date,symbol,type,amnt,price,current_balance 
1526634000000,BLZBTC,buy,0.2,6.19e-05,0.3489043542094527 
1526634000000,BCPTBTC,buy,0.2,5.209e-05,0.20594492260877678 
1526646600000,BLZBTC,sell,0.0,5.905e-05,0.3352898609475218 
1526646600000,BCPTBTC,sell,0.0,5.174e-05,0.47218223420097305 
1526648400000,BLZBTC,buy,0.2,5.933e-05,0.33155864838377 
1526648400000,BCPTBTC,buy,0.2,5.27e-05,0.1879343449287566 
1526724000000,BLZBTC,sell,0.0,5.914e-05,0.32317890856260184 
1526724000000,BCPTBTC,sell,0.0,5.166e-05,0.45818976094954833 
1526725800000,BLZBTC,buy,0.2,5.941e-05,0.3174856817282951 
1526725800000,BCPTBTC,buy,0.2,5.168e-05,0.17498195123140636 
1526806800000,BLZBTC,sell,0.0,6.052e-05,0.3145889794178136 
1526806800000,BCPTBTC,sell,0.0,5.259e-05,0.4557852665465265 
1526815800000,BLZBTC,buy,0.2,6.086e-05,0.31365892171355486 
1526815800000,BCPTBTC,buy,0.2,5.192e-05,0.17088756593390908 
1526830200000,BLZBTC,sell,0.0,6.145e-05,0.31015811707709445 
1526830200000,BCPTBTC,sell,0.0,5.128e-05,0.44576531779716644 
1526835600000,BLZBTC,buy,0.2,6.266e-05,0.30196497712473336 
1526835600000,BCPTBTC,buy,0.2,5.179e-05,0.1593382771425127 
1526839200000,BLZBTC,sell,0.0,6.316e-05,0.29994732613550645 
1526839200000,BCPTBTC,sell,0.0,5.2e-05,0.4386148696614366 
1526841000000,BLZBTC,buy,0.2,6.243e-05,0.29502304927805273 
1526841000000,BCPTBTC,buy,0.2,5.2e-05,0.15216303404576023 
1526851800000,BLZBTC,sell,0.0,6.3e-05,0.2927886852701811 
1526851800000,BCPTBTC,sell,0.0,5.184e-05,0.43029423287109503 
1526868000000,BLZBTC,buy,0.2,6.24e-05,0.28672972411252684 
1526868000000,BCPTBTC,buy,0.2,5.151e-05,0.1444170704126781 
1526875200000,BLZBTC,sell,0.0,6.225e-05,0.28275879737383575 
1526875200000,BCPTBTC,sell,0.0,5.113e-05,0.41887564328090754 
1526877000000,BLZBTC,buy,0.2,6.225e-05,0.27544808751328254 
1526877000000,BCPTBTC,buy,0.2,5.114e-05,0.13355569814919946 
1526878800000,BLZBTC,sell,0.0,6.335e-05,0.2756880040062912 
1526878800000,BCPTBTC,sell,0.0,5.117e-05,0.41294268984249316 
1526891400000,BLZBTC,buy,0.2,6.345e-05,0.26843764103974055 
1526891400000,BCPTBTC,buy,0.2,5.137e-05,0.12628329429885657 
1526900400000,BLZBTC,sell,0.0,6.269e-05,0.2636924144449137 
1526900400000,BCPTBTC,sell,0.0,5.105e-05,0.3998755355407493 
1526902200000,BLZBTC,buy,0.2,6.261e-05,0.25612039504347 
1526904000000,BLZBTC,sell,0.0,6.348e-05,0.397841689051165 
1526920200000,BLZBTC,buy,0.2,6.045e-05,0.2561105832358688 
1526938200000,BLZBTC,sell,0.0,6.016e-05,0.3921506235277392 
1526940000000,BLZBTC,buy,0.2,6.003e-05,0.25082999473322554 
1526956200000,BLZBTC,sell,0.0,5.978e-05,0.3865833576557247 
1526958000000,BLZBTC,buy,0.2,5.951e-05,0.24577896601508187 
1526963400000,BLZBTC,sell,0.0,5.948e-05,0.38173225317374226 
1526967000000,BLZBTC,buy,0.2,5.959e-05,0.24084785400383701 
1526974200000,BLZBTC,sell,0.0,5.985e-05,0.3778334170676111 
1526977800000,BLZBTC,buy,0.2,6e-05,0.23654232795870017 
1526979600000,BLZBTC,sell,0.0,6.02e-05,0.3737331002359279 
1526994000000,BLZBTC,buy,0.2,5.9e-05,0.23344385707432358 
1526995800000,BLZBTC,sell,0.0,5.887e-05,0.36854953722199935 
1527528600000,BCDBTC,buy,0.2,0.002609,0.1879591072936098 
1527530400000,BCDBTC,sell,0.0,0.002608,0.3637220725054242 
1527534000000,BCDBTC,buy,0.2,0.002568,0.18344791686556114 
1527597000000,BCDBTC,sell,0.0,0.002599,0.3613313859134005 
1528000200000,BLZBTC,buy,0.2,5.933e-05,0.2207078000961975 
1528002000000,BLZBTC,sell,0.0,5.921e-05,0.35618319681166544 
1528066800000,BLZBTC,buy,0.2,5.702e-05,0.2179812791242811 
1528090200000,BLZBTC,sell,0.0,5.627e-05,0.34885731497760336 
1528093800000,BLZBTC,buy,0.2,5.486e-05,0.2131043192332604 
1528101000000,BLZBTC,sell,0.0,5.44e-05,0.34246433915796526 
1528592400000,BCDBTC,buy,0.2,0.002354,0.1640198057326601 
1528597800000,BCDBTC,sell,0.0,0.002324,0.33521847999260945 
1528603200000,BCDBTC,buy,0.2,0.002319,0.15710531410939757 
1528743600000,BCDBTC,sell,0.0,0.002291,0.32810372329054854 
1528745400000,BATBTC,buy,0.2,3.355e-05,0.27962711235076604 
1528747200000,BATBTC,sell,0.0,3.353e-05,0.32323461762588374 
1528749000000,BATBTC,buy,0.2,3.342e-05,0.27534897139519243 
1528752600000,BATBTC,sell,0.0,3.346e-05,0.31871631057076166 
1528756200000,BCDBTC,buy,0.2,0.002331,0.14048841195078382 
1528758000000,BCDBTC,sell,0.0,0.002337,0.314467432555547 
1528759800000,BCDBTC,buy,0.2,0.002365,0.1359207806810572 
1528761600000,BCDBTC,sell,0.0,0.002359,0.30921859995135637 
1528767000000,BCDBTC,buy,0.2,0.002367,0.13065348305943902 
1528768800000,BCDBTC,sell,0.0,0.002362,0.3040528430714859 
1528770600000,BCDBTC,buy,0.2,0.002363,0.12552468747133 
1528772400000,BCDBTC,sell,0.0,0.002357,0.2988035903595029 
1528777800000,BCDBTC,buy,0.2,0.002314,0.12073858098907575 
1528779600000,BCDBTC,sell,0.0,0.002308,0.2935438181592923 
1528781400000,BCDBTC,buy,0.2,0.002317,0.11544988994040221 
1528783200000,BCDBTC,sell,0.0,0.002336,0.2903957032787494 
1528788600000,BCDBTC,buy,0.2,0.002335,0.11212982247225334 
1528794000000,BCDBTC,sell,0.0,0.002306,0.28321334442616175 
1528799400000,BCDBTC,buy,0.2,0.002308,0.105206398289607 
1528804800000,BCDBTC,sell,0.0,0.002312,0.2787999463445857 
1528806600000,BCDBTC,buy,0.2,0.0023,0.10087088909103425 
1528837200000,BCDBTC,sell,0.0,0.002149,0.26120278577635503 
1528938000000,BLZBTC,buy,0.2,4.455e-05,0.14041074657243463 
1528974000000,BLZBTC,sell,0.0,4.571e-05,0.26154461195897327 
1528975800000,BLZBTC,buy,0.2,4.598e-05,0.1382767270843614 
1529001000000,BLZBTC,sell,0.0,4.557e-05,0.2550475633067396 
1529442000000,BLZBTC,buy,0.2,4.432e-05,0.13466865205821402 
1529456400000,BLZBTC,sell,0.0,4.24e-05,0.2418193830157863 
1529458200000,BLZBTC,buy,0.2,4.274e-05,0.12439866830978126 
1529460000000,BLZBTC,sell,0.0,4.275e-05,0.23711268397901314 
1529515800000,BLZBTC,buy,0.2,4.289e-05,0.11940176426498529 
1529571600000,BLZBTC,sell,0.0,4.247e-05,0.23044433182787355 
1529596800000,BLZBTC,buy,0.2,4.083e-05,0.11690533240258198 
1529598600000,BLZBTC,sell,0.0,4.141e-05,0.22847107686828497 
1529600400000,BLZBTC,buy,0.2,4.129e-05,0.11396438404836116 
1529607600000,BLZBTC,sell,0.0,4.109e-05,0.2227709265190287 
1529629200000,BLZBTC,buy,0.2,4.137e-05,0.10809813593322608 
1529631000000,BLZBTC,sell,0.0,4.079e-05,0.21527550797064737 
1529632800000,BLZBTC,buy,0.2,4.048e-05,0.10248753004241976 
1529654400000,BLZBTC,sell,0.0,3.968e-05,0.20665648085054406 
1529686800000,BLZBTC,buy,0.2,3.852e-05,0.09832643550956136 
1530189000000,BLZBTC,sell,0.0,3.72e-05,0.1951995732906292 
1530190800000,ADABTC,none,0.0,2.049e-05,0.1951995732906292 
1530190800000,ADXBTC,none,0.0,6.401e-05,0.1951995732906292 
1530192600000,ADABTC,none,0.0,2.048e-05,0.1951995732906292 
1530192600000,ADXBTC,none,0.0,6.496e-05,0.1951995732906292 
1530199800000,ADABTC,none,0.0,2.051e-05,0.1951995732906292 
1530199800000,ADXBTC,none,0.0,6.438e-05,0.1951995732906292 
1532820600000,ADABTC,none,0.0,1.994e-05,0.1951995732906292 
1532820600000,ADXBTC,none,0.0,4.765e-05,0.1951995732906292 
1532829600000,ADABTC,none,0.0,1.982e-05,0.1951995732906292 
1532829600000,ADXBTC,none,0.0,4.907e-05,0.1951995732906292 
1538895600000,ADABTC,none,0.0,1.236e-05,0.1951995732906292 
1538895600000,ADXBTC,none,0.0,3.038e-05,0.1951995732906292 
1538897400000,ADABTC,none,0.0,1.233e-05,0.1951995732906292 
1538897400000,ADXBTC,none,0.0,3.031e-05,0.1951995732906292 
1538899200000,ADABTC,none,0.0,1.234e-05,0.1951995732906292 
1538899200000,ADXBTC,none,0.0,3.025e-05,0.1951995732906292 
1538902800000,ADABTC,none,0.0,1.235e-05,0.1951995732906292 
1538902800000,ADXBTC,none,0.0,3.023e-05,0.1951995732906292 
1539000000000,ADABTC,none,0.0,1.285e-05,0.1951995732906292 
1539000000000,ADXBTC,none,0.0,3.204e-05,0.1951995732906292 
1539160200000,ADABTC,none,0.0,1.283e-05,0.1951995732906292 
1539160200000,ADXBTC,none,0.0,3.109e-05,0.1951995732906292 
1539162000000,ADABTC,none,0.0,1.286e-05,0.1951995732906292 
1539162000000,ADXBTC,none,0.0,3.148e-05,0.1951995732906292 
1539163800000,ADABTC,none,0.0,1.286e-05,0.1951995732906292 
1539163800000,ADXBTC,none,0.0,3.186e-05,0.1951995732906292 
1539446400000,ADABTC,none,0.0,1.167e-05,0.1951995732906292 
1539446400000,ADXBTC,none,0.0,3.313e-05,0.1951995732906292 
1539448200000,ADABTC,none,0.0,1.169e-05,0.1951995732906292 
1539448200000,ADXBTC,none,0.0,3.283e-05,0.1951995732906292 
1539450000000,ADABTC,none,0.0,1.165e-05,0.1951995732906292 
1539450000000,ADXBTC,none,0.0,3.269e-05,0.1951995732906292 
1539451800000,ADABTC,none,0.0,1.166e-05,0.1951995732906292 
1539451800000,ADXBTC,none,0.0,3.284e-05,0.1951995732906292 
