date,symbol,type,amnt,price,current_balance 
1539045000000,LUNBTC,sell,0.0,0.000616,0.9097228339854599 
1539045000000,BNTBTC,sell,0.0,0.00022647,0.9274953352691153 
1539045000000,INSBTC,sell,0.0,6e-05,0.9092327476544914 
1539046800000,LRCBTC,buy,0.2,1.678e-05,0.8947853035672226 
1539046800000,IOSTBTC,buy,0.2,1.96e-06,0.8661371726316801 
1539046800000,FUNBTC,buy,0.2,2.42e-06,0.8449369107873138 
1539046800000,SUBBTC,buy,0.2,1.755e-05,0.816718231483486 
1539102600000,LRCBTC,sell,0.0,1.722e-05,0.8315293202576599 
1539102600000,IOSTBTC,sell,0.0,1.96e-06,0.8554249759456778 
1539102600000,FUNBTC,sell,0.0,2.36e-06,0.8670219974660116 
1539102600000,SUBBTC,sell,0.0,1.742e-05,0.8890389605982223 
1539113400000,SYSBTC,buy,0.2,1.43e-05,0.8827814517704164 
1539113400000,IOSTBTC,buy,0.2,1.97e-06,0.8532614839360696 
1539113400000,FUNBTC,buy,0.2,2.36e-06,0.836617147638033 
1539113400000,SUBBTC,buy,0.2,1.74e-05,0.8098827900643445 
1539118800000,IOSTBTC,sell,0.0,1.97e-06,0.8346502826511667 
1539118800000,FUNBTC,sell,0.0,2.34e-06,0.8448841138308949 
1539118800000,SUBBTC,sell,0.0,1.737e-05,0.8665286728385198 
1539118800000,SYSBTC,sell,0.0,1.423e-05,0.8670759912626698 
1539394200000,LRCBTC,buy,0.2,1.587e-05,0.862699374319312 
1539394200000,IOSTBTC,buy,0.2,1.82e-06,0.847262925619497 
1539394200000,FUNBTC,buy,0.2,2.26e-06,0.8387493709011933 
1539394200000,SUBBTC,buy,0.2,1.636e-05,0.8230548830171971 
1539397800000,LRCBTC,sell,0.0,1.588e-05,0.8228023060770833 
1539397800000,IOSTBTC,sell,0.0,1.81e-06,0.8324112931296347 
1539397800000,FUNBTC,sell,0.0,2.26e-06,0.8361723726004137 
1539397800000,SUBBTC,sell,0.0,1.642e-05,0.8478319189462462 
1539401400000,IOSTBTC,none,0.0,1.8e-06,0.8478319189462462 
1539401400000,LUNBTC,none,0.0,0.000584,0.8478319189462462 
1539401400000,BNTBTC,none,0.0,0.00020697,0.8478319189462462 
1539412200000,LRCBTC,buy,0.2,1.64e-05,0.8371203999894725 
1539412200000,IOSTBTC,buy,0.2,1.8e-06,0.8237391018596595 
1539412200000,FUNBTC,buy,0.2,2.26e-06,0.8152255471413558 
1539412200000,SUBBTC,buy,0.2,1.635e-05,0.7996440289895407 
1539423000000,LRCBTC,sell,0.0,1.652e-05,0.8070346399530759 
1539423000000,IOSTBTC,sell,0.0,1.81e-06,0.8167503935284335 
1539423000000,FUNBTC,sell,0.0,2.28e-06,0.8222428670235706 
1539423000000,SUBBTC,sell,0.0,1.635e-05,0.8330719099278611 
