date,symbol,type,amnt,price,current_balance 
1495022400,STR,buy,0.1,2.401e-05,2.5213321215488094 
1495022400,SYS,buy,0.1,3.5e-05,2.4500742373172724 
1495022400,XRP,buy,0.1,0.00019001,2.4008222859597383 
1495022400,SBD,buy,0.1,0.00090048,2.320856559771744 
1495022400,NAV,buy,0.1,0.00016395,2.245109027206499 
1495022400,DGB,buy,0.1,3.66e-06,2.2174415577737796 
1495022400,LBC,buy,0.1,8.551e-05,2.123789098874481 
1495022400,DCR,buy,0.1,0.01,2.0785802166389518 
1495022400,NXT,buy,0.1,3.006e-05,2.004575331399451 
1495022400,DOGE,buy,0.1,6.2e-07,1.9816401565877841 
1495022400,SC,buy,0.1,1.96e-06,1.9181015277230644 
1495022400,PPC,buy,0.1,0.00095004,1.8372819492302668 
1495029600,HUC,sell,0.0,4.31e-05,1.9337068393200225 
1495029600,DASH,sell,0.0,0.04560001,1.9838332509538203 
1495029600,VTC,sell,0.0,0.00015801,2.033993954524398 
1495029600,XRP,sell,0.0,0.0001986,2.0869412646827765 
1495029600,DCR,sell,0.0,0.01033999,2.1347312986145126 
1495029600,ARDR,sell,0.0,4.821e-05,2.2101970041990513 
1495029600,NXT,sell,0.0,3.116e-05,2.287040936560543 
1495029600,STR,sell,0.0,2.4e-05,2.199353321370265 
1495029600,DOGE,sell,0.0,6.5e-07,2.2262998476724993 
1495029600,BCN,sell,0.0,6.8e-07,2.3073515309725665 
1495029600,REP,sell,0.0,0.00800844,2.3853483261289123 
1495029600,GAME,sell,0.0,0.00115104,2.482606883043283 
1495029600,SC,sell,0.0,2.19e-06,2.557011581809017 
1495029600,SYS,sell,0.0,3.45e-05,2.6260510400354216 
1495029600,LSK,sell,0.0,0.000308,2.615701727628599 
1495029600,LTC,sell,0.0,0.013438,2.660136558616306 
1495029600,NAV,sell,0.0,0.00016039,2.732927287959693 
1495029600,CLAM,sell,0.0,0.00223151,2.821602227240621 
1495029600,DGB,sell,0.0,3.81e-06,2.8525451294144157 
1495029600,SBD,sell,0.0,0.00091216,2.933001776603336 
1495029600,STRAT,sell,0.0,0.00070799,3.009493556086496 
1495029600,ZEC,sell,0.0,0.04860001,3.0704068117464494 
1495029600,LBC,sell,0.0,8.590000000000001e-05,3.1637142252202857 
1495029600,PPC,sell,0.0,0.00095695,3.2444583859031724 
1495137600,STRAT,buy,0.1,0.00071767,3.1686178211981457 
1495137600,SC,buy,0.1,2.15e-06,3.101839350233099 
1495137600,XCP,buy,0.1,0.00477882,3.011768459431763 
1495137600,SBD,buy,0.1,0.00096601,2.9304301263733428 
1495137600,NXT,buy,0.1,3.229e-05,2.8546161638369725 
1495137600,STR,buy,0.1,2.4299999999999998e-05,2.9392317179140037 
1495137600,BCN,buy,0.1,8.7e-07,2.860827207394812 
1495137600,BTS,buy,0.1,2.733e-05,2.804776011871479 
1495137600,VTC,buy,0.1,0.00019778,2.7384601093858243 
1495137600,LTC,buy,0.1,0.01511,2.6863769795501944 
1495137600,PPC,buy,0.1,0.00111837,2.6026403822243562 
1495137600,DGB,buy,0.1,3.1e-06,2.5880755634747588 
1495137600,STEEM,buy,0.1,0.00049801,2.5070897605299365 
1495137600,ETC,buy,0.1,0.003414,2.443292643106903 
1495137600,SYS,buy,0.1,3.885e-05,2.3691666212766895 
1495137600,REP,buy,0.1,0.00850062,2.2899879833395085 
1495137600,HUC,buy,0.1,4.453e-05,2.1994251204732804 
1495137600,XEM,buy,0.1,0.00010891,2.1147940194029937 
1495137600,XMR,buy,0.1,0.01613133,2.105946667979328 
1495137600,CLAM,buy,0.1,0.00258747,2.01475330041084 
1495137600,FCT,buy,0.1,0.00481535,1.9438962157099624 
1495137600,ETH,buy,0.1,0.05040389,1.9040272172590227 
1495137600,OMNI,buy,0.1,0.00752452,1.813224306087856 
1495137600,DASH,buy,0.1,0.04774826,1.7595576295962083 
1495137600,VIA,buy,0.1,0.00020166,1.703898123140509 
1495137600,XPM,buy,0.1,0.0001836,1.6307953448191563 
1495137600,DOGE,buy,0.1,7.7e-07,1.5928085806850867 
1495137600,LBC,buy,0.1,8.599e-05,1.4991195731204972 
1495137600,ZEC,buy,0.1,0.0499999,1.4371831227014884 
1495137600,GAME,buy,0.1,0.00116047,1.338274842432294 
1495137600,LSK,buy,0.1,0.00032133,1.3424035764310132 
1495137600,MAID,buy,0.1,0.00018,1.2640709527894074 
1495144800,XPM,sell,0.0,0.00018545,1.3373769235276693 
1495144800,BTS,sell,0.0,3.164e-05,1.4083055622619096 
1495144800,DASH,sell,0.0,0.0475003,1.4606576362273593 
1495144800,ETH,sell,0.0,0.050724,1.5003595209576552 
1495144800,DOGE,sell,0.0,7.8e-07,1.5388388117267662 
1495144800,STRAT,sell,0.0,0.00075069,1.6184544411643116 
1495144800,OMNI,sell,0.0,0.00752444,1.7084578923132914 
1495144800,CLAM,sell,0.0,0.00260523,1.7995351341094628 
1495144800,LSK,sell,0.0,0.0003237,1.7953411428556707 
1495144800,LBC,sell,0.0,8.49e-05,1.886971743266664 
1495144800,MAID,sell,0.0,0.00017714,1.962926582787622 
1495144800,REP,sell,0.0,0.0084271,2.040447114898064 
1495144800,ZEC,sell,0.0,0.04997465,2.1015349642166767 
1495144800,VIA,sell,0.0,0.00019878,2.1549764671673364 
1495144800,SBD,sell,0.0,0.00097652,2.2365978669780398 
1495144800,VTC,sell,0.0,0.00018766,2.297029188902903 
1495144800,STEEM,sell,0.0,0.00051816,2.381238480133498 
1495144800,BCN,sell,0.0,8.5e-07,2.4565594932796198 
1495144800,LTC,sell,0.0,0.015,2.5071205815597115 
1495144800,SYS,sell,0.0,3.949e-05,2.5820857039789655 
1495144800,STR,sell,0.0,2.428e-05,2.496589934694489 
1495144800,PPC,sell,0.0,0.00115,2.582339427866376 
1495144800,ETC,sell,0.0,0.00345174,2.6464369752133923 
1495144800,XCP,sell,0.0,0.0043655000000000005,2.7271122216628347 
1495144800,SC,sell,0.0,2.13e-06,2.792167623417465 
1495144800,DGB,sell,0.0,3.3e-06,2.8123470452190227 
1495144800,NXT,sell,0.0,3.375e-05,2.8918570713111555 
1495144800,FCT,sell,0.0,0.00478957,2.9613835852364856 
1495144800,XMR,sell,0.0,0.01602008,2.968747008612437 
1495144800,XEM,sell,0.0,0.00011495,3.058092383421537 
1495144800,GAME,sell,0.0,0.00118591,3.158381357434355 
1495144800,HUC,sell,0.0,4.424e-05,3.2474984678351566 
1495173600,DOGE,buy,0.1,7.6e-07,3.2103302989098492 
1495173600,STRAT,buy,0.1,0.00077203,3.1327745432114225 
1495173600,XRP,buy,0.1,0.000178,3.0869601540122926 
1495173600,LSK,buy,0.1,0.00032709,3.0892516765162163 
1495173600,SYS,buy,0.1,4.029e-05,3.014193747796837 
1495173600,ETC,buy,0.1,0.0036,2.9485158147739936 
1495173600,SC,buy,0.1,2.52e-06,2.8768302145458784 
1495173600,NXT,buy,0.1,3.358e-05,2.800079444733508 
1495173600,XMR,buy,0.1,0.01618723,2.790916621604343 
1495173600,LTC,buy,0.1,0.01426002,2.74170153664539 
1495173600,HUC,buy,0.1,4.724e-05,2.6505858236175928 
1495173600,LBC,buy,0.1,8.950000000000001e-05,2.5566414687519052 
1495173600,BURST,buy,0.1,4.57e-06,2.4804634466778914 
1495173600,GAME,buy,0.1,0.00116001,2.3815556786379677 
1495173600,VTC,buy,0.1,0.00017906,2.3187822217318312 
1495173600,SBD,buy,0.1,0.00099889,2.2368230279089225 
1495173600,ETH,buy,0.1,0.05705,2.1899256951423784 
1495173600,DASH,buy,0.1,0.04662886,2.13737612514519 
1495173600,XPM,buy,0.1,0.00018641,2.063864875213317 
1495173600,CLAM,buy,0.1,0.00268947,1.9723299249136539 
1495173600,VIA,buy,0.1,0.00019107,1.9191390625498275 
1495173600,MAID,buy,0.1,0.00017911,1.8409150981955813 
1495173600,XCP,buy,0.1,0.00445192,1.7515879776769643 
1495173600,STEEM,buy,0.1,0.00054,1.6691080930018698 
1495173600,ARDR,buy,0.1,6.94e-05,1.587286322134383 
1495173600,PPC,buy,0.1,0.00108374,1.5040757989911038 
1495173600,BCN,buy,0.1,8.6e-07,1.425924724396108 
1495173600,OMNI,buy,0.1,0.007663600000000001,1.334951273646373 
1495173600,REP,buy,0.1,0.00859817,1.255534139160598 
1495173600,NMC,buy,0.1,0.00113019,1.1628549984851364 
1495173600,BTS,buy,0.1,3.118e-05,1.1013524592403414 
1495173600,XEM,buy,0.1,0.000125,1.0147173294998224 
1495180800,VTC,sell,0.0,0.00018098,1.0777582330161453 
1495180800,BCN,sell,0.0,8.6e-07,1.1551109044175287 
1495180800,SBD,sell,0.0,0.00096103,1.2325041686374199 
1495180800,ARDR,sell,0.0,6.890000000000001e-05,1.3128113864783946 
1495180800,STEEM,sell,0.0,0.0005200000000000001,1.3908113273374174 
1495180800,STRAT,sell,0.0,0.00077785,1.4683180254549835 
1495180800,VIA,sell,0.0,0.00018132,1.5156381783036275 
1495180800,DASH,sell,0.0,0.04570122,1.5654118381027105 
1495180800,DOGE,sell,0.0,8.1e-07,1.6083211825716672 
1495180800,XRP,sell,0.0,0.000167,1.6471943732689245 
1495180800,CLAM,sell,0.0,0.00273109,1.7394691767820296 
1495180800,HUC,sell,0.0,4.5e-05,1.8250731170809407 
1495180800,XCP,sell,0.0,0.00471132,1.9193936667415612 
1495180800,MAID,sell,0.0,0.00017772,1.9960478124616223 
1495180800,XPM,sell,0.0,0.00019234,2.0719227828470146 
1495180800,PPC,sell,0.0,0.00105166,2.151392496660939 
1495180800,ETH,sell,0.0,0.058051,2.199235527871087 
1495180800,GAME,sell,0.0,0.00118697,2.2996551030172236 
1495180800,BTS,sell,0.0,3.17e-05,2.3620169950125787 
1495180800,LSK,sell,0.0,0.0003275,2.359051666993634 
1495180800,OMNI,sell,0.0,0.00777846,2.450716519264144 
1495180800,LTC,sell,0.0,0.01438,2.4999695395188293 
1495180800,SYS,sell,0.0,4.102e-05,2.5760300867787396 
1495180800,ETC,sell,0.0,0.00364,2.6420140787947077 
1495180800,SC,sell,0.0,2.64e-06,2.717634685200943 
1495180800,NXT,sell,0.0,3.382e-05,2.79429748610301 
1495180800,LBC,sell,0.0,8.52e-05,2.882667718598912 
1495180800,XEM,sell,0.0,0.00013176,2.9738800835011077 
1495180800,XMR,sell,0.0,0.01616158,2.982086993414372 
1495180800,BURST,sell,0.0,4.39e-06,3.053551450932596 
1495180800,REP,sell,0.0,0.00837011,3.129533629543471 
1495180800,NMC,sell,0.0,0.00107849,3.2168672886093987 
1495245600,VIA,buy,0.1,0.00019502,3.1627242875230674 
1495245600,NAV,buy,0.1,0.00015751,3.087976525704314 
1495245600,NMC,buy,0.1,0.00107861,2.995657038586635 
1495245600,STR,buy,0.1,2.566e-05,3.0704772242480476 
1495245600,BTS,buy,0.1,4.272e-05,2.9985212978984994 
1495245600,DCR,buy,0.1,0.01006461,2.9529593988924483 
1495245600,STRAT,buy,0.1,0.00082709,2.873896198911967 
1495245600,XRP,buy,0.1,0.000156,2.835751575338601 
1495245600,FCT,buy,0.1,0.00514765,2.7630002960530295 
1495245600,ETC,buy,0.1,0.00372981,2.6961208783662745 
1495245600,STEEM,buy,0.1,0.00062001,2.611354278271839 
1495245600,LBC,buy,0.1,9.149e-05,2.517273856799776 
1495245600,DOGE,buy,0.1,7.4e-07,2.481809250876487 
1495245600,LSK,buy,0.1,0.00035882,2.4750375773237545 
1495245600,BCN,buy,0.1,9.000000000000001e-07,2.395906550488536 
1495245600,ZEC,buy,0.1,0.05350003,2.3314667856266214 
1495245600,ETH,buy,0.1,0.06439478,2.2784898239795535 
1495245600,CLAM,buy,0.1,0.00257585,2.18733708652107 
1495245600,VTC,buy,0.1,0.00019141,2.1221488247081406 
1495245600,SBD,buy,0.1,0.00098744,2.040401144729849 
1495245600,PPC,buy,0.1,0.0010226,1.9582064015738763 
1495245600,XPM,buy,0.1,0.00018601,1.884752543717845 
1495245600,XMR,buy,0.1,0.01597785,1.8767827073856025 
1495245600,DASH,buy,0.1,0.04989909,1.8211102775184629 
1495245600,GAME,buy,0.1,0.00119129,1.7221685790202028 
1495245600,DGB,buy,0.1,3.38e-06,1.70050972158714 
1495245600,ARDR,buy,0.1,6.733e-05,1.6192529727648677 
1495245600,BURST,buy,0.1,4.45e-06,1.5437227343652622 
1495245600,SYS,buy,0.1,4.125e-05,1.4680796810778975 
1495245600,REP,buy,0.1,0.00845266,1.3890203173720872 
1495245600,NXT,buy,0.1,3.607e-05,1.3106507900557745 
1495245600,XEM,buy,0.1,0.00011399,1.225325856135563 
1495260000,LSK,sell,0.0,0.00036984,1.2343519262182392 
1495260000,FCT,sell,0.0,0.00519489,1.307217011072086 
1495260000,BCN,sell,0.0,9.3e-07,1.388863021273905 
