date,symbol,type,amnt,price,current_balance 
1496145600,STRAT,sell,0.0,0.002,2.4555984583997557 
1496145600,PPC,sell,0.0,0.00067247,2.5263719392579507 
1496145600,MAID,sell,0.0,0.00016065,2.59925787288467 
1496145600,XRP,sell,0.0,9.943e-05,2.603208702098301 
1496145600,OMNI,sell,0.0,0.013999999999999999,2.7605759316532343 
1496145600,GAME,sell,0.0,0.00126272,2.969150982677599 
1496145600,ETH,sell,0.0,0.09112999999999999,3.105829935404431 
1496145600,XEM,sell,0.0,9.325e-05,3.1887827297062983 
1496145600,VTC,sell,0.0,0.0001455,3.241015958920526 
1496145600,SYS,sell,0.0,4.716e-05,3.315209483117841 
1496145600,LBC,sell,0.0,8.605e-05,3.5080801517624507 
1496145600,VIA,sell,0.0,0.000156,3.5450049574990254 
1496145600,REP,sell,0.0,0.01006809,3.6329981512943594 
1496145600,SC,sell,0.0,3.59e-06,3.710023947269976 
1496145600,DGB,sell,0.0,7.68e-06,3.843466641476111 
1496145600,STR,sell,0.0,1.62e-05,3.66759899215936 
1496145600,ETC,sell,0.0,0.00739161,3.7518825737380754 
1496145600,NMC,sell,0.0,0.000746,3.924047978110683 
1496145600,ARDR,sell,0.0,4.401e-05,3.9926754177398394 
1496145600,XPM,sell,0.0,0.00016685,4.064787880640126 
1496145600,FCT,sell,0.0,0.00577766,4.139252579284797 
1496145600,BURST,sell,0.0,4.06e-06,4.210045360950381 
1496145600,DASH,sell,0.0,0.05258671,4.267905848845698 
1496145600,STEEM,sell,0.0,0.00044175,4.4263320835839 
1496145600,LTC,sell,0.0,0.01144,4.46272217809164 
1496145600,NXT,sell,0.0,2.624e-05,4.529764621040794 
1496145600,BCN,sell,0.0,1.24e-06,4.613201344394088 
1496145600,DOGE,sell,0.0,1.17e-06,4.670197741599676 
1496145600,DCR,sell,0.0,0.009174700000000001,4.70938244867105 
1496152800,XEM,buy,0.1,9.078e-05,4.62786066834978 
1496152800,SBD,buy,0.1,0.0006591,4.555305272935177 
1496152800,MAID,buy,0.1,0.00016211,4.479385870952024 
1496152800,ETC,buy,0.1,0.00726867,4.396283832631088 
1496152800,STRAT,buy,0.1,0.002,4.30482485059516 
1496152800,VTC,buy,0.1,0.00014399,4.251166949396376 
1496152800,XRP,buy,0.1,9.676e-05,4.25101488989405 
1496152800,SYS,buy,0.1,4.57e-05,4.172980624071211 
1496152800,ZEC,buy,0.1,0.10000002,4.091912356771811 
1496152800,VIA,buy,0.1,0.000161,4.0475013998037594 
1496152800,OMNI,buy,0.1,0.0134,3.952578159716768 
1496152800,STEEM,buy,0.1,0.0004291,3.8746780018874722 
1496152800,LTC,buy,0.1,0.01117162,3.8395577224815876 
1496152800,DCR,buy,0.1,0.009340000000000001,3.7982347222294153 
1496152800,SC,buy,0.1,3.9e-06,3.716459411312787 
1496152800,NMC,buy,0.1,0.00071983,3.6280677549494786 
1496152800,XPM,buy,0.1,0.00016579,3.5578758971788025 
1496152800,NAV,buy,0.1,0.00011594,3.492253972354998 
1496152800,DGB,buy,0.1,8.75e-06,3.4223932937122834 
1496152800,PPC,buy,0.1,0.00066276,3.349974354199794 
1496152800,HUC,buy,0.1,4.578e-05,3.259148354124802 
1496152800,BCN,buy,0.1,1.18e-06,3.175017909928449 
1496152800,BTS,buy,0.1,2.715e-05,3.1192594136613145 
1496152800,LBC,buy,0.1,8.505e-05,3.025642367682725 
1496152800,LSK,buy,0.1,0.00051959,2.989962377875008 
1496152800,ETH,buy,0.1,0.09030514,2.923436177236469 
1496152800,CLAM,buy,0.1,0.00172236,2.8367666767938005 
1496152800,FCT,buy,0.1,0.00564984,2.7615755986722306 
1496152800,ARDR,buy,0.1,4.355e-05,2.6906626044540074 
1496152800,DASH,buy,0.1,0.05266807,2.6326491746006053 
1496152800,GAME,buy,0.1,0.00124802,2.5336502787463786 
1496152800,NXT,buy,0.1,2.505e-05,2.4648844164589776 
1496152800,DOGE,buy,0.1,1.14e-06,2.406705637175439 
1496152800,XCP,buy,0.1,0.00442099,2.3174545851759456 
1496152800,REP,buy,0.1,0.0100719,2.234996482015513 
1496152800,STR,buy,0.1,1.52e-05,2.4302581901781353 
1496152800,BURST,buy,0.1,4.04e-06,2.357231566198372 
1496152800,XMR,buy,0.1,0.01953428,2.332470216640512 
1496160000,XRP,buy,0.1,9.575e-05,2.3333734931162806 
1496160000,HUC,buy,0.1,4.7e-05,2.2423041679368523 
1496160000,NMC,buy,0.1,0.00073973,2.153594846968391 
1496160000,ETC,buy,0.1,0.00732184,2.0703686460568393 
1496160000,PPC,buy,0.1,0.00067938,1.997270085087577 
1496160000,DASH,buy,0.1,0.05333579,1.938728514250076 
1496160000,VIA,buy,0.1,0.00016212,1.8939321407498522 
1496160000,STRAT,buy,0.1,0.00223148,1.8015664193130227 
1496160000,DOGE,buy,0.1,1.14e-06,1.7433876400294845 
1496167200,DCR,sell,0.0,0.00960489,1.7867313472569994 
1496167200,XCP,sell,0.0,0.00422741,1.8708315408187426 
1496167200,ZEC,sell,0.0,0.10376005,1.9548389340374237 
1496167200,DOGE,sell,0.0,1.11e-06,2.0643680232274644 
1496167200,ETH,sell,0.0,0.09399999,2.134162853733411 
1496167200,SYS,sell,0.0,4.685e-05,2.2139000694551405 
1496167200,SBD,sell,0.0,0.00064548,2.283602973148588 
1496167200,BURST,sell,0.0,4.04e-06,2.3558311939347387 
1496167200,FCT,sell,0.0,0.00575997,2.4321614631762145 
1496167200,XEM,sell,0.0,8.755e-05,2.509348079368812 
1496167200,NAV,sell,0.0,0.00011556,2.573845806564068 
1496167200,ARDR,sell,0.0,4.258e-05,2.641746401058202 
1496167200,STEEM,sell,0.0,0.00043501,2.7202172152071125 
1496167200,DGB,sell,0.0,8.18e-06,2.782804186635684 
1496167200,XPM,sell,0.0,0.00016224,2.850069191555575 
1496167200,LTC,sell,0.0,0.01109512,2.88371039458386 
1496167200,NMC,sell,0.0,0.00072501,3.0579518661635188 
1496167200,REP,sell,0.0,0.0098,3.1369281306145314 
1496167200,SC,sell,0.0,3.87e-06,3.2171404106698054 
1496167200,GAME,sell,0.0,0.00121216,3.312484746168293 
1496167200,OMNI,sell,0.0,0.0171,3.4340562926276132 
1496167200,VIA,sell,0.0,0.00015833,3.5176945702740174 
1496167200,BCN,sell,0.0,1.19e-06,3.6018689976903713 
1496167200,HUC,sell,0.0,4.83e-05,3.790388569957306 
1496167200,LBC,sell,0.0,8.188e-05,3.8795022972587287 
1496167200,PPC,sell,0.0,0.00067356,4.024191252110011 
1496167200,DASH,sell,0.0,0.05498888,4.146610415795512 
1496167200,STRAT,sell,0.0,0.00224258,4.341389183650485 
1496167200,NXT,sell,0.0,2.506e-05,4.409396324020445 
1496167200,XMR,sell,0.0,0.01926799,4.432004234457412 
1496167200,MAID,sell,0.0,0.00016082,4.506334239107909 
1496167200,STR,sell,0.0,1.538e-05,4.311451251924382 
1496167200,XRP,sell,0.0,9.617e-05,4.308933138714246 
1496167200,ETC,sell,0.0,0.007495,4.479110540413074 
1496167200,BTS,sell,0.0,2.753e-05,4.535461889721822 
1496167200,LSK,sell,0.0,0.00051255,4.568996669735497 
1496167200,VTC,sell,0.0,0.00014099999999999998,4.619792060688434 
1496167200,CLAM,sell,0.0,0.001745,4.7069697675613185 
1496203200,BCN,buy,0.1,1.08e-06,4.624327245198637 
1496203200,BTS,buy,0.1,2.592e-05,4.5706776628817885 
1496203200,OMNI,buy,0.1,0.0342,4.472545165303845 
1496203200,DOGE,buy,0.1,1.06e-06,4.417537798904568 
1496203200,VTC,buy,0.1,0.00014069999999999998,4.36496819553845 
1496203200,SC,buy,0.1,3.3e-06,4.286542828091525 
1496203200,XEM,buy,0.1,8.248e-05,4.20690064553133 
1496203200,SYS,buy,0.1,4.424e-05,4.129597889019039 
1496203200,LSK,buy,0.1,0.00051837,4.094069749072299 
1496203200,DGB,buy,0.1,7.45e-06,4.0295031801966275 
1496203200,PPC,buy,0.1,0.00065058,3.9576043509192176 
1496203200,STRAT,buy,0.1,0.00257505,3.8641933592600823 
1496203200,DCR,buy,0.1,0.009179600000000001,3.823899147926768 
1496203200,XPM,buy,0.1,0.00014322,3.758436264950924 
1496203200,ZEC,buy,0.1,0.10483639,3.6764854020367643 
1496203200,HUC,buy,0.1,4.336e-05,3.5861825818468858 
1496203200,DASH,buy,0.1,0.05590001,3.5257300743704274 
1496203200,ARDR,buy,0.1,4.016e-05,3.4572892651522102 
1496203200,FCT,buy,0.1,0.00524001,3.384054176895819 
1496203200,LBC,buy,0.1,8.001e-05,3.290851805186295 
1496203200,LTC,buy,0.1,0.01087,3.257537353317264 
1496203200,NXT,buy,0.1,2.3100000000000002e-05,3.191425022135472 
1496203200,XMR,buy,0.1,0.01838,3.171401285495585 
1496203200,ETH,buy,0.1,0.09711001,3.102515432880274 
1496203200,GAME,buy,0.1,0.0011415,3.0036286190353403 
1496203200,STEEM,buy,0.1,0.00039929,2.927393312054072 
1496203200,ETC,buy,0.1,0.00727905,2.844266891864317 
1496203200,MAID,buy,0.1,0.00016519,2.767894773361447 
1496203200,NAV,buy,0.1,0.0001105,2.703975153777087 
1496203200,CLAM,buy,0.1,0.0016940000000000002,2.6175321733860386 
1496203200,XRP,buy,0.1,9.802e-05,2.6160940456830692 
1496203200,XCP,buy,0.1,0.00469999,2.5261930441108866 
1496203200,REP,buy,0.1,0.00931807,2.4451702568575646 
1496203200,STR,buy,0.1,1.471e-05,2.650273993368228 
1496203200,BURST,buy,0.1,3.88e-06,2.5783679209769286 
1496203200,VIA,buy,0.1,0.00014982,2.5381201031164533 
1496203200,NMC,buy,0.1,0.00070023,2.4500589717738945 
1496203200,SBD,buy,0.1,0.00062013,2.3792408092631865 
1496210400,DGB,buy,0.1,7.71e-06,2.3134725942017402 
1496210400,BTS,buy,0.1,2.613e-05,2.259448898309941 
1496210400,SC,buy,0.1,3.38e-06,2.180508154944601 
1496210400,SYS,buy,0.1,4.351e-05,2.1035895627105443 
1496210400,FCT,buy,0.1,0.00536274,2.029737363869211 
1496210400,CLAM,buy,0.1,0.00162368,1.9438901866037182 
1496210400,MAID,buy,0.1,0.00016516,1.86752239624595 
1496210400,SBD,buy,0.1,0.00062056,1.7966838743983216 
1496332800,BTS,sell,0.0,2.815e-05,1.9189965761455758 
1496332800,VTC,sell,0.0,0.00014017,1.9703933424424065 
1496332800,SBD,sell,0.0,0.00064404,2.118046828893169 
1496332800,ARDR,sell,0.0,4.544e-05,2.198757970752876 
1496332800,DASH,sell,0.0,0.05733006,2.2609549950372205 
1496332800,FCT,sell,0.0,0.00544997,2.4120452214147923 
1496332800,XEM,sell,0.0,9.056e-05,2.5006266935820003 
1496332800,VIA,sell,0.0,0.00016332,2.549033000231816 
1496332800,CLAM,sell,0.0,0.00196802,2.756885944424213 
1496332800,DGB,sell,0.0,8.99e-06,2.9226738361736837 
1496332800,GAME,sell,0.0,0.00110463,3.017551614434071 
1496332800,MAID,sell,0.0,0.00016998,3.1744779748096796 
1496332800,REP,sell,0.0,0.00975,3.259310022442272 
1496332800,NMC,sell,0.0,0.00071427,3.348565807756952 
1496332800,ETC,sell,0.0,0.00686,3.4251713418546776 
1496332800,XMR,sell,0.0,0.01868435,3.446042642438494 
1496332800,STEEM,sell,0.0,0.00042281,3.527334753110585 
1496332800,DOGE,sell,0.0,1.11e-06,3.5862324708825883 
1496332800,NXT,sell,0.0,2.379e-05,3.654515537476673 
1496332800,BURST,sell,0.0,4.93e-06,3.7525231233358824 
1496332800,SYS,sell,0.0,4.419e-05,3.906588829032149 
1496332800,LBC,sell,0.0,8.6e-05,4.006434561888396 
1496332800,STRAT,sell,0.0,0.002393,4.092019690421644 
1496332800,OMNI,sell,0.0,0.0232846,4.157628399139878 
1496332800,ETH,sell,0.0,0.09159999,4.220075803972608 
1496332800,DCR,sell,0.0,0.01016988,4.270294891262319 
1496332800,HUC,sell,0.0,4.816e-05,4.37080317506372 
1496332800,ZEC,sell,0.0,0.10267911,4.449910189717354 
1496332800,XPM,sell,0.0,0.00015209999999999998,4.520737818358968 
1496332800,XRP,sell,0.0,0.00012626,4.5500155870818775 
1496332800,NAV,sell,0.0,0.00012014,4.621808580786775 
1496332800,LSK,sell,0.0,0.00053397,4.659529742410514 
1496340000,PPC,sell,0.0,0.00066203,4.732379604817951 
1496340000,SC,sell,0.0,3.4e-06,4.891749253972216 
1496340000,STR,sell,0.0,1.675e-05,4.699632243940613 
1496340000,LTC,sell,0.0,0.0113509,4.736545921678054 
1496340000,XCP,sell,0.0,0.0047658,4.827040356866028 
1496340000,BCN,sell,0.0,1.17e-06,4.917167942435629 
1496368800,XEM,buy,0.1,9.426e-05,4.834956577937805 
1496368800,MAID,buy,0.1,0.00016369999999999997,4.7588013411907735 
1496368800,XPM,buy,0.1,0.00015475,4.690750290465084 
1496368800,NMC,buy,0.1,0.00073001,4.60219396657911 
1496368800,BURST,buy,0.1,4.73e-06,4.525203361742272 
1496368800,STEEM,buy,0.1,0.00043852,4.446824173279828 
1496368800,XCP,buy,0.1,0.00461108,4.357121755108978 
1496368800,FCT,buy,0.1,0.00549003,4.282658664959312 
1496368800,LTC,buy,0.1,0.01164914,4.244870646288717 
1496368800,ETC,buy,0.1,0.00697537,4.162487542183525 
1496368800,PPC,buy,0.1,0.00067827,4.089433333164555 
1496368800,BTS,buy,0.1,3.275e-05,4.026075679007221 
1496368800,XMR,buy,0.1,0.01831023,4.006357449064663 
1496368800,BCN,buy,0.1,1.35e-06,3.9202034311745173 
1496368800,VIA,buy,0.1,0.00017025,3.8727613514573 
1496368800,STR,buy,0.1,1.738e-05,4.0309628453624695 
1496368800,OMNI,buy,0.1,0.02045101,3.934220307015187 
