,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
61,6.545e-05,1553652000,6.598e-05,6.508e-05,6.508e-05,15493.85922913,1.01619983,6.558e-05,0.36233434333333364,1.1628490107692306,0.6571870852941175,6.513e-05,6.504923076923074e-05,6.41294117647059e-05
62,6.617e-05,1553659200,6.617e-05,6.517e-05,6.575e-05,11725.04408458,0.77016545,6.568e-05,0.6176738000000003,1.2116758176923077,0.6758179738235293,6.557666666666667e-05,6.521692307692305e-05,6.420264705882355e-05
63,6.493e-05,1553666400,6.601e-05,6.473e-05,6.601e-05,4800.42240356,0.31338292,6.528e-05,0.6999160666666668,1.2189929776923076,0.6237825938235292,6.551666666666666e-05,6.521923076923075e-05,6.421970588235297e-05
64,6.477e-05,1553673600,6.523e-05,6.45e-05,6.523e-05,2753.89783332,0.17842925,6.479e-05,0.42065920666666695,0.5086349846153845,0.6117739414705881,6.529e-05,6.506384615384612e-05,6.424117647058826e-05
65,6.561e-05,1553680800,6.589e-05,6.508e-05,6.539e-05,5068.26042472,0.33276045,6.565e-05,0.2748575400000003,0.39484910923076916,0.6185624958823527,6.510333333333334e-05,6.504692307692306e-05,6.427088235294119e-05
66,6.486e-05,1553688000,6.563e-05,6.486e-05,6.498e-05,200.22592075,0.01308432,6.534e-05,0.17475800666666697,0.350959423076923,0.618740562352941,6.508000000000001e-05,6.49930769230769e-05,6.426058823529413e-05
67,6.504e-05,1553695200,6.579e-05,6.486e-05,6.521e-05,951.31205759,0.06216413,6.534e-05,0.13600296666666697,0.34680260076923075,0.6164782244117644,6.516999999999999e-05,6.504461538461536e-05,6.427470588235295e-05
68,6.486e-05,1553702400,6.547e-05,6.468e-05,6.547e-05,3342.59919547,0.21696751,6.49e-05,0.09740532000000031,0.34587421076923075,0.5848819402941173,6.492e-05,6.505769230769229e-05,6.429411764705883e-05
69,6.474e-05,1553709600,6.5e-05,6.463e-05,6.5e-05,4906.10866848,0.31790043,6.479e-05,0.1990106900000003,0.3508097592307692,0.5783761388235291,6.487999999999999e-05,6.509846153846152e-05,6.431000000000003e-05
70,6.497e-05,1553716800,6.525e-05,6.459e-05,6.499e-05,10558.66196254,0.68474001,6.485e-05,0.4065359833333337,0.3489832584615384,0.5961020317647056,6.485666666666666e-05,6.510999999999998e-05,6.433764705882355e-05
71,6.47e-05,1553724000,6.504e-05,6.398e-05,6.504e-05,22385.0483059,1.43469106,6.409e-05,0.8124438333333336,0.4162529661538461,0.6370259755882348,6.480333333333333e-05,6.507999999999998e-05,6.436147058823532e-05
72,6.465e-05,1553731200,6.505e-05,6.465e-05,6.478e-05,3437.88419628,0.22250703,6.472e-05,0.7806460333333337,0.4330498853846153,0.6277112114705877,6.477333333333333e-05,6.506615384615382e-05,6.440970588235296e-05
73,6.487e-05,1553738400,6.487e-05,6.423e-05,6.465e-05,6196.71848731,0.39963469,6.449e-05,0.685610926666667,0.45866362153846146,0.6361667420588231,6.474e-05,6.504769230769228e-05,6.444264705882355e-05
74,6.601e-05,1553745600,6.601e-05,6.4e-05,6.462e-05,32727.60371712,2.11422607,6.46e-05,0.9121225966666672,0.5431271784615384,0.696557068823529,6.517666666666666e-05,6.50907692307692e-05,6.453117647058825e-05
75,6.472e-05,1553752800,6.666e-05,6.472e-05,6.552e-05,7657.43824077,0.5045797,6.589e-05,1.0061468200000003,0.5226975053846152,0.7023012999999995,6.519999999999999e-05,6.497923076923074e-05,6.456911764705883e-05
76,6.485e-05,1553760000,6.568e-05,6.474e-05,6.568e-05,487.38237546,0.03162254,6.488e-05,0.8834761033333337,0.5010236299999998,0.696424932941176,6.519333333333332e-05,6.497307692307689e-05,6.463235294117646e-05
77,6.487e-05,1553767200,6.524e-05,6.481e-05,6.522e-05,539.30589667,0.03513672,6.515e-05,0.1904463200000004,0.49000112769230747,0.694325087058823,6.481333333333332e-05,6.49807692307692e-05,6.469058823529411e-05
78,6.552e-05,1553774400,6.613e-05,6.51e-05,6.51e-05,1475.10085354,0.09702864,6.577e-05,0.05459596666666707,0.47186791153846125,0.6801658602941172,6.507999999999998e-05,6.497384615384612e-05,6.479411764705882e-05
79,6.598e-05,1553781600,6.598e-05,6.555e-05,6.596e-05,1200.98308237,0.07918523,6.593e-05,0.07045019666666706,0.4769525969230767,0.6824874426470584,6.545666666666665e-05,6.505999999999996e-05,6.491117647058823e-05
80,6.591e-05,1553788800,6.655e-05,6.555e-05,6.61e-05,4833.92865248,0.31844089,6.587e-05,0.1648849200000004,0.49666619384615357,0.6918533511764702,6.580333333333331e-05,6.512692307692303e-05,6.502617647058823e-05
81,6.604e-05,1553796000,6.641e-05,6.577e-05,6.577e-05,4500.51807618,0.29700771,6.599e-05,0.2315446100000004,0.502823132307692,0.6995210208823526,6.597666666666663e-05,6.521769230769226e-05,6.5145e-05
82,6.581e-05,1553803200,6.682e-05,6.579e-05,6.605e-05,10312.93800011,0.68210884,6.614e-05,0.43251914666666713,0.5308391638461536,0.7124353155882349,6.591999999999998e-05,6.529999999999996e-05,6.516235294117647e-05
83,6.659e-05,1553810400,6.659e-05,6.565e-05,6.575e-05,1140.288687,0.07579025,6.646e-05,0.3516356000000005,0.4839968746153843,0.710681588823529,6.614666666666665e-05,6.542461538461534e-05,6.523882352941177e-05
84,6.643e-05,1553817600,6.75e-05,6.582e-05,6.641e-05,6064.62959846,0.40499945,6.678e-05,0.3876328466666672,0.4047898276923074,0.7161739302941172,6.627666666666664e-05,6.555769230769226e-05,6.528382352941177e-05
85,6.776e-05,1553824800,6.811e-05,6.67e-05,6.67e-05,6303.65122283,0.42640629,6.764e-05,0.3023986633333339,0.4204743861538459,0.45185990470588194,6.692666666666664e-05,6.579692307692305e-05,6.531235294117648e-05
86,6.66e-05,1553832000,6.723e-05,6.607e-05,6.723e-05,9812.77614565,0.65684827,6.693e-05,0.4960846700000005,0.4402600461538459,0.4178855352941172,6.692999999999998e-05,6.592999999999997e-05,6.533500000000001e-05
87,6.798e-05,1553839200,6.809e-05,6.589e-05,6.614e-05,3934.39022496,0.26469496,6.727e-05,0.4493165066666671,0.29798842230769207,0.4085044976470584,6.744666666666665e-05,6.608153846153843e-05,6.540617647058824e-05
88,6.971e-05,1553846400,7.313e-05,6.811e-05,6.835e-05,118757.05940302,8.35256526,7.033e-05,3.0913694966666676,0.9016796192307689,0.6507504517647054,6.809666666666665e-05,6.646538461538458e-05,6.556323529411767e-05
89,6.777e-05,1553853600,7.056e-05,6.751e-05,6.93e-05,22875.68157871,1.56670382,6.848e-05,3.3946546800000017,1.0197627946153842,0.6900936058823525,6.848666666666664e-05,6.668999999999997e-05,6.565382352941178e-05
90,6.94e-05,1553860800,7.176e-05,6.692e-05,6.719e-05,23000.60469403,1.60202072,6.965e-05,3.840429933333335,1.1402923330769228,0.7297489711764702,6.895999999999998e-05,6.70384615384615e-05,6.58064705882353e-05
91,7.054e-05,1553868000,7.175e-05,6.878e-05,6.939e-05,8219.51924395,0.57572569,7.004e-05,1.2481500766666684,1.1771151830769229,0.7258442997058819,6.923666666666665e-05,6.742461538461535e-05,6.597470588235295e-05
92,7.033e-05,1553875200,7.3e-05,7.018e-05,7.121e-05,16594.89830896,1.19640743,7.209e-05,1.1247179466666684,1.263055352307692,0.7445567282352937,7.008999999999999e-05,6.775923076923074e-05,6.612882352941178e-05
93,7.071e-05,1553882400,7.124e-05,6.983e-05,7.04e-05,3782.00381544,0.26537855,7.016e-05,0.6791705566666684,1.2589736338461535,0.7522400067647056,7.052666666666666e-05,6.81284615384615e-05,6.630176470588236e-05
94,6.98e-05,1553889600,7.037e-05,6.939e-05,7.037e-05,2155.87392128,0.15006126,6.96e-05,0.537282413333335,1.2476700607692306,0.7546930991176467,7.028e-05,6.841769230769227e-05,6.643970588235294e-05
95,6.965e-05,1553896800,7.037e-05,6.965e-05,7.006e-05,3049.18242641,0.21420392,7.024e-05,0.2098812433333351,1.2116773746153844,0.7311049841176467,7.005333333333332e-05,6.871307692307688e-05,6.656323529411765e-05
96,6.817e-05,1553904000,6.975e-05,6.763e-05,6.975e-05,2549.51207992,0.17580779,6.895e-05,0.1800243233333351,1.2193710315384612,0.7136238764705878,6.920666666666666e-05,6.883461538461535e-05,6.662205882352942e-05
97,6.795e-05,1553911200,6.87e-05,6.743e-05,6.817e-05,533.73035454,0.03641043,6.821e-05,0.1421407133333351,1.1910180299999997,0.7054776267647055,6.858999999999998e-05,6.895153846153843e-05,6.671088235294119e-05
98,6.743e-05,1553918400,6.791e-05,6.705e-05,6.74e-05,6196.30659245,0.41949915,6.77e-05,0.21057245666666843,1.1904867115384614,0.7125679179411761,6.784999999999998e-05,6.89261538461538e-05,6.678911764705883e-05
99,6.803e-05,1553925600,6.847e-05,6.797e-05,6.837e-05,1276.75302011,0.087188,6.828e-05,0.18103252666666844,1.1466666907692304,0.7053451988235291,6.780333333333332e-05,6.90361538461538e-05,6.686029411764707e-05
100,6.762e-05,1553932800,6.779e-05,6.745e-05,6.779e-05,967.72008179,0.06548715,6.767e-05,0.19072476666666846,1.1313430130769229,0.7068864585294115,6.769333333333332e-05,6.900846153846149e-05,6.694147058823531e-05
101,6.717e-05,1553940000,6.763e-05,6.712e-05,6.762e-05,1534.68913088,0.10319481,6.724e-05,0.08528998666666844,0.49677605538461506,0.7080932432352939,6.760666666666666e-05,6.881307692307687e-05,6.700411764705884e-05
102,6.857e-05,1553947200,6.857e-05,6.7e-05,6.713e-05,9674.0243099,0.65624355,6.783e-05,0.27497517000000177,0.42674064999999967,0.7210131267647055,6.778666666666666e-05,6.887461538461534e-05,6.711323529411766e-05
103,6.804e-05,1553954400,6.818e-05,6.736e-05,6.755e-05,2311.58302737,0.1572253,6.801e-05,0.3055545533333351,0.31560254076923044,0.7162873876470585,6.792666666666665e-05,6.876999999999995e-05,6.721029411764707e-05
104,6.788e-05,1553961600,6.801e-05,6.727e-05,6.801e-05,2547.25686663,0.1729005,6.787e-05,0.32878978333333514,0.28461598769230734,0.7012332844117645,6.816333333333333e-05,6.856538461538456e-05,6.72958823529412e-05
105,6.738e-05,1553968800,6.803e-05,6.738e-05,6.803e-05,1436.66365652,0.0968692,6.742e-05,0.1423316666666685,0.20003612384615352,0.6618855826470585,6.776666666666666e-05,6.833846153846148e-05,6.737470588235296e-05
106,6.804e-05,1553976000,6.804e-05,6.737e-05,6.738e-05,1527.78983039,0.10370207,6.787e-05,0.1244905900000018,0.18759947153846124,0.6583913191176469,6.776666666666666e-05,6.813307692307688e-05,6.747441176470591e-05
107,6.843e-05,1553983200,6.876e-05,6.767e-05,6.767e-05,2485.12316897,0.16976757,6.831e-05,0.1234462800000018,0.1891153415384612,0.6516305214705881,6.795e-05,6.802769230769226e-05,6.757911764705885e-05
108,6.776e-05,1553990400,6.779e-05,6.71e-05,6.779e-05,499.8468902,0.03371674,6.745e-05,0.10239546000000181,0.17523171230769197,0.5904390705882351,6.807666666666666e-05,6.788230769230765e-05,6.763058823529415e-05
109,6.703e-05,1553997600,6.775e-05,6.672e-05,6.738e-05,2762.53340674,0.18546763,6.713e-05,0.12965064666666848,0.17597477692307661,0.581053421470588,6.774e-05,6.779461538461534e-05,6.769852941176474e-05
110,6.593e-05,1554004800,6.73e-05,6.593e-05,6.73e-05,1474.54666385,0.0982947,6.666e-05,0.10582635666666847,0.18073510538461507,0.583014367352941,6.690666666666667e-05,6.763923076923073e-05,6.77302941176471e-05
111,6.677e-05,1554012000,6.677e-05,6.55e-05,6.597e-05,1371.41894038,0.09037493,6.589e-05,0.12471242000000181,0.15541785769230734,0.5846390205882351,6.657666666666668e-05,6.758846153846149e-05,6.778617647058827e-05
112,6.664e-05,1554019200,6.722e-05,6.619e-05,6.676e-05,11264.70476915,0.75127977,6.669e-05,0.3133164666666685,0.20650183999999966,0.6038817008823527,6.644666666666669e-05,6.748153846153842e-05,6.781911764705887e-05
113,6.721e-05,1554026400,6.721e-05,6.656e-05,6.665e-05,1841.5246659,0.12293335,6.675e-05,0.3215293500000019,0.21092077846153812,0.6051684102941174,6.687333333333334e-05,6.744999999999996e-05,6.78552941176471e-05
114,6.959e-05,1554033600,6.959e-05,6.633e-05,6.714e-05,10222.70005295,0.70174109,6.864e-05,0.5253180700000019,0.25696279999999966,0.616441945588235,6.781333333333334e-05,6.763615384615382e-05,6.796352941176474e-05
115,6.965e-05,1554040800,7.049e-05,6.876e-05,6.935e-05,9407.38013067,0.65506395,6.963e-05,0.4932461300000018,0.2568720615384612,0.6269730114705879,6.881666666666668e-05,6.771923076923073e-05,6.806970588235298e-05
116,6.926e-05,1554048000,6.964e-05,6.805e-05,6.964e-05,12054.47332652,0.83022923,6.887e-05,0.7290114233333352,0.3086415946153842,0.6313294935294114,6.950000000000001e-05,6.781307692307689e-05,6.817117647058827e-05
117,6.871e-05,1554055200,7.159e-05,6.827e-05,6.842e-05,28421.81217888,1.96159002,6.901e-05,1.1489610666666688,0.44623309615384577,0.6867941926470584,6.920666666666667e-05,6.787692307692306e-05,6.823352941176475e-05
118,6.917e-05,1554062400,6.968e-05,6.866e-05,6.866e-05,1655.38783552,0.11454885,6.919e-05,0.9687893666666687,0.4475930692307688,0.678251527941176,6.904666666666667e-05,6.801461538461535e-05,6.831411764705885e-05
119,6.868e-05,1554069600,6.94e-05,6.824e-05,6.885e-05,2941.23672337,0.20252786,6.885e-05,0.7595555766666687,0.4551950530769227,0.6716668682352938,6.885333333333335e-05,6.806384615384613e-05,6.834117647058827e-05
120,6.904e-05,1554076800,6.932e-05,6.816e-05,6.869e-05,1134.05452258,0.07788716,6.868e-05,0.13165462333333533,0.44812732923076887,0.6546386002941172,6.896333333333334e-05,6.811076923076921e-05,6.841294117647062e-05
121,6.87e-05,1554084000,6.897e-05,6.804e-05,6.897e-05,255.2282684,0.01747005,6.844e-05,0.09929502333333534,0.44687758384615345,0.6473672794117643,6.880666666666667e-05,6.81830769230769e-05,6.843411764705886e-05
122,6.897e-05,1554091200,6.897e-05,6.865e-05,6.865e-05,1741.33359516,0.11979772,6.879e-05,0.071718310000002,0.44182605230769195,0.4052270576470584,6.890333333333335e-05,6.833230769230766e-05,6.84123529411765e-05
123,6.756e-05,1554098400,6.868e-05,6.69e-05,6.822e-05,7071.00652375,0.47993086,6.787e-05,0.2057328766666687,0.4711826799999996,0.3732631470588231,6.841e-05,6.845769230769228e-05,6.840617647058826e-05
