,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
13,5.53e-06,1553004000,5.57e-06,5.51e-06,5.51e-06,129.68504973,0.0007204,5.55e-06,0.002013026666666666,0.006238387692307691,-99999.0,5.526666666666666e-06,5.550769230769231e-06,-99999.0
14,5.53e-06,1553011200,5.53e-06,5.52e-06,5.53e-06,97.09539122,0.00053674,5.52e-06,0.0008846166666666662,0.006242604615384614,-99999.0,5.526666666666666e-06,5.546153846153846e-06,-99999.0
15,5.56e-06,1553018400,5.58e-06,5.55e-06,5.58e-06,3794.26120043,0.02117089,5.57e-06,0.007476010000000001,0.007711113846153845,-99999.0,5.54e-06,5.542307692307691e-06,-99999.0
16,5.58e-06,1553025600,5.58e-06,5.53e-06,5.56e-06,12594.98617955,0.07016781,5.57e-06,0.03062514666666667,0.013099923846153844,-99999.0,5.556666666666667e-06,5.543076923076922e-06,-99999.0
17,5.58e-06,1553032800,5.58e-06,5.58e-06,5.58e-06,16902.46953405,0.09431577,5.58e-06,0.06188482333333333,0.020346909230769226,-99999.0,5.573333333333334e-06,5.546153846153844e-06,-99999.0
18,5.58e-06,1553040000,5.67e-06,5.58e-06,5.65e-06,29784.75445522,0.1686487,5.66e-06,0.11104409333333333,0.03331180307692308,-99999.0,5.580000000000001e-06,5.545384615384613e-06,-99999.0
19,5.75e-06,1553047200,5.82e-06,5.64e-06,5.64e-06,22032.77709779,0.12637657,5.73e-06,0.12978034666666666,0.04048638461538461,-99999.0,5.636666666666667e-06,5.56230769230769e-06,-99999.0
20,5.69e-06,1553054400,5.75e-06,5.66e-06,5.67e-06,1634.16284616,0.00936879,5.73e-06,0.10146468666666668,0.041207060769230766,-99999.0,5.673333333333333e-06,5.574615384615383e-06,-99999.0
21,5.69e-06,1553061600,5.75e-06,5.69e-06,5.69e-06,7944.77645246,0.04559689,5.73e-06,0.06044741666666667,0.04399166076923077,-99999.0,5.709999999999999e-06,5.586153846153844e-06,-99999.0
22,5.67e-06,1553068800,5.78e-06,5.67e-06,5.7e-06,7704.43534868,0.04442993,5.76e-06,0.03313187000000001,0.04740934769230769,-99999.0,5.683333333333333e-06,5.596153846153844e-06,-99999.0
23,5.7e-06,1553076000,5.7e-06,5.62e-06,5.66e-06,6736.88458775,0.03835659,5.69e-06,0.04279447000000001,0.04807752,-99999.0,5.686666666666665e-06,5.608461538461535e-06,-99999.0
24,5.78e-06,1553083200,5.95e-06,5.7e-06,5.7e-06,54303.07507154,0.31756291,5.84e-06,0.13344981,0.07220374615384616,-99999.0,5.716666666666666e-06,5.627692307692305e-06,-99999.0
25,5.75e-06,1553090400,5.76e-06,5.75e-06,5.75e-06,9047.5034453,0.05206537,5.75e-06,0.13599495666666667,0.07610133538461539,-99999.0,5.743333333333332e-06,5.645384615384613e-06,-99999.0
26,5.72e-06,1553097600,5.76e-06,5.67e-06,5.76e-06,11817.38843908,0.06738506,5.7e-06,0.14567111333333332,0.08122938615384616,-99999.0,5.749999999999998e-06,5.659999999999998e-06,-99999.0
27,5.72e-06,1553104800,5.72e-06,5.71e-06,5.71e-06,270.80423683,0.00154646,5.71e-06,0.04033229666666668,0.08130705692307692,-99999.0,5.7299999999999985e-06,5.6746153846153844e-06,-99999.0
28,5.72e-06,1553112000,5.72e-06,5.72e-06,5.72e-06,52.44755245,0.0003,5.72e-06,0.02307717333333334,0.07970160384615384,-99999.0,5.719999999999999e-06,5.686923076923077e-06,-99999.0
29,5.7e-06,1553119200,5.72e-06,5.68e-06,5.69e-06,3142.4579944,0.01788351,5.69e-06,0.006576656666666671,0.0756797346153846,-99999.0,5.713333333333332e-06,5.696153846153847e-06,-99999.0
30,5.7e-06,1553126400,5.7e-06,5.64e-06,5.65e-06,6313.75469736,0.03583476,5.67e-06,0.018006090000000006,0.07118119538461537,-99999.0,5.706666666666665e-06,5.705384615384617e-06,-99999.0
31,5.65e-06,1553133600,5.71e-06,5.65e-06,5.71e-06,1625.10920218,0.00927166,5.7e-06,0.02099664333333334,0.058921423076923066,-99999.0,5.683333333333331e-06,5.710769230769232e-06,-99999.0
32,5.72e-06,1553140800,5.72e-06,5.72e-06,5.72e-06,5800.45159696,0.03317858,5.72e-06,0.026095000000000007,0.05175234692307691,-99999.0,5.689999999999998e-06,5.70846153846154e-06,-99999.0
33,5.7e-06,1553148000,5.7e-06,5.67e-06,5.7e-06,4921.99044116,0.02799306,5.68e-06,0.023481100000000005,0.05318498307692306,0.03714967911764705,5.689999999999998e-06,5.709230769230772e-06,5.6238235294117634e-06
34,5.66e-06,1553155200,5.66e-06,5.66e-06,5.66e-06,1000.0,0.00566,5.66e-06,0.022277213333333337,0.0501129146153846,0.037316149705882345,5.693333333333331e-06,5.706923076923079e-06,5.626764705882352e-06
35,5.72e-06,1553162400,5.72e-06,5.67e-06,5.67e-06,444.80090005,0.00252624,5.67e-06,0.012059766666666671,0.046889553846153835,0.037376276764705875,5.693333333333331e-06,5.710769230769234e-06,5.630588235294116e-06
36,5.61e-06,1553169600,5.66e-06,5.57e-06,5.66e-06,26580.20290073,0.14822621,5.57e-06,0.052137483333333325,0.05534106307692307,0.04167468676470588,5.6633333333333305e-06,5.703846153846156e-06,5.630588235294116e-06
37,5.39e-06,1553176800,5.59e-06,5.26e-06,5.59e-06,195957.39206067,1.05521972,5.38e-06,0.4019907233333333,0.11208389461538461,0.07270722911764706,5.5733333333333305e-06,5.673846153846156e-06,5.625294117647058e-06
38,5.43e-06,1553184000,5.43e-06,5.36e-06,5.38e-06,14623.40156049,0.07874089,5.38e-06,0.42739560666666665,0.11413585769230769,0.07502005058823531,5.4766666666666645e-06,5.64923076923077e-06,5.62205882352941e-06
39,5.47e-06,1553191200,5.47e-06,5.42e-06,5.45e-06,18860.9744253,0.10280965,5.45e-06,0.4122567533333333,0.11686082615384616,0.07804077323529414,5.429999999999998e-06,5.63e-06,5.6185294117647045e-06
40,5.44e-06,1553198400,5.44e-06,5.44e-06,5.44e-06,9488.610034,0.05161803,5.44e-06,0.07772285666666663,0.12071248538461539,0.07858521500000003,5.446666666666664e-06,5.608461538461539e-06,5.615882352941174e-06
41,5.44e-06,1553205600,5.44e-06,5.44e-06,5.44e-06,0.0,0.0,5.44e-06,0.0514758933333333,0.12068940846153847,0.07858521500000003,5.449999999999997e-06,5.586923076923077e-06,5.613235294117645e-06
42,5.44e-06,1553212800,5.44e-06,5.44e-06,5.44e-06,0.0,0.0,5.44e-06,0.017206009999999966,0.11931375384615385,0.07830883000000001,5.439999999999996e-06,5.566923076923077e-06,5.610294117647056e-06
43,5.44e-06,1553220000,5.48e-06,5.44e-06,5.46e-06,11858.44316111,0.06477394,5.46e-06,0.021591313333333296,0.12153984461538461,0.08021394588235295,5.439999999999996e-06,5.546923076923077e-06,5.6073529411764685e-06
44,5.44e-06,1553227200,5.51e-06,5.44e-06,5.48e-06,10514.41347161,0.0577194,5.48e-06,0.0408311133333333,0.12526659384615385,0.08103891794117647,5.439999999999996e-06,5.5307692307692305e-06,5.60441176470588e-06
45,5.67e-06,1553234400,5.71e-06,5.44e-06,5.44e-06,153846.55142537,0.85696187,5.57e-06,0.32648507,0.18863453923076923,0.10612832676470589,5.516666666666664e-06,5.526923076923077e-06,5.608529411764703e-06
46,5.57e-06,1553241600,5.7e-06,5.55e-06,5.66e-06,50226.39321341,0.28451239,5.66e-06,0.39973122,0.2083667953846154,0.11445525852941178,5.559999999999998e-06,5.516923076923077e-06,5.609999999999997e-06
47,5.56e-06,1553248800,5.57e-06,5.53e-06,5.57e-06,1410.10079845,0.00782937,5.55e-06,0.38310120999999997,0.20853367,0.11466434588235297,5.599999999999998e-06,5.509230769230769e-06,5.610882352941173e-06
48,5.62e-06,1553256000,5.65e-06,5.56e-06,5.56e-06,14924.2526449,0.08409598,5.63e-06,0.12547924666666666,0.2148082653846154,0.11712197058823531,5.583333333333331e-06,5.501538461538461e-06,5.613529411764702e-06
49,5.59e-06,1553263200,5.59e-06,5.59e-06,5.59e-06,19.84038282,0.0001109,5.59e-06,0.030678749999999994,0.20341478000000002,0.11650255911764708,5.589999999999998e-06,5.5e-06,5.614411764705879e-06
50,5.56e-06,1553270400,5.64e-06,5.56e-06,5.59e-06,32496.92272284,0.18248595,5.61e-06,0.08889761,0.1362814130769231,0.11980603382352945,5.589999999999998e-06,5.5130769230769225e-06,5.61382352941176e-06
51,5.65e-06,1553277600,5.65e-06,5.56e-06,5.56e-06,13938.34220673,0.07769236,5.57e-06,0.08676307,0.13620075692307693,0.11931711000000005,5.599999999999997e-06,5.53e-06,5.6158823529411724e-06
52,5.59e-06,1553284800,5.65e-06,5.59e-06,5.61e-06,1149.74855098,0.00648166,5.63e-06,0.08888665666666666,0.12879091153846153,0.11454749117647066,5.599999999999997e-06,5.53923076923077e-06,5.616176470588231e-06
53,5.59e-06,1553292000,5.59e-06,5.59e-06,5.59e-06,0.0,0.0,5.59e-06,0.028058006666666652,0.12482029384615385,0.11083053323529418,5.609999999999996e-06,5.550769230769232e-06,5.61147058823529e-06
54,5.67e-06,1553299200,5.71e-06,5.63e-06,5.66e-06,7084.15995089,0.04017058,5.67e-06,0.015550746666666651,0.1279103384615385,0.11173646823529418,5.616666666666663e-06,5.56846153846154e-06,5.610882352941172e-06
55,5.72e-06,1553306400,5.72e-06,5.65e-06,5.65e-06,293.30147437,0.00166891,5.69e-06,0.013946496666666653,0.12803871615384615,0.11044446882352946,5.659999999999997e-06,5.5900000000000015e-06,5.611764705882348e-06
56,5.73e-06,1553313600,5.75e-06,5.73e-06,5.73e-06,9673.29561047,0.05543046,5.73e-06,0.03242331666666665,0.12731998692307694,0.11076801382352947,5.706666666666664e-06,5.612307692307694e-06,5.6135294117647e-06
57,5.72e-06,1553320800,5.77e-06,5.71e-06,5.77e-06,449.51282518,0.00257403,5.72e-06,0.019891133333333325,0.12307803538461538,0.10971558558823535,5.723333333333331e-06,5.633846153846156e-06,5.6141176470588175e-06
58,5.74e-06,1553328000,5.75e-06,5.73e-06,5.74e-06,17992.14208223,0.10330529,5.74e-06,0.05376992666666666,0.0651044523076923,0.10341389088235299,5.729999999999998e-06,5.63923076923077e-06,5.612941176470583e-06
59,5.78e-06,1553335200,5.78e-06,5.73e-06,5.73e-06,6426.904197,0.03685137,5.73e-06,0.04757689666666667,0.046053604615384616,0.1029664202941177,5.746666666666664e-06,5.655384615384616e-06,5.613823529411759e-06
60,5.72e-06,1553342400,5.73e-06,5.72e-06,5.72e-06,24259.59404556,0.13895825,5.72e-06,0.09303830333333334,0.05614044153846154,0.10507151411764712,5.746666666666664e-06,5.66769230769231e-06,5.613823529411759e-06
61,5.69e-06,1553349600,5.69e-06,5.69e-06,5.69e-06,91.92660711,0.00052306,5.69e-06,0.058777560000000006,0.04971175538461539,0.10504141411764711,5.729999999999998e-06,5.673076923076924e-06,5.612941176470583e-06
62,5.85e-06,1553356800,5.85e-06,5.78e-06,5.78e-06,18620.93843034,0.10891698,5.84e-06,0.08279943000000001,0.05808145384615385,0.10823603117647063,5.753333333333331e-06,5.693076923076923e-06,5.616764705882348e-06
63,5.76e-06,1553364000,5.76e-06,5.75e-06,5.75e-06,52.71643827,0.00030346,5.75e-06,0.03658116666666667,0.044067416153846156,0.107718970882353,5.766666666666664e-06,5.7084615384615395e-06,5.618529411764701e-06
64,5.69e-06,1553371200,5.72e-06,5.69e-06,5.72e-06,58.9586933,0.00033662,5.7e-06,0.036519020000000006,0.038116974615384616,0.10667490794117651,5.766666666666664e-06,5.711538461538461e-06,5.618235294117642e-06
65,5.79e-06,1553378400,5.79e-06,5.78e-06,5.78e-06,138.50388683,0.00080103,5.78e-06,0.00048037000000000313,0.037680003076923076,0.10642577176470593,5.7466666666666644e-06,5.726923076923077e-06,5.622352941176466e-06
66,5.76e-06,1553385600,5.76e-06,5.7e-06,5.71e-06,24732.3046332,0.14117738,5.7e-06,0.04743834333333333,0.04853980153846153,0.10960220705882356,5.7466666666666644e-06,5.739999999999999e-06,5.623529411764702e-06
67,5.72e-06,1553392800,5.72e-06,5.7e-06,5.7e-06,111.29295695,0.00063475,5.7e-06,0.047537719999999985,0.045498583846153844,0.10879755088235299,5.756666666666665e-06,5.743846153846153e-06,5.624117647058819e-06
68,5.73e-06,1553400000,5.73e-06,5.73e-06,5.73e-06,86.48690637,0.00049556,5.73e-06,0.04743589666666665,0.04540832615384615,0.10864565558823533,5.736666666666665e-06,5.744615384615383e-06,5.6261764705882305e-06
69,5.69e-06,1553407200,5.69e-06,5.69e-06,5.69e-06,226.46696077,0.00128859,5.69e-06,0.0008062999999999912,0.04124356692307692,0.1086092541176471,5.713333333333332e-06,5.741538461538459e-06,5.625294117647054e-06
70,5.69e-06,1553414400,5.69e-06,5.69e-06,5.69e-06,0.0,0.0,5.69e-06,0.000594716666666658,0.04104556461538462,0.1042496597058824,5.703333333333333e-06,5.739230769230767e-06,5.627647058823526e-06
71,5.7e-06,1553421600,5.7e-06,5.7e-06,5.7e-06,124.5614035,0.00070999,5.7e-06,0.0006661933333333246,0.03315361846153846,0.07323466764705888,5.693333333333332e-06,5.736153846153844e-06,5.6367647058823484e-06
72,5.74e-06,1553428800,5.74e-06,5.67e-06,5.7e-06,24067.42570922,0.13722984,5.7e-06,0.04597994333333332,0.04087503923076923,0.07495493088235299,5.709999999999998e-06,5.73307692307692e-06,5.645882352941172e-06
73,5.73e-06,1553436000,5.76e-06,5.73e-06,5.74e-06,6703.40686671,0.03856701,5.75e-06,0.058835613333333314,0.03315263615384616,0.07306544147058827,5.723333333333331e-06,5.73384615384615e-06,5.653529411764701e-06
74,5.78e-06,1553443200,5.78e-06,5.76e-06,5.76e-06,15552.84294826,0.08958619,5.76e-06,0.08846101333333332,0.04000364615384615,0.07418215205882356,5.7499999999999975e-06,5.7407692307692285e-06,5.663529411764701e-06
75,5.81e-06,1553450400,5.81e-06,5.76e-06,5.77e-06,3229.10618674,0.01865761,5.77e-06,0.04893693666666665,0.033060617692307684,0.07473090529411767,5.773333333333331e-06,5.737692307692306e-06,5.674411764705877e-06
76,5.79e-06,1553457600,5.81e-06,5.77e-06,5.81e-06,2337.13432395,0.01355211,5.79e-06,0.04059863666666665,0.03407974461538461,0.07512949676470591,5.793333333333331e-06,5.7399999999999976e-06,5.6847058823529365e-06
77,5.79e-06,1553464800,5.79e-06,5.79e-06,5.79e-06,0.0,0.0,5.79e-06,0.010736573333333324,0.034053850769230766,0.07322438088235297,5.796666666666665e-06,5.747692307692306e-06,5.6949999999999954e-06
78,5.71e-06,1553472000,5.71e-06,5.7e-06,5.71e-06,1779.78809106,0.01015704,5.7e-06,0.00790304999999999,0.034773543846153845,0.0718254879411765,5.763333333333332e-06,5.741538461538459e-06,5.702941176470583e-06
79,5.71e-06,1553479200,5.74e-06,5.71e-06,5.74e-06,4985.28069686,0.02859661,5.73e-06,0.012917883333333323,0.026113484615384618,0.04746180382352945,5.736666666666665e-06,5.737692307692306e-06,5.704117647058819e-06
80,5.7e-06,1553486400,5.7e-06,5.7e-06,5.7e-06,2210.13709387,0.01259778,5.7e-06,0.01711714333333332,0.027033717692307693,0.03946431529411769,5.706666666666665e-06,5.736153846153844e-06,5.707941176470584e-06
81,5.73e-06,1553493600,5.73e-06,5.68e-06,5.69e-06,2798.64152939,0.01590239,5.68e-06,0.01903225999999999,0.028218858461538463,0.03970175705882356,5.713333333333332e-06,5.736153846153844e-06,5.712941176470584e-06
82,5.69e-06,1553500800,5.71e-06,5.69e-06,5.69e-06,13600.0,0.07738641,5.69e-06,0.03529552666666666,0.03407253692307693,0.03950441676470591,5.706666666666665e-06,5.736153846153844e-06,5.714999999999996e-06
83,5.69e-06,1553508000,5.69e-06,5.69e-06,5.69e-06,5587.24038774,0.03179139,5.69e-06,0.04169339666666666,0.03651802846153847,0.04043619588235298,5.703333333333331e-06,5.736153846153844e-06,5.717941176470585e-06
84,5.64e-06,1553515200,5.7e-06,5.62e-06,5.7e-06,4940.22180561,0.02804807,5.67e-06,0.04574195666666667,0.038620957692307695,0.03589390529411768,5.673333333333331e-06,5.731538461538459e-06,5.720294117647055e-06
85,5.6e-06,1553522400,5.65e-06,5.55e-06,5.61e-06,131102.11610998,0.73081329,5.57e-06,0.26355091666666663,0.08428122307692307,0.05510334441176474,5.6433333333333315e-06,5.720769230769229e-06,5.718823529411761e-06
86,5.57e-06,1553529600,5.6e-06,5.52e-06,5.59e-06,36056.53889003,0.20031563,5.55e-06,0.3197256633333333,0.0967234246153846,0.06080434352941181,5.603333333333332e-06,5.708461538461536e-06,5.718235294117643e-06
87,5.57e-06,1553536800,5.57e-06,5.57e-06,5.57e-06,0.0,0.0,5.57e-06,0.31037630666666666,0.08983217923076924,0.06080434352941181,5.579999999999998e-06,5.69230769230769e-06,5.717647058823525e-06
88,5.57e-06,1553544000,5.57e-06,5.57e-06,5.57e-06,0.0,0.0,5.57e-06,0.06677187666666666,0.08839697846153846,0.05962285588235299,5.569999999999998e-06,5.673846153846152e-06,5.714705882352936e-06
89,5.63e-06,1553551200,5.63e-06,5.6e-06,5.6e-06,630.69826198,0.00354842,5.62e-06,0.0011828066666666563,0.08762746384615384,0.05967813558823535,5.589999999999998e-06,5.661538461538459e-06,5.712058823529408e-06
90,5.6e-06,1553558400,5.6e-06,5.58e-06,5.58e-06,260.00217171,0.00145509,5.59e-06,0.0016678366666666564,0.08773939384615385,0.0580906247058824,5.599999999999998e-06,5.646923076923075e-06,5.708235294117644e-06
91,5.54e-06,1553565600,5.6e-06,5.52e-06,5.57e-06,52631.62867328,0.29347305,5.57e-06,0.09949218666666666,0.10953293307692309,0.06664647823529417,5.589999999999999e-06,5.633846153846152e-06,5.702941176470585e-06
92,5.52e-06,1553572800,5.55e-06,5.48e-06,5.54e-06,57898.73409711,0.31856279,5.5e-06,0.20449697666666666,0.13183802384615387,0.07297758117647064,5.553333333333333e-06,5.619230769230768e-06,5.6964705882352905e-06
93,5.55e-06,1553580000,5.57e-06,5.55e-06,5.57e-06,12151.4921045,0.06746082,5.55e-06,0.22649888666666665,0.13605825769230773,0.0738778591176471,5.5366666666666665e-06,5.607692307692306e-06,5.689705882352937e-06
94,5.56e-06,1553587200,5.58e-06,5.56e-06,5.57e-06,9523.57742224,0.05310906,5.57e-06,0.14637755666666666,0.13892030923076926,0.07135288294117653,5.5433333333333325e-06,5.594615384615383e-06,5.684999999999996e-06
95,5.54e-06,1553594400,5.54e-06,5.54e-06,5.54e-06,75.3840648,0.00041762,5.54e-06,0.04032916666666667,0.1329996330769231,0.07134978176470594,5.549999999999999e-06,5.583076923076922e-06,5.680588235294114e-06
96,5.49e-06,1553601600,5.58e-06,5.49e-06,5.58e-06,38621.94494517,0.21247342,5.5e-06,0.08866670000000003,0.1468982507692308,0.07439555941176476,5.5299999999999996e-06,5.567692307692307e-06,5.6699999999999965e-06
97,5.49e-06,1553608800,5.5e-06,5.46e-06,5.49e-06,1557.56938781,0.00853899,5.48e-06,0.07381001000000004,0.14539755230769233,0.07463778088235298,5.506666666666666e-06,5.5561538461538465e-06,5.662058823529408e-06
98,5.54e-06,1553616000,5.65e-06,5.46e-06,5.46e-06,10441.07497516,0.05788498,5.54e-06,0.09296579666666671,0.09363383615384618,0.0763303797058824,5.506666666666666e-06,5.551538461538462e-06,5.657647058823525e-06
99,5.61e-06,1553623200,5.62e-06,5.55e-06,5.6e-06,74082.40222721,0.41359105,5.58e-06,0.16000500666666673,0.11003963769230772,0.08847126264705886,5.5466666666666655e-06,5.554615384615385e-06,5.652352941176466e-06
100,5.61e-06,1553630400,5.62e-06,5.6e-06,5.62e-06,3896.04272113,0.0218551,5.6e-06,0.16444371000000005,0.11172079923076926,0.08496178382352945,5.586666666666665e-06,5.5576923076923075e-06,5.647941176470584e-06
101,5.62e-06,1553637600,5.62e-06,5.61e-06,5.61e-06,178.67451824,0.00100363,5.61e-06,0.14548326000000003,0.11179800153846157,0.08497263323529415,5.613333333333332e-06,5.561538461538461e-06,5.644999999999996e-06
102,5.63e-06,1553644800,5.63e-06,5.62e-06,5.62e-06,9861.27496704,0.05542059,5.62e-06,0.0260931066666667,0.1157881684615385,0.08658807529411769,5.619999999999998e-06,5.561538461538461e-06,5.642058823529408e-06
103,5.58e-06,1553652000,5.58e-06,5.58e-06,5.58e-06,405.49519347,0.00226266,5.58e-06,0.019562293333333366,0.11585028923076926,0.08661672441176474,5.609999999999999e-06,5.559999999999999e-06,5.638823529411761e-06
104,5.63e-06,1553659200,5.64e-06,5.58e-06,5.63e-06,45585.89313081,0.25479259,5.58e-06,0.10415861333333337,0.11287486923076927,0.0941106241176471,5.613333333333333e-06,5.566923076923076e-06,5.637058823529408e-06
105,5.61e-06,1553666400,5.61e-06,5.61e-06,5.61e-06,8323.0,0.04669203,5.61e-06,0.10124909333333337,0.09196173384615389,0.09546303705882357,5.606666666666666e-06,5.573846153846152e-06,5.634411764705879e-06
106,5.62e-06,1553673600,5.62e-06,5.61e-06,5.62e-06,4489.16223984,0.02519658,5.61e-06,0.10889373333333337,0.08871063846153851,0.09216794117647063,5.6199999999999996e-06,5.579230769230768e-06,5.630882352941172e-06
107,5.79e-06,1553680800,5.79e-06,5.64e-06,5.64e-06,11439.14877205,0.06522504,5.7e-06,0.045704550000000045,0.08964263692307697,0.09295200088235299,5.673333333333332e-06,5.596923076923076e-06,5.6326470588235256e-06
108,5.72e-06,1553688000,5.77e-06,5.66e-06,5.75e-06,78999.84328281,0.45039493,5.7e-06,0.1802721833333334,0.12425627615384623,0.10356402264705887,5.709999999999999e-06,5.61076923076923e-06,5.630882352941173e-06
109,5.69e-06,1553695200,5.78e-06,5.69e-06,5.73e-06,34698.98462316,0.20004332,5.76e-06,0.23855443000000007,0.12330011461538469,0.10889889647058827,5.7333333333333315e-06,5.626153846153845e-06,5.6273529411764674e-06
110,5.68e-06,1553702400,5.72e-06,5.66e-06,5.69e-06,34809.37768266,0.19713966,5.66e-06,0.28252597000000007,0.13780785846153853,0.11429853029411768,5.696666666666665e-06,5.640769230769229e-06,5.624117647058821e-06
111,5.65e-06,1553709600,5.66e-06,5.65e-06,5.66e-06,73.57252447,0.0004162,5.65e-06,0.13253306000000004,0.13338718307692315,0.11431077147058828,5.673333333333332e-06,5.6492307692307675e-06,5.619999999999997e-06
112,5.66e-06,1553716800,5.66e-06,5.66e-06,5.66e-06,106.76988096,0.00060431,5.66e-06,0.06605339000000003,0.10161897230769237,0.11402980882352945,5.663333333333333e-06,5.653076923076921e-06,5.618529411764703e-06
113,5.65e-06,1553724000,5.65e-06,5.65e-06,5.65e-06,233.51972217,0.00131938,5.65e-06,0.0007799633333333741,0.1000393015384616,0.11322753735294121,5.653333333333333e-06,5.656153846153845e-06,5.6167647058823495e-06
114,5.64e-06,1553731200,5.64e-06,5.64e-06,5.64e-06,13852.0,0.07812528,5.64e-06,0.026682990000000042,0.10597173615384622,0.11515481676470592,5.649999999999999e-06,5.6576923076923065e-06,5.614999999999997e-06
115,5.69e-06,1553738400,5.69e-06,5.64e-06,5.65e-06,6529.286275,0.03690894,5.65e-06,0.03878453333333338,0.10454776307692315,0.11577265647058826,5.66e-06,5.662307692307691e-06,5.613823529411762e-06
116,5.73e-06,1553745600,5.73e-06,5.67e-06,5.67e-06,2157.5960232,0.01228805,5.69e-06,0.04244075666666671,0.105318946923077,0.11385799882352944,5.6866666666666676e-06,5.673846153846153e-06,5.614999999999997e-06
117,5.77e-06,1553752800,5.77e-06,5.7e-06,5.7e-06,19884.78138859,0.11472155,5.76e-06,0.05463951333333337,0.0945442515384616,0.11629712117647062,5.730000000000001e-06,5.6846153846153835e-06,5.617352941176467e-06
118,5.73e-06,1553760000,5.76e-06,5.73e-06,5.75e-06,8598.8219837,0.04932342,5.73e-06,0.05877767333333337,0.09474666615384622,0.11692286676470591,5.743333333333334e-06,5.6938461538461525e-06,5.619999999999996e-06
119,5.73e-06,1553767200,5.73e-06,5.7e-06,5.73e-06,7048.81696495,0.0402411,5.7e-06,0.0680953566666667,0.09590393692307699,0.09661192000000003,5.743333333333334e-06,5.702307692307691e-06,5.62382352941176e-06
120,5.74e-06,1553774400,5.78e-06,5.72e-06,5.72e-06,292.8975308,0.00167879,5.73e-06,0.03041443666666671,0.0910157638461539,0.09076966000000003,5.733333333333334e-06,5.698461538461537e-06,5.628823529411761e-06
121,5.85e-06,1553781600,5.94e-06,5.76e-06,5.78e-06,24106.27026366,0.14064294,5.83e-06,0.06085427666666671,0.06718868769230774,0.09490621705882356,5.773333333333334e-06,5.708461538461536e-06,5.637058823529408e-06
122,5.93e-06,1553788800,5.97e-06,5.88e-06,5.92e-06,93790.80948064,0.55628312,5.93e-06,0.2328682833333334,0.09459174923076928,0.11126748529411767,5.839999999999999e-06,5.726923076923076e-06,5.647647058823526e-06
123,5.89e-06,1553796000,5.97e-06,5.89e-06,5.9e-06,36841.04199566,0.21968067,5.96e-06,0.3055355766666667,0.09632567307692314,0.11762431617647061,5.8899999999999995e-06,5.743076923076921e-06,5.655294117647056e-06
