,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
11,4.47e-06,1543262400,4.61e-06,4.41e-06,4.6e-06,14567.34388022,0.06486897,4.45e-06,0.2593035266666666,-99999.0,-99999.0,4.506666666666668e-06,-99999.0,-99999.0
12,4.49e-06,1543269600,4.59e-06,4.48e-06,4.48e-06,8413.81616942,0.038318,4.55e-06,0.16155774666666664,0.1170811746153846,-99999.0,4.513333333333334e-06,4.1e-06,-99999.0
13,4.51e-06,1543276800,4.52e-06,4.51e-06,4.52e-06,1706.32828916,0.00769724,4.51e-06,0.03696140333333329,0.11765988153846152,-99999.0,4.49e-06,4.159230769230769e-06,-99999.0
14,4.52e-06,1543284000,4.59e-06,4.52e-06,4.55e-06,2823.59635577,0.0129004,4.56e-06,0.019638546666666628,0.11850519615384612,-99999.0,4.506666666666668e-06,4.219230769230769e-06,-99999.0
15,4.51e-06,1543291200,4.55e-06,4.51e-06,4.52e-06,10396.26791209,0.04722314,4.54e-06,0.022606926666666628,0.11960444076923074,-99999.0,4.513333333333334e-06,4.267692307692308e-06,-99999.0
16,4.51e-06,1543298400,4.55e-06,4.51e-06,4.55e-06,24034.61538462,0.1093315,4.54e-06,0.0564850133333333,0.12801455615384613,-99999.0,4.513333333333334e-06,4.3161538461538465e-06,-99999.0
17,4.55e-06,1543305600,4.58e-06,4.55e-06,4.55e-06,7713.08098627,0.03509645,4.55e-06,0.06388369666666663,0.12861980769230766,-99999.0,4.523333333333334e-06,4.363846153846154e-06,-99999.0
18,4.72e-06,1543312800,4.72e-06,4.58e-06,4.58e-06,3783.50691198,0.01757519,4.64e-06,0.05400104666666663,0.12986593769230767,-99999.0,4.593333333333333e-06,4.424615384615385e-06,-99999.0
19,4.14e-06,1543320000,4.73e-06,4.1e-06,4.72e-06,81886.28449118,0.35592269,4.34e-06,0.13619810999999993,0.1563639423076923,-99999.0,4.47e-06,4.445384615384615e-06,-99999.0
20,4.06e-06,1543327200,4.17e-06,4.06e-06,4.15e-06,24579.42182262,0.10195135,4.14e-06,0.15848307666666658,0.12293135615384612,-99999.0,4.306666666666667e-06,4.436153846153846e-06,-99999.0
21,4.11e-06,1543334400,4.16e-06,3.9e-06,4.09e-06,36399.87895316,0.14576039,4e-06,0.2012114766666666,0.1268989946153846,-99999.0,4.103333333333334e-06,4.4338461538461536e-06,-99999.0
22,4.17e-06,1543341600,4.21e-06,4.02e-06,4.13e-06,7970.18079537,0.03304913,4.14e-06,0.09358695666666661,0.10393697846153843,-99999.0,4.1133333333333335e-06,4.41076923076923e-06,-99999.0
23,4.18e-06,1543348800,4.18e-06,4.18e-06,4.18e-06,1419.19138756,0.00593222,4.18e-06,0.06158057999999994,0.07504820538461536,-99999.0,4.153333333333334e-06,4.3799999999999996e-06,-99999.0
24,4.28e-06,1543356000,4.28e-06,4.16e-06,4.17e-06,12191.82472565,0.05089136,4.17e-06,0.029957569999999944,0.07397300461538459,-99999.0,4.2099999999999995e-06,4.365384615384614e-06,-99999.0
25,4.25e-06,1543363200,4.25e-06,4.23e-06,4.25e-06,1081.72827377,0.00459623,4.24e-06,0.020473269999999943,0.07137902230769227,-99999.0,4.236666666666667e-06,4.3469230769230754e-06,-99999.0
26,4.27e-06,1543370400,4.28e-06,4.26e-06,4.26e-06,4588.19799639,0.01955169,4.26e-06,0.025013093333333278,0.07229090307692304,-99999.0,4.266666666666668e-06,4.328461538461537e-06,-99999.0
27,4.27e-06,1543377600,4.27e-06,4.27e-06,4.27e-06,0.0,0.0,4.27e-06,0.008049306666666612,0.07129856461538459,-99999.0,4.263333333333335e-06,4.309230769230768e-06,-99999.0
28,4.14e-06,1543384800,4.27e-06,4.14e-06,4.27e-06,5807.64134824,0.02430433,4.18e-06,0.014618673333333278,0.0695355792307692,-99999.0,4.226666666666669e-06,4.280769230769229e-06,-99999.0
29,4.13e-06,1543392000,4.15e-06,4.12e-06,4.15e-06,4024.05204719,0.0166246,4.13e-06,0.013642976666666612,0.062404279230769195,-99999.0,4.180000000000002e-06,4.25153846153846e-06,-99999.0
30,4.17e-06,1543399200,4.17e-06,4.01e-06,4.12e-06,7603.03618199,0.03070571,4.03e-06,0.023878213333333276,0.06206652999999996,-99999.0,4.14666666666667e-06,4.22230769230769e-06,-99999.0
31,4.18e-06,1543406400,4.19e-06,4.17e-06,4.17e-06,6578.13384804,0.02750484,4.18e-06,0.024945049999999944,0.06283034923076919,-99999.0,4.160000000000002e-06,4.180769230769229e-06,-99999.0
32,4.19e-06,1543413600,4.19e-06,4.19e-06,4.19e-06,1408.41690635,0.00590126,4.19e-06,0.02137060333333328,0.03590562384615381,-99999.0,4.1800000000000015e-06,4.184615384615383e-06,-99999.0
33,4.22e-06,1543420800,4.22e-06,4.2e-06,4.2e-06,70.7014218,0.00029785,4.21e-06,0.011234649999999948,0.02808612384615381,0.07573155411764707,4.196666666666669e-06,4.196923076923075e-06,4.217058823529412e-06
34,4.2e-06,1543428000,4.2e-06,4.19e-06,4.19e-06,85.96190476,0.00036073,4.19e-06,0.0021866133333332803,0.01690153461538458,0.07573704470588237,4.203333333333335e-06,4.203846153846152e-06,4.230588235294118e-06
35,4.19e-06,1543435200,4.2e-06,4.19e-06,4.2e-06,435.18969695,0.00182644,4.19e-06,0.0008283399999999471,0.014499789230769194,0.07573454852941176,4.203333333333335e-06,4.205384615384613e-06,4.243823529411765e-06
36,4.2e-06,1543442400,4.2e-06,4.2e-06,4.2e-06,76.99285714,0.00032336,4.2e-06,0.0008368433333332804,0.014068338461538425,0.07477544264705882,4.196666666666669e-06,4.206923076923075e-06,4.2532352941176475e-06
37,4.2e-06,1543449600,4.2e-06,4.18e-06,4.19e-06,588.86030086,0.00246752,4.19e-06,0.0015391066666666138,0.010343427692307656,0.07484801676470589,4.196666666666669e-06,4.20076923076923e-06,4.262647058823529e-06
38,3.98e-06,1543456800,4.21e-06,3.79e-06,4.21e-06,26241.8498335,0.10294971,3.92e-06,0.03524686333333328,0.017909079999999963,0.07707512058823529,4.126666666666669e-06,4.179999999999998e-06,4.264117647058824e-06
39,4.12e-06,1543464000,4.12e-06,3.97e-06,3.97e-06,5087.13948886,0.02079011,4.08e-06,0.042069113333333276,0.01800434307692304,0.07764613852941177,4.100000000000002e-06,4.168461538461537e-06,4.269705882352942e-06
40,4.25e-06,1543471200,4.27e-06,4.12e-06,4.12e-06,12373.28311718,0.05182233,4.18e-06,0.05852071666666661,0.021990676153846114,0.07883360029411765,4.11666666666667e-06,4.1669230769230755e-06,4.280882352941177e-06
41,4.21e-06,1543478400,4.35e-06,4.16e-06,4.24e-06,51311.69868246,0.21653481,4.21e-06,0.09638241666666662,0.03677763615384611,0.0694206544117647,4.193333333333337e-06,4.172307692307692e-06,4.281764705882353e-06
42,4.19e-06,1543485600,4.21e-06,4.09e-06,4.21e-06,4021.35884013,0.016769,4.16e-06,0.0950420466666666,0.036788743846153805,0.06714382823529412,4.21666666666667e-06,4.176923076923075e-06,4.283235294117647e-06
43,4.12e-06,1543492800,4.19e-06,4.01e-06,4.16e-06,7065.78016602,0.02908074,4.11e-06,0.08746151666666661,0.03666374615384611,0.058247516470588234,4.173333333333337e-06,4.173076923076922e-06,4.272941176470589e-06
44,4.22e-06,1543500000,4.22e-06,4.13e-06,4.13e-06,2163.09365011,0.00907238,4.19e-06,0.018307373333333276,0.03524586461538458,0.04729416676470589,4.176666666666671e-06,4.176153846153845e-06,4.262352941176472e-06
45,4.21e-06,1543507200,4.21e-06,4.21e-06,4.21e-06,1392.07513,0.00586063,4.21e-06,0.014671249999999941,0.03524273923076919,0.04555862735294118,4.183333333333338e-06,4.177692307692307e-06,4.254705882352943e-06
46,4.21e-06,1543514400,4.22e-06,4.21e-06,4.22e-06,3828.86669935,0.01611976,4.21e-06,0.010350923333333274,0.036459809230769184,0.04490573794117647,4.2133333333333385e-06,4.176923076923076e-06,4.246470588235295e-06
47,4.21e-06,1543521600,4.21e-06,4.21e-06,4.21e-06,57.927346,0.00024387,4.21e-06,0.007408086666666608,0.03645081999999995,0.044686521176470595,4.2100000000000054e-06,4.177692307692307e-06,4.23764705882353e-06
48,4.21e-06,1543528800,4.22e-06,4.21e-06,4.22e-06,2000.0,0.00842023,4.21e-06,0.008261286666666609,0.03695803461538457,0.04455475147058824,4.210000000000005e-06,4.179230769230769e-06,4.228529411764706e-06
49,4.21e-06,1543536000,4.21e-06,4.21e-06,4.21e-06,0.0,0.0,4.21e-06,0.0028880333333332745,0.03693316076923073,0.0431658355882353,4.210000000000005e-06,4.18e-06,4.219705882352941e-06
50,4.21e-06,1543543200,4.24e-06,4.21e-06,4.23e-06,670.54514996,0.00283987,4.23e-06,0.003753366666666608,0.03696180307692303,0.04003372882352942,4.210000000000005e-06,4.180769230769231e-06,4.2108823529411766e-06
51,4.25e-06,1543550400,4.25e-06,4.24e-06,4.24e-06,1201.0343185,0.00509276,4.24e-06,0.0026442099999999407,0.029434345384615337,0.03915126735294119,4.223333333333338e-06,4.201538461538461e-06,4.202058823529412e-06
52,4.27e-06,1543557600,4.27e-06,4.26e-06,4.26e-06,2023.68502024,0.00864086,4.26e-06,0.005524496666666608,0.028499787692307647,0.03888849294117648,4.243333333333338e-06,4.213076923076923e-06,4.188823529411765e-06
53,4.27e-06,1543564800,4.27e-06,4.27e-06,4.27e-06,2640.28203142,0.011274,4.27e-06,0.008335873333333273,0.025380685384615336,0.028751766764705894,4.263333333333338e-06,4.214615384615384e-06,4.19264705882353e-06
54,4.19e-06,1543572000,4.26e-06,4.16e-06,4.26e-06,13472.34713226,0.05690722,4.22e-06,0.02560735999999994,0.013101639999999951,0.027426939411764713,4.243333333333338e-06,4.213076923076922e-06,4.196470588235295e-06
55,4.15e-06,1543579200,4.19e-06,4.15e-06,4.19e-06,454.93722725,0.00189402,4.16e-06,0.023358413333333272,0.011957410769230719,0.023195575588235304,4.2033333333333385e-06,4.2099999999999995e-06,4.197647058823529e-06
56,4.13e-06,1543586400,4.18e-06,4e-06,4.18e-06,8322.03694718,0.0339884,4.08e-06,0.030929879999999937,0.012334923076923028,0.0232232011764706,4.156666666666672e-06,4.21076923076923e-06,4.196470588235294e-06
57,3.81e-06,1543593600,4.17e-06,3.06e-06,4.17e-06,77799.39592614,0.28488229,3.66e-06,0.10692156999999992,0.03355106999999995,0.03142761500000001,4.030000000000006e-06,4.179230769230768e-06,4.185588235294117e-06
58,3.92e-06,1543600800,3.94e-06,3.82e-06,3.82e-06,11848.95149142,0.04621756,3.9e-06,0.12169608333333326,0.03665544923076918,0.03129015029411766,3.953333333333339e-06,4.156923076923076e-06,4.175e-06
59,3.92e-06,1543608000,3.92e-06,3.92e-06,3.92e-06,221.77040816,0.00086933,3.92e-06,0.11065639333333326,0.03548233923076918,0.03118053558823531,3.88333333333334e-06,4.134615384615384e-06,4.165294117647058e-06
60,3.91e-06,1543615200,3.92e-06,3.91e-06,3.92e-06,274.77927364,0.00107681,3.91e-06,0.016054566666666586,0.03554641153846149,0.0306371567647059,3.9166666666666735e-06,4.1115384615384606e-06,4.154705882352941e-06
61,3.91e-06,1543622400,3.92e-06,3.91e-06,3.92e-06,544.26847269,0.00212834,3.91e-06,0.0013581599999999184,0.035062419999999955,0.030699755000000023,3.913333333333341e-06,4.088461538461538e-06,4.144117647058823e-06
62,3.87e-06,1543629600,3.9e-06,3.81e-06,3.9e-06,2574.10987605,0.00994368,3.86e-06,0.004382943333333252,0.035827318461538415,0.030277382941176486,3.896666666666674e-06,4.062307692307692e-06,4.136176470588235e-06
63,3.91e-06,1543636800,3.91e-06,3.88e-06,3.88e-06,410.77606165,0.00159804,3.89e-06,0.004556686666666585,0.03573179307692303,0.02983542529411766,3.896666666666674e-06,4.0392307692307685e-06,4.129705882352941e-06
64,3.87e-06,1543644000,3.92e-06,3.87e-06,3.92e-06,1597.45653071,0.00621391,3.88e-06,0.005918543333333252,0.03581803538461534,0.02911507823529413,3.88333333333334e-06,4.009999999999999e-06,4.120882352941176e-06
65,3.94e-06,1543651200,3.94e-06,3.87e-06,3.92e-06,17497.84082481,0.06858954,3.91e-06,0.025467163333333254,0.04042947230769226,0.030323451764705894,3.906666666666674e-06,3.984615384615384e-06,4.113823529411764e-06
66,3.92e-06,1543658400,3.93e-06,3.89e-06,3.91e-06,8709.1577131,0.03415119,3.92e-06,0.03631821333333326,0.042189256153846104,0.031154332058823543,3.910000000000007e-06,3.957692307692307e-06,4.105882352941176e-06
67,3.97e-06,1543665600,3.97e-06,3.92e-06,3.92e-06,16183.35099952,0.06364469,3.93e-06,0.05546180666666659,0.04270752307692302,0.033017474411764725,3.943333333333339e-06,3.94076923076923e-06,4.0985294117647055e-06
68,3.97e-06,1543672800,3.97e-06,3.94e-06,3.97e-06,7018.02506814,0.02786023,3.96e-06,0.04188536999999992,0.04470492384615379,0.03382628323529414,3.953333333333339e-06,3.926923076923076e-06,4.091764705882352e-06
69,3.9e-06,1543680000,3.99e-06,3.9e-06,3.98e-06,1654.635854,0.00650074,3.92e-06,0.03266855333333326,0.04259048846153841,0.03396376264705884,3.946666666666673e-06,3.909230769230768e-06,4.083235294117647e-06
70,3.89e-06,1543687200,3.89e-06,3.89e-06,3.89e-06,897.0,0.00348933,3.89e-06,0.01261676666666659,0.020944876153846097,0.03405687941176472,3.9200000000000065e-06,3.915384615384614e-06,4.074117647058824e-06
71,3.89e-06,1543694400,3.89e-06,3.86e-06,3.89e-06,862.3609205,0.00333992,3.87e-06,0.004443329999999923,0.017646596153846096,0.03408253823529413,3.89333333333334e-06,3.913076923076922e-06,4.065e-06
72,3.89e-06,1543701600,3.92e-06,3.89e-06,3.9e-06,7816.16995852,0.03048534,3.9e-06,0.01243819666666659,0.01992475076923071,0.03195123323529413,3.890000000000008e-06,3.910769230769229e-06,4.0623529411764706e-06
73,3.89e-06,1543708800,3.89e-06,3.89e-06,3.89e-06,0.0,0.0,3.89e-06,0.011275086666666592,0.01984191923076917,0.031339759411764714,3.890000000000007e-06,3.909230769230767e-06,4.0555882352941165e-06
74,3.85e-06,1543716000,3.91e-06,3.85e-06,3.91e-06,2559.74837959,0.00993804,3.88e-06,0.013474459999999924,0.020442665384615324,0.03010786852941177,3.876666666666674e-06,3.904615384615383e-06,4.043823529411764e-06
75,3.85e-06,1543723200,3.85e-06,3.85e-06,3.85e-06,0.0,0.0,3.85e-06,0.0033126799999999242,0.01967776692307686,0.02373919764705883,3.86333333333334e-06,3.903076923076921e-06,4.033235294117647e-06
76,3.85e-06,1543730400,3.85e-06,3.85e-06,3.85e-06,3601.5,0.01386577,3.85e-06,0.007934603333333257,0.020621438461538397,0.02365380852941177,3.850000000000007e-06,3.8984615384615365e-06,4.023235294117648e-06
77,3.88e-06,1543737600,3.88e-06,3.85e-06,3.85e-06,2483.66622303,0.0095912,3.86e-06,0.007818989999999923,0.020881229999999938,0.02308058676470589,3.860000000000006e-06,3.8992307692307665e-06,4.016176470588236e-06
78,3.9e-06,1543744800,3.9e-06,3.88e-06,3.88e-06,386.23030975,0.00150026,3.88e-06,0.00831907666666659,0.01572051615384609,0.022857877352941182,3.876666666666674e-06,3.896153846153844e-06,4.006764705882353e-06
79,3.92e-06,1543752000,3.92e-06,3.92e-06,3.92e-06,175.34460083,0.00068735,3.92e-06,0.003926269999999924,0.013146374615384553,0.022705722058823534,3.900000000000006e-06,3.896153846153843e-06,3.998235294117648e-06
80,3.9e-06,1543759200,3.9e-06,3.9e-06,3.9e-06,104.15610351,0.0004062,3.9e-06,0.0008646033333332576,0.008281875384615322,0.022243558529411768,3.906666666666674e-06,3.8907692307692275e-06,3.9891176470588245e-06
81,3.98e-06,1543766400,3.99e-06,3.9e-06,3.92e-06,5414.94528023,0.02136824,3.94e-06,0.007487263333333258,0.007782491538461476,0.02286486352941177,3.9333333333333394e-06,3.891538461538458e-06,3.982352941176471e-06
82,3.96e-06,1543773600,3.99e-06,3.96e-06,3.99e-06,582.78984442,0.00231904,3.97e-06,0.008031159999999924,0.007460822307692244,0.02268541676470589,3.946666666666673e-06,3.896153846153844e-06,3.975000000000002e-06
83,3.96e-06,1543780800,4e-06,3.96e-06,3.97e-06,1398.28663612,0.00557139,3.98e-06,0.009752889999999926,0.0076209807692307055,0.02284928117647059,3.966666666666673e-06,3.901538461538459e-06,3.967647058823532e-06
84,4e-06,1543788000,4.01e-06,3.96e-06,3.96e-06,6863.72761232,0.02740539,3.99e-06,0.011765273333333262,0.009472170769230707,0.02357179647058824,3.973333333333339e-06,3.909999999999998e-06,3.961470588235296e-06
85,4e-06,1543795200,4e-06,4e-06,4e-06,327.86261137,0.00131145,4e-06,0.011429409999999926,0.007228025384615323,0.02346058147058824,3.986666666666673e-06,3.918461538461536e-06,3.954117647058826e-06
86,4e-06,1543802400,4e-06,4e-06,4e-06,123.80017907,0.0004952,4e-06,0.009737346666666594,0.00726611769230763,0.02322100323529412,4.000000000000006e-06,3.926923076923075e-06,3.9461764705882364e-06
87,3.93e-06,1543809600,3.98e-06,3.93e-06,3.98e-06,1428.33873783,0.00565495,3.95e-06,0.0024871999999999277,0.00693664923076917,0.023055737058823536,3.976666666666673e-06,3.9330769230769215e-06,3.9361764705882365e-06
88,3.93e-06,1543816800,3.93e-06,3.93e-06,3.93e-06,35.483265,0.00013944,3.93e-06,0.002096529999999928,0.0069473753846153235,0.02138609647058824,3.953333333333341e-06,3.939230769230768e-06,3.928529411764707e-06
89,4.09e-06,1543824000,4.09e-06,3.96e-06,3.96e-06,9428.73642526,0.0380669,4.03e-06,0.014620429999999927,0.008809000769230708,0.022450004705882355,3.983333333333341e-06,3.957692307692306e-06,3.926764705882354e-06
90,4.11e-06,1543831200,4.12e-06,4.07e-06,4.07e-06,3661.127903,0.01494882,4.08e-06,0.017718386666666596,0.009221125384615324,0.02189001705882353,4.043333333333341e-06,3.975384615384614e-06,3.926176470588236e-06
91,4.13e-06,1543838400,4.19e-06,4.07e-06,4.1e-06,18756.79471029,0.07697887,4.1e-06,0.04333152999999993,0.015027172307692247,0.0157752105882353,4.110000000000008e-06,3.993076923076922e-06,3.9355882352941185e-06
92,4.17e-06,1543845600,4.22e-06,4.13e-06,4.15e-06,20237.56299051,0.08407765,4.15e-06,0.058668446666666596,0.02144181076923071,0.01688874264705883,4.136666666666675e-06,4.0123076923076916e-06,3.942941176470589e-06
93,4.19e-06,1543852800,4.19e-06,4.15e-06,4.19e-06,5412.14623117,0.0225024,4.15e-06,0.0611863066666666,0.023141518461538398,0.01752500941176471,4.1633333333333415e-06,4.034615384615384e-06,3.950882352941177e-06
94,4.1e-06,1543860000,4.16e-06,4.1e-06,4.16e-06,30560.88841303,0.12673052,4.14e-06,0.07777018999999993,0.03124630923076917,0.021220706764705888,4.153333333333341e-06,4.043846153846153e-06,3.9564705882352945e-06
95,4.17e-06,1543867200,4.17e-06,4.1e-06,4.1e-06,342.10267737,0.00142121,4.15e-06,0.05021804333333327,0.031177245384615325,0.021199908823529418,4.153333333333341e-06,4.059999999999999e-06,3.964117647058824e-06
96,4.3e-06,1543874400,4.34e-06,4.18e-06,4.18e-06,18562.43296622,0.079129,4.26e-06,0.0690935766666666,0.03683552307692302,0.023234771176470593,4.190000000000008e-06,4.086153846153845e-06,3.976764705882353e-06
97,4.21e-06,1543881600,4.3e-06,4.2e-06,4.3e-06,16083.68717386,0.06784739,4.21e-06,0.0494658666666666,0.03994644615384609,0.02518328147058824,4.226666666666676e-06,4.1023076923076915e-06,3.985588235294117e-06
98,4.23e-06,1543888800,4.23e-06,4.23e-06,4.23e-06,1364.20155384,0.00577057,4.23e-06,0.05091565333333326,0.04028945538461533,0.025170242058823535,4.246666666666675e-06,4.119999999999999e-06,3.996176470588235e-06
99,4.19e-06,1543896000,4.19e-06,4.19e-06,4.19e-06,24.010051,0.0001006,4.19e-06,0.024572853333333266,0.040259101538461475,0.023155861470588242,4.210000000000009e-06,4.134615384615383e-06,4.0035294117647055e-06
100,4.19e-06,1543903200,4.2e-06,4.19e-06,4.2e-06,641.71511848,0.00268995,4.19e-06,0.0028537066666665992,0.040031024615384554,0.02223053088235295,4.203333333333342e-06,4.154615384615383e-06,4.011470588235294e-06
101,4.19e-06,1543910400,4.19e-06,4.19e-06,4.19e-06,0.0,0.0,4.19e-06,0.0009301833333332657,0.0400202984615384,0.020358628235294128,4.190000000000008e-06,4.174615384615383e-06,4.017941176470587e-06
102,4.11e-06,1543917600,4.19e-06,4.11e-06,4.19e-06,3864.85900219,0.01607784,4.16e-06,0.006255929999999933,0.03832883230769225,0.020012087352941185,4.1633333333333415e-06,4.1761538461538445e-06,4.022058823529411e-06
103,3.94e-06,1543924800,4.11e-06,3.57e-06,4.11e-06,247377.99089017,0.92205376,3.72e-06,0.31271053333333326,0.10810613538461532,0.04694011735294119,4.080000000000008e-06,4.163076923076922e-06,4.023235294117646e-06
104,3.87e-06,1543932000,3.93e-06,3.85e-06,3.93e-06,24760.03120338,0.09605787,3.87e-06,0.3447298233333333,0.1095737507692307,0.04966272147058825,3.9733333333333424e-06,4.143076923076922e-06,4.022647058823529e-06
105,3.95e-06,1543939200,3.95e-06,3.87e-06,3.9e-06,2546.75217104,0.01002524,3.93e-06,0.34271229,0.10387741153846147,0.04985934852941178,3.92000000000001e-06,4.126153846153845e-06,4.0244117647058815e-06
106,3.92e-06,1543946400,3.98e-06,3.56e-06,3.96e-06,45578.1755851,0.17201125,3.77e-06,0.09269812,0.11537809230769223,0.054021875294117665,3.913333333333343e-06,4.105384615384614e-06,4.025294117647059e-06
107,3.87e-06,1543953600,3.92e-06,3.85e-06,3.92e-06,1751.05364673,0.00680876,3.88e-06,0.06294841666666667,0.10615334153846147,0.05422213294117648,3.913333333333343e-06,4.087692307692307e-06,4.024705882352941e-06
108,3.79e-06,1543960800,3.84e-06,3.77e-06,3.84e-06,4617.42981905,0.0174634,3.78e-06,0.06542780333333334,0.10738735615384609,0.054443467058823546,3.86000000000001e-06,4.0584615384615375e-06,4.022941176470587e-06
109,3.77e-06,1543968000,3.79e-06,3.77e-06,3.79e-06,22340.89731814,0.08464909,3.78e-06,0.036307083333333344,0.10781197846153841,0.056933146176470606,3.8100000000000093e-06,4.017692307692307e-06,4.020588235294117e-06
110,3.79e-06,1543975200,3.79e-06,3.7e-06,3.77e-06,15333.69222719,0.05791583,3.77e-06,0.05334277333333334,0.10704801230769224,0.058228736176470605,3.783333333333342e-06,3.9853846153846146e-06,4.018823529411763e-06
111,3.79e-06,1543982400,3.79e-06,3.74e-06,3.79e-06,618.14214314,0.00233921,3.78e-06,0.04830137666666668,0.10678406153846148,0.05801544235294119,3.783333333333343e-06,3.951538461538461e-06,4.016176470588233e-06
112,3.83e-06,1543989600,3.87e-06,3.77e-06,3.79e-06,7058.14197296,0.0271085,3.84e-06,0.02912118000000002,0.10886159230769225,0.05876862588235295,3.803333333333343e-06,3.923846153846153e-06,4.014117647058821e-06
113,3.75e-06,1543996800,3.87e-06,3.72e-06,3.86e-06,8986.16753933,0.03446051,3.83e-06,0.021302740000000018,0.11130548153846148,0.059761954117647065,3.7900000000000095e-06,3.89e-06,4.009117647058821e-06
114,3.81e-06,1544004000,3.86e-06,3.76e-06,3.76e-06,12980.09797119,0.04911842,3.78e-06,0.03689581000000002,0.1150838215384615,0.061194666470588244,3.796666666666676e-06,3.86076923076923e-06,4.006470588235292e-06
115,3.81e-06,1544011200,3.81e-06,3.81e-06,3.81e-06,172.32672509,0.00065656,3.81e-06,0.028078496666666692,0.11389756923076919,0.06058549941176471,3.7900000000000095e-06,3.837692307692308e-06,4.001470588235292e-06
116,3.91e-06,1544018400,3.91e-06,3.82e-06,3.82e-06,6828.64934832,0.02645263,3.87e-06,0.025409203333333363,0.045005174615384586,0.06129531088235294,3.843333333333344e-06,3.835384615384615e-06,3.999999999999998e-06
117,3.9e-06,1544025600,3.93e-06,3.9e-06,3.91e-06,4394.54294711,0.01714045,3.9e-06,0.014749880000000028,0.03893460384615381,0.06163557735294117,3.873333333333343e-06,3.837692307692308e-06,3.998235294117645e-06
118,3.89e-06,1544032800,3.9e-06,3.89e-06,3.9e-06,3879.35247548,0.01509426,3.89e-06,0.019562446666666695,0.03932452846153843,0.061273485294117636,3.900000000000011e-06,3.8330769230769225e-06,3.994999999999998e-06
119,3.89e-06,1544040000,3.89e-06,3.89e-06,3.89e-06,0.0,0.0,3.89e-06,0.010744903333333361,0.026092893846153813,0.061234913235294106,3.893333333333344e-06,3.83076923076923e-06,3.991764705882351e-06
120,3.87e-06,1544047200,3.91e-06,3.87e-06,3.91e-06,21616.459153,0.08399119,3.88e-06,0.03302848333333336,0.03203000384615381,0.06369067764705881,3.883333333333344e-06,3.83076923076923e-06,3.987941176470587e-06
121,3.82e-06,1544054400,3.87e-06,3.82e-06,3.87e-06,14525.79279632,0.05618682,3.86e-06,0.046726003333333356,0.03500872846153842,0.06517690911764705,3.860000000000011e-06,3.8330769230769225e-06,3.984705882352939e-06
122,3.86e-06,1544061600,3.86e-06,3.81e-06,3.81e-06,1830.29015544,0.00697491,3.81e-06,0.04905097333333336,0.029033791538461497,0.06537795235294117,3.850000000000011e-06,3.839999999999999e-06,3.982647058823528e-06
123,3.86e-06,1544068800,3.86e-06,3.86e-06,3.86e-06,0.0,0.0,3.86e-06,0.021053910000000026,0.024578727692307654,0.06425833764705881,3.846666666666679e-06,3.845384615384614e-06,3.9758823529411754e-06
