,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
18,4.59e-05,1553040000,4.59e-05,4.539e-05,4.539e-05,270.34706818,0.01230503,4.551e-05,0.012312143333333287,0.09429044769230763,-99999.0,4.5523333333333345e-05,4.5452307692307686e-05,-99999.0
19,4.604e-05,1553047200,4.657e-05,4.59e-05,4.59e-05,2827.0273781,0.13022614,4.606e-05,0.05435889666666662,0.10419519999999993,-99999.0,4.575666666666668e-05,4.5473846153846144e-05,-99999.0
20,4.623e-05,1553054400,4.623e-05,4.6e-05,4.604e-05,1169.9924443,0.05385644,4.603e-05,0.06546253666666661,0.10787977769230762,-99999.0,4.605666666666668e-05,4.550923076923076e-05,-99999.0
21,4.569e-05,1553061600,4.631e-05,4.493e-05,4.601e-05,7509.4111522,0.34159818,4.548e-05,0.17522691999999992,0.12541320153846144,-99999.0,4.598666666666668e-05,4.5496923076923064e-05,-99999.0
22,4.583e-05,1553068800,4.607e-05,4.531e-05,4.579e-05,2428.56083927,0.11108481,4.574e-05,0.1688464766666666,0.12871379692307683,-99999.0,4.5916666666666674e-05,4.553384615384614e-05,-99999.0
23,4.499e-05,1553076000,4.541e-05,4.446e-05,4.541e-05,728.60607479,0.03260502,4.474e-05,0.16176266999999991,0.08449566461538452,-99999.0,4.550333333333334e-05,4.5543846153846135e-05,-99999.0
24,4.51e-05,1553083200,4.51e-05,4.449e-05,4.475e-05,1758.20667026,0.0789196,4.488e-05,0.07420314333333326,0.08717339769230761,-99999.0,4.530666666666667e-05,4.5560769230769215e-05,-99999.0
25,4.481e-05,1553090400,4.509e-05,4.48e-05,4.509e-05,1362.77569815,0.0610848,4.482e-05,0.057536473333333255,0.08944560076923068,-99999.0,4.496666666666668e-05,4.5514615384615375e-05,-99999.0
26,4.535e-05,1553097600,4.557e-05,4.485e-05,4.528e-05,475.27122236,0.02157995,4.54e-05,0.05386144999999992,0.06853379384615375,-99999.0,4.508666666666667e-05,4.546615384615383e-05,-99999.0
27,4.506e-05,1553104800,4.507e-05,4.497e-05,4.497e-05,83.06642203,0.00374231,4.505e-05,0.028802353333333253,0.06844011384615376,-99999.0,4.507333333333334e-05,4.542692307692306e-05,-99999.0
28,4.39e-05,1553112000,4.506e-05,4.39e-05,4.506e-05,2835.57925549,0.126015,4.444e-05,0.05044575333333325,0.07674220615384607,-99999.0,4.4770000000000014e-05,4.535153846153845e-05,-99999.0
29,4.394e-05,1553119200,4.469e-05,4.394e-05,4.455e-05,233.44363545,0.01035887,4.437e-05,0.046705393333333255,0.07722474384615374,-99999.0,4.430000000000001e-05,4.524384615384614e-05,-99999.0
30,4.481e-05,1553126400,4.505e-05,4.481e-05,4.497e-05,71.77688689,0.00323291,4.504e-05,0.04653559333333326,0.07589300461538451,-99999.0,4.421666666666667e-05,4.5203846153846135e-05,-99999.0
31,4.502e-05,1553133600,4.549e-05,4.449e-05,4.449e-05,9416.9476558,0.42721641,4.536e-05,0.14693606333333328,0.10780926461538451,-99999.0,4.4590000000000005e-05,4.513615384615383e-05,-99999.0
32,4.54e-05,1553140800,4.54e-05,4.446e-05,4.454e-05,666.77358277,0.03017576,4.525e-05,0.15354169333333326,0.10011308153846143,-99999.0,4.5076666666666675e-05,4.508692307692306e-05,-99999.0
33,4.526e-05,1553148000,4.526e-05,4.511e-05,4.511e-05,90.76282414,0.00410222,4.519e-05,0.15383146333333328,0.09628583384615376,0.1678319273529411,4.5226666666666665e-05,4.501230769230768e-05,4.537794117647057e-05
34,4.501e-05,1553155200,4.526e-05,4.426e-05,4.526e-05,1310.11792098,0.05863645,4.475e-05,0.03097147666666659,0.07451954692307684,0.16955652882352934,4.522333333333334e-05,4.495999999999998e-05,4.539911764705881e-05
35,4.425e-05,1553162400,4.525e-05,4.425e-05,4.524e-05,644.98690441,0.02866731,4.444e-05,0.030468659999999925,0.06817973923076914,0.14292937117647053,4.4840000000000004e-05,4.483846153846152e-05,4.536617647058822e-05
36,4.446e-05,1553169600,4.529e-05,4.43e-05,4.451e-05,4041.98978885,0.18057025,4.467e-05,0.0892913366666666,0.07956167999999991,0.12849168882352935,4.457333333333333e-05,4.479769230769229e-05,4.534764705882351e-05
37,4.422e-05,1553176800,4.448e-05,4.394e-05,4.445e-05,1320.82368808,0.05849966,4.429e-05,0.08924573999999992,0.07799091538461529,0.10262207588235286,4.4309999999999994e-05,4.472999999999999e-05,4.52420588235294e-05
38,4.462e-05,1553184000,4.501e-05,4.39e-05,4.392e-05,1719.72885537,0.07558782,4.395e-05,0.10488590999999992,0.07910653230769221,0.09160145882352932,4.443333333333334e-05,4.4715384615384607e-05,4.521147058823528e-05
39,4.402e-05,1553191200,4.461e-05,4.39e-05,4.429e-05,907.11644643,0.03993275,4.402e-05,0.058006743333333256,0.08051828615384606,0.09127848470588228,4.428666666666668e-05,4.461307692307691e-05,4.514382352941175e-05
40,4.39e-05,1553198400,4.39e-05,4.39e-05,4.39e-05,321.26379137,0.01410348,4.39e-05,0.04320801666666659,0.08131529923076913,0.0916502235294117,4.418000000000001e-05,4.452384615384615e-05,4.508911764705881e-05
41,4.439e-05,1553205600,4.439e-05,4.39e-05,4.39e-05,593.66631748,0.02620526,4.414e-05,0.026747163333333258,0.07363762692307682,0.09224576264705875,4.4103333333333335e-05,4.4561538461538455e-05,4.504852941176469e-05
42,4.442e-05,1553212800,4.461e-05,4.442e-05,4.46e-05,502.69311809,0.02239222,4.454e-05,0.020900319999999927,0.07456326923076913,0.08956130823529404,4.423666666666666e-05,4.459846153846153e-05,4.500647058823528e-05
43,4.413e-05,1553220000,4.424e-05,4.389e-05,4.415e-05,302.68470736,0.0133448,4.408e-05,0.020647426666666593,0.07534110692307681,0.08794859441176463,4.431333333333333e-05,4.454615384615384e-05,4.4970588235294104e-05
44,4.433e-05,1553227200,4.449e-05,4.389e-05,4.389e-05,1727.89359555,0.07623061,4.411e-05,0.037322543333333257,0.048342199230769135,0.07232476705882346,4.429333333333333e-05,4.449307692307691e-05,4.4954999999999985e-05
45,4.434e-05,1553234400,4.451e-05,4.433e-05,4.434e-05,1119.66891912,0.04969001,4.437e-05,0.04642180666666659,0.04984329538461529,0.0724889123529411,4.426666666666666e-05,4.441153846153845e-05,4.493911764705881e-05
46,4.433e-05,1553241600,4.482e-05,4.433e-05,4.482e-05,2333.35633653,0.10344107,4.433e-05,0.07645389666666659,0.05748474538461528,0.07460346852941169,4.4333333333333324e-05,4.433999999999999e-05,4.490735294117645e-05
47,4.434e-05,1553248800,4.434e-05,4.433e-05,4.434e-05,230.16880065,0.01020445,4.433e-05,0.054445176666666595,0.05375920692307683,0.06627320411764698,4.433666666666666e-05,4.4288461538461536e-05,4.48591176470588e-05
48,4.445e-05,1553256000,4.471e-05,4.434e-05,4.434e-05,2132.90722071,0.09530461,4.468e-05,0.06965004333333326,0.058885153076922984,0.06893039411764698,4.4373333333333324e-05,4.4303846153846154e-05,4.482617647058821e-05
49,4.412e-05,1553263200,4.45e-05,4.353e-05,4.444e-05,2123.54178947,0.09386502,4.42e-05,0.0664580266666666,0.0522155199999999,0.07115913588235286,4.4303333333333326e-05,4.427769230769231e-05,4.480382352941174e-05
50,4.42e-05,1553270400,4.42e-05,4.4e-05,4.4e-05,976.07070796,0.04296241,4.401e-05,0.07737734666666661,0.051020346923076824,0.07230256323529403,4.425666666666665e-05,4.427615384615385e-05,4.477029411764703e-05
51,4.435e-05,1553277600,4.435e-05,4.42e-05,4.42e-05,34.313416,0.00151759,4.422e-05,0.046115006666666604,0.04532263692307682,0.07174291823529404,4.422333333333332e-05,4.425538461538462e-05,4.4741470588235274e-05
52,4.42e-05,1553284800,4.42e-05,4.42e-05,4.42e-05,129.0,0.0057018,4.42e-05,0.016727266666666612,0.04268948692307683,0.07154870558823523,4.4249999999999985e-05,4.426923076923077e-05,4.469147058823528e-05
53,4.42e-05,1553292000,4.42e-05,4.42e-05,4.42e-05,0.0,0.0,4.42e-05,0.0024064633333332774,0.041604603846153755,0.06771852499999993,4.4249999999999985e-05,4.429230769230769e-05,4.463735294117646e-05
54,4.42e-05,1553299200,4.42e-05,4.42e-05,4.42e-05,38.0,0.0016796,4.42e-05,0.002460466666666611,0.039718014615384524,0.06618391205882346,4.4199999999999983e-05,4.427769230769231e-05,4.4577647058823525e-05
55,4.391e-05,1553306400,4.42e-05,4.391e-05,4.42e-05,1334.93502151,0.05875744,4.401e-05,0.020145679999999947,0.042515339230769146,0.057865066764705805,4.410333333333332e-05,4.423846153846154e-05,4.452529411764706e-05
56,4.4e-05,1553313600,4.4e-05,4.369e-05,4.377e-05,315.20529462,0.01385983,4.397e-05,0.024765623333333278,0.042554956923076835,0.05500550852941169,4.403666666666665e-05,4.422846153846154e-05,4.447147058823529e-05
57,4.401e-05,1553320800,4.401e-05,4.401e-05,4.401e-05,43.0418866,0.00189427,4.401e-05,0.024837179999999945,0.03683677692307684,0.05410225117647051,4.397333333333332e-05,4.4203846153846165e-05,4.444264705882353e-05
58,4.502e-05,1553328000,4.708e-05,4.409e-05,4.436e-05,7415.28930513,0.3356855,4.526e-05,0.11714653333333329,0.058836429999999926,0.061654189411764634,4.434333333333332e-05,4.425615384615385e-05,4.4440294117647055e-05
59,4.46e-05,1553335200,4.466e-05,4.356e-05,4.448e-05,11832.56030464,0.51822251,4.379e-05,0.2852674266666666,0.09074269461538455,0.07509941617647052,4.4543333333333324e-05,4.4276923076923086e-05,4.4434117647058824e-05
60,4.448e-05,1553342400,4.457e-05,4.426e-05,4.457e-05,1325.79378091,0.05895507,4.446e-05,0.3042876933333333,0.09449274230769222,0.07619868441176464,4.4699999999999996e-05,4.428769230769231e-05,4.440852941176471e-05
61,4.407e-05,1553349600,4.407e-05,4.407e-05,4.407e-05,181.24406779,0.00798742,4.407e-05,0.1950549999999999,0.08777603538461531,0.07632354058823523,4.4383333333333326e-05,4.425846153846154e-05,4.4379411764705886e-05
62,4.45e-05,1553356800,4.45e-05,4.4e-05,4.433e-05,1925.52709722,0.08479174,4.403e-05,0.05057807666666658,0.0870780907692307,0.07511109176470582,4.4349999999999994e-05,4.428769230769231e-05,4.439705882352942e-05
63,4.409e-05,1553364000,4.448e-05,4.352e-05,4.448e-05,1498.42921634,0.06561953,4.379e-05,0.052799563333333244,0.08882094615384609,0.07673640529411759,4.4219999999999987e-05,4.427923076923077e-05,4.440147058823531e-05
64,4.381e-05,1553371200,4.437e-05,4.35e-05,4.437e-05,1229.81463504,0.05352282,4.352e-05,0.06797802999999991,0.0928213484615384,0.07821552029411759,4.413333333333332e-05,4.423769230769232e-05,4.437205882352942e-05
65,4.352e-05,1553378400,4.352e-05,4.35e-05,4.35e-05,200.45272852,0.00872012,4.35e-05,0.042620823333333245,0.09305352692307686,0.06590680588235287,4.3806666666666655e-05,4.4185384615384624e-05,4.4327941176470605e-05
66,4.401e-05,1553385600,4.401e-05,4.396e-05,4.396e-05,17.55819854,0.0007726,4.4e-05,0.021005179999999915,0.09311295769230762,0.06504200705882346,4.377999999999999e-05,4.417076923076924e-05,4.4287058823529426e-05
67,4.352e-05,1553392800,4.399e-05,4.352e-05,4.399e-05,119.80928417,0.00521653,4.354e-05,0.004903083333333248,0.09338502923076918,0.06507478088235287,4.368333333333332e-05,4.4118461538461556e-05,4.423588235294119e-05
68,4.349e-05,1553400000,4.377e-05,4.349e-05,4.377e-05,3294.46886317,0.14330081,4.349e-05,0.049763313333333246,0.09988836538461533,0.067564909117647,4.367333333333333e-05,4.408615384615386e-05,4.419117647058825e-05
69,4.379e-05,1553407200,4.379e-05,4.349e-05,4.349e-05,741.2420351,0.03223797,4.349e-05,0.060251769999999906,0.10130206846153841,0.0676699285294117,4.359999999999998e-05,4.407000000000002e-05,4.4177647058823535e-05
70,4.35e-05,1553414400,4.351e-05,4.349e-05,4.351e-05,377.50878403,0.01641905,4.349e-05,0.06398594333333324,0.10241935923076918,0.06284195205882347,4.359333333333332e-05,4.403076923076925e-05,4.414941176470588e-05
71,4.379e-05,1553421600,4.385e-05,4.35e-05,4.35e-05,61.08942095,0.00266202,4.357e-05,0.017106346666666567,0.07680216846153841,0.0611996685294117,4.3693333333333324e-05,4.393615384615387e-05,4.4136764705882356e-05
72,4.284e-05,1553428800,4.375e-05,4.282e-05,4.375e-05,2830.38977547,0.12207384,4.312e-05,0.04705163666666656,0.04632919384615381,0.06256690441176464,4.337666666666667e-05,4.380076923076926e-05,4.408441176470588e-05
73,4.248e-05,1553436000,4.282e-05,4.164e-05,4.282e-05,5036.61229188,0.2106775,4.182e-05,0.11180445333333322,0.05800014999999996,0.06758880882352936,4.3036666666666674e-05,4.364692307692311e-05,4.403911764705882e-05
74,4.22e-05,1553443200,4.248e-05,4.2e-05,4.247e-05,1916.75678123,0.08128687,4.24e-05,0.13801273666666655,0.06363856923076919,0.06956479088235287,4.2506666666666664e-05,4.350307692307696e-05,4.3989117647058824e-05
75,4.179e-05,1553450400,4.243e-05,4.155e-05,4.237e-05,2402.04006842,0.10082266,4.197e-05,0.1309290099999999,0.06487171692307689,0.07175942029411758,4.215666666666667e-05,4.329461538461542e-05,4.391264705882353e-05
76,4.198e-05,1553457600,4.2e-05,4.178e-05,4.179e-05,146.45797801,0.00612361,4.181e-05,0.0627443799999999,0.06029510769230765,0.07128093176470582,4.1989999999999996e-05,4.3132307692307735e-05,4.384088235294117e-05
77,4.188e-05,1553464800,4.196e-05,4.16e-05,4.196e-05,112.85002197,0.00472765,4.189e-05,0.037224639999999906,0.05654163307692303,0.07102748617647052,4.188333333333333e-05,4.2983846153846194e-05,4.377470588235294e-05
78,4.232e-05,1553472000,4.232e-05,4.188e-05,4.188e-05,334.9737074,0.01415957,4.227e-05,0.00833694333333324,0.056960052307692265,0.06920186735294111,4.2059999999999994e-05,4.28915384615385e-05,4.371558823529412e-05
79,4.197e-05,1553479200,4.255e-05,4.197e-05,4.232e-05,2680.73103693,0.11403349,4.253e-05,0.04430690333333324,0.06567242846153841,0.07109432264705876,4.205666666666667e-05,4.273461538461542e-05,4.364588235294117e-05
80,4.255e-05,1553486400,4.255e-05,4.189e-05,4.196e-05,2481.20618223,0.1054694,4.25e-05,0.07788748666666657,0.07338418769230765,0.07115397941176464,4.228e-05,4.2660000000000035e-05,4.35935294117647e-05
81,4.365e-05,1553493600,4.89e-05,4.205e-05,4.205e-05,24907.18174238,1.1208918,4.5e-05,0.44679822999999996,0.1485834946153846,0.10382125441176464,4.272333333333333e-05,4.267230769230773e-05,4.357323529411764e-05
82,4.328e-05,1553500800,4.408e-05,4.328e-05,4.367e-05,2033.0423951,0.08838096,4.347e-05,0.4382473866666667,0.15290218615384613,0.10361761764705876,4.315999999999999e-05,4.263307692307696e-05,4.353882352941176e-05
83,4.4e-05,1553508000,4.4e-05,4.322e-05,4.326e-05,3304.90073279,0.14335922,4.337e-05,0.45087732666666663,0.16266681461538457,0.10507332941176463,4.364333333333333e-05,4.26715384615385e-05,4.3535294117647056e-05
84,4.357e-05,1553515200,4.399e-05,4.35e-05,4.399e-05,884.60665408,0.03854617,4.357e-05,0.09009544999999997,0.16542713384615382,0.10494343999999993,4.361666666666666e-05,4.265461538461542e-05,4.3516764705882345e-05
85,4.327e-05,1553522400,4.357e-05,4.325e-05,4.357e-05,1781.29824116,0.07709449,4.327e-05,0.0863332933333333,0.1619671838461538,0.10716628999999993,4.361333333333333e-05,4.268769230769234e-05,4.348499999999999e-05
86,4.357e-05,1553529600,4.357e-05,4.328e-05,4.332e-05,59.17411837,0.00256366,4.332e-05,0.039401439999999975,0.14595842692307687,0.10707399176470579,4.346999999999999e-05,4.2771538461538494e-05,4.346647058823528e-05
87,4.357e-05,1553536800,4.357e-05,4.357e-05,4.357e-05,0.0,0.0,4.357e-05,0.026552716666666643,0.13970559076923073,0.10707399176470579,4.346999999999999e-05,4.287692307692311e-05,4.3447941176470566e-05
88,4.357e-05,1553544000,4.357e-05,4.357e-05,4.357e-05,0.0,0.0,4.357e-05,0.0008545533333333086,0.13195000153846148,0.1070245917647058,4.356999999999999e-05,4.301384615384619e-05,4.3429411764705856e-05
89,4.39e-05,1553551200,4.391e-05,4.358e-05,4.358e-05,73.04077388,0.00319583,4.375e-05,0.001065276666666642,0.13172478769230764,0.1053904267647058,4.3679999999999995e-05,4.31615384615385e-05,4.3429117647058796e-05
90,4.327e-05,1553558400,4.358e-05,4.327e-05,4.358e-05,2557.74860733,0.11072956,4.329e-05,0.037975129999999975,0.13987878076923072,0.10823953647058816,4.3580000000000006e-05,4.326846153846158e-05,4.34076470588235e-05
91,4.329e-05,1553565600,4.36e-05,4.327e-05,4.327e-05,218.94591651,0.0094766,4.328e-05,0.041133996666666645,0.13951855230769225,0.10846254617647051,4.348666666666667e-05,4.3343076923076966e-05,4.338647058823527e-05
92,4.347e-05,1553572800,4.347e-05,4.328e-05,4.329e-05,117.5416041,0.0050904,4.33e-05,0.04176551999999997,0.13113831461538458,0.09873916088235286,4.334333333333334e-05,4.345846153846158e-05,4.3340882352941154e-05
93,4.33e-05,1553580000,4.346e-05,4.33e-05,4.346e-05,57.07704611,0.00247511,4.336e-05,0.005680703333333305,0.12321567692307688,0.08357011970588228,4.3353333333333344e-05,4.351615384615388e-05,4.3302647058823514e-05
94,4.33e-05,1553587200,4.33e-05,4.33e-05,4.33e-05,37.05270882,0.00160438,4.33e-05,0.0030566299999999717,0.03711664461538457,0.08188333470588227,4.335666666666668e-05,4.348923076923081e-05,4.326794117647057e-05
95,4.346e-05,1553594400,4.346e-05,4.326e-05,4.33e-05,2336.14320352,0.10106732,4.326e-05,0.03504893666666664,0.03809251846153841,0.08462097882352933,4.3353333333333344e-05,4.3503076923076964e-05,4.324999999999998e-05
96,4.326e-05,1553601600,4.345e-05,4.326e-05,4.345e-05,3338.54074,0.14443579,4.326e-05,0.08236916333333331,0.03817533153846149,0.08637521558823522,4.334000000000001e-05,4.344615384615389e-05,4.3213529411764686e-05
97,4.321e-05,1553608800,4.326e-05,4.321e-05,4.326e-05,687.90267577,0.02975233,4.325e-05,0.0917518133333333,0.03749888230769226,0.08532029794117638,4.331000000000001e-05,4.341846153846158e-05,4.3187647058823506e-05
98,4.321e-05,1553616000,4.321e-05,4.321e-05,4.321e-05,1101.85783937,0.04761127,4.321e-05,0.07393312999999996,0.03523094230769226,0.08514642882352932,4.322666666666667e-05,4.34138461538462e-05,4.3169999999999975e-05
99,4.321e-05,1553623200,4.321e-05,4.321e-05,4.321e-05,0.0,0.0,4.321e-05,0.02578786666666662,0.035033737692307644,0.08488995470588226,4.3210000000000015e-05,4.338615384615389e-05,4.3160882352941146e-05
100,4.321e-05,1553630400,4.322e-05,4.321e-05,4.322e-05,1076.82104433,0.04652974,4.321e-05,0.03138033666666662,0.03861294846153841,0.08623575294117639,4.3210000000000015e-05,4.3358461538461584e-05,4.313735294117644e-05
101,4.321e-05,1553637600,4.321e-05,4.321e-05,4.321e-05,30.0,0.0012963,4.321e-05,0.015942013333333286,0.0387126638461538,0.08612045205882343,4.3210000000000015e-05,4.333076923076927e-05,4.312823529411761e-05
102,4.326e-05,1553644800,4.326e-05,4.322e-05,4.322e-05,255.77677733,0.01106339,4.325e-05,0.019629809999999952,0.039317860769230724,0.0822311161764705,4.322666666666667e-05,4.32815384615385e-05,4.312147058823526e-05
103,4.343e-05,1553652000,4.345e-05,4.321e-05,4.321e-05,2759.67350971,0.11935944,4.325e-05,0.043906376666666615,0.039981697692307645,0.08479351235294108,4.33e-05,4.3293846153846196e-05,4.3110882352941145e-05
104,4.345e-05,1553659200,4.345e-05,4.34e-05,4.34e-05,244.89275186,0.01063934,4.344e-05,0.047020723333333285,0.04007113923076919,0.08462352088235284,4.338e-05,4.330615384615389e-05,4.310941176470585e-05
105,4.334e-05,1553666400,4.399e-05,4.249e-05,4.345e-05,2478.75453252,0.10817043,4.363e-05,0.07938973666666661,0.04800037230769227,0.08772670941176461,4.340666666666667e-05,4.329615384615389e-05,4.3096176470588205e-05
106,4.551e-05,1553673600,4.601e-05,4.336e-05,4.337e-05,7894.28315621,0.35400111,4.484e-05,0.15760362666666664,0.0750408338461538,0.09454809970588225,4.410000000000001e-05,4.346615384615389e-05,4.317470588235291e-05
107,4.49e-05,1553680800,4.49e-05,4.443e-05,4.443e-05,234.29789009,0.01045463,4.462e-05,0.15754205666666665,0.07572162230769228,0.08865919176470578,4.4583333333333344e-05,4.358923076923081e-05,4.324588235294115e-05
108,4.552e-05,1553688000,4.599e-05,4.499e-05,4.499e-05,1428.89049782,0.06564073,4.593e-05,0.14336549,0.07299649999999996,0.08819901117647048,4.531000000000001e-05,4.374769230769234e-05,4.334352941176468e-05
109,4.521e-05,1553695200,4.599e-05,4.5e-05,4.535e-05,6166.96147755,0.28202405,4.573e-05,0.11937313666666667,0.08358021230769229,0.0935284638235293,4.521000000000001e-05,4.389769230769233e-05,4.3444117647058795e-05
110,4.459e-05,1553702400,4.567e-05,4.403e-05,4.567e-05,3035.39245543,0.13479962,4.44e-05,0.16082146666666666,0.09166077307692307,0.09731305235294108,4.510666666666667e-05,4.4003846153846174e-05,4.352088235294114e-05
111,4.472e-05,1553709600,4.474e-05,4.426e-05,4.46e-05,200.94164374,0.00896567,4.461e-05,0.14192978,0.0886880346153846,0.09743769999999989,4.4840000000000004e-05,4.4120000000000025e-05,4.360441176470585e-05
112,4.472e-05,1553716800,4.475e-05,4.426e-05,4.426e-05,814.91928679,0.03643203,4.47e-05,0.06006577333333333,0.09149049846153846,0.09809277235294107,4.4676666666666665e-05,4.423615384615387e-05,4.367499999999997e-05
113,4.646e-05,1553724000,4.646e-05,4.473e-05,4.473e-05,1706.56331446,0.07781178,4.559e-05,0.04106982666666666,0.09389680923076923,0.09702742794117636,4.5299999999999997e-05,4.448615384615387e-05,4.380705882352938e-05
114,4.699e-05,1553731200,4.793e-05,4.542e-05,4.542e-05,5066.45062764,0.23692557,4.676e-05,0.11705646000000001,0.11202213769230769,0.10089378588235282,4.605666666666667e-05,4.4776923076923105e-05,4.3937647058823504e-05
115,4.861e-05,1553738400,4.997e-05,4.585e-05,4.585e-05,24301.56727229,1.18764919,4.887e-05,0.5007955133333333,0.2025287376923077,0.10285723852941164,4.735333333333333e-05,4.5188461538461565e-05,4.408352941176468e-05
116,5.207e-05,1553745600,5.3e-05,4.695e-05,4.854e-05,25138.31136478,1.27260573,5.062e-05,0.8990601633333334,0.29123999076923074,0.1376873788235293,4.922333333333334e-05,4.585307692307695e-05,4.4342058823529384e-05
117,5.162e-05,1553752800,5.328e-05,4.952e-05,5.224e-05,4330.47741789,0.22602705,5.219e-05,0.8954273233333333,0.30780827615384615,0.14011878558823518,5.076666666666667e-05,4.648153846153849e-05,4.456617647058821e-05
118,5.02e-05,1553760000,5.284e-05,4.994e-05,5.168e-05,7067.64047079,0.35693658,5.05e-05,0.6185231200000001,0.32694413384615384,0.1494832094117646,5.1296666666666666e-05,4.7009230769230795e-05,4.476117647058822e-05
119,5.152e-05,1553767200,5.175e-05,5.02e-05,5.02e-05,7705.31973919,0.3887571,5.045e-05,0.3239069100000001,0.3296176715384615,0.15864975676470577,5.111333333333333e-05,4.747153846153849e-05,4.500382352941175e-05
120,5.295e-05,1553774400,5.4e-05,5.151e-05,5.152e-05,14514.05182589,0.77155319,5.315e-05,0.5057489566666669,0.38816371461538457,0.18126709588235282,5.155666666666666e-05,4.809076923076926e-05,4.527970588235292e-05
121,5.211e-05,1553781600,5.4e-05,5.176e-05,5.334e-05,2927.83769617,0.15600286,5.328e-05,0.4387710500000002,0.39511464769230764,0.18585541529411753,5.2193333333333334e-05,4.859769230769234e-05,4.553088235294116e-05
122,5.159e-05,1553788800,5.21e-05,5.156e-05,5.208e-05,2455.97716583,0.12787354,5.206e-05,0.35180986333333353,0.3832569161538461,0.18961640176470576,5.2216666666666664e-05,4.908846153846157e-05,4.576676470588234e-05
