,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
45,5.616e-05,1553536800,5.616e-05,5.616e-05,5.616e-05,0.0,0.0,5.616e-05,0.3270596600000002,0.3329534415384615,0.24490126176470575,5.6043333333333306e-05,5.65853846153846e-05,5.763147058823532e-05
46,5.616e-05,1553544000,5.616e-05,5.616e-05,5.616e-05,0.0,0.0,5.616e-05,0.006091846666666845,0.12609252692307688,0.21612742588235284,5.615999999999998e-05,5.663230769230768e-05,5.7494705882352965e-05
47,5.616e-05,1553551200,5.616e-05,5.616e-05,5.616e-05,0.0,0.0,5.616e-05,1.780982768669522e-16,0.10802457307692302,0.2108510349999999,5.615999999999998e-05,5.654769230769229e-05,5.739058823529414e-05
48,5.705e-05,1553558400,5.72e-05,5.616e-05,5.616e-05,6920.66942852,0.390524,5.642e-05,0.13017466666666686,0.1338407492307692,0.21336167264705871,5.6456666666666644e-05,5.654307692307691e-05,5.7332058823529434e-05
49,5.709e-05,1553565600,5.763e-05,5.617e-05,5.703e-05,1279.44301226,0.07285031,5.693e-05,0.1544581033333335,0.13944461923076917,0.2133670805882352,5.6766666666666646e-05,5.654153846153845e-05,5.730382352941179e-05
50,5.708e-05,1553572800,5.709e-05,5.708e-05,5.709e-05,756.78682313,0.04319848,5.708e-05,0.16885759666666686,0.1387063707692307,0.2082513576470587,5.7073333333333314e-05,5.653846153846153e-05,5.721500000000003e-05
51,5.492e-05,1553580000,5.709e-05,5.488e-05,5.709e-05,25730.38501149,1.45421448,5.651e-05,0.5234210900000003,0.25010207230769227,0.250886453235294,5.6363333333333316e-05,5.641692307692306e-05,5.707647058823532e-05
52,5.426e-05,1553587200,5.497e-05,5.412e-05,5.492e-05,7861.12346835,0.4290558,5.457e-05,0.6421562533333336,0.2830973646153846,0.2633895620588234,5.541999999999998e-05,5.6199999999999984e-05,5.69338235294118e-05
53,5.43e-05,1553594400,5.499e-05,5.413e-05,5.426e-05,18484.31382996,1.0079366,5.452e-05,0.9637356266666669,0.35677585538461537,0.2916415349999999,5.449333333333331e-05,5.6029999999999984e-05,5.6783529411764734e-05
54,5.482e-05,1553601600,5.484e-05,5.417e-05,5.43e-05,1226.67729439,0.06663089,5.431e-05,0.5012077633333335,0.35893126230769223,0.2626422697058823,5.445999999999997e-05,5.589999999999999e-05,5.6757647058823554e-05
55,5.39e-05,1553608800,5.482e-05,5.358e-05,5.482e-05,12821.49307795,0.69302942,5.405e-05,0.5891989700000001,0.3952783815384615,0.2774626894117646,5.433999999999998e-05,5.568230769230768e-05,5.663705882352944e-05
56,5.399e-05,1553616000,5.532e-05,5.395e-05,5.403e-05,3140.92661912,0.17225601,5.484e-05,0.3106387733333334,0.33445934846153846,0.27961728264705876,5.4236666666666655e-05,5.554230769230768e-05,5.650382352941178e-05
57,5.557e-05,1553623200,5.561e-05,5.503e-05,5.55e-05,5536.8488692,0.30750855,5.553e-05,0.39093132666666675,0.3567080415384615,0.28835725411764696,5.4486666666666654e-05,5.5496923076923063e-05,5.64579411764706e-05
58,5.57e-05,1553630400,5.57e-05,5.57e-05,5.57e-05,1.81597846,0.00010115,5.57e-05,0.15995523666666678,0.3567158223076922,0.28660405911764697,5.508666666666665e-05,5.546153846153845e-05,5.639441176470589e-05
59,5.526e-05,1553637600,5.569e-05,5.498e-05,5.557e-05,9987.91833993,0.55281927,5.534e-05,0.2868096566666668,0.3992403815384614,0.29842636676470585,5.550999999999999e-05,5.539230769230768e-05,5.6311470588235294e-05
60,5.559e-05,1553644800,5.559e-05,5.507e-05,5.525e-05,396.92775122,0.02186892,5.509e-05,0.19159644666666678,0.40092260615384606,0.29832527382352936,5.551666666666665e-05,5.534846153846153e-05,5.6265882352941184e-05
61,5.509e-05,1553652000,5.558e-05,5.509e-05,5.557e-05,159.45173574,0.00886003,5.556e-05,0.19451607333333346,0.37156383923076913,0.2878546464705881,5.531333333333332e-05,5.51976923076923e-05,5.6193823529411774e-05
62,5.57e-05,1553659200,5.631e-05,5.399e-05,5.57e-05,9854.68651925,0.53816646,5.461e-05,0.1896318033333335,0.4073573892307692,0.30339070647058813,5.545999999999998e-05,5.509076923076923e-05,5.613470588235295e-05
63,5.569e-05,1553666400,5.63e-05,5.569e-05,5.57e-05,939.34832139,0.05273188,5.613e-05,0.1999194566666668,0.4080907276923076,0.3047403226470587,5.549333333333331e-05,5.4983846153846146e-05,5.605323529411765e-05
64,5.623e-05,1553673600,5.623e-05,5.57e-05,5.622e-05,544.74072858,0.0306139,5.619e-05,0.2071707466666668,0.29858299076923067,0.3046112373529411,5.587333333333331e-05,5.508461538461538e-05,5.599823529411766e-05
65,5.701e-05,1553680800,5.757e-05,5.621e-05,5.621e-05,5074.54154171,0.28870233,5.689e-05,0.12401603666666679,0.2877865699999999,0.3093716488235293,5.630999999999998e-05,5.529615384615384e-05,5.5995000000000015e-05
66,5.62e-05,1553688000,5.731e-05,5.575e-05,5.7e-05,2514.02477911,0.14130404,5.62e-05,0.1535400900000001,0.22112252692307685,0.31178727235294107,5.6479999999999974e-05,5.5442307692307684e-05,5.598176470588237e-05
67,5.587e-05,1553695200,5.656e-05,5.587e-05,5.618e-05,220.67588335,0.01238877,5.614e-05,0.1474650466666668,0.21695005615384608,0.23305776882352927,5.6359999999999975e-05,5.5523076923076914e-05,5.599117647058825e-05
68,5.599e-05,1553702400,5.599e-05,5.59e-05,5.599e-05,388.81985947,0.02176427,5.597e-05,0.05848569333333344,0.16531427538461527,0.22678955911764692,5.601999999999997e-05,5.568384615384615e-05,5.595382352941178e-05
69,5.82e-05,1553709600,5.837e-05,5.621e-05,5.621e-05,7222.70201518,0.41654912,5.767e-05,0.15023405333333348,0.184106053076923,0.23742589470588224,5.668666666666664e-05,5.600769230769231e-05,5.598588235294119e-05
70,5.799e-05,1553716800,5.835e-05,5.647e-05,5.835e-05,2206.53006348,0.12648994,5.732e-05,0.1882677766666668,0.1701815446153845,0.24114618705882343,5.739333333333331e-05,5.619384615384615e-05,5.601176470588237e-05
71,5.8e-05,1553724000,5.803e-05,5.787e-05,5.799e-05,3364.38598403,0.19512677,5.799e-05,0.2460552766666668,0.18518351538461528,0.24533239470588228,5.806333333333332e-05,5.637076923076922e-05,5.603764705882355e-05
72,5.638e-05,1553731200,5.833e-05,5.602e-05,5.803e-05,10671.84670535,0.6133143,5.747e-05,0.3116436700000001,0.1898369792307691,0.26319251058823523,5.745666666666665e-05,5.645692307692307e-05,5.603411764705884e-05
73,5.693e-05,1553738400,5.693e-05,5.638e-05,5.638e-05,1228.84974557,0.06936475,5.644e-05,0.2926019400000001,0.19349050461538447,0.26522920911764697,5.710333333333331e-05,5.655999999999999e-05,5.602970588235296e-05
74,5.642e-05,1553745600,5.693e-05,5.639e-05,5.693e-05,1003.6318007,0.05663608,5.643e-05,0.2464383766666668,0.19716558538461523,0.2654209697058823,5.657666666666664e-05,5.6662307692307675e-05,5.6027058823529426e-05
75,5.69e-05,1553752800,5.69e-05,5.641e-05,5.641e-05,8.37558305,0.00047349,5.653e-05,0.042158106666666785,0.15580458769230757,0.2642992899999999,5.674999999999998e-05,5.675461538461537e-05,5.603852941176471e-05
76,5.635e-05,1553760000,5.694e-05,5.635e-05,5.693e-05,3179.32284676,0.17979633,5.655e-05,0.07896863333333345,0.16557877615384603,0.26310162705882345,5.655666666666664e-05,5.680538461538461e-05,5.6027352941176485e-05
77,5.634e-05,1553767200,5.691e-05,5.634e-05,5.635e-05,528.77121343,0.02979726,5.635e-05,0.07002236000000013,0.16551595769230756,0.23565732764705877,5.652999999999997e-05,5.681384615384614e-05,5.6042941176470604e-05
78,5.697e-05,1553774400,5.697e-05,5.634e-05,5.634e-05,806.51380344,0.04593016,5.694e-05,0.08517458333333344,0.14684117538461525,0.23647069882352934,5.65533333333333e-05,5.6810769230769224e-05,5.606676470588237e-05
79,5.643e-05,1553781600,5.697e-05,5.643e-05,5.697e-05,549.35958248,0.03121441,5.681e-05,0.03564727666666678,0.13837274230769217,0.2373887697058823,5.6579999999999956e-05,5.6828461538461535e-05,5.607470588235297e-05
80,5.659e-05,1553788800,5.697e-05,5.642e-05,5.643e-05,3511.8731238,0.19942688,5.678e-05,0.09219048333333345,0.1527602892307691,0.24325426617647056,5.6663333333333296e-05,5.688384615384615e-05,5.6087352941176495e-05
81,5.727e-05,1553796000,5.727e-05,5.66e-05,5.715e-05,760.34349309,0.04319671,5.681e-05,0.09127933333333343,0.15440893846153836,0.2445247576470588,5.67633333333333e-05,5.698230769230769e-05,5.6120000000000025e-05
82,5.845e-05,1553803200,5.845e-05,5.77e-05,5.77e-05,1933.02272658,0.11261111,5.825e-05,0.11841156666666676,0.13102909153846143,0.23635084911764703,5.743666666666663e-05,5.7001538461538465e-05,5.616117647058826e-05
83,5.736e-05,1553810400,5.8e-05,5.736e-05,5.8e-05,9702.06445977,0.56250456,5.797e-05,0.2394374600000001,0.1645686776923076,0.25075244470588237,5.7693333333333305e-05,5.6953076923076925e-05,5.616911764705883e-05
84,5.801e-05,1553817600,5.801e-05,5.736e-05,5.736e-05,2921.47769751,0.16884549,5.779e-05,0.28132038666666676,0.16254704076923066,0.25444794500000006,5.793999999999997e-05,5.695384615384616e-05,5.6196470588235306e-05
85,5.84e-05,1553824800,5.84e-05,5.8e-05,5.801e-05,6682.6894858,0.38759736,5.8e-05,0.37298247,0.14518419923076914,0.2230768532352942,5.79233333333333e-05,5.710923076923078e-05,5.6298823529411774e-05
86,5.883e-05,1553832000,5.95e-05,5.8e-05,5.804e-05,9952.3101055,0.58309136,5.858e-05,0.3798447366666667,0.18470163076923066,0.227607310882353,5.84133333333333e-05,5.7255384615384625e-05,5.643323529411766e-05
87,5.853e-05,1553839200,5.876e-05,5.842e-05,5.87e-05,1226.24343122,0.07192417,5.865e-05,0.34753763,0.18587763769230758,0.20007753352941182,5.858666666666663e-05,5.741769230769232e-05,5.655764705882355e-05
88,5.915e-05,1553846400,5.924e-05,5.859e-05,5.859e-05,2162.34687486,0.12712443,5.879e-05,0.26071332,0.19562001769230755,0.20185675529411773,5.883666666666663e-05,5.759076923076924e-05,5.668500000000002e-05
89,5.86e-05,1553853600,5.9e-05,5.859e-05,5.86e-05,2599.93956053,0.15236357,5.86e-05,0.11713739000000005,0.19350980538461526,0.18595481852941184,5.8759999999999966e-05,5.7763846153846164e-05,5.682323529411767e-05
90,5.859e-05,1553860800,5.866e-05,5.859e-05,5.866e-05,45.74820463,0.00268237,5.863e-05,0.09405679000000004,0.19142404461538448,0.18096735852941184,5.877999999999997e-05,5.793692307692309e-05,5.695852941176472e-05
91,5.896e-05,1553868000,5.908e-05,5.676e-05,5.859e-05,15207.10390909,0.88194461,5.799e-05,0.34566351666666667,0.2557328484615383,0.19786253676470597,5.871666666666663e-05,5.809000000000001e-05,5.705823529411766e-05
92,5.942e-05,1553875200,6.007e-05,5.895e-05,5.896e-05,16261.62657371,0.97152462,5.974e-05,0.6187172,0.328064403076923,0.22643381529411774,5.8989999999999955e-05,5.832000000000001e-05,5.7167647058823545e-05
93,6.05e-05,1553882400,6.05e-05,5.896e-05,5.942e-05,12778.24983195,0.76360638,5.975e-05,0.8723585366666667,0.371462826153846,0.23263343617647067,5.962666666666663e-05,5.862076923076924e-05,5.7321764705882366e-05
94,6.051e-05,1553889600,6.059e-05,5.955e-05,6.05e-05,11982.86131356,0.72433634,6.044e-05,0.8198224466666667,0.4238581823076922,0.2532942426470589,6.01433333333333e-05,5.8870000000000004e-05,5.7466470588235306e-05
95,6.053e-05,1553896800,6.053e-05,6.053e-05,6.053e-05,4.09177519,0.00024767,6.053e-05,0.4960634633333334,0.41521484076923065,0.2530409379411766,6.0513333333333295e-05,5.903e-05,5.762647058823531e-05
96,6.06e-05,1553904000,6.06e-05,6e-05,6.009e-05,3285.80741027,0.19731505,6.005e-05,0.30729968666666674,0.3871233399999999,0.2430158964705884,6.0546666666666634e-05,5.927923076923077e-05,5.777058823529414e-05
97,6.016e-05,1553911200,6.065e-05,6e-05,6e-05,14912.60467638,0.90178405,6.047e-05,0.3664489233333334,0.4435032292307692,0.26798801911764725,6.042999999999996e-05,5.944461538461538e-05,5.7902058823529424e-05
98,6.034e-05,1553918400,6.207e-05,6.002e-05,6.002e-05,19525.93978448,1.20257558,6.158e-05,0.7672248933333333,0.5061938615384615,0.3024574802941178,6.036666666666663e-05,5.9593846153846145e-05,5.80229411764706e-05
99,6.006e-05,1553925600,6.034e-05,6.006e-05,6.034e-05,448.92412243,0.02702854,6.02e-05,0.7104627233333334,0.4634197984615384,0.29476119235294135,6.018666666666663e-05,5.968846153846154e-05,5.811264705882353e-05
100,6.031e-05,1553932800,6.031e-05,6.007e-05,6.007e-05,1788.9225,0.10775874,6.023e-05,0.4457876200000001,0.46617630384615383,0.29377456588235307,6.023666666666663e-05,5.982538461538461e-05,5.82335294117647e-05
101,6.191e-05,1553940000,6.251e-05,6.024e-05,6.024e-05,4498.36270407,0.27652721,6.147e-05,0.1371048300000001,0.47766882538461536,0.3015433435294119,6.0759999999999954e-05,6.00376923076923e-05,5.841117647058824e-05
102,6.5e-05,1553947200,6.5e-05,6.09e-05,6.194e-05,8318.54007841,0.53130079,6.386e-05,0.3051955800000001,0.5068178423076923,0.316529711764706,6.240666666666661e-05,6.0529999999999985e-05,5.867617647058823e-05
103,6.25e-05,1553954400,6.5e-05,6.112e-05,6.459e-05,4755.73060415,0.2986493,6.279e-05,0.3688257666666668,0.5295845292307693,0.31306207000000014,6.313666666666661e-05,6.0830769230769216e-05,5.8802647058823525e-05
104,6.202e-05,1553961600,6.383e-05,6.138e-05,6.383e-05,913.65626913,0.05643342,6.176e-05,0.2954611700000001,0.46608366846153854,0.31100158411764717,6.317333333333329e-05,6.106615384615382e-05,5.892117647058823e-05
105,6.238e-05,1553968800,6.299e-05,6.2e-05,6.215e-05,9699.55032087,0.60169929,6.203e-05,0.3189273366666668,0.4376355661538462,0.3229595994117648,6.229999999999996e-05,6.129384615384614e-05,5.905e-05
106,6.486e-05,1553976000,6.6e-05,6.2e-05,6.2e-05,29130.37752676,1.90268839,6.531e-05,0.8536070333333333,0.5252572592307693,0.3608823667647059,6.308666666666661e-05,6.162923076923075e-05,5.929941176470588e-05
107,6.574e-05,1553983200,6.586e-05,6.44e-05,6.483e-05,1222.25327052,0.07900164,6.463e-05,0.8611297733333334,0.47561612846153856,0.3611658047058824,6.432666666666662e-05,6.203153846153845e-05,5.955852941176469e-05
108,6.433e-05,1553990400,6.6e-05,6.417e-05,6.575e-05,1613.87849733,0.1061034,6.574e-05,0.6959311433333334,0.48375887692307706,0.36262072588235295,6.497666666666661e-05,6.232384615384613e-05,5.9791176470588214e-05
109,6.46e-05,1553997600,6.528e-05,6.276e-05,6.417e-05,843.52844344,0.05447275,6.457e-05,0.07985926333333333,0.47277100769230784,0.36420893941176474,6.488999999999994e-05,6.263153846153845e-05,6.001764705882352e-05
110,6.406e-05,1554004800,6.491e-05,6.406e-05,6.46e-05,127.40363049,0.00817193,6.414e-05,0.056249360000000005,0.40403161384615394,0.3591611629411765,6.432999999999996e-05,6.293153846153844e-05,6.024441176470586e-05
111,6.525e-05,1554012000,6.69e-05,6.403e-05,6.403e-05,3013.90624879,0.19945727,6.617e-05,0.08736731666666665,0.326868666923077,0.3641511632352941,6.463666666666662e-05,6.330923076923075e-05,6.0506470588235277e-05
112,6.539e-05,1554019200,6.539e-05,6.393e-05,6.5e-05,348.30509387,0.0226377,6.499e-05,0.07675563333333331,0.32653091000000006,0.363466090882353,6.489999999999995e-05,6.371923076923076e-05,6.0754117647058804e-05
113,6.456e-05,1554026400,6.558e-05,6.441e-05,6.558e-05,381.96248581,0.02503833,6.555e-05,0.08237776666666664,0.3201678015384616,0.36328444147058825,6.506666666666662e-05,6.404615384615382e-05,6.099323529411762e-05
114,6.386e-05,1554033600,6.533e-05,6.333e-05,6.417e-05,1861.79396937,0.11985274,6.437e-05,0.05584292333333332,0.30811591923076925,0.3609440255882353,6.46033333333333e-05,6.419615384615383e-05,6.120705882352938e-05
115,6.338e-05,1554040800,6.385e-05,6.332e-05,6.385e-05,127.74535555,0.00811256,6.35e-05,0.051001209999999984,0.26787067076923077,0.35991213882352946,6.39333333333333e-05,6.407153846153845e-05,6.138676470588233e-05
116,6.384e-05,1554048000,6.418e-05,6.272e-05,6.385e-05,5553.36208914,0.35459121,6.385e-05,0.16085216999999996,0.2721738946153846,0.36702920058823535,6.36933333333333e-05,6.417461538461538e-05,6.154529411764703e-05
117,6.416e-05,1554055200,6.416e-05,6.401e-05,6.401e-05,938.54192095,0.06007983,6.401e-05,0.1409278666666666,0.2724543876923077,0.35225200264705886,6.37933333333333e-05,6.433923076923075e-05,6.174529411764704e-05
118,6.302e-05,1554062400,6.44e-05,6.302e-05,6.44e-05,2390.59777796,0.15079608,6.307e-05,0.1884890399999999,0.23776952538461538,0.3517211376470588,6.367333333333329e-05,6.438846153846152e-05,6.189264705882352e-05
119,6.438e-05,1554069600,6.438e-05,6.299e-05,6.421e-05,140.34597058,0.00896579,6.388e-05,0.07328056666666659,0.09209855615384616,0.34058491499999993,6.385333333333331e-05,6.435153846153844e-05,6.20685294117647e-05
120,6.354e-05,1554076800,6.436e-05,6.338e-05,6.436e-05,24.57030483,0.00156352,6.363e-05,0.05377512999999992,0.08614177769230769,0.32348115499999996,6.364666666666663e-05,6.418230769230767e-05,6.220705882352939e-05
121,6.435e-05,1554084000,6.435e-05,6.354e-05,6.354e-05,247.44423353,0.01576583,6.371e-05,0.00876504666666659,0.07919273384615384,0.32182943911764694,6.408999999999998e-05,6.418384615384613e-05,6.237823529411764e-05
122,6.337e-05,1554091200,6.434e-05,6.336e-05,6.434e-05,828.39121678,0.05307773,6.407e-05,0.023469026666666587,0.07908542461538462,0.3196515949999999,6.37533333333333e-05,6.408923076923074e-05,6.250235294117647e-05
123,6.196e-05,1554098400,6.387e-05,6.142e-05,6.387e-05,14939.0761962,0.92300153,6.178e-05,0.33061502999999987,0.1494569323076923,0.3423174173529411,6.322666666666664e-05,6.392769230769228e-05,6.260117647058823e-05
