,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
14,0.00100489,1485216000,0.00102,0.00099613,0.00101999,869.23471914,0.87151288,0.00100262,0.5441858000000002,0.9653143261538459,0.0,0.0010149533333333332,0.0010017592307692306,0.0
15,0.00099613,1485223200,0.00100555,0.00099613,0.00100489,8.83629099,0.00881314,0.00099738,0.4038224266666668,0.9541969092307692,0.0,0.0010070033333333332,0.001002586923076923,0.0
16,0.00100547,1485230400,0.00100555,0.00099612,0.00099612,567.80367651,0.56969644,0.00100333,0.48334082000000017,0.9860679515384614,0.0,0.0010021633333333329,0.0010031815384615383,0.0
17,0.00099426,1485237600,0.00100547,0.00096079,0.00100547,1975.34134947,1.9507946,0.00098757,0.8431013933333334,1.111054259230769,0.0,0.0009986199999999998,0.0010028053846153845,0.0
18,0.00097471,1485244800,0.00099299,0.00096072,0.00099299,99.66294667,0.09719977,0.00097528,0.8725636033333335,1.108570206153846,0.0,0.0009914799999999997,0.0010011169230769229,0.0
19,0.00096762,1485252000,0.00097428,0.00096,0.00097011,342.75806524,0.33026341,0.00096354,0.7927525933333336,1.0968863469230767,0.0,0.000978863333333333,0.0009986307692307693,0.0
20,0.00097998,1485259200,0.00097998,0.00096,0.00096522,495.90348307,0.48030471,0.00096854,0.30258929666666684,1.010653919230769,0.0,0.0009741033333333331,0.0009974830769230768,0.0
21,0.00097,1485266400,0.00100555,0.00096701,0.00097063,2208.99987864,2.20941764,0.00100018,1.0066619200000002,1.1534504407692308,0.0,0.000972533333333333,0.0009955569230769231,0.0
22,0.00097998,1485273600,0.00098668,0.00097076,0.00098668,207.64744547,0.20239102,0.00097468,0.96403779,1.1237742323076922,0.0,0.000976653333333333,0.0009940184615384617,0.0
23,0.00096933,1485280800,0.00098277,0.00094,0.00097998,4149.00127656,3.96412938,0.00095544,2.12531268,1.2875513153846152,0.0,0.000973103333333333,0.000991659230769231,0.0
24,0.00096825,1485288000,0.0009698,0.00096001,0.00096922,433.4965276,0.41739359,0.00096285,1.5279713299999997,0.9125354692307691,0.0,0.0009725199999999996,0.0009885069230769232,0.0
25,0.00097,1485295200,0.00097,0.00096733,0.00096815,502.15680002,0.48678387,0.00096938,1.6227689466666664,0.9169109007692307,0.0,0.0009691933333333329,0.000984662307692308,0.0
26,0.0009757,1485302400,0.00097571,0.00096006,0.00097,925.55193368,0.89849909,0.00097077,0.6008921833333328,0.9605538107692305,0.0,0.0009713166666666662,0.0009812553846153848,0.0
27,0.0009757,1485309600,0.0009776,0.00095999,0.00097571,1282.20014122,1.23547209,0.00096355,0.8735850166666661,0.9885506730769228,0.0,0.0009737999999999995,0.0009790100000000002,0.0
28,0.00098351,1485316800,0.0009955,0.00096439,0.00096439,1139.41634156,1.12015113,0.00098309,1.084707436666666,1.0740382107692303,0.0,0.0009783033333333328,0.000978039230769231,0.0
29,0.00097777,1485324000,0.00098351,0.00095,0.00098351,303.58464304,0.29399586,0.00096841,0.8832063599999994,1.0528304738461536,0.0,0.0009789933333333328,0.0009759084615384617,0.0
30,0.00097555,1485331200,0.000981,0.00096956,0.00097777,178.73130929,0.17484019,0.00097822,0.5296623933333326,0.9162185961538458,0.0,0.0009789433333333329,0.0009744692307692309,0.0
31,0.00096332,1485338400,0.0009835,0.00093116,0.00097555,4542.6846655,4.31079839,0.00094895,1.5932114799999997,1.2403415669230768,0.0,0.0009722133333333328,0.0009735930769230771,0.0
32,0.00094639,1485345600,0.00096331,0.00094633,0.00096331,191.72433821,0.18239354,0.00095133,1.5560107066666662,1.2289669615384613,0.0,0.0009617533333333329,0.0009719600000000001,0.0
33,0.00096515,1485352800,0.00096515,0.00094984,0.00094984,394.69923546,0.37861861,0.00095925,1.6239368466666662,1.2211449538461536,1.042115558235294,0.0009582866666666663,0.0009708192307692308,0.0009861135294117645
34,0.00096,1485360000,0.00096999,0.00094648,0.00096514,483.71442438,0.4617113,0.00095451,0.3409078166666661,1.0867060046153845,1.0072739961764705,0.0009571799999999996,0.0009700500000000001,0.0009855252941176468
35,0.0009595,1485367200,0.00096991,0.00094905,0.00095999,172.56405195,0.16470417,0.00095445,0.33501135999999937,1.083807016153846,0.9555134758823529,0.0009615499999999995,0.0009684746153846154,0.000984740882352941
36,0.00095706,1485374400,0.000969,0.0009556,0.00095561,664.37814231,0.63856498,0.00096114,0.4216601499999994,0.8279943699999998,0.9697848117647058,0.0009588533333333328,0.0009675307692307692,0.0009839082352941177
37,0.00096039,1485381600,0.00096545,0.00095678,0.00095706,327.55617474,0.31354172,0.00095721,0.3722702899999994,0.8200057646153844,0.9744368361764705,0.0009589833333333329,0.0009669261538461538,0.0009828097058823529
38,0.00095,1485388800,0.00096546,0.000946,0.00096039,877.82666917,0.83476824,0.00095094,0.5956249799999994,0.8467737930769229,0.9894014138235294,0.0009558166666666663,0.0009653876923076921,0.000981364117647059
39,0.0009523,1485396000,0.0009523,0.00094678,0.00095,139.23393827,0.13212962,0.00094897,0.42681319333333273,0.7878222953846153,0.9894789773529411,0.0009542299999999996,0.0009635876923076922,0.000980059411764706
40,0.000938,1485403200,0.00096504,0.00093516,0.0009532,1605.8926934,1.5159798,0.00094401,0.827625886666666,0.8093998115384615,1.0198856308823527,0.0009467666666666662,0.0009606876923076922,0.000978237647058824
41,0.00095155,1485410400,0.00096379,0.000938,0.000938,172.52351863,0.16411132,0.00095124,0.6040735799999993,0.7358582876923077,0.9776146029411763,0.0009472833333333329,0.0009582292307692308,0.000976962647058824
42,0.00094568,1485417600,0.00095935,0.00092629,0.00095092,2210.4917984,2.07512231,0.00093876,1.2517378099999992,0.8728680146153844,1.0282634102941175,0.0009450766666666662,0.0009557607692307693,0.0009755108823529414
43,0.00093659,1485424800,0.0009592,0.00091366,0.00094557,2681.54109206,2.4762284,0.00092343,1.5718206766666658,1.049897876923077,1.0837941947058822,0.0009446066666666662,0.0009527638461538461,0.0009736464705882357
44,0.00092986,1485432000,0.00094,0.000925,0.00093614,204.8553149,0.19072666,0.00093103,1.580692456666666,0.7329692823076921,1.0354324111764706,0.0009373766666666662,0.00095019,0.000971583529411765
45,0.00093414,1485439200,0.00093863,0.000925,0.00092986,145.7147251,0.13573508,0.00093151,0.934230046666666,0.7293801699999999,0.8837599255882352,0.0009335299999999996,0.0009492476923076923,0.0009693750000000003
46,0.00093059,1485446400,0.00093749,0.00091366,0.00093414,4381.38369014,4.02098398,0.00091774,1.4491485733333327,1.0095621215384614,0.9893799467647056,0.0009315299999999995,0.0009465892307692307,0.0009667458823529416
47,0.00092931,1485453600,0.00093071,0.00091801,0.00092757,648.2962717,0.60093013,0.00092693,1.5858830633333325,1.0202712623076922,0.9973149135294115,0.0009313466666666662,0.0009442284615384614,0.0009640788235294124
48,0.00093707,1485460800,0.00093808,0.00092026,0.00092931,494.24562946,0.46018563,0.00093108,1.6940332466666659,1.043000605384615,0.9852170532352938,0.0009323233333333328,0.0009425030769230768,0.0009620841176470593
49,0.0009373,1485468000,0.00094299,0.0009251,0.00093707,624.81040396,0.58384947,0.00093444,0.5483217433333326,1.0387917199999999,1.0021298864705879,0.0009345599999999995,0.0009409830769230768,0.0009603538235294124
50,0.00092971,1485475200,0.00093729,0.00092824,0.00093729,37.09479481,0.03465916,0.00093434,0.35956475333333254,1.0173392153846152,0.9863934958823525,0.0009346933333333329,0.0009386230769230768,0.0009581255882352947
51,0.00092808,1485482400,0.00094299,0.00092707,0.00093567,146.65933291,0.13730657,0.00093622,0.2519383999999992,0.9636883176923075,0.9330556126470583,0.0009316966666666663,0.000936936923076923,0.0009561791176470593
52,0.00093195,1485489600,0.0009456,0.00092958,0.00093316,691.39935229,0.65106153,0.00094165,0.2743424199999992,1.0036061569230765,0.949345664411764,0.0009299133333333329,0.0009353715384615384,0.000954921470588236
53,0.00092822,1485496800,0.00094567,0.0009278,0.00093767,304.70454835,0.2850322,0.00093543,0.35780009999999923,0.9089178799999996,0.9480153347058817,0.0009294166666666664,0.0009346192307692308,0.0009537626470588242
54,0.00093527,1485504000,0.00094559,0.00092092,0.00093579,1153.64682683,1.07177429,0.00092903,0.6692893399999993,0.9787381084615382,0.9654114988235288,0.0009318133333333331,0.0009333669230769231,0.0009524476470588243
55,0.00092787,1485511200,0.00094295,0.00092032,0.0009385,1655.96282791,1.53820075,0.00092888,0.9650024133333327,0.9374364499999998,0.9456698255882349,0.0009304533333333331,0.0009319969230769232,0.0009512085294117654
56,0.00092036,1485518400,0.00093384,0.00092036,0.00092787,176.09274082,0.16373968,0.00092984,0.9245715733333327,0.7595527023076921,0.9445330214705878,0.000927833333333333,0.0009307484615384618,0.0009494550000000008
57,0.00093933,1485525600,0.00094567,0.00092055,0.00093172,1411.15175506,1.31724835,0.00093345,1.0063962599999994,0.8462082169230768,0.8666835794117642,0.0009291866666666662,0.0009314769230769234,0.0009485726470588244
58,0.00093992,1485532800,0.00094178,0.00092071,0.00093933,834.46116798,0.77681237,0.00093091,0.7526001333333326,0.8955218546153845,0.8772547199999995,0.0009332033333333329,0.0009319215384615388,0.0009477394117647068
59,0.00091041,1485540000,0.00093992,0.00090001,0.00093992,8739.46870791,7.9724372,0.00091223,3.355499306666666,1.1994797946153843,1.097420994411764,0.0009298866666666663,0.0009303692307692311,0.0009459867647058834
60,0.00091104,1485547200,0.0009265,0.0009,0.00091041,2986.31120821,2.69948984,0.00090395,3.8162464699999994,1.3609074646153847,1.1503913105882346,0.0009204566666666664,0.0009289638461538465,0.000944085000000001
61,0.00091111,1485554400,0.00091938,0.00090001,0.00091106,622.11435433,0.56645657,0.00091053,3.746127869999999,1.3690821523076921,1.130714383529411,0.0009108533333333331,0.0009269669230769235,0.0009421852941176479
62,0.00091802,1485561600,0.00092,0.00090045,0.00091111,256.27406993,0.23536311,0.0009184,1.1671031733333326,1.3422755092307692,1.1046912064705874,0.0009133899999999997,0.0009254838461538466,0.0009402591176470597
63,0.0009177,1485568800,0.0009261,0.00090031,0.00091931,1081.39353589,0.99186829,0.00091721,0.5978959899999993,1.4159069807692306,1.1252168661764697,0.0009156099999999998,0.0009245600000000004,0.0009384923529411772
64,0.00091759,1485576000,0.00092521,0.00091001,0.00092521,26.81692422,0.02456239,0.00091592,0.417264596666666,1.4072343515384615,1.120796930882352,0.0009177699999999996,0.0009237530769230773,0.0009367876470588244
65,0.00091758,1485583200,0.00091839,0.00090933,0.00091409,565.79836005,0.51496262,0.00091015,0.5104644333333327,1.3967652046153844,1.0091547023529401,0.000917623333333333,0.0009226476923076927,0.0009354423529411775
66,0.00092221,1485590400,0.00092221,0.00090833,0.00091758,274.8269045,0.2521141,0.00091735,0.26387970333333266,1.394233043076923,1.0112053070588225,0.0009191266666666664,0.000922185384615385,0.0009347311764705893
67,0.000922,1485597600,0.00092221,0.00092073,0.00092221,1.99363713,0.00183571,0.00092078,0.2563041433333327,1.3119300753846153,1.0001234570588227,0.0009205966666666664,0.0009211646153846157,0.0009334620588235305
68,0.0009239,1485604800,0.0009239,0.000922,0.000922,111.17817033,0.10269648,0.00092371,0.11888209666666598,1.2015066699999999,0.989564197647058,0.0009227033333333331,0.000920859230769231,0.000932400294117648
69,0.00092457,1485612000,0.00092457,0.0009195,0.0009239,237.32057022,0.21928015,0.00092398,0.10793744666666598,1.2057790138461537,0.991169373529411,0.0009234899999999998,0.0009211830769230771,0.0009313729411764715
70,0.00092499,1485619200,0.00092692,0.00089025,0.00092457,2786.28560207,2.527877,0.00090725,0.9499512099999995,1.2989042946153844,1.0467373741176464,0.0009244866666666664,0.0009200800000000002,0.0009304297058823537
71,0.00090823,1485626400,0.00092498,0.0009,0.00092498,645.09645558,0.59021775,0.00091492,1.1124582999999995,1.2845508623076922,1.054874904411764,0.0009192633333333331,0.0009176423076923078,0.0009288955882352951
72,0.00092975,1485633600,0.00093,0.00090651,0.00090823,604.12017082,0.56025742,0.00092739,1.2261173899999995,0.7143831869230769,1.0468010567647053,0.0009209899999999997,0.0009191300000000001,0.0009283000000000009
73,0.00091586,1485640800,0.00092974,0.00089405,0.00092974,1941.55809973,1.76617841,0.00090967,0.9722178599999994,0.64259,1.094861315294117,0.0009179466666666664,0.0009195007692307693,0.0009272282352941185
74,0.00091891,1485648000,0.00092404,0.00091152,0.00091586,107.82854036,0.09926069,0.00092054,0.8085655066666662,0.6066518553846153,1.05319310617647,0.0009215066666666663,0.0009201007692307693,0.0009266667647058832
75,0.00092499,1485655200,0.00092499,0.00091152,0.00091316,704.07488321,0.64997496,0.00092316,0.8384713533333329,0.6385450746153846,1.0674832132352936,0.0009199199999999997,0.0009206369230769231,0.0009258855882352949
76,0.00091608,1485662400,0.00092995,0.000895,0.00092499,2699.52403375,2.47144815,0.00091551,1.073561266666666,0.75235891,1.0791398555882348,0.0009199933333333331,0.0009205123076923077,0.0009250150000000008
77,0.00092692,1485669600,0.00093432,0.000905,0.00092994,1514.85861218,1.40778304,0.00092931,1.5097353833333325,0.8587604984615385,1.0477149920588231,0.0009226633333333329,0.0009212300000000001,0.0009247305882352949
78,0.00092448,1485676800,0.000935,0.00092447,0.00092692,40.55004453,0.03776854,0.0009314,1.305666576666666,0.8220532615384616,1.043216223823529,0.000922493333333333,0.0009217607692307693,0.0009245723529411773
79,0.00094365,1485684000,0.00094365,0.00090608,0.00093068,806.33324437,0.75075719,0.00093107,0.7321029233333326,0.8604104223076923,1.061305109411764,0.0009316833333333328,0.0009234100000000002,0.0009248520588235301
80,0.00093977,1485691200,0.00094337,0.00091312,0.00094337,367.84048041,0.34457611,0.00093675,0.3777006133333325,0.8867750684615385,0.9531754661764701,0.0009359666666666662,0.0009247769230769233,0.00092512205882353
81,0.00093311,1485698400,0.0009368,0.00092684,0.0009368,7.89970795,0.00737496,0.00093357,0.3675694199999991,0.8794426438461538,0.9357179611764701,0.0009388433333333328,0.0009254853846153848,0.0009252338235294123
82,0.00092776,1485705600,0.00093311,0.000923,0.00093311,83.51992924,0.07748909,0.00092779,0.14314671999999914,0.8685356392307693,0.9244621805882348,0.0009335466666666663,0.0009257307692307694,0.0009249600000000006
83,0.00092491,1485712800,0.00093311,0.00091286,0.00092776,568.13775072,0.52486227,0.00092382,0.20324210666666578,0.7144575830769231,0.9227272629411759,0.000928593333333333,0.0009257246153846154,0.0009245955882352947
84,0.00093583,1485720000,0.00094108,0.00092392,0.00092491,628.71964788,0.59003125,0.00093846,0.39746086999999913,0.714443236923077,0.93906173617647,0.0009294999999999997,0.0009278476923076924,0.0009247755882352946
85,0.00093314,1485727200,0.0009421,0.00092391,0.00093596,934.17647102,0.87535025,0.00093702,0.6634145899999991,0.7386811469230771,0.9607689032352935,0.0009312933333333329,0.0009281084615384617,0.0009249244117647065
86,0.00094317,1485734400,0.00094486,0.00093297,0.00093297,158.42230106,0.14930461,0.00094244,0.5382287033333325,0.6143062392307693,0.9460113467647053,0.0009373799999999995,0.000930209230769231,0.0009252544117647065
87,0.00093682,1485741600,0.00094316,0.000919,0.00094316,821.12941621,0.7578282,0.0009229,0.5941610199999992,0.6649652784615386,0.9599171114705876,0.0009377099999999996,0.0009315869230769233,0.0009255073529411769
88,0.00094195,1485748800,0.00094218,0.00092,0.00093907,324.67028633,0.30535445,0.0009405,0.40416241999999913,0.6384560084615386,0.9373753514705877,0.0009406466666666663,0.0009328915384615386,0.0009257038235294121
89,0.000943,1485756000,0.000945,0.00093463,0.00094145,412.00915915,0.38875899,0.00094356,0.4839805466666658,0.47824915,0.9035682408823523,0.0009405899999999995,0.0009349623076923078,0.0009261488235294121
90,0.00094407,1485763200,0.00094548,0.00093832,0.000943,54.90170659,0.05189331,0.0009452,0.24866891666666582,0.37394994000000004,0.9002786417647053,0.0009430066666666661,0.0009362815384615387,0.0009268461764705885
91,0.00091,1485770400,0.00094407,0.000907,0.00094407,2450.47676656,2.24158682,0.00091475,0.894079706666666,0.5434744230769231,0.9274650673529405,0.0009323566666666661,0.0009351676923076925,0.000925983529411765
92,0.000918,1485777600,0.00092406,0.00090471,0.00092324,815.60012497,0.74547716,0.00091402,1.0129857633333328,0.543068266923077,0.9265434435294111,0.0009240233333333327,0.0009331946153846155,0.0009253388235294121
93,0.00091862,1485784800,0.00091867,0.00091,0.00091798,246.44715884,0.22600338,0.00091704,1.0710224533333326,0.5339472876923077,0.6987071547058816,0.0009155399999999994,0.0009315676923076925,0.0009255802941176475
94,0.00093,1485792000,0.00094701,0.00090904,0.00091862,1674.17590487,1.56311228,0.00093366,0.8448642733333326,0.6536193892307692,0.665284285294117,0.0009222066666666661,0.0009313284615384618,0.000926137941176471
95,0.00094391,1485799200,0.000955,0.00092476,0.00093,1106.78005992,1.04325229,0.0009426,0.9441226499999992,0.7279088661538461,0.6793076888235288,0.0009308433333333328,0.0009325707692307694,0.0009271026470588239
96,0.000936,1485806400,0.00094495,0.00093003,0.00094391,686.21651966,0.64370068,0.00093804,1.0833550833333325,0.7370502823076923,0.6913176173529405,0.000936636666666666,0.0009334238461538464,0.0009276314705882357
97,0.0009303,1485813600,0.00095292,0.00093005,0.00094396,1302.42757795,1.22591853,0.00094125,0.9709571666666661,0.7859646884615384,0.6982014479411758,0.000936736666666666,0.0009329984615384617,0.0009280020588235299
98,0.00093001,1485820800,0.00093882,0.00093,0.00093881,815.71009591,0.75960115,0.00093121,0.8764067866666659,0.7770609115384615,0.7198202349999994,0.0009321033333333327,0.0009327576923076925,0.0009283673529411769
99,0.00093773,1485828000,0.00093882,0.00093,0.00093001,169.22215941,0.1585836,0.00093713,0.7147010933333325,0.77777468,0.7093384991176466,0.0009326799999999994,0.0009323392307692309,0.0009289600000000004
100,0.00095506,1485835200,0.00095999,0.00092001,0.00093101,2720.75440733,2.57443547,0.00094622,1.1642067399999994,0.9175137007692308,0.7776420688235289,0.0009409333333333325,0.0009337423076923079,0.0009299261764705885
101,0.00094413,1485842400,0.00095506,0.00092,0.00095506,1891.84189309,1.75574056,0.00092805,1.4962532099999992,1.0290818630769232,0.8292275055882348,0.0009456399999999993,0.0009339100000000001,0.0009305770588235298
102,0.00092981,1485849600,0.00094415,0.00092,0.0009432,978.51322762,0.90534102,0.00092522,1.7451723499999992,1.0688189423076924,0.852834697941176,0.0009429999999999994,0.0009328953846153848,0.0009307508823529417
103,0.00092981,1485856800,0.00092981,0.0009235,0.00092981,293.61456482,0.27158047,0.00092495,0.9775540166666659,1.0857179546153846,0.8543729426470583,0.0009345833333333327,0.0009317984615384617,0.0009309050000000006
104,0.00092841,1485864000,0.00092981,0.00091,0.00092981,1935.91251996,1.78030832,0.00091962,0.9857432699999991,1.050234993076923,0.8323856285294112,0.0009293433333333327,0.0009332146153846155,0.0009310055882352947
105,0.00090976,1485871200,0.000925,0.0009,0.00091007,1784.28916759,1.62147072,0.00090874,1.2244531699999992,1.117619113076923,0.8627165982352937,0.0009226599999999993,0.0009325807692307694,0.0009310505882352947
106,0.000908,1485878400,0.00092,0.00090303,0.00090966,728.29484431,0.66461487,0.00091256,1.3554646366666658,1.1513584584615384,0.8657859349999996,0.0009153899999999993,0.0009317638461538464,0.0009304108823529417
107,0.00090998,1485885600,0.00091097,0.00089001,0.00091097,1226.57646785,1.10476055,0.00090068,1.1302820466666659,1.1161006330769232,0.8463324685294115,0.0009092466666666658,0.0009302238461538463,0.0009302379411764712
108,0.00090999,1485892800,0.00090999,0.00089097,0.00090998,758.33591071,0.68637528,0.0009051,0.8185835666666658,1.0886485553846155,0.863600544705882,0.0009093233333333325,0.0009276146153846156,0.0009299755882352946
109,0.00090971,1485900000,0.00090999,0.000895,0.00090999,673.50825206,0.60537224,0.00089883,0.7988360233333324,1.0857002138461538,0.8622886999999997,0.0009098933333333325,0.0009255923076923079,0.0009295261764705888
110,0.00090999,1485907200,0.00091,0.00090775,0.00090971,996.94406276,0.90616215,0.00090893,0.7326365566666658,1.0611035692307693,0.8162508764705878,0.0009098966666666658,0.0009240300000000001,0.0009293470588235299
111,0.00091,1485914400,0.00091,0.00090775,0.00091,1434.33026612,1.3049971,0.00090983,0.9388438299999992,1.1030571038461539,0.8132277605882349,0.0009098999999999992,0.0009224907692307692,0.0009288494117647065
112,0.00090775,1485921600,0.00091,0.00090775,0.00091,682.76500943,0.62073894,0.00090915,0.9439660633333324,1.1386075146153847,0.830373948823529,0.0009092466666666658,0.0009201846153846156,0.000928357352941177
113,0.00090775,1485928800,0.00090775,0.00090205,0.00090775,117.53771074,0.10647391,0.00090587,0.6774033166666658,0.9487643176923078,0.8114244405882348,0.0009084999999999993,0.0009165453846153847,0.000927301470588236
114,0.00091,1485936000,0.00091,0.00089652,0.00090775,330.39308478,0.29906882,0.00090519,0.34209388999999907,0.8367126453846155,0.8100859908823524,0.0009084999999999993,0.0009139200000000001,0.0009264258823529418
115,0.00091732,1485943200,0.0009205,0.00090654,0.00091,2260.54321118,2.06855239,0.00091506,0.8246983733333324,0.9261904430769232,0.8707088564705878,0.0009116899999999993,0.0009129592307692308,0.0009259614705882359
116,0.00090735,1485950400,0.00092,0.0008901,0.0009173,1432.77049992,1.28843074,0.00089925,1.2186839833333323,1.0044096946153849,0.9063247873529408,0.0009115566666666659,0.0009112315384615385,0.0009253611764705889
117,0.00091115,1485957600,0.00091984,0.0008901,0.00091913,1431.82726639,1.2945351,0.00090411,1.5505060766666656,0.9670425238461541,0.9289622235294113,0.0009119399999999991,0.0009099038461538462,0.0009249564705882359
118,0.00091042,1485964800,0.00091318,0.00089001,0.00091115,524.49517922,0.47246728,0.0009008,1.0184777066666657,0.8786576438461542,0.9255044597058817,0.000909639999999999,0.0009099546153846154,0.0009242091176470596
119,0.0009064,1485972000,0.00092009,0.00089056,0.00091,1854.08323277,1.67821126,0.00090514,1.148404546666666,0.9566265969230773,0.9491180188235289,0.0009093233333333324,0.0009098315384615385,0.0009234226470588243
120,0.00092999,1485979200,0.00093,0.0009034,0.0009064,1995.25355343,1.82994066,0.00091714,1.326873066666666,1.0124096823076927,0.9985484908823523,0.0009156033333333324,0.0009113707692307694,0.0009230350000000008
121,0.00092065,1485986400,0.00093,0.000908,0.00092999,532.71491791,0.48879927,0.00091756,1.3323170633333328,0.9972115276923079,0.9906358752941171,0.0009190133333333324,0.0009121907692307695,0.0009225594117647067
122,0.00091567,1485993600,0.00091878,0.00091124,0.00091878,19.36833363,0.01772764,0.00091529,0.7788225233333327,0.9520080969230773,0.9821762632352934,0.0009221033333333324,0.0009126492307692311,0.0009217864705882363
123,0.00092075,1486000800,0.00092075,0.000905,0.00091031,338.78610836,0.30989241,0.00091471,0.2721397733333326,0.9061411938461542,0.9798566579411759,0.0009190233333333324,0.0009134769230769234,0.0009211320588235303
124,0.00092188,1486008000,0.00092188,0.0009,0.00091941,577.28120758,0.52560225,0.00091047,0.28440743333333257,0.8461877438461542,0.9937892738235289,0.0009194333333333325,0.0009143907692307696,0.0009204794117647068
125,0.000915,1486015200,0.00092916,0.00090098,0.000921,539.51854328,0.49499047,0.00091746,0.4434950433333326,0.8365147846153849,0.9424187929411758,0.0009192099999999992,0.0009149484615384618,0.0009206264705882363
126,0.00092201,1486022400,0.0009255,0.00090675,0.00090798,237.61281995,0.21870755,0.00092043,0.41310008999999925,0.8451481415384617,0.9269255691176463,0.0009196299999999991,0.0009160453846153848,0.0009207444117647068
127,0.00091808,1486029600,0.00092532,0.000907,0.00092202,138.27151944,0.12750707,0.00092214,0.2804016966666659,0.831951083846154,0.9240286188235286,0.0009183633333333325,0.0009166669230769233,0.0009207285294117656
128,0.00090995,1486036800,0.00091999,0.0009019,0.00091808,336.51809704,0.30500572,0.00090635,0.21707344666666586,0.6962936476923078,0.8870254847058816,0.0009166799999999991,0.0009161000000000002,0.0009201388235294127
129,0.00091784,1486044000,0.00092532,0.00090042,0.00090256,1074.45453123,0.97991575,0.00091201,0.47080951333333254,0.6725617253846157,0.8851626452941169,0.0009152899999999992,0.0009169069230769233,0.0009193720588235304
130,0.00091,1486051200,0.00092532,0.00090664,0.00091247,556.25010214,0.50837103,0.00091392,0.5977641666666659,0.6120875661538464,0.8811823614705875,0.0009125966666666659,0.0009168184615384618,0.0009186073529411775
131,0.00091528,1486058400,0.00092265,0.00091,0.00091727,679.52033646,0.6214545,0.00091454,0.7032470933333325,0.6235481215384617,0.863404007647058,0.0009143733333333326,0.0009171923076923079,0.0009181655882352951
132,0.00091899,1486065600,0.00092526,0.00091025,0.00091528,559.39867777,0.51239332,0.00091597,0.5474062833333325,0.5338698184615386,0.8561331891176462,0.000914756666666666,0.0009181607692307694,0.0009178414705882363
133,0.0009067,1486072800,0.00092,0.0009067,0.00091899,384.30373811,0.34970674,0.00090997,0.4945181866666659,0.4200056707692309,0.8617544579411756,0.000913656666666666,0.0009163692307692309,0.0009169288235294128
134,0.00091041,1486080000,0.00091982,0.0009067,0.0009122,292.18086247,0.26815354,0.00091776,0.3767511999999993,0.4030329223076924,0.7939226364705874,0.0009120333333333326,0.0009155815384615385,0.0009156155882352949
135,0.0009067,1486087200,0.00091488,0.0009067,0.00091488,918.56500132,0.83572329,0.00090981,0.484527856666666,0.4659556646153847,0.7668633049999991,0.0009079366666666658,0.0009148915384615385,0.0009145147058823538
136,0.00091449,1486094400,0.00091885,0.00090527,0.0009067,1963.5576273,1.78184176,0.00090745,0.961906196666666,0.5791825376923078,0.7926427385294108,0.0009105333333333326,0.0009144100000000002,0.0009140641176470597
