,close,date,high,low,open,quoteVolume,volume,weightedAverage
37,0.0205,1503950400,0.02078896,0.01909019,0.02000001,748.96066666,14.97870218,0.01999931
38,0.01984231,1503957600,0.02068,0.01980268,0.0205,226.12921486,4.57783795,0.02024434
39,0.01939052,1503964800,0.02005062,0.01883011,0.0198423,361.21834528,6.93273718,0.01919264
40,0.01995,1503972000,0.01996672,0.01940991,0.01949969,399.05587525,7.85072701,0.01967325
41,0.02053599,1503979200,0.02058901,0.01956286,0.01995,317.64900391,6.43649884,0.02026292
42,0.01949974,1503986400,0.0205364,0.01949974,0.02053497,181.23841104,3.62313651,0.01999099
43,0.01950945,1503993600,0.0202,0.0194997,0.01950189,294.75945308,5.82604293,0.01976541
44,0.01981553,1504000800,0.02015636,0.0194997,0.01968521,412.52970714,8.13638186,0.01972314
45,0.01850158,1504008000,0.01979847,0.01829106,0.01957259,574.17425692,10.85696941,0.01890884
46,0.01811991,1504015200,0.01879251,0.01720007,0.0182912,1211.68110674,21.60033721,0.01782675
47,0.01849069,1504022400,0.01881229,0.0178525,0.01811985,283.79259842,5.1463376,0.01813415
48,0.01785281,1504029600,0.01849982,0.01771111,0.0184907,206.37399843,3.73116363,0.01807962
49,0.0179,1504036800,0.018,0.0173175,0.01785281,109.87292392,1.94339909,0.01768769
50,0.01725837,1504044000,0.01799999,0.01704456,0.01771269,136.69686884,2.37410885,0.01736769
51,0.01731487,1504051200,0.01764906,0.017,0.017267,201.60257032,3.45891273,0.01715708
52,0.0173352,1504058400,0.01738,0.017,0.01731979,76.21929345,1.30919344,0.01717666
53,0.01660009,1504065600,0.01735257,0.01660001,0.0173352,194.10886967,3.29892799,0.01699524
54,0.01759091,1504072800,0.01790367,0.01660004,0.01660004,234.67271038,4.07557187,0.01736704
55,0.01776535,1504080000,0.01799002,0.0175,0.01759092,64.50769031,1.13413481,0.01758138
56,0.01759795,1504087200,0.01787754,0.01758768,0.01776537,51.89520122,0.91650869,0.01766076
57,0.01779041,1504094400,0.0180432,0.01742214,0.017598,76.36393429,1.3574513,0.01777607
58,0.01759994,1504101600,0.01778151,0.01718115,0.0175,156.33211235,2.72384094,0.01742342
59,0.0172,1504108800,0.0178,0.0172,0.01779995,218.72598146,3.81619309,0.01744736
60,0.0173913,1504116000,0.01766704,0.0172,0.01766704,105.74829428,1.83856099,0.0173862
61,0.0172,1504123200,0.0174,0.0172,0.01739131,99.44223168,1.71501598,0.01724635
62,0.01761724,1504130400,0.018,0.0172,0.0174,84.25095739,1.49555504,0.01775119
63,0.01720063,1504137600,0.01798966,0.017,0.01761738,177.50739953,3.07880668,0.01734466
64,0.01703958,1504144800,0.01749337,0.01667,0.01730215,227.34878543,3.83405368,0.01686419
65,0.0172,1504152000,0.01769997,0.017,0.01721503,125.5845852,2.1901331,0.0174395
66,0.017276,1504159200,0.017448,0.0172086,0.0172086,12.91099708,0.22356285,0.01731569
67,0.01744754,1504166400,0.01744755,0.017276,0.01744755,27.88109474,0.48608331,0.01743415
68,0.01710912,1504173600,0.01766113,0.01701201,0.01744754,39.54971129,0.68612988,0.01734854
69,0.01733889,1504180800,0.01764453,0.017012,0.01739838,100.81005626,1.74453952,0.01730521
70,0.01735046,1504188000,0.01799999,0.0170196,0.01732033,668.98880035,11.79979115,0.01763824
71,0.01729879,1504195200,0.01749909,0.017,0.01740006,273.11148764,4.67782252,0.01712788
72,0.01699983,1504202400,0.0175,0.01695208,0.01712247,187.39247223,3.21815374,0.01717333
73,0.0171909,1504209600,0.01738853,0.0169521,0.01699997,96.85550754,1.65946089,0.01713336
74,0.01690001,1504216800,0.01719085,0.0169,0.01719085,90.9203736,1.54674791,0.01701211
75,0.01701007,1504224000,0.01701007,0.01676002,0.01690001,167.4396122,2.83068775,0.01690572
76,0.017135,1504231200,0.01718008,0.01680001,0.01701003,59.70792994,1.01963266,0.017077
77,0.0171258,1504238400,0.01718005,0.017,0.017135,29.74160371,0.50870217,0.01710405
78,0.016818,1504245600,0.01718005,0.01680001,0.0171258,91.18135866,1.54542465,0.01694891
79,0.0175,1504252800,0.0175,0.01685,0.01685,196.7642645,3.41533705,0.0173575
80,0.01701712,1504260000,0.01735005,0.017,0.01735005,89.13246216,1.53747923,0.01724937
81,0.0168,1504267200,0.0173295,0.01670005,0.01703414,237.07388056,4.00827615,0.01690728
82,0.01700436,1504274400,0.01735,0.0167002,0.0168,232.92066867,3.95976859,0.0170005
83,0.01689958,1504281600,0.01719956,0.01683431,0.01700435,175.40744346,2.98703889,0.01702914
84,0.0169993,1504288800,0.0172,0.0167,0.01689968,226.57731413,3.8192131,0.01685611
85,0.01703334,1504296000,0.0170593,0.0168,0.0169823,55.61003865,0.94283262,0.01695436
86,0.01685003,1504303200,0.0172,0.01680332,0.01686622,137.36583563,2.33292106,0.01698326
87,0.01718557,1504310400,0.01718959,0.01682099,0.01702028,61.00805144,1.03371661,0.01694393
88,0.017,1504317600,0.01715118,0.01683925,0.0169194,12.43177394,0.21099323,0.01697209
89,0.016881,1504324800,0.01724399,0.01684,0.01685,138.55961155,2.36556938,0.01707257
90,0.01684002,1504332000,0.01722897,0.01684001,0.01722897,208.28966888,3.51911342,0.01689528
91,0.01734736,1504339200,0.01734736,0.01684002,0.01684002,75.22595794,1.29136441,0.01716647
92,0.0173,1504346400,0.01734997,0.01685006,0.01734736,112.38925538,1.91991016,0.01708268
93,0.01713699,1504353600,0.01715,0.0169,0.01715,84.85727185,1.44836765,0.01706827
94,0.01735005,1504360800,0.01735005,0.01690009,0.01694001,429.43651874,7.4186714,0.01727536
95,0.02099997,1504368000,0.022,0.01700033,0.01731535,1884.07370121,37.05990812,0.01967009
96,0.019,1504375200,0.0213,0.01838724,0.02099996,2150.86265973,42.09171562,0.01956969
97,0.0215,1504382400,0.022,0.01884201,0.019,1604.23049688,33.21922666,0.02070726
98,0.02064965,1504389600,0.02332,0.02011604,0.02150005,1789.31980473,39.2010368,0.02190834
99,0.01901479,1504396800,0.02143599,0.01901479,0.02064963,501.50727988,10.13464247,0.02020836
100,0.01984878,1504404000,0.02159,0.01882707,0.01901479,900.07455316,18.20992291,0.02023157
101,0.019006,1504411200,0.02034907,0.019,0.01999999,340.16285836,6.59153363,0.01937758
102,0.01876854,1504418400,0.01926733,0.01861359,0.019,470.18658297,8.89468484,0.01891735
103,0.01900006,1504425600,0.0196,0.01876848,0.01888888,225.12132779,4.29891502,0.01909599
104,0.01994004,1504432800,0.02034907,0.01876851,0.019,662.83166759,13.01636183,0.0196375
105,0.02199963,1504440000,0.02299998,0.01994006,0.02019999,1119.83427059,24.23572808,0.02164224
106,0.02128998,1504447200,0.02253218,0.02091904,0.02179999,848.77695048,18.49092155,0.02178537
107,0.02180055,1504454400,0.02259999,0.02056,0.02100087,867.88443339,18.81848509,0.02168316
108,0.02158675,1504461600,0.02292,0.021314,0.02210004,395.34521514,8.73052145,0.02208328
109,0.02137092,1504468800,0.02231783,0.021,0.02158675,373.77856,8.16619407,0.02184767
110,0.0204956,1504476000,0.02137107,0.0202036,0.02137107,307.76554522,6.32751626,0.02055953
111,0.02097532,1504483200,0.02125498,0.01996927,0.02045461,246.48991587,5.06191027,0.02053597
112,0.02057408,1504490400,0.02113144,0.02022695,0.02106999,201.99164548,4.15483377,0.02056933
113,0.021,1504497600,0.021,0.0205,0.02053293,77.90553955,1.61570058,0.02073922
114,0.02022243,1504504800,0.021,0.0195,0.02088002,210.72241453,4.21459357,0.02000068
115,0.01881759,1504512000,0.02022081,0.0186461,0.02000078,521.5573913,9.88721876,0.0189571
116,0.01722543,1504519200,0.01881758,0.01719207,0.01881758,701.48543258,12.48279471,0.0177948
117,0.01789999,1504526400,0.01805738,0.01711,0.01722548,288.79214917,5.04387742,0.01746542
118,0.0174,1504533600,0.01786361,0.01717001,0.01766635,157.75831371,2.74681289,0.01741152
119,0.01768266,1504540800,0.01779994,0.0172004,0.0174,86.16486305,1.5098929,0.0175233
120,0.0182,1504548000,0.01822029,0.01720038,0.01764729,248.44317697,4.45625437,0.01793671
121,0.01822671,1504555200,0.0186,0.01760052,0.0182,311.64775254,5.63823981,0.0180917
122,0.01790731,1504562400,0.0187803,0.01755,0.0182268,258.17008824,4.71471857,0.01826206
123,0.01748415,1504569600,0.01855425,0.01726722,0.01794312,154.70593413,2.71454464,0.01754648
124,0.0174,1504576800,0.01744917,0.01726722,0.01744917,16.18900293,0.27972084,0.01727844
125,0.01750035,1504584000,0.01777313,0.01726,0.01726985,265.65454547,4.61975035,0.01739006
126,0.01752174,1504591200,0.018,0.0175,0.01750171,96.70681148,1.71549266,0.0177391
127,0.01799946,1504598400,0.01799999,0.01727094,0.01752229,126.70343059,2.21992674,0.01752065
128,0.01799875,1504605600,0.01799997,0.01742255,0.01750466,23.95689249,0.42405559,0.01770077
129,0.01795044,1504612800,0.01795185,0.01761002,0.01789993,98.5043915,1.75774406,0.01784432
130,0.01771584,1504620000,0.01799999,0.01741198,0.01794914,65.66496729,1.17011911,0.01781953
131,0.0177,1504627200,0.0178,0.01759001,0.01775128,41.10221594,0.72843548,0.01772253
132,0.01808001,1504634400,0.01808001,0.0177,0.0177,98.3491913,1.75802279,0.01787531
133,0.01796027,1504641600,0.018,0.01760104,0.01781359,64.38616889,1.14990937,0.01785957
134,0.01791752,1504648800,0.01804383,0.01772079,0.01796027,9.04588728,0.16204415,0.01791357
135,0.01834465,1504656000,0.01869011,0.0178652,0.01786558,90.77179195,1.66178247,0.01830725
136,0.01843103,1504663200,0.01864465,0.01834465,0.0185269,100.68052396,1.87021937,0.01857578
137,0.01844759,1504670400,0.01864464,0.01811231,0.01843136,61.17457155,1.11723453,0.01826305
138,0.0196,1504677600,0.0197189,0.01823662,0.01841069,338.83972283,6.51277514,0.01922081
139,0.019012,1504684800,0.01986,0.0182,0.0196,222.15485968,4.26163555,0.01918317
140,0.01919195,1504692000,0.02042813,0.01901201,0.01901236,222.8600171,4.40242037,0.01975419
141,0.01929944,1504699200,0.01945145,0.01883342,0.01920003,139.70929532,2.66819447,0.01909818
142,0.01899941,1504706400,0.01940847,0.01850474,0.01926084,81.8961073,1.53718775,0.01876997
143,0.0185017,1504713600,0.01885,0.0184,0.01860926,166.7444419,3.10395729,0.01861505
144,0.01876999,1504720800,0.01883313,0.018501,0.01850286,68.4320273,1.27591739,0.01864503
145,0.01878108,1504728000,0.01894461,0.01877,0.01877,37.19348918,0.7000011,0.01882052
146,0.01845623,1504735200,0.01894461,0.0174,0.01878108,406.53897976,7.31267205,0.01798762
147,0.01867093,1504742400,0.01867284,0.01800105,0.01841894,163.39797993,2.9953275,0.01833148
148,0.01869872,1504749600,0.01903859,0.01865751,0.01867071,106.06353048,2.00038478,0.01886025
149,0.0183632,1504756800,0.01873612,0.01803162,0.01873612,90.75297166,1.66484793,0.01834483
150,0.01804467,1504764000,0.0184,0.01799989,0.01839472,119.04478048,2.15923859,0.01813803
151,0.018,1504771200,0.01851742,0.01760284,0.01813521,130.4418696,2.35310296,0.01803947
152,0.01815009,1504778400,0.01850518,0.01773521,0.01796399,29.33873366,0.53507733,0.01823791
153,0.01810079,1504785600,0.01819502,0.018,0.01815017,23.11191824,0.41777987,0.01807638
154,0.01829166,1504792800,0.018351,0.01810079,0.01810079,48.5286985,0.88793445,0.0182971
155,0.01799997,1504800000,0.01835239,0.01770007,0.01835239,141.77003181,2.55631808,0.01803144
156,0.0179,1504807200,0.01800001,0.01782749,0.01799997,71.78756286,1.29130351,0.01798784
157,0.01818816,1504814400,0.01818816,0.0178642,0.0178642,30.9474507,0.55553424,0.01795088
158,0.01818817,1504821600,0.01818817,0.018042,0.01818816,7.22602235,0.13089568,0.01811448
159,0.01815179,1504828800,0.0182,0.01815179,0.01818817,20.06704221,0.36454806,0.0181665
160,0.01823326,1504836000,0.01823326,0.0179,0.01815179,32.33001699,0.58570893,0.01811656
161,0.01824,1504843200,0.01832124,0.01823326,0.01823326,27.12056934,0.49549505,0.01827008
162,0.01800341,1504850400,0.01832124,0.0180034,0.018251,22.08877471,0.40215987,0.01820652
163,0.01823843,1504857600,0.01832824,0.018,0.01800341,36.23615732,0.65765283,0.01814907
164,0.0187,1504864800,0.0187,0.018,0.01825444,191.20939446,3.52871982,0.01845474
165,0.01922002,1504872000,0.02027402,0.0181765,0.0186626,521.91984743,10.15488991,0.01945679
166,0.01898999,1504879200,0.02122974,0.01853016,0.019,1202.82989024,24.0976411,0.02003412
167,0.01879756,1504886400,0.01899995,0.0183,0.01898999,294.62421368,5.53309724,0.01878018
168,0.01866546,1504893600,0.01885343,0.01820544,0.01850003,158.77118604,2.94274868,0.01853452
169,0.01879369,1504900800,0.01886642,0.0182974,0.01866544,111.26670576,2.06140707,0.01852671
170,0.0180807,1504908000,0.01868754,0.01808024,0.01850646,107.47581794,1.96005973,0.01823721
171,0.01808291,1504915200,0.01838747,0.01808291,0.0182964,10.33908205,0.18900604,0.01828073
172,0.01846318,1504922400,0.01846318,0.01809394,0.01809398,30.01488126,0.54981017,0.01831791
173,0.01831103,1504929600,0.01871471,0.01808088,0.01832314,43.91094998,0.80558952,0.01834598
174,0.01828801,1504936800,0.01854853,0.01802695,0.01854851,57.7763173,1.05003742,0.01817418
175,0.01833658,1504944000,0.01833658,0.01803222,0.01803223,35.6717942,0.64856892,0.01818156
176,0.01808593,1504951200,0.01836,0.01808302,0.01833658,15.88368301,0.28859188,0.01816907
177,0.01818335,1504958400,0.01819754,0.0178,0.01808607,174.6642787,3.14705009,0.0180177
178,0.01818573,1504965600,0.01818573,0.01770001,0.01780439,97.59296995,1.745771,0.01788828
179,0.017871,1504972800,0.01819826,0.017871,0.01801031,95.76941494,1.71397548,0.01789689
180,0.0181791,1504980000,0.01819837,0.017871,0.017871,52.03133227,0.94471924,0.01815673
181,0.01819055,1504987200,0.01819055,0.01790081,0.01792498,2.1114668,0.03811042,0.01804926
182,0.01796795,1504994400,0.01817235,0.01795,0.01817235,11.2272314,0.20197324,0.01798958
183,0.01794998,1505001600,0.01810767,0.01794998,0.01798592,14.68535887,0.26399946,0.01797705
184,0.017871,1505008800,0.01819992,0.017871,0.01810767,148.25004471,2.6554155,0.01791173
185,0.01758884,1505016000,0.01792764,0.01751,0.017871,161.51874761,2.85864914,0.01769855
186,0.01769975,1505023200,0.01813749,0.01725999,0.01751021,163.11132967,2.8320986,0.01736297
187,0.01747821,1505030400,0.01749992,0.01730179,0.01749002,62.22377235,1.08064301,0.01736704
188,0.01749436,1505037600,0.01751808,0.01730192,0.01730273,29.32949915,0.50774757,0.01731183
189,0.017518,1505044800,0.01751813,0.01730192,0.01747686,12.25786849,0.21398151,0.01745666
190,0.01749999,1505052000,0.0176,0.01730192,0.017518,85.63916491,1.50098143,0.01752681
191,0.01735,1505059200,0.0175,0.01732499,0.01748249,25.4799841,0.44291444,0.01738283
192,0.01766183,1505066400,0.01768179,0.01735001,0.01735001,94.83161628,1.65819509,0.01748567
193,0.01737957,1505073600,0.01764351,0.01736007,0.01740001,37.11206454,0.64792318,0.01745855
194,0.01761839,1505080800,0.01762163,0.01736226,0.01745462,4.27429187,0.07483927,0.01750916
195,0.01766978,1505088000,0.01766978,0.01736639,0.01759991,2.87820346,0.05059762,0.01757958
196,0.0181,1505095200,0.01820642,0.01754582,0.01766951,81.16290861,1.4514382,0.01788302
197,0.01800208,1505102400,0.0183,0.01800148,0.0181,82.58212122,1.50224775,0.01819095
198,0.01780463,1505109600,0.01800579,0.01780463,0.01800208,52.90844013,0.95168536,0.0179874
199,0.01747957,1505116800,0.01803918,0.01736172,0.01780479,171.16915598,3.03346066,0.017722
200,0.01735838,1505124000,0.01750612,0.017,0.01747131,197.17464605,3.37049683,0.01709396
201,0.017797,1505131200,0.01783203,0.017,0.01722715,33.70494258,0.58509983,0.01735946
202,0.01733415,1505138400,0.01772035,0.01700001,0.01754226,53.02337046,0.91181515,0.01719647
203,0.0177951,1505145600,0.01779585,0.01704178,0.01706195,155.4246569,2.70165773,0.01738242
204,0.01746556,1505152800,0.01779998,0.01746556,0.0177951,20.50402626,0.36078932,0.01759602
205,0.01750049,1505160000,0.01750049,0.0174,0.01750049,3.24384631,0.05667973,0.017473
206,0.0176,1505167200,0.0176,0.0174,0.01746549,10.86860586,0.19096654,0.01757047
207,0.0174,1505174400,0.017535,0.01739999,0.0175,10.16290033,0.17706036,0.01742222
208,0.01743481,1505181600,0.01743481,0.0174,0.0174,0.93121314,0.01620587,0.01740296
209,0.01759987,1505188800,0.01759988,0.017387,0.01746968,31.71162227,0.55329612,0.01744773
210,0.01767513,1505196000,0.01767513,0.01720678,0.01759987,44.16236575,0.76740491,0.01737689
211,0.01727905,1505203200,0.0176,0.01724047,0.0176,77.16777258,1.33915653,0.01735383
212,0.01727942,1505210400,0.01749924,0.01724174,0.01727906,74.47225031,1.29211873,0.01735033
213,0.0176098,1505217600,0.01778168,0.01728,0.01731398,71.24732368,1.25411109,0.01760222
214,0.01704645,1505224800,0.017549,0.01653317,0.017371,440.55448593,7.48570452,0.01699155
215,0.01719992,1505232000,0.01734725,0.01691846,0.01704665,97.69171432,1.67420207,0.0171376
216,0.01715069,1505239200,0.01719992,0.01691837,0.01719992,56.02852544,0.9532157,0.01701304
217,0.01709753,1505246400,0.01713179,0.017,0.0171,14.80233629,0.25172139,0.01700551
218,0.01713171,1505253600,0.01713171,0.0170292,0.01706333,4.10228905,0.0702192,0.01711707
219,0.01697022,1505260800,0.01709745,0.01697022,0.01702921,18.78637102,0.31929282,0.01699598
220,0.01709,1505268000,0.01709,0.01697022,0.01697022,12.10351995,0.20583636,0.01700632
221,0.016966,1505275200,0.01717404,0.016966,0.01709,83.37386521,1.41798054,0.01700749
222,0.01697021,1505282400,0.0170054,0.016966,0.016966,4.81740254,0.08173337,0.01696627
223,0.01654962,1505289600,0.016975,0.01609001,0.01697035,354.39164779,5.90017576,0.01664874
224,0.01600046,1505296800,0.01687621,0.016,0.01687621,84.09740423,1.38525866,0.01647207
225,0.01636955,1505304000,0.01636956,0.01600049,0.01600071,115.98130701,1.87219884,0.01614224
226,0.01612649,1505311200,0.01636955,0.016,0.01636955,74.14970879,1.19799508,0.01615643
227,0.01638242,1505318400,0.01647148,0.0158,0.01612649,160.00098442,2.59203226,0.0162001
228,0.01620122,1505325600,0.0164,0.01610003,0.01636547,24.39266941,0.39759048,0.01629958
229,0.01659995,1505332800,0.0166,0.01612118,0.01621743,25.56165081,0.41847859,0.01637134
230,0.016208,1505340000,0.01659995,0.01613848,0.01659995,15.60355577,0.25460947,0.0163174
231,0.01645615,1505347200,0.01645857,0.01616999,0.01622454,62.44204082,1.01252184,0.01621538
232,0.01636,1505354400,0.0168,0.01616999,0.01645615,70.23852602,1.15844776,0.01649305
233,0.01680001,1505361600,0.01699,0.0164822,0.0164822,37.26586754,0.62360218,0.01673387
234,0.0166152,1505368800,0.01693,0.0164,0.0168,47.29766631,0.7875528,0.01665098
235,0.01695632,1505376000,0.01715875,0.01663291,0.01670001,31.4918672,0.53478553,0.0169817
236,0.01721028,1505383200,0.0174,0.01636255,0.0166591,115.79236212,1.95265217,0.01686339
237,0.0183031,1505390400,0.0187618,0.01636,0.01726887,691.31269149,12.4071611,0.01794724
238,0.0167002,1505397600,0.0183,0.01652419,0.0183,468.91371013,7.96132997,0.01697824
239,0.01699998,1505404800,0.017,0.0164,0.01679999,335.7634787,5.55571621,0.01654651
240,0.01643101,1505412000,0.017,0.01641271,0.01699997,159.85156511,2.6464781,0.01655584
241,0.01655846,1505419200,0.01659431,0.0164,0.01659298,41.2371628,0.67819677,0.01644625
242,0.01649692,1505426400,0.01659392,0.01628055,0.01655845,81.04733103,1.32832594,0.0163895
243,0.01628055,1505433600,0.01649701,0.01628055,0.01649699,32.63483622,0.53179958,0.01629545
244,0.01628055,1505440800,0.01644531,0.01628055,0.01628056,16.43366553,0.26757007,0.01628182
245,0.016301,1505448000,0.01664188,0.01628055,0.01628055,51.85300438,0.85746445,0.01653644
246,0.01570519,1505455200,0.01630109,0.01549634,0.01630109,323.74675393,5.18344106,0.01601078
247,0.01559477,1505462400,0.01589999,0.0155,0.01570539,48.40972504,0.75506763,0.01559743
248,0.01478316,1505469600,0.01559473,0.0146,0.01559473,97.67369836,1.47073771,0.01505766
249,0.01491425,1505476800,0.0153983,0.01460538,0.0146805,223.05046368,3.36127393,0.01506956
250,0.0157,1505484000,0.0162,0.01508066,0.01508066,251.90990529,3.92943387,0.01559856
251,0.01568439,1505491200,0.01589997,0.01531591,0.0157,127.89166184,1.99557383,0.01560362
252,0.01557275,1505498400,0.01579707,0.01531701,0.01550002,58.60671337,0.91085056,0.01554174
253,0.01572354,1505505600,0.0159809,0.01531968,0.01557024,28.60235511,0.44550885,0.01557595
254,0.01566116,1505512800,0.01579651,0.01533033,0.01575309,41.58019975,0.64208368,0.01544205
255,0.0154492,1505520000,0.01566061,0.01533033,0.01566061,40.36349542,0.61996104,0.01535944
256,0.01553875,1505527200,0.01553875,0.0154492,0.01544921,13.43133231,0.2086009,0.01553091
257,0.01535217,1505534400,0.0155402,0.01500512,0.01548306,125.82795112,1.90870622,0.01516917
258,0.01539368,1505541600,0.01554028,0.0150984,0.01532999,133.8559945,2.04991154,0.0153143
259,0.0154008,1505548800,0.01617863,0.01539452,0.01540866,76.19542608,1.19180648,0.01564144
260,0.01566618,1505556000,0.01566618,0.01514117,0.0153943,31.02063393,0.47798496,0.01540861
261,0.01546693,1505563200,0.0156,0.01546495,0.0156,29.75331816,0.46369712,0.01558471
262,0.01560636,1505570400,0.01593572,0.01546692,0.01546693,12.67835056,0.19846664,0.01565397
263,0.01533524,1505577600,0.01552667,0.01517414,0.01552667,3.88427535,0.05961711,0.01534832
264,0.01517417,1505584800,0.01533525,0.01517413,0.01533525,7.94514746,0.12075728,0.01519887
265,0.0155487,1505592000,0.01555816,0.01510223,0.01517413,39.43183027,0.60026132,0.01522276
266,0.01500003,1505599200,0.01535226,0.01500001,0.01535226,72.20455278,1.08614003,0.01504254
267,0.01518811,1505606400,0.01534104,0.015,0.01527293,39.29684961,0.59809011,0.01521979
268,0.01521451,1505613600,0.01546186,0.0150013,0.01518784,95.5671223,1.46439395,0.01532319
269,0.01556249,1505620800,0.01599976,0.01501368,0.01525787,20.14333003,0.31711853,0.0157431
270,0.01530956,1505628000,0.01575801,0.01530956,0.01556308,96.01735081,1.49660526,0.01558682
271,0.0156995,1505635200,0.0156995,0.0150567,0.01551799,20.61606553,0.31338389,0.01520095
272,0.0155164,1505642400,0.01551643,0.01500007,0.01543626,96.5780438,1.45688611,0.01508506
273,0.01520001,1505649600,0.01559992,0.01510009,0.01550305,16.76737715,0.25925485,0.01546186
274,0.01543273,1505656800,0.01559992,0.015,0.01520466,99.94731012,1.52262985,0.01523432
275,0.01569943,1505664000,0.01575293,0.01510111,0.01519899,233.05014058,3.58035373,0.01536301
276,0.01563459,1505671200,0.01589976,0.01520254,0.01569942,168.7524013,2.59391251,0.01537111
277,0.01558891,1505678400,0.01563578,0.01547001,0.015635,15.93596941,0.24704114,0.0155021
278,0.01557336,1505685600,0.01557336,0.01557336,0.01557336,0.01863702,0.00029024,0.01557336
279,0.01555364,1505692800,0.01567503,0.01511846,0.01557333,56.40168039,0.86860193,0.01540028
280,0.01542,1505700000,0.01558193,0.01520154,0.01555364,37.30013296,0.57330709,0.0153701
281,0.01561579,1505707200,0.01561579,0.01526579,0.01541999,19.37952753,0.29941934,0.01545029
282,0.01571222,1505714400,0.01571222,0.01520159,0.01561579,191.84673693,2.95150059,0.01538467
283,0.01553468,1505721600,0.01557732,0.01543524,0.01557684,97.60677152,1.50862962,0.01545619
284,0.0156,1505728800,0.01587642,0.0154586,0.0154586,66.43780902,1.03878071,0.01563538
285,0.01520154,1505736000,0.01570001,0.01520154,0.0156,63.61206577,0.97489581,0.01532564
286,0.01568233,1505743200,0.01569894,0.01520154,0.01563171,108.50880146,1.68764584,0.01555307
287,0.01557812,1505750400,0.01587651,0.01524287,0.01545627,75.08754663,1.17246794,0.01561467
288,0.01562112,1505757600,0.01579609,0.01520338,0.01557641,37.99894019,0.58810482,0.01547687
289,0.015288,1505764800,0.01561646,0.01520791,0.01561646,71.37031492,1.0867175,0.01522646
