,close,date,high,low,open,quoteVolume,volume,weightedAverage
669,0.01328466,1508500800,0.01349996,0.01301519,0.01306582,190.29933372,2.52270356,0.0132565
670,0.0127,1508508000,0.01328466,0.01265629,0.01328466,320.54704982,4.11757044,0.01284544
671,0.01249824,1508515200,0.01275668,0.01249824,0.0127,153.63077096,1.94868273,0.01268419
672,0.012,1508522400,0.01261994,0.012,0.01246002,107.37062209,1.30959224,0.01219693
673,0.01218312,1508529600,0.01236005,0.01150226,0.012,282.3293179,3.3656745,0.01192109
674,0.01225575,1508536800,0.01225575,0.01194504,0.01218312,31.11618426,0.37737981,0.01212808
675,0.01196778,1508544000,0.01225457,0.01178016,0.01225457,63.88278981,0.7609621,0.01191184
676,0.0115512,1508551200,0.01185084,0.01154995,0.01178227,105.2974821,1.22935601,0.01167507
677,0.01156376,1508558400,0.01166981,0.01130004,0.01160896,519.34268985,6.02974453,0.01161033
678,0.01134067,1508565600,0.01178015,0.01125519,0.01166981,95.51264212,1.10528953,0.01157218
679,0.01165431,1508572800,0.01177801,0.01143682,0.01143682,51.78507401,0.60035905,0.01159328
680,0.01143593,1508580000,0.01168266,0.011194,0.01165424,540.09285611,6.17025199,0.01142442
681,0.01131,1508587200,0.012,0.01101216,0.01143593,499.36359526,5.86030648,0.01173555
682,0.01126843,1508594400,0.01145168,0.01126481,0.01127558,100.19447369,1.13067365,0.01128479
683,0.01162961,1508601600,0.01190198,0.01101216,0.01127571,147.0883955,1.68803374,0.01147632
684,0.01170651,1508608800,0.01203647,0.01162784,0.01165043,53.92313885,0.62905703,0.0116658
685,0.01186257,1508616000,0.01210457,0.01119251,0.01168321,145.5815727,1.71529423,0.01178235
686,0.0119,1508623200,0.01210049,0.0116709,0.0118629,36.08728242,0.42542932,0.01178889
687,0.0120235,1508630400,0.01212538,0.01187223,0.0118853,13.91420308,0.16636715,0.01195664
688,0.01234,1508637600,0.01258786,0.01213651,0.01215505,69.25858213,0.85360028,0.01232483
689,0.01222922,1508644800,0.01273214,0.01199793,0.0122,66.65646166,0.83025101,0.01245567
690,0.01196754,1508652000,0.01235651,0.01183843,0.01208496,61.61115025,0.73869781,0.01198967
691,0.01211945,1508659200,0.01225159,0.01173364,0.01203792,99.00351303,1.17890644,0.01190772
692,0.01217001,1508666400,0.0124527,0.01211945,0.01211945,37.78746951,0.46171191,0.01221865
693,0.01202918,1508673600,0.0122783,0.01187236,0.01217001,108.83417054,1.31040123,0.01204034
694,0.012,1508680800,0.01237505,0.01193769,0.01202917,333.43495282,4.00168483,0.01200139
695,0.01232333,1508688000,0.01239849,0.01196593,0.012,56.16397038,0.68692436,0.01223069
696,0.0121571,1508695200,0.01223916,0.01196162,0.01217526,25.15298616,0.30499779,0.0121257
697,0.01299973,1508702400,0.013,0.012,0.01200001,533.41101395,6.73825677,0.01263239
698,0.01281977,1508709600,0.013,0.0124276,0.01299956,241.71030329,3.1088753,0.01286198
699,0.01280299,1508716800,0.01300668,0.01256443,0.01268385,48.53905517,0.62373145,0.01285009
700,0.01300675,1508724000,0.01300675,0.01275501,0.01293443,74.46600915,0.96006672,0.01289268
701,0.01275138,1508731200,0.01300431,0.01275,0.01285598,205.13264029,2.62480643,0.01279565
702,0.01280934,1508738400,0.01308882,0.01275,0.01276271,314.31728929,4.02859354,0.01281696
703,0.01441015,1508745600,0.01519027,0.01271852,0.01280702,4514.53643504,64.14988047,0.01420962
704,0.013,1508752800,0.01440832,0.013,0.01418256,1274.29554707,17.1619409,0.01346778
705,0.01351181,1508760000,0.01384454,0.013,0.013,1664.66905795,22.3319875,0.01341527
706,0.01323676,1508767200,0.0135273,0.01300073,0.01345888,803.13116329,10.67543531,0.01329226
707,0.01192847,1508774400,0.01324566,0.01183008,0.01321058,1782.97506856,22.43279471,0.01258166
708,0.01181054,1508781600,0.01220476,0.0117374,0.01220474,365.13178732,4.34615573,0.01190297
709,0.01209712,1508788800,0.0122477,0.0117374,0.01185099,503.10185509,6.09968715,0.01212415
710,0.01201315,1508796000,0.01224468,0.01191579,0.01209712,143.37102683,1.73318996,0.01208884
711,0.01262784,1508803200,0.01262785,0.01180349,0.012103,743.73125159,9.06003319,0.01218186
712,0.01309873,1508810400,0.01336434,0.01250813,0.01262781,900.54011497,11.75183655,0.01304976
713,0.0131559,1508817600,0.01349999,0.01292582,0.01310903,376.85730118,4.98507759,0.01322802
714,0.01294121,1508824800,0.01348934,0.01279615,0.01313944,877.41267622,11.53716969,0.01314908
715,0.01327736,1508832000,0.01341033,0.01288005,0.01294121,306.90580462,4.0283013,0.01312552
716,0.01342,1508839200,0.01342,0.01320051,0.01327943,129.33381893,1.72816471,0.01336204
717,0.01411443,1508846400,0.01427854,0.01320295,0.01345155,935.48762665,12.93721362,0.01382937
718,0.01392401,1508853600,0.01475584,0.01364922,0.01416207,1133.78196206,16.13151283,0.01422805
719,0.01376683,1508860800,0.01399244,0.01335229,0.01392401,626.95700408,8.55360918,0.01364305
720,0.01407994,1508868000,0.01422972,0.01370001,0.0138,218.91644525,3.04951943,0.01393006
721,0.01432255,1508875200,0.01475584,0.01398173,0.01407994,293.05768705,4.2312762,0.01443837
722,0.01395948,1508882400,0.01432255,0.01395948,0.01428162,108.01188436,1.52942736,0.0141598
723,0.01399996,1508889600,0.01410224,0.0138669,0.01395973,89.33546483,1.25232318,0.0140182
724,0.01387881,1508896800,0.01411411,0.01384825,0.01399996,131.13592416,1.82782623,0.0139384
725,0.01377699,1508904000,0.01409719,0.01377699,0.01387856,125.86475142,1.76249981,0.01400312
726,0.01388184,1508911200,0.01411934,0.01368568,0.01377077,42.8225299,0.59059893,0.01379178
727,0.01358301,1508918400,0.0139908,0.01338737,0.01386336,158.13505652,2.19204746,0.01386186
728,0.01292156,1508925600,0.01356978,0.01286123,0.01340596,425.72580459,5.59626465,0.01314523
729,0.01292249,1508932800,0.01309382,0.01283314,0.01307823,121.6919547,1.57860871,0.01297216
730,0.0132504,1508940000,0.01330191,0.01281548,0.01292249,206.24557792,2.71147979,0.01314685
731,0.01302,1508947200,0.01326016,0.01301239,0.01324879,100.00315659,1.3186113,0.01318569
732,0.013215,1508954400,0.01322313,0.01301239,0.01302,82.14024345,1.08186142,0.0131709
733,0.0130263,1508961600,0.01318196,0.01290641,0.01314893,92.83298811,1.21124038,0.01304752
734,0.01286972,1508968800,0.01315627,0.0128,0.01302629,89.77594595,1.16488524,0.01297547
735,0.01307793,1508976000,0.01315621,0.0128,0.01280001,139.85593157,1.80925008,0.01293652
736,0.01283531,1508983200,0.01300359,0.01280482,0.01300359,18.45757902,0.23767801,0.01287698
737,0.01298453,1508990400,0.01298453,0.01282,0.01282,50.63523812,0.65596031,0.01295462
738,0.01299968,1508997600,0.01302739,0.01283413,0.01284673,23.68811354,0.3043701,0.01284906
739,0.01281508,1509004800,0.01291759,0.0128,0.01283571,102.57599981,1.31852398,0.01285411
740,0.0128,1509012000,0.01296692,0.0128,0.01290445,24.31517616,0.31188354,0.0128267
741,0.0123,1509019200,0.0128,0.0123,0.0128,273.35902116,3.41725145,0.01250096
742,0.01214684,1509026400,0.01239394,0.0121,0.0123,79.02712799,0.9661576,0.01222564
743,0.01206431,1509033600,0.01225401,0.012,0.01214685,133.52773555,1.60886589,0.01204892
744,0.01217579,1509040800,0.01217579,0.01200001,0.01205,20.78592968,0.25127216,0.01208856
745,0.01208534,1509048000,0.01221339,0.01200255,0.01202241,19.9014814,0.24030128,0.01207454
746,0.012084,1509055200,0.01219332,0.012,0.01208534,66.56192543,0.80346078,0.01207087
747,0.01183812,1509062400,0.01218295,0.0118,0.01201772,154.47135892,1.83883837,0.01190407
748,0.01195442,1509069600,0.01201797,0.01178228,0.01180583,91.75060429,1.08373364,0.01181173
749,0.01216488,1509076800,0.01216488,0.01182784,0.01197307,23.72125474,0.28639151,0.0120732
750,0.01182733,1509084000,0.01220569,0.01160405,0.01216488,244.22213293,2.86279885,0.01172211
751,0.01200146,1509091200,0.01208796,0.01178999,0.0119916,57.52259818,0.68706915,0.01194433
752,0.01210861,1509098400,0.012465,0.0120109,0.0120109,329.42627975,4.05639196,0.0123135
753,0.01230003,1509105600,0.012465,0.01211383,0.01226412,326.54777753,4.05550861,0.01241934
754,0.01220001,1509112800,0.01245506,0.0122,0.01241071,64.95995986,0.79692728,0.01226797
755,0.01220002,1509120000,0.0123773,0.0122,0.01233966,27.7430885,0.34010338,0.01225903
756,0.0123193,1509127200,0.01245629,0.0122,0.01232895,27.30149881,0.33421959,0.0122418
757,0.01244611,1509134400,0.01281263,0.01221965,0.0122577,289.3149722,3.63393201,0.01256046
758,0.01251605,1509141600,0.01252889,0.01228003,0.01245417,85.12290847,1.05449893,0.01238795
759,0.01224856,1509148800,0.01251587,0.0122197,0.01238414,21.91976434,0.2705742,0.01234384
760,0.01237322,1509156000,0.01241564,0.01226286,0.01228926,94.29491519,1.15970713,0.01229872
761,0.012322,1509163200,0.01239399,0.01226268,0.01237322,6.32601548,0.0780532,0.01233844
762,0.01223561,1509170400,0.01232199,0.01223561,0.01226,13.14024965,0.16106933,0.0122577
763,0.01221972,1509177600,0.01226,0.01221965,0.01225999,26.70324405,0.3269202,0.01224271
764,0.01224604,1509184800,0.012322,0.01221589,0.01221969,17.72789266,0.21671557,0.01222455
765,0.01228916,1509192000,0.012322,0.01220034,0.01231944,56.33958988,0.68969562,0.01224175
766,0.01237036,1509199200,0.01237036,0.01220003,0.01228916,31.29383834,0.38359377,0.0122578
767,0.0122895,1509206400,0.01232242,0.01220004,0.01229943,12.76208553,0.1567874,0.0122854
768,0.01229932,1509213600,0.01239561,0.01220004,0.0122895,8.71819583,0.10729429,0.01230693
769,0.01210367,1509220800,0.01229967,0.01192734,0.01229967,390.19098614,4.68274644,0.01200116
770,0.01214201,1509228000,0.01229998,0.01212369,0.01218301,24.7000641,0.30117432,0.01219326
771,0.01214151,1509235200,0.0123,0.01214151,0.01225576,69.05387419,0.84075534,0.01217535
772,0.01208674,1509242400,0.01225322,0.01207687,0.01224571,12.7430154,0.15420867,0.01210142
773,0.01227297,1509249600,0.01227297,0.0120994,0.01216768,21.81407837,0.26703369,0.01224134
774,0.01221238,1509256800,0.01238874,0.01210769,0.0122693,30.35694261,0.37348788,0.01230321
775,0.0126164,1509264000,0.01268458,0.01227745,0.01229952,287.15373524,3.57032435,0.01243349
776,0.01242,1509271200,0.01309208,0.01192739,0.01256953,3989.19470246,49.22603628,0.01233984
777,0.01268408,1509278400,0.01299999,0.01232793,0.01243571,305.75311192,3.91217833,0.01279522
778,0.01249662,1509285600,0.013,0.01249662,0.01286124,148.13514552,1.88380301,0.01271678
779,0.01238502,1509292800,0.0132,0.0118,0.01249662,7866.20865063,98.2940538,0.01249573
780,0.01201996,1509300000,0.01234391,0.01185647,0.01233832,67.41792646,0.82051177,0.01217052
781,0.01186613,1509307200,0.01207982,0.0117,0.01200467,161.08356392,1.90794483,0.01184444
782,0.01210418,1509314400,0.0123,0.0117028,0.0120732,590.44607109,7.17053965,0.01214427
783,0.01213713,1509321600,0.01227757,0.012,0.01210418,87.69862597,1.06090031,0.01209711
784,0.01216302,1509328800,0.01227142,0.01209048,0.01223753,24.07437547,0.29344397,0.01218905
785,0.0121,1509336000,0.0121,0.012,0.01209718,18.15000572,0.21906742,0.01206982
786,0.01212791,1509343200,0.01216303,0.01200438,0.0121,56.6287809,0.68639342,0.01212092
787,0.012,1509350400,0.01215534,0.012,0.01204405,27.05362652,0.32501507,0.01201373
788,0.01212913,1509357600,0.0121293,0.0117012,0.012,381.72443627,4.57832375,0.01199379
789,0.01194553,1509364800,0.01218343,0.01175517,0.01212913,229.11753361,2.75083815,0.01200623
790,0.01196105,1509372000,0.0121154,0.01188817,0.01194558,49.94897178,0.59933979,0.01199904
791,0.0119561,1509379200,0.01212884,0.01189461,0.01209575,31.71069421,0.38269662,0.01206837
792,0.01218709,1509386400,0.01218709,0.01176287,0.01209885,159.9983425,1.92206228,0.01201301
793,0.01199141,1509393600,0.01226534,0.01196969,0.01218706,30.34869406,0.3677967,0.01211902
794,0.01226756,1509400800,0.01228777,0.01203479,0.01212103,34.49030563,0.4207913,0.01220027
795,0.01202902,1509408000,0.0123,0.01202357,0.01229383,27.01944712,0.32900437,0.01217657
796,0.01227007,1509415200,0.01227038,0.01206461,0.01213879,15.17577827,0.18471245,0.01217153
797,0.01202315,1509422400,0.01234875,0.01202315,0.01224216,31.43140465,0.38508286,0.01225153
798,0.01206321,1509429600,0.01222653,0.01187329,0.0122264,40.8131553,0.48944206,0.01199226
799,0.01204541,1509436800,0.01210921,0.01190136,0.01203434,49.92996775,0.60047565,0.01202635
800,0.01162138,1509444000,0.01205714,0.01162138,0.01192192,129.64682354,1.51909608,0.01171718
801,0.01154132,1509451200,0.01185885,0.01151256,0.01164938,79.68503991,0.93111712,0.01168496
802,0.0110387,1509458400,0.01154193,0.01096386,0.01154192,696.59423488,7.83182179,0.01124301
803,0.01142202,1509465600,0.01144916,0.01102043,0.01124946,146.95531852,1.65705689,0.01127592
804,0.01126555,1509472800,0.01144672,0.01125539,0.01125677,19.58536504,0.22264771,0.01136806
805,0.01114538,1509480000,0.01141323,0.01105539,0.01112421,64.89853907,0.72242084,0.01113154
806,0.01095654,1509487200,0.01111759,0.01053705,0.01111759,86.67137811,0.9410539,0.01085772
807,0.010714,1509494400,0.0109273,0.01057987,0.01078204,80.42451797,0.86854261,0.01079947
808,0.01064995,1509501600,0.01085575,0.01058642,0.010714,51.22892677,0.55161577,0.01076766
809,0.01049514,1509508800,0.0108022,0.01049514,0.01064905,65.14841839,0.69573605,0.01067924
810,0.01056831,1509516000,0.01070515,0.010302,0.01050353,333.45327626,3.45843645,0.01037157
811,0.01024333,1509523200,0.01063179,0.01011539,0.010537,291.24241515,2.9805686,0.01023397
812,0.0102638,1509530400,0.01027694,0.01,0.01024333,265.76240198,2.70281811,0.01017005
813,0.01004123,1509537600,0.0105536,0.01,0.0102632,118.39593424,1.22207526,0.01032193
814,0.00997652,1509544800,0.01025576,0.00988077,0.01007557,123.12327917,1.23781311,0.01005344
815,0.01069169,1509552000,0.01084507,0.00985577,0.00997652,431.21227779,4.53561082,0.01051827
816,0.01066077,1509559200,0.011,0.01034324,0.01080507,318.53517337,3.35820823,0.01054266
817,0.0104,1509566400,0.010547,0.0104,0.01054699,87.7527089,0.92104491,0.01049591
818,0.01001745,1509573600,0.01049018,0.00978102,0.0104,461.30036235,4.56968285,0.00990608
819,0.00948543,1509580800,0.0102909,0.0094386,0.00979594,302.82326499,2.94014173,0.0097091
820,0.00916645,1509588000,0.00948545,0.009,0.00948543,325.05140351,2.99527214,0.00921476
821,0.00892595,1509595200,0.00925372,0.00871851,0.00917684,99.87378744,0.89685156,0.00897984
822,0.00861592,1509602400,0.00908329,0.00860045,0.00896222,216.37211744,1.89722161,0.00876832
823,0.008151,1509609600,0.00868464,0.00800289,0.00861777,353.7286475,2.93245131,0.00829011
824,0.00810693,1509616800,0.00839601,0.00749161,0.00825831,599.97329283,4.72790559,0.00788019
825,0.00800372,1509624000,0.00840059,0.00800372,0.00810695,92.33173581,0.76324348,0.00826631
826,0.00820438,1509631200,0.00827884,0.00778424,0.00800296,882.99083769,7.07602937,0.0080137
827,0.0080661,1509638400,0.00828587,0.00782001,0.00820437,418.80173902,3.37874187,0.00806764
828,0.0091,1509645600,0.00914693,0.00806627,0.00822008,1780.80503294,15.73045818,0.00883334
829,0.0084,1509652800,0.00964389,0.00819179,0.00913619,2270.02348174,19.7612973,0.00870532
830,0.00841969,1509660000,0.0085527,0.00821258,0.00847824,103.32693331,0.86660835,0.00838705
831,0.00836117,1509667200,0.00856999,0.00819772,0.00844168,467.97675337,3.92379917,0.0083846
832,0.00812666,1509674400,0.00836117,0.00812666,0.00820986,347.06124259,2.88185294,0.00830358
833,0.00790904,1509681600,0.00818851,0.00790904,0.00812666,172.66765424,1.38791588,0.00803807
834,0.00795822,1509688800,0.00803863,0.00790926,0.00790926,26.67646058,0.21335682,0.00799794
835,0.0078787,1509696000,0.0080385,0.0078,0.00795821,620.28390247,4.87878938,0.00786541
836,0.00790992,1509703200,0.00803066,0.00787859,0.00792342,197.34030836,1.57400246,0.00797608
837,0.00821206,1509710400,0.00824596,0.00791879,0.00801868,272.45336887,2.20439887,0.00809092
838,0.00819022,1509717600,0.0083281,0.0080041,0.00814948,130.14615056,1.06203081,0.00816029
839,0.00805483,1509724800,0.00829706,0.00804299,0.00815813,120.13541169,0.99043053,0.00824428
840,0.00817024,1509732000,0.00828817,0.00802621,0.00811677,67.11094322,0.54635882,0.00814112
841,0.00839827,1509739200,0.00849997,0.00810492,0.0081646,446.8081227,3.72324366,0.00833298
842,0.00845184,1509746400,0.00849939,0.0082538,0.00849939,299.66876746,2.52241444,0.00841734
843,0.00844731,1509753600,0.00849995,0.00824759,0.00837067,309.65619918,2.6145389,0.00844336
844,0.00834883,1509760800,0.00834883,0.00818917,0.00830056,20.73705987,0.17155343,0.00827279
845,0.00820405,1509768000,0.00834325,0.00807154,0.00834325,115.74504187,0.93778073,0.00810212
846,0.00839359,1509775200,0.00843654,0.00820477,0.00820477,24.62021458,0.20589326,0.00836277
847,0.00837543,1509782400,0.00837623,0.00821125,0.0083385,34.93979138,0.29142544,0.00834078
848,0.0083744,1509789600,0.0084595,0.0082993,0.00831858,56.17494527,0.4723268,0.00840814
849,0.00820001,1509796800,0.00844979,0.00820001,0.0083979,72.27826486,0.60264914,0.0083379
850,0.00829747,1509804000,0.00849997,0.0082,0.00820542,416.40575117,3.50338229,0.00841338
851,0.00836877,1509811200,0.00836877,0.00811073,0.00820293,43.92990814,0.36359361,0.00827667
852,0.0082763,1509818400,0.00838741,0.00820344,0.00836875,24.00387911,0.19885907,0.00828445
853,0.0082655,1509825600,0.00833228,0.00812557,0.00818507,81.22280086,0.66873074,0.00823328
854,0.0084256,1509832800,0.00849505,0.0081924,0.00824977,52.62278165,0.44193705,0.0083982
855,0.00845255,1509840000,0.00846429,0.00832129,0.00833672,18.20057593,0.15314461,0.00841427
856,0.00832922,1509847200,0.00845168,0.00832922,0.00842481,4.93191538,0.04155061,0.00842484
857,0.00824493,1509854400,0.00846,0.00824493,0.00837509,63.62762902,0.52851987,0.00830645
858,0.00892,1509861600,0.00893146,0.00820764,0.0082802,419.38352712,3.61253508,0.00861391
859,0.00931457,1509868800,0.00944096,0.00874607,0.00879312,605.52688027,5.56434053,0.00918925
860,0.00930667,1509876000,0.00957102,0.00911494,0.0094,440.06604119,4.09315232,0.00930122
861,0.00887715,1509883200,0.00938484,0.00872,0.00931128,523.29672061,4.80311208,0.00917856
862,0.00855826,1509890400,0.00887625,0.00852601,0.00887625,307.18537635,2.64360266,0.00860588
863,0.0085978,1509897600,0.00900393,0.00722464,0.00855827,1746.09390663,14.75595386,0.00845083
864,0.00867959,1509904800,0.0087127,0.00847766,0.00858867,210.50553994,1.81097089,0.00860296
865,0.00871231,1509912000,0.00871231,0.00850191,0.00867817,165.37878151,1.42603684,0.00862285
866,0.00859454,1509919200,0.00859964,0.00825019,0.00859701,214.29987346,1.80065908,0.00840252
867,0.00851033,1509926400,0.0085999,0.00839397,0.00858887,145.11445815,1.22666711,0.0084531
868,0.00850363,1509933600,0.00856917,0.00837706,0.00851016,39.96764471,0.33986212,0.00850343
869,0.00838289,1509940800,0.00857455,0.00838289,0.00854308,65.7639723,0.55653496,0.00846261
870,0.00841349,1509948000,0.00855273,0.00827841,0.00839426,80.76134725,0.67925605,0.00841065
871,0.00834798,1509955200,0.00840023,0.00811313,0.00840023,247.26526202,2.04702324,0.00827865
872,0.0085,1509962400,0.00850001,0.00832061,0.00834799,202.55489653,1.71112238,0.00844769
873,0.00851781,1509969600,0.00853023,0.0082326,0.0085,176.13367531,1.47681549,0.00838462
874,0.00842294,1509976800,0.00853023,0.00835017,0.00851631,120.04852495,1.01921407,0.00849001
875,0.00861518,1509984000,0.00872583,0.00844608,0.00844608,249.00955141,2.14545277,0.00861594
876,0.00861526,1509991200,0.00874723,0.00851033,0.00856853,169.44495651,1.45980263,0.0086152
877,0.00870162,1509998400,0.00872577,0.00851149,0.00869899,76.27996698,0.66019107,0.00865484
878,0.00861848,1510005600,0.00870506,0.00846182,0.00854246,131.97335896,1.13386104,0.00859159
879,0.00877021,1510012800,0.00884731,0.00857314,0.00859171,536.99098299,4.69540879,0.00874392
880,0.00860975,1510020000,0.00879072,0.00849775,0.00877021,85.13298224,0.73911177,0.00868184
881,0.00853115,1510027200,0.00864186,0.00850001,0.00858042,11.43757894,0.0982521,0.00859028
882,0.00855895,1510034400,0.00859895,0.00851014,0.00858643,42.14274216,0.36119822,0.00857082
883,0.00849947,1510041600,0.00865851,0.00840302,0.00853869,219.1286831,1.85256506,0.00845423
884,0.00862017,1510048800,0.00862107,0.00840023,0.00859061,296.44205633,2.51808816,0.00849436
885,0.00852777,1510056000,0.00863744,0.00839838,0.00858081,205.75232842,1.73640439,0.00843929
886,0.00864236,1510063200,0.00864236,0.00843339,0.00852875,96.74309603,0.82721506,0.00855063
887,0.0085,1510070400,0.00864717,0.00842561,0.00864278,208.70920753,1.78319177,0.0085439
888,0.0087689,1510077600,0.00881373,0.00855693,0.00859962,164.44221005,1.42796353,0.00868368
889,0.0086486,1510084800,0.00882429,0.00856215,0.00856215,199.96895274,1.7415992,0.00870934
890,0.00858549,1510092000,0.00876519,0.00858395,0.00864859,25.76693149,0.22350127,0.00867395
891,0.00856327,1510099200,0.00871201,0.00856327,0.00871201,1.9209319,0.01652596,0.00860309
892,0.00849899,1510106400,0.00867464,0.00848989,0.00855984,53.17450175,0.45612953,0.00857797
893,0.00872581,1510113600,0.00883999,0.00848126,0.00850373,162.51136756,1.40590888,0.00865114
894,0.00865304,1510120800,0.00883597,0.00858494,0.00874172,20.18867668,0.17554715,0.00869532
895,0.00888687,1510128000,0.00888687,0.00858492,0.00861214,118.52674214,1.03905466,0.00876641
896,0.00882271,1510135200,0.01251002,0.00865677,0.00873768,3180.2902173,29.52804958,0.0092847
897,0.0091,1510142400,0.00917362,0.00870718,0.00882309,586.81208864,5.2477757,0.00894285
898,0.00906662,1510149600,0.00924946,0.00884,0.00910001,258.51259542,2.33652706,0.00903834
899,0.00854779,1510156800,0.00906661,0.0085016,0.00906661,248.19189414,2.16136699,0.00870845
900,0.00917805,1510164000,0.00951855,0.00862399,0.00862399,1063.20319058,9.75099623,0.00917133
901,0.0095992,1510171200,0.0096,0.00912038,0.00925097,544.16251807,5.09085206,0.00935538
902,0.0097488,1510178400,0.0098499,0.00940108,0.00946002,653.26080412,6.28478926,0.00962064
903,0.0098795,1510185600,0.0099,0.0096281,0.0096281,182.48478256,1.78956702,0.00980666
904,0.00982042,1510192800,0.00992611,0.00980001,0.00980255,319.42586344,3.14781977,0.00985461
905,0.00998832,1510200000,0.01160068,0.0098,0.00982001,1102.21715933,11.41874581,0.01035979
906,0.00981095,1510207200,0.01017953,0.0098,0.0099986,582.96713337,5.73213496,0.00983268
907,0.00993418,1510214400,0.01028019,0.00981202,0.00992368,290.79642931,2.90951276,0.01000532
908,0.01029479,1510221600,0.01029713,0.00994612,0.01004993,301.28995817,3.06661222,0.01017827
909,0.01062499,1510228800,0.01062516,0.01016095,0.0102946,327.3757582,3.41921475,0.01044431
910,0.0104236,1510236000,0.0107947,0.01012216,0.01035308,1132.44032493,11.75719165,0.01038217
911,0.01073139,1510243200,0.01099998,0.01044557,0.01044557,587.28015803,6.33237274,0.01078254
912,0.01122934,1510250400,0.01146366,0.01057789,0.01079578,270.42544816,3.00398079,0.01110835
913,0.0116484,1510257600,0.01249998,0.01123,0.01123,1337.20525358,15.61932133,0.01168057
914,0.0115238,1510264800,0.01179687,0.01135296,0.01164842,483.75062679,5.5764659,0.01152756
915,0.01155407,1510272000,0.01155494,0.01110937,0.01152366,282.47428576,3.20911202,0.01136072
916,0.01157989,1510279200,0.01177478,0.01129067,0.01129067,226.20285408,2.61245178,0.01154915
917,0.01195516,1510286400,0.01195516,0.01147226,0.01164074,191.47442094,2.25125234,0.01175745
918,0.01119209,1510293600,0.01199914,0.01094024,0.01195517,1196.54128767,13.5599796,0.01133264
919,0.01091067,1510300800,0.01117335,0.01088888,0.01103188,222.54593789,2.44760572,0.0109982
920,0.01053716,1510308000,0.01119418,0.01053716,0.01091067,424.08984708,4.60515574,0.01085891
921,0.00975268,1510315200,0.01082855,0.0093,0.01056761,1661.55255071,16.55869191,0.00996579
922,0.00995245,1510322400,0.01030595,0.00975271,0.00975295,704.17016128,7.1045973,0.01008931
923,0.01024792,1510329600,0.01075085,0.00992315,0.00998837,640.68402784,6.64054992,0.01036478
924,0.00965899,1510336800,0.01039521,0.00952431,0.01024792,288.09092875,2.83178129,0.00982947
925,0.01003536,1510344000,0.01003536,0.00952454,0.00969401,948.74442184,9.22946841,0.00972808
926,0.01036654,1510351200,0.01036659,0.00984063,0.01003217,243.121732,2.44650971,0.0100629
927,0.01033645,1510358400,0.01059886,0.01017862,0.01036654,204.94852192,2.12541548,0.01037048
928,0.01045034,1510365600,0.01051401,0.01010936,0.01051401,65.73585345,0.68079324,0.01035649
929,0.01025934,1510372800,0.01040949,0.01002822,0.01030901,302.07385145,3.09280919,0.01023858
930,0.01039203,1510380000,0.01045285,0.01000001,0.01016357,535.72176274,5.45648943,0.0101853
931,0.01049999,1510387200,0.01049999,0.01039203,0.01039203,274.40126416,2.85512881,0.01040494
932,0.01047702,1510394400,0.0106,0.01039203,0.01049999,171.87344313,1.80121428,0.01047988
933,0.01006437,1510401600,0.01049937,0.00999457,0.01039204,227.79927527,2.31395251,0.01015785
934,0.01011339,1510408800,0.0101147,0.00990647,0.01006437,126.00147515,1.26012441,0.01000087
935,0.01035313,1510416000,0.01035502,0.01000001,0.01011345,102.10412873,1.0443479,0.01022826
936,0.01045972,1510423200,0.01074686,0.0103531,0.01035311,413.50546568,4.39172174,0.01062071
937,0.01054991,1510430400,0.01084963,0.01045461,0.01065025,207.15546948,2.20815604,0.01065941
938,0.0106,1510437600,0.01074991,0.01049338,0.01054993,116.50089212,1.23932506,0.0106379
939,0.01053379,1510444800,0.01069068,0.01052618,0.0106,145.22196689,1.53747937,0.01058709
940,0.01051317,1510452000,0.01069683,0.01051,0.01053441,230.26796887,2.43851342,0.01058989
941,0.01084107,1510459200,0.01105342,0.01051317,0.01051329,638.49158363,6.89349447,0.01079653
942,0.00890682,1510466400,0.01086559,0.00683894,0.01086001,8352.27994842,77.71618553,0.00930478
943,0.00886865,1510473600,0.00930363,0.00851468,0.00890677,1399.68234723,12.39392063,0.0088548
944,0.00879505,1510480800,0.00910458,0.0083,0.00889976,1216.15393811,10.60390468,0.00871921
945,0.0088923,1510488000,0.00915181,0.00863536,0.00875612,393.88441984,3.55316021,0.00902081
946,0.00898826,1510495200,0.00913266,0.00852931,0.00883769,666.10558815,5.92221875,0.00889081
947,0.00929549,1510502400,0.00930126,0.00901513,0.00913264,210.17474357,1.92253976,0.00914733
948,0.00938832,1510509600,0.00939799,0.00914953,0.00929084,160.99816048,1.50130937,0.009325
949,0.00948835,1510516800,0.00948835,0.00924353,0.00938832,353.40875761,3.3194986,0.0093928
950,0.00937674,1510524000,0.0095,0.00925613,0.00948835,386.0961828,3.63834312,0.00942341
951,0.00953656,1510531200,0.00953656,0.00937674,0.00937676,109.32460231,1.03110801,0.00943161
952,0.00953656,1510538400,0.00953656,0.00944936,0.00953656,216.93354588,2.06755425,0.00953081
953,0.00944938,1510545600,0.00953656,0.00944937,0.00953656,285.5054711,2.71616232,0.00951352
954,0.00953654,1510552800,0.00953655,0.00919413,0.00944937,149.87187343,1.4191689,0.00946921
955,0.00946376,1510560000,0.00953656,0.00946376,0.00947147,193.44368556,1.84040582,0.00951391
