,close,date,high,low,open,quoteVolume,volume,weightedAverage
1283,0.00029,1512921600,0.00029333,0.00029,0.00029332,668.51260429,0.19492816,0.00029158
1284,0.00028628,1512928800,0.00029332,0.00028628,0.00029283,244.35754955,0.07118976,0.00029133
1285,0.00029538,1512936000,0.00029538,0.00028041,0.0002855,8220.79783928,2.38464975,0.00029007
1286,0.0002897,1512943200,0.00029597,0.00028784,0.00028816,459.8718551,0.13446578,0.00029239
1287,0.00029358,1512950400,0.00029381,0.00028934,0.00029134,301.40922609,0.08834726,0.00029311
1288,0.0002895,1512957600,0.00029424,0.00028572,0.00029358,67.26541958,0.01944079,0.00028901
1289,0.00028579,1512964800,0.00029159,0.00028579,0.00028951,954.69622398,0.27660805,0.00028973
1290,0.00028322,1512972000,0.00028728,0.00028255,0.00028728,182.36511704,0.05180914,0.00028409
1291,0.00028219,1512979200,0.0002854,0.00028004,0.00028381,75.36049688,0.02127396,0.00028229
1292,0.00027521,1512986400,0.00028484,0.00027521,0.00028219,3089.70368371,0.86505716,0.00027998
1293,0.00028265,1512993600,0.00028277,0.00027637,0.00028179,604.33124249,0.17021894,0.00028166
1294,0.00028608,1513000800,0.00028608,0.000278,0.00028,524.02278218,0.14747665,0.00028143
1295,0.00028895,1513008000,0.00028895,0.0002861,0.00028649,1149.56045096,0.33047702,0.00028748
1296,0.00028248,1513015200,0.0002889,0.00027808,0.00028614,650.20190392,0.18224629,0.00028029
1297,0.00027305,1513022400,0.00028234,0.00027233,0.00028234,2576.56657722,0.71716686,0.00027834
1298,0.00027435,1513029600,0.00028148,0.00026738,0.0002747,4031.30217325,1.09769941,0.00027229
1299,0.00027913,1513036800,0.00028857,0.00026146,0.00027219,8225.55774719,2.22772131,0.00027082
1300,0.00028575,1513044000,0.00028921,0.00027296,0.0002797,2606.77357993,0.7387798,0.0002834
1301,0.0002873,1513051200,0.00029599,0.00028054,0.00028575,3714.76041375,1.07109499,0.00028833
1302,0.000302,1513058400,0.00030659,0.00028676,0.00028676,3219.3452738,0.96732726,0.00030047
1303,0.00029447,1513065600,0.00030499,0.00029447,0.00030495,2088.14610966,0.62360533,0.00029864
1304,0.00029101,1513072800,0.00029446,0.0002833,0.00029322,1612.00211982,0.4680544,0.00029035
1305,0.00028535,1513080000,0.00029322,0.00028469,0.00029322,765.27665766,0.22141165,0.00028932
1306,0.0002965,1513087200,0.0003,0.00028342,0.00028547,6156.66465785,1.79173518,0.00029102
1307,0.00030176,1513094400,0.00030176,0.00028947,0.00029517,6000.92918206,1.78265951,0.00029706
1308,0.00029314,1513101600,0.00032119,0.000285,0.00030142,10982.46749195,3.29289575,0.00029983
1309,0.00029182,1513108800,0.00030107,0.00028352,0.00029158,8752.51444075,2.5587272,0.00029234
1310,0.000311,1513116000,0.000311,0.00028748,0.00029222,5246.66738632,1.54299134,0.00029408
1311,0.00030167,1513123200,0.0003126,0.000299,0.000311,7419.29448346,2.26361915,0.00030509
1312,0.00030786,1513130400,0.00030908,0.0002946,0.00030167,10108.6878878,3.08068764,0.00030475
1313,0.00031217,1513137600,0.00031596,0.00030184,0.00030743,882.00880224,0.27068955,0.0003069
1314,0.00030694,1513144800,0.00031326,0.00030007,0.00031217,6833.7450352,2.0885167,0.00030561
1315,0.00031099,1513152000,0.00031925,0.00030864,0.00031073,2649.25142313,0.82753099,0.00031236
1316,0.000323,1513159200,0.000324,0.00031,0.000311,6422.38241521,2.0330462,0.00031655
1317,0.00030964,1513166400,0.000324,0.0003094,0.000324,7420.2416521,2.34845768,0.00031649
1318,0.00033964,1513173600,0.00033996,0.0003072,0.00031,6982.20178485,2.27206388,0.0003254
1319,0.00034482,1513180800,0.00036,0.00033478,0.000339,12350.58340216,4.29131175,0.00034745
1320,0.00035211,1513188000,0.00035997,0.00034032,0.00034483,4703.03034376,1.64907853,0.00035064
1321,0.00036501,1513195200,0.00036501,0.00034586,0.00035211,8046.46570866,2.85981069,0.00035541
1322,0.000353,1513202400,0.000376,0.00034976,0.000365,9033.54015038,3.27177819,0.00036218
1323,0.00036608,1513209600,0.00036777,0.0003532,0.00035589,3715.23199971,1.344285,0.00036183
1324,0.00037279,1513216800,0.0003728,0.00035987,0.00036608,4526.48205301,1.66506804,0.00036785
1325,0.00036065,1513224000,0.0003728,0.00035985,0.00037279,3275.38785471,1.20667798,0.0003684
1326,0.00038057,1513231200,0.000385,0.00035307,0.00035985,7659.99716253,2.84748782,0.00037173
1327,0.0003551,1513238400,0.000385,0.000346,0.00038058,7305.94262628,2.64813722,0.00036246
1328,0.00033939,1513245600,0.00036093,0.00033541,0.00035568,6521.70763361,2.2628177,0.00034696
1329,0.00032747,1513252800,0.00033929,0.00032371,0.00033929,4594.1008519,1.51695189,0.00033019
1330,0.0003222,1513260000,0.00033463,0.00030984,0.00032728,7273.86416463,2.32868755,0.00032014
1331,0.0003244,1513267200,0.00033396,0.0003151,0.00032172,6410.55718651,2.0931326,0.00032651
1332,0.00031953,1513274400,0.00033375,0.00031396,0.0003244,7392.35321636,2.378542,0.00032175
1333,0.0003295,1513281600,0.00033,0.00031231,0.00031927,7311.07281725,2.35046948,0.00032149
1334,0.00034331,1513288800,0.00035021,0.00032207,0.00032989,10179.05873831,3.40526441,0.00033453
1335,0.00031799,1513296000,0.00034332,0.00031799,0.00034331,3139.89170654,1.01749224,0.00032405
1336,0.00030136,1513303200,0.00031966,0.0003013,0.00031799,5465.12136963,1.69337554,0.00030985
1337,0.0003008,1513310400,0.00031728,0.00030011,0.00030502,2338.94004145,0.7197221,0.00030771
1338,0.00034598,1513317600,0.00036126,0.00030012,0.00030012,17567.33347437,5.95132789,0.00033877
1339,0.00032778,1513324800,0.00034632,0.00032024,0.00034632,5945.20668666,1.96200163,0.00033001
1340,0.00032368,1513332000,0.000329,0.00031708,0.000329,1474.27909416,0.47390467,0.00032144
1341,0.00032428,1513339200,0.00032568,0.00032066,0.00032568,549.61283923,0.17737638,0.00032272
1342,0.00033321,1513346400,0.0003498,0.00031851,0.00032428,3249.11990123,1.07457012,0.00033072
1343,0.00034096,1513353600,0.00035854,0.00033321,0.00033321,4708.13334609,1.63279079,0.0003468
1344,0.00035491,1513360800,0.00035867,0.0003384,0.00033852,5107.63786147,1.77972312,0.00034844
1345,0.00035776,1513368000,0.00035869,0.00033999,0.00035491,13679.21896442,4.80152724,0.000351
1346,0.00034948,1513375200,0.00038,0.000345,0.00035776,30291.54892592,10.99755459,0.00036305
1347,0.00035363,1513382400,0.00036408,0.00034215,0.00034914,4137.15498784,1.44080236,0.00034825
1348,0.00035485,1513389600,0.000364,0.00034505,0.0003546,3973.21854142,1.42191403,0.00035787
1349,0.00034805,1513396800,0.00036342,0.00034675,0.00036164,2399.16622561,0.84978601,0.0003542
1350,0.00035001,1513404000,0.00035929,0.0003469,0.00035457,2766.79603188,0.97182415,0.00035124
1351,0.00035054,1513411200,0.00035461,0.00034886,0.00034892,762.74659399,0.26701654,0.00035007
1352,0.0003669,1513418400,0.00038552,0.00035175,0.00035349,38191.79636358,14.16811553,0.00037097
1353,0.00034444,1513425600,0.00036894,0.000342,0.00036894,12845.20525561,4.53652743,0.00035316
1354,0.00032943,1513432800,0.0003483,0.00032725,0.00034444,6762.96661837,2.29134182,0.0003388
1355,0.00034258,1513440000,0.00034258,0.00031806,0.00032779,12302.90285382,4.00039984,0.00032515
1356,0.00036,1513447200,0.00036,0.00033295,0.0003378,5138.7831807,1.77639092,0.00034568
1357,0.00034609,1513454400,0.00037989,0.00034462,0.00036,10728.82832062,3.86049527,0.00035982
1358,0.00035038,1513461600,0.000375,0.00034515,0.0003501,5942.87863324,2.14751382,0.00036135
1359,0.00035329,1513468800,0.00036306,0.00034511,0.00035032,2079.52716366,0.7408982,0.00035628
1360,0.00034449,1513476000,0.00035227,0.00033945,0.00035,787.86605216,0.270746,0.00034364
1361,0.00035541,1513483200,0.00036138,0.00034176,0.0003479,4976.22358523,1.72093395,0.00034583
1362,0.000353,1513490400,0.00036091,0.00034511,0.00035037,6196.51765422,2.19618503,0.00035442
1363,0.00034733,1513497600,0.00035723,0.00034054,0.00035301,1884.33606832,0.66011565,0.00035031
1364,0.00034659,1513504800,0.00035539,0.00034219,0.00035413,1446.60558861,0.5074946,0.00035081
1365,0.00034649,1513512000,0.00034959,0.00034459,0.00034477,2825.2595906,0.97748494,0.00034598
1366,0.00034588,1513519200,0.00034983,0.00033928,0.000346,5807.83409709,1.99961687,0.00034429
1367,0.00035057,1513526400,0.00035233,0.00034282,0.00034415,4650.60204363,1.61476864,0.00034721
1368,0.00036396,1513533600,0.000377,0.00035024,0.00035057,8432.71355674,3.0339494,0.00035978
1369,0.00038499,1513540800,0.00039999,0.000357,0.00036012,33150.1091056,12.72957928,0.00038399
1370,0.00036983,1513548000,0.00039999,0.00035399,0.00038492,56122.49654394,21.05487316,0.00037515
1371,0.000384,1513555200,0.00038869,0.00035999,0.00036748,11747.2774581,4.35955031,0.00037111
1372,0.00039782,1513562400,0.00040263,0.00036601,0.00038444,11829.04095164,4.5784002,0.00038704
1373,0.00038799,1513569600,0.00039884,0.00037289,0.00039726,3366.82783547,1.30218955,0.00038677
1374,0.00039697,1513576800,0.00040263,0.0003815,0.000388,9501.25338516,3.74076312,0.00039371
1375,0.00039189,1513584000,0.00040255,0.00038621,0.00039,6840.58641219,2.68815606,0.00039297
1376,0.00039024,1513591200,0.00041046,0.00038606,0.00039189,15367.04092863,6.10012079,0.00039696
1377,0.00037749,1513598400,0.00039893,0.00037734,0.00039893,10011.22871159,3.861156,0.00038568
1378,0.00038163,1513605600,0.0004,0.00037505,0.00037684,9424.31813612,3.61342373,0.00038341
1379,0.00038515,1513612800,0.0003908,0.00037079,0.00038171,5663.33525129,2.15771988,0.00038099
1380,0.00037,1513620000,0.00038965,0.00036839,0.00038516,14682.74093061,5.50174309,0.0003747
1381,0.00037829,1513627200,0.00037832,0.00036061,0.00037,16782.29706056,6.21100064,0.00037009
1382,0.00038004,1513634400,0.0003811,0.00037829,0.00037829,5820.91283683,2.21052431,0.00037975
1383,0.00039003,1513641600,0.00039178,0.00038,0.00038004,5673.17112528,2.19591745,0.00038707
1384,0.00038814,1513648800,0.00039654,0.00038364,0.00039178,9650.58024507,3.77910279,0.00039159
1385,0.00039347,1513656000,0.00039469,0.00038811,0.00039297,3747.60770622,1.46744628,0.00039156
1386,0.000399,1513663200,0.00040078,0.00038951,0.00039347,4975.46905557,1.96720599,0.00039538
1387,0.00039221,1513670400,0.00041,0.00038811,0.00040078,8428.6832716,3.3885835,0.00040202
1388,0.00038011,1513677600,0.00039333,0.00037605,0.00039221,7270.11736822,2.78943717,0.00038368
1389,0.00038028,1513684800,0.00038524,0.00035757,0.00037619,8275.04453837,3.10004937,0.00037462
1390,0.00038698,1513692000,0.00038699,0.00036761,0.00038028,6989.53677874,2.67583469,0.00038283
1391,0.00039681,1513699200,0.00040026,0.00038323,0.00038698,3764.30053796,1.48170684,0.00039362
1392,0.00039488,1513706400,0.000409,0.00038582,0.00039657,6609.07350564,2.62860633,0.00039772
1393,0.0003854,1513713600,0.0004,0.0003854,0.000399,5543.27005317,2.15749795,0.00038921
1394,0.00038093,1513720800,0.00038626,0.00037552,0.0003854,2482.30992268,0.94260111,0.00037972
1395,0.00036595,1513728000,0.00038511,0.0003607,0.00038452,4603.99627152,1.7047869,0.00037028
1396,0.000368,1513735200,0.00036949,0.00035,0.00036513,3306.38815031,1.19716122,0.00036207
1397,0.000401,1513742400,0.00040118,0.00036152,0.000368,8358.07659274,3.18782563,0.0003814
1398,0.00038107,1513749600,0.00040118,0.000375,0.000401,2665.07075234,1.01956284,0.00038256
1399,0.00036994,1513756800,0.00038506,0.00036778,0.00038051,3063.33816478,1.14478445,0.0003737
1400,0.00038205,1513764000,0.000383,0.00036981,0.00036991,1266.09927944,0.47583916,0.00037583
1401,0.00037726,1513771200,0.00038506,0.000374,0.00038299,1471.99101004,0.55934441,0.00037999
1402,0.0003795,1513778400,0.00038503,0.00037326,0.00037728,3749.71744275,1.41464431,0.00037726
1403,0.00037923,1513785600,0.00038503,0.00037696,0.00037999,2060.84388802,0.78535071,0.00038108
1404,0.00038009,1513792800,0.0004,0.0003779,0.00037923,6640.63525412,2.57036115,0.00038706
1405,0.00038123,1513800000,0.00039,0.00037318,0.00038009,4666.95749159,1.78977036,0.00038349
1406,0.00038939,1513807200,0.00039203,0.00037522,0.00038095,6733.06342599,2.58035216,0.00038323
1407,0.00039838,1513814400,0.00040043,0.00038939,0.00038939,4939.47956028,1.94964136,0.0003947
1408,0.00039937,1513821600,0.0004011,0.0003954,0.00039541,3825.58861608,1.52556865,0.00039878
1409,0.00040897,1513828800,0.00040897,0.00039347,0.00039937,5984.08954232,2.3969665,0.00040055
1410,0.00039502,1513836000,0.0004121,0.00039368,0.000408,9392.36188267,3.79731577,0.00040429
1411,0.00041185,1513843200,0.0004121,0.00039499,0.00039503,4202.3527498,1.70287571,0.00040521
1412,0.00042301,1513850400,0.00042484,0.0004057,0.00040879,7463.35913088,3.11598181,0.0004175
1413,0.0004195,1513857600,0.0004271,0.00041545,0.00041998,4466.59237869,1.88334704,0.00042165
1414,0.00040363,1513864800,0.00041972,0.00039649,0.0004195,9835.94169042,4.01537847,0.00040823
1415,0.0004055,1513872000,0.00040708,0.00039654,0.00040049,3872.3960888,1.55611152,0.00040184
1416,0.000404,1513879200,0.00040478,0.00040001,0.0004005,2569.82942984,1.03603693,0.00040315
1417,0.00040383,1513886400,0.00040388,0.00039676,0.00040062,1164.91810003,0.46562146,0.0003997
1418,0.00041088,1513893600,0.00041381,0.0004005,0.00040374,2235.3796134,0.91221122,0.00040807
1419,0.0004141,1513900800,0.0004141,0.00040437,0.00041088,1889.40272716,0.77339557,0.00040933
1420,0.00040078,1513908000,0.00041761,0.00039648,0.00041415,5829.01228953,2.37269188,0.00040704
1421,0.00039895,1513915200,0.0004009,0.00039543,0.00040078,951.52168915,0.37854021,0.00039782
1422,0.00036892,1513922400,0.00041054,0.00036892,0.00039674,17277.07017048,6.70517605,0.00038809
1423,0.000372,1513929600,0.000379,0.00036337,0.00036892,5641.94938076,2.07274827,0.00036738
1424,0.00037063,1513936800,0.0003751,0.00036949,0.000372,992.76677415,0.36929968,0.00037199
1425,0.000356,1513944000,0.00037607,0.00035169,0.00037063,5724.41081,2.08769564,0.0003647
1426,0.00035768,1513951200,0.00036483,0.00035599,0.000356,2358.38164423,0.8494449,0.00036018
1427,0.00036309,1513958400,0.00037019,0.000356,0.00036166,2854.69375716,1.02430052,0.00035881
1428,0.00037802,1513965600,0.00038197,0.00036287,0.00036833,5372.49920224,2.00354835,0.00037292
1429,0.00037707,1513972800,0.00038129,0.00036873,0.00037095,1473.87259329,0.55017535,0.00037328
1430,0.00038058,1513980000,0.00038209,0.000368,0.000378,6414.20035642,2.3861374,0.000372
1431,0.00038434,1513987200,0.00038471,0.00037007,0.00037531,1200.57433061,0.45509608,0.00037906
1432,0.0003843,1513994400,0.00038516,0.00037227,0.00038,1457.87681035,0.5575513,0.00038244
1433,0.00038145,1514001600,0.0003843,0.00037229,0.0003843,2509.84276308,0.94732215,0.00037744
1434,0.00037561,1514008800,0.00038463,0.00036434,0.00037999,2373.45643523,0.88401475,0.00037245
1435,0.00038642,1514016000,0.00039467,0.00037563,0.00037563,6999.51532783,2.71420228,0.00038777
1436,0.00039206,1514023200,0.00039445,0.00038026,0.00038643,1144.92328987,0.44653629,0.00039001
1437,0.00039029,1514030400,0.00039403,0.000387,0.00039403,2068.3699072,0.80708083,0.0003902
1438,0.00041552,1514037600,0.00041639,0.00039029,0.00039029,10028.3509802,4.09948425,0.00040878
1439,0.00043544,1514044800,0.00043544,0.00041552,0.00041552,4976.74512868,2.11829965,0.00042563
1440,0.00043061,1514052000,0.00045,0.00042103,0.00043589,10904.47363875,4.75965173,0.00043648
1441,0.00042099,1514059200,0.00043183,0.00041575,0.00042964,4521.39324372,1.9170395,0.00042399
1442,0.00039847,1514066400,0.00042198,0.00039825,0.00042099,3638.64410646,1.5066975,0.00041408
1443,0.00040629,1514073600,0.000409,0.00039484,0.00039851,1130.41232008,0.45321559,0.00040092
1444,0.00040989,1514080800,0.00041353,0.000406,0.00040637,730.54217707,0.29927625,0.00040966
1445,0.00042459,1514088000,0.00043,0.0004101,0.0004101,2599.45027366,1.09038191,0.00041946
1446,0.00042222,1514095200,0.00042461,0.000411,0.00042458,1662.53341387,0.69752581,0.00041955
1447,0.0004205,1514102400,0.00043023,0.00041585,0.00042222,976.38579807,0.41327165,0.00042326
1448,0.00042053,1514109600,0.00042553,0.00041527,0.00042051,2288.99662396,0.97194878,0.00042461
1449,0.000426,1514116800,0.000426,0.00042,0.00042053,1048.30267807,0.44464559,0.00042415
1450,0.00042798,1514124000,0.000434,0.000426,0.000426,4921.53423923,2.10796077,0.00042831
1451,0.00044225,1514131200,0.00044629,0.00042798,0.00042798,6129.21999821,2.70562804,0.00044143
1452,0.00043938,1514138400,0.00045243,0.00043,0.00044629,7081.5756965,3.15551796,0.00044559
1453,0.00044785,1514145600,0.0004524,0.00043668,0.00043929,1064.11484378,0.47372636,0.00044518
1454,0.00044215,1514152800,0.0004535,0.00043941,0.00044641,2291.31332562,1.02302398,0.00044647
1455,0.00046799,1514160000,0.00046799,0.00044299,0.00044594,4860.65021485,2.23225532,0.00045925
1456,0.00046289,1514167200,0.00047151,0.00045,0.00046401,5089.35596448,2.33807121,0.0004594
1457,0.00048427,1514174400,0.000499,0.00046333,0.00046333,9159.62573683,4.43292922,0.00048396
1458,0.0005015,1514181600,0.00050204,0.00046678,0.00049752,14452.98303649,7.13674248,0.00049379
1459,0.00050892,1514188800,0.00051443,0.0004815,0.00049626,8614.70058451,4.2670183,0.00049531
1460,0.00057967,1514196000,0.0005832,0.00049971,0.00049971,9315.43817552,5.15789885,0.00055369
1461,0.00066,1514203200,0.00075681,0.00057968,0.00057968,47446.76106865,31.16086731,0.00065675
1462,0.00060291,1514210400,0.00067029,0.00059716,0.00067027,16844.9941677,10.43498986,0.00061947
1463,0.00068019,1514217600,0.0007021,0.00060291,0.00060291,21238.55812758,14.1839242,0.00066783
1464,0.00064124,1514224800,0.00068588,0.00062136,0.00067649,10433.12193849,6.75081483,0.00064705
1465,0.00062589,1514232000,0.00064052,0.00061617,0.00064052,11804.63546656,7.38971647,0.000626
1466,0.00064623,1514239200,0.00066,0.0006343,0.0006343,6603.3569366,4.28553036,0.00064899
1467,0.00064014,1514246400,0.00065859,0.00062259,0.00063925,8548.46395889,5.44240139,0.00063665
1468,0.00067484,1514253600,0.00069,0.00063471,0.00064014,8841.55199697,5.94785749,0.00067271
1469,0.0005383,1514260800,0.00067932,0.00050275,0.00067494,28654.09872298,16.57683193,0.00057851
1470,0.00051704,1514268000,0.00057001,0.00051358,0.0005383,10885.07091164,5.92314469,0.00054415
1471,0.00053025,1514275200,0.00056761,0.0005138,0.00051382,12915.77673094,6.97476911,0.00054001
1472,0.00052153,1514282400,0.00053471,0.00051382,0.00053025,1646.5030921,0.86007659,0.00052236
1473,0.000514,1514289600,0.00052696,0.0005121,0.00051485,3518.48488213,1.80802652,0.00051386
1474,0.00044472,1514296800,0.000514,0.00043731,0.00051211,24454.13437322,11.21643072,0.00045867
1475,0.00048284,1514304000,0.00048284,0.00042112,0.00043828,14187.71686028,6.35984448,0.00044826
1476,0.00049674,1514311200,0.00052545,0.00046648,0.00048297,19222.43044988,9.42145663,0.00049012
1477,0.00045164,1514318400,0.00049139,0.00045164,0.00049139,4870.26082103,2.26655714,0.00046538
1478,0.00049928,1514325600,0.00050163,0.00045055,0.00045164,13015.91526859,6.35855068,0.00048852
1479,0.00048839,1514332800,0.0005028,0.00048388,0.00049874,3485.48309661,1.73476218,0.00049771
1480,0.00055324,1514340000,0.00056809,0.00048839,0.00049245,7919.73065986,4.20504293,0.00053095
1481,0.00051766,1514347200,0.00058,0.00050684,0.00055451,7299.91244424,3.9111084,0.00053577
1482,0.0004991,1514354400,0.00051835,0.0004903,0.00051481,4396.02925302,2.21288936,0.00050338
1483,0.00054176,1514361600,0.00055972,0.00050466,0.00050466,4685.52289241,2.45610873,0.00052419
1484,0.00052729,1514368800,0.00054184,0.00051248,0.00053802,2542.81165641,1.33438642,0.00052476
1485,0.0005155,1514376000,0.000531,0.00051164,0.000527,2277.51681167,1.18465593,0.00052015
1486,0.00052612,1514383200,0.00055,0.00051875,0.00051999,9026.52748448,4.87058222,0.00053958
1487,0.00051398,1514390400,0.00052611,0.00050022,0.00052611,3385.98725651,1.73612127,0.00051273
1488,0.000513,1514397600,0.00051929,0.00050464,0.00050966,939.45339241,0.47858884,0.00050943
1489,0.00051041,1514404800,0.00052437,0.0005,0.00050625,1765.15935662,0.90041467,0.0005101
1490,0.00049729,1514412000,0.00051043,0.00047598,0.00051043,2998.41543301,1.47287954,0.00049121
1491,0.00049675,1514419200,0.00049901,0.00048684,0.00049593,862.54421163,0.42659809,0.00049458
1492,0.00048119,1514426400,0.00049888,0.00048014,0.00049674,3377.67684857,1.64308225,0.00048645
1493,0.00049074,1514433600,0.00049423,0.00048472,0.00048629,2405.05258677,1.17609218,0.000489
1494,0.0005,1514440800,0.00050194,0.00049074,0.00049423,1741.25808997,0.86523893,0.0004969
1495,0.00049912,1514448000,0.00050694,0.0004975,0.00050194,3365.66865552,1.68507051,0.00050066
1496,0.0005,1514455200,0.00050013,0.00049727,0.00049912,1147.12924679,0.57325911,0.00049973
1497,0.00049,1514462400,0.00050001,0.00048259,0.00049727,4060.08836264,1.97955594,0.00048756
1498,0.00048992,1514469600,0.00049845,0.00048515,0.00048521,1228.66108991,0.59936021,0.00048781
1499,0.00048796,1514476800,0.00048992,0.00048299,0.00048992,767.63335976,0.37271666,0.00048553
1500,0.00052831,1514484000,0.00052831,0.00048345,0.00048795,8710.33858168,4.41658429,0.00050705
1501,0.000531,1514491200,0.00054621,0.00051489,0.00052831,4111.27014714,2.19944861,0.00053498
1502,0.00052438,1514498400,0.00053933,0.00050753,0.00052758,6294.50383218,3.31247543,0.00052624
1503,0.00052768,1514505600,0.00054,0.00052234,0.00052442,1029.98544446,0.54788924,0.00053193
1504,0.00056854,1514512800,0.00057666,0.00052587,0.00052999,3438.93426728,1.89339533,0.00055057
1505,0.00059478,1514520000,0.00059687,0.00056076,0.00057658,5577.28775355,3.25951692,0.00058442
1506,0.00063079,1514527200,0.00063079,0.00058803,0.00059478,9413.06487006,5.71959986,0.00060762
1507,0.00073276,1514534400,0.00078,0.00062857,0.00063079,25984.66611697,18.27269886,0.00070321
1508,0.00103017,1514541600,0.00109357,0.0006727,0.00073275,73015.17118497,65.15672481,0.00089237
1509,0.00132005,1514548800,0.00136314,0.0008371,0.00102707,133491.49484857,152.65069216,0.00114352
1510,0.0011195,1514556000,0.0013519,0.00100265,0.00132019,117028.72959636,137.34185512,0.00117357
1511,0.00105899,1514563200,0.00124817,0.00103376,0.001106,52011.74257945,58.92526221,0.00113292
1512,0.00111719,1514570400,0.00112336,0.00101,0.00105891,27025.49120553,28.6761207,0.00106107
1513,0.00117102,1514577600,0.00117102,0.001049,0.00110724,14712.77555352,16.32068517,0.00110928
1514,0.00125999,1514584800,0.00125999,0.0010856,0.00117098,21093.54124799,24.83393269,0.00117732
1515,0.00110033,1514592000,0.00129852,0.0011,0.00123995,22301.19524294,26.63300345,0.00119424
1516,0.00107106,1514599200,0.00113973,0.001024,0.00110033,16976.59738471,18.25337223,0.0010752
1517,0.00119867,1514606400,0.00119867,0.00105315,0.00107171,10313.95100884,11.54575326,0.00111943
1518,0.00124232,1514613600,0.00135,0.00117344,0.00119996,34411.39400863,43.58000275,0.00126644
1519,0.00122999,1514620800,0.00127904,0.00117212,0.00124226,14254.99281831,17.50877415,0.00122825
1520,0.00123022,1514628000,0.0012573,0.00118168,0.0012289,9430.1033663,11.5156918,0.00122116
1521,0.0011787,1514635200,0.00127265,0.0011787,0.00123031,9814.05522819,12.07757187,0.00123064
1522,0.001152,1514642400,0.00119022,0.00107202,0.0011787,10559.48252762,12.07835086,0.00114383
1523,0.00114933,1514649600,0.00116027,0.00108999,0.00114011,7288.50018019,8.17402734,0.00112149
1524,0.00110028,1514656800,0.00115798,0.00110001,0.00114874,7272.88050523,8.21622274,0.0011297
1525,0.00120671,1514664000,0.00122761,0.00109363,0.00110025,16074.28774838,18.98585818,0.00118113
1526,0.00124,1514671200,0.00124999,0.00119518,0.00120397,3161.71529925,3.85584295,0.00121954
1527,0.001175,1514678400,0.00124199,0.00117268,0.00124,3289.55700809,3.94466867,0.00119914
1528,0.00115675,1514685600,0.00119197,0.00112293,0.001175,3669.40685658,4.23196576,0.00115331
1529,0.001185,1514692800,0.00118869,0.00115404,0.00115404,1447.18720049,1.69681963,0.00117249
1530,0.0011757,1514700000,0.00123431,0.00117289,0.001185,2685.38426466,3.22268479,0.00120008
1531,0.00117824,1514707200,0.00119491,0.00115252,0.00117571,1925.08913999,2.25086782,0.00116922
1532,0.00124977,1514714400,0.00124977,0.00115664,0.00117824,4290.46227617,5.17221791,0.00120551
1533,0.00120945,1514721600,0.00125,0.00119086,0.00122918,3890.12455899,4.72088581,0.00121355
1534,0.00121355,1514728800,0.00122225,0.00119202,0.0012028,2092.94794858,2.5351787,0.00121129
1535,0.0011472,1514736000,0.00125,0.00113607,0.00121352,4953.02899639,5.80627825,0.00117226
1536,0.00114367,1514743200,0.00114765,0.00108021,0.00114765,1896.63741467,2.10206058,0.0011083
1537,0.00114039,1514750400,0.00114765,0.00113002,0.00114384,1680.79647901,1.92372438,0.00114453
1538,0.00113444,1514757600,0.00116521,0.00110001,0.00113804,4728.3770091,5.3257291,0.00112633
1539,0.00108165,1514764800,0.00112155,0.00105431,0.00112155,2542.97016768,2.75618765,0.00108384
1540,0.00104526,1514772000,0.00110401,0.00103201,0.00108165,2990.37062423,3.21686183,0.00107574
1541,0.00106502,1514779200,0.00106755,0.001029,0.00104799,3022.52243204,3.14333664,0.00103997
1542,0.00104986,1514786400,0.00107868,0.00101595,0.00106408,3013.2374353,3.15524911,0.00104712
1543,0.00109599,1514793600,0.00111331,0.00104986,0.00104986,3157.54601848,3.41982682,0.00108306
1544,0.00110402,1514800800,0.00111083,0.00106841,0.00109599,2113.71723706,2.2774469,0.00107746
1545,0.00106994,1514808000,0.00112078,0.00106119,0.00110404,2905.73010641,3.19527926,0.00109964
1546,0.00104994,1514815200,0.00106901,0.00102777,0.001069,3944.10003288,4.12604027,0.00104612
1547,0.00101369,1514822400,0.00104994,0.00100223,0.00104994,5270.61546937,5.3870911,0.00102209
1548,0.00097727,1514829600,0.0010131,0.00094312,0.00101221,13588.17461387,13.23304313,0.00097386
1549,0.00098483,1514836800,0.00099866,0.00096662,0.00097728,8195.39277291,8.04813998,0.00098203
1550,0.00096803,1514844000,0.00097984,0.000942,0.00097984,4120.3358123,3.96254623,0.0009617
1551,0.00093845,1514851200,0.00096799,0.000934,0.00096743,2318.14338633,2.19499401,0.00094687
1552,0.00095368,1514858400,0.00095903,0.0009305,0.00093845,9787.64966664,9.24228956,0.00094428
1553,0.00100194,1514865600,0.00103,0.00094171,0.00095769,8581.62946237,8.61320602,0.00100367
1554,0.00095633,1514872800,0.00100785,0.00093217,0.00100785,12093.29146145,11.67949826,0.00096578
1555,0.00098319,1514880000,0.00099618,0.00092927,0.00095209,9106.7636086,8.81478557,0.00096793
1556,0.00100398,1514887200,0.00100698,0.000965,0.00098338,7740.16137341,7.64005172,0.00098706
1557,0.00101001,1514894400,0.0010294,0.00099833,0.00099833,9570.73772191,9.74004873,0.00101769
1558,0.00098794,1514901600,0.00102311,0.00097799,0.00101001,9626.62028459,9.62387706,0.00099971
1559,0.00098905,1514908800,0.00101462,0.00097,0.00098794,8859.82059389,8.71993309,0.00098421
