,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
13,0.04651114,1485208800,0.04672264,0.04640016,0.04669323,203.47895982,9.4541994,0.04646278,17.566188170000018,29.985353413076925,0.0,0.04660101666666668,0.04674017153846154,0.0
14,0.0466206,1485216000,0.04726599,0.04640017,0.04664564,757.57720631,35.54356351,0.04691741,22.65977717333335,25.54030917076923,0.0,0.04660832333333335,0.04672675461538462,0.0
15,0.0468,1485223200,0.04711625,0.04650004,0.0466206,379.09515306,17.76066198,0.04685014,20.919474963333347,24.807667924615387,0.0,0.04664391333333335,0.04667521384615384,0.0
16,0.0466,1485230400,0.04748398,0.0466,0.0468,705.9015081,33.13130292,0.04693473,28.81184280333335,25.836631025384616,0.0,0.04667353333333335,0.04663859846153846,0.0
17,0.04628639,1485237600,0.04660001,0.04627638,0.0466,541.2244328,25.12349302,0.04641973,25.33848597333335,25.932217586923077,0.0,0.046562130000000014,0.04661524307692307,0.0
18,0.046108,1485244800,0.04772525,0.0461026,0.04627849,888.60562184,41.60933973,0.04682542,33.28804522333335,27.768598042307694,0.0,0.04633146333333335,0.04656007538461538,0.0
19,0.04609108,1485252000,0.0463671,0.046,0.046113,938.42619664,43.28873564,0.04612907,36.67385613000002,25.86712690076923,0.0,0.04616182333333335,0.046512081538461536,0.0
20,0.04653956,1485259200,0.04665691,0.046,0.046101,354.13059024,16.40684288,0.04632992,33.76830608333335,25.564886865384615,0.0,0.04624621333333336,0.046515124615384616,0.0
21,0.04627301,1485266400,0.04669,0.04605082,0.04653956,507.46953979,23.557329,0.04642116,27.75096917333335,25.55467425076923,0.0,0.04630121666666669,0.04646679538461539,0.0
22,0.046,1485273600,0.04668,0.046,0.046288,307.00173146,14.16021777,0.04612422,18.041463216666685,24.37364336076923,0.0,0.04627085666666669,0.04643064000000001,0.0
23,0.04605979,1485280800,0.04606071,0.046,0.046002,363.80354702,16.74120953,0.04601716,18.152918766666687,24.617020037692306,0.0,0.046110933333333354,0.0463985753846154,0.0
24,0.04600002,1485288000,0.04606071,0.046,0.0460534,416.36207415,19.15949523,0.04601642,16.68697417666669,24.53215070923077,0.0,0.046019936666666685,0.04635252461538463,0.0
25,0.04637001,1485295200,0.04669987,0.046,0.04600002,591.90141201,27.37204263,0.04624425,21.09091579666669,24.86987948,0.0,0.046143273333333366,0.046327661538461545,0.0
26,0.04611729,1485302400,0.0464,0.0461,0.04637862,186.34024384,8.61601557,0.04623808,18.38251781000002,24.80540380076923,0.0,0.04616244000000003,0.04629736538461539,0.0
27,0.04610016,1485309600,0.04679313,0.0461,0.04611504,527.11683134,24.44188246,0.046369,20.143313553333353,23.951428335384612,0.0,0.046195820000000026,0.04625733153846155,0.0
28,0.04602,1485316800,0.04647189,0.04602,0.04610018,690.39955558,31.81909319,0.04608793,21.62566374000002,25.03284612076923,0.0,0.046079150000000034,0.04619733153846155,0.0
29,0.04581,1485324000,0.04605011,0.04577001,0.04602,634.28691345,29.16758705,0.04598484,28.47618756666669,24.727944899999997,0.0,0.045976720000000026,0.04613656230769232,0.0
30,0.04580635,1485331200,0.04606,0.04535351,0.04581001,1093.29652304,50.08113695,0.04580746,37.02260573000002,26.647763663846153,0.0,0.04587878333333336,0.046099636153846164,0.0
31,0.04545512,1485338400,0.04606,0.045262,0.04573217,1018.7139274,46.52906246,0.04567431,41.92592882000002,27.026203873846153,0.0,0.04569049000000003,0.04604941461538462,0.0
32,0.045312,1485345600,0.04551486,0.045,0.04546499,1581.37031319,71.52326417,0.04522866,56.044487860000025,29.19809068384615,0.0,0.04552449000000003,0.0459894853846154,0.0
33,0.04505679,1485352800,0.04567526,0.045032,0.045312,595.56629516,26.95523816,0.04525984,48.33585493000002,30.009505705384615,31.505410873235284,0.0452746366666667,0.04587542615384616,0.04635228617647058
34,0.0448,1485360000,0.04540004,0.0448,0.04505,1121.64241739,50.46034923,0.04498791,49.64628385333335,32.0789688,30.684042866176462,0.04505626333333337,0.04576211769230769,0.0462896588235294
35,0.04489253,1485367200,0.045,0.04444444,0.0448,585.36522237,26.21210438,0.04477905,34.54256392333335,33.00603700076924,28.710012446176464,0.04491644000000003,0.04567692769230769,0.04623370323529411
36,0.04419999,1485374400,0.04489254,0.0441044,0.04489254,829.20946779,36.8061984,0.04438709,37.82621733666668,34.54949768307693,28.9900477467647,0.044630840000000026,0.04553386615384614,0.04613752558823529
37,0.04439,1485381600,0.04468995,0.04405,0.0441044,454.1121514,20.14921275,0.04437056,27.722505176666687,34.625629800000006,29.001648633235284,0.04449417333333335,0.04541001846153846,0.04605852558823529
38,0.04428947,1485388800,0.04450727,0.04355,0.04439501,931.45245931,41.06235459,0.04408421,32.67258858000002,35.678730720000004,29.506986482352932,0.044293153333333356,0.045249976923076925,0.04599086264705882
39,0.04388001,1485396000,0.04437443,0.0437568,0.04416001,733.10174375,32.21786179,0.04394732,31.14314304333335,37.4942573523077,29.93291201117646,0.044186493333333354,0.04507787846153846,0.04590424
40,0.04380002,1485403200,0.04443,0.0438,0.04388001,611.42287672,26.8574274,0.0439261,33.37921459333335,37.680068501538464,28.722605155882345,0.04398983333333336,0.04490094461538462,0.04581850529411764
41,0.04420887,1485410400,0.0449035,0.0437,0.04380002,926.19684576,40.80915481,0.04406099,33.29481466666668,38.37161170307692,29.32475784617646,0.04396296666666669,0.04476162692307693,0.04575111911764706
42,0.04394201,1485417600,0.04456869,0.04373403,0.04420887,721.47166541,31.75632503,0.04401603,33.14096908000002,38.57074539384615,29.561999964999988,0.04398363333333336,0.044617935384615386,0.04566408147058824
43,0.04384,1485424800,0.04414472,0.0437,0.04398201,694.08692432,30.4475528,0.04386706,34.33767754666669,37.06046969,29.58946859617646,0.04399696000000003,0.04446667769230769,0.04558672794117647
44,0.04573031,1485432000,0.04590451,0.04384,0.04384501,1360.74057537,61.40449308,0.04512578,41.20279030333336,38.20473358384615,30.996150371176462,0.04450410666666669,0.04448784615384616,0.04556477735294118
45,0.04484502,1485439200,0.0457354,0.04474004,0.0457304,749.93649477,33.91505128,0.04522389,41.92236572000002,35.31179413076922,31.397687276470577,0.04480511000000003,0.04445192461538462,0.045513199117647056
46,0.043727,1485446400,0.04501499,0.04363156,0.04484503,1438.88536542,63.83859592,0.0443667,53.05271342666669,38.14897549692307,32.599364550294105,0.04476744333333336,0.044349633076923085,0.045425957058823525
47,0.043476,1485453600,0.04406789,0.04328649,0.043752,765.36754863,33.36757003,0.04359679,43.70707241000002,36.8341463276923,33.30269898058822,0.0440160066666667,0.04424778692307693,0.04533668823529412
48,0.04317602,1485460800,0.04360603,0.04300002,0.04343603,1825.43697436,78.82624008,0.04318212,58.677468676666685,40.88138753538461,34.57571887970587,0.04345967333333337,0.0441157476923077,0.04523537705882353
49,0.04195992,1485468000,0.04350899,0.03818202,0.04317602,3853.04165986,159.47736728,0.04138999,90.55705913000003,50.31763129538461,38.74385727088234,0.0428706466666667,0.04394343461538463,0.045093021764705886
50,0.04212019,1485475200,0.0432,0.04131849,0.04169904,848.18668463,35.92053064,0.04234979,91.40804600000001,51.530809594615384,38.8258933802941,0.042418710000000026,0.043768833846153855,0.04496126264705883
51,0.04305798,1485482400,0.043329,0.04212016,0.04213021,670.29851021,28.63890617,0.0427256,74.67893469666667,50.57515971615385,38.92928788470586,0.04237936333333336,0.043674103846153854,0.04486630941176471
52,0.04278645,1485489600,0.04316996,0.04277602,0.04305798,496.70650553,21.2977005,0.04287783,28.619045770000003,49.73514730923077,38.33188673088233,0.042654873333333364,0.04358998384615386,0.044768616764705886
53,0.04290201,1485496800,0.04388162,0.04277601,0.04278645,1395.96492104,60.54918806,0.04337443,36.82859824333334,52.326821206153845,38.839547096176446,0.04291548000000003,0.04352090615384617,0.0446748205882353
54,0.04247501,1485504000,0.04291119,0.0424,0.042902,1100.6839046,46.92244271,0.04263026,42.923110423333334,52.797074121538465,39.73706473823527,0.0427211566666667,0.04338753230769232,0.044555275
55,0.04236311,1485511200,0.04265326,0.04220002,0.04247501,836.36572127,35.49126274,0.04243509,47.65429783666667,53.0843770223077,40.08806278941174,0.042580043333333366,0.04326607846153848,0.04444027794117647
56,0.0422,1485518400,0.0425,0.04194559,0.0423631,1264.52505036,53.40620416,0.0422342,45.27330320333334,54.85042712692309,41.24235650676468,0.04234604000000003,0.043139924615384635,0.04432851323529412
57,0.04216005,1485525600,0.042275,0.04194132,0.042148,822.03293965,34.61644398,0.04211077,41.17130362666667,52.789807965384625,41.76809869647056,0.04224105333333336,0.04286528923076925,0.044213815
58,0.04143597,1485532800,0.04225,0.04143597,0.04215501,1081.99873593,45.1994076,0.04177399,44.407351913333336,53.65783537461539,42.5339784720588,0.041932006666666695,0.04260305461538463,0.04407957823529412
59,0.04138213,1485540000,0.04178741,0.04115488,0.04143597,660.5500307,27.34594226,0.04139874,35.720597946666665,50.850708170000004,42.53321081411762,0.04165938333333336,0.04242268000000002,0.04393287588235294
60,0.0415936,1485547200,0.0420899,0.04102079,0.04138214,1117.5820693,46.37262618,0.0414937,39.63932534666666,51.85109710461539,43.64369936147057,0.04147056666666669,0.042277880000000025,0.04379982617647058
61,0.041678,1485554400,0.04171537,0.0412629,0.0415936,305.40901263,12.65206618,0.04142663,28.79021153999999,46.760776035384616,43.296940059117624,0.041551243333333356,0.042162647692307716,0.043669762647058824
62,0.04188301,1485561600,0.042,0.04130223,0.04155023,549.6226573,22.9046164,0.04167334,27.309769586666658,36.255179813846155,43.03474956529409,0.04171820333333335,0.04215673153846156,0.043548086470588235
63,0.042241,1485568800,0.04243902,0.04189302,0.04190947,361.26014759,15.22322993,0.04213924,16.926637503333325,34.66307975923077,42.62462141470585,0.04193400333333335,0.04216602461538464,0.043443115882352945
64,0.042087,1485576000,0.04243973,0.042077,0.042241,421.54807173,17.81300654,0.04225616,18.64695095666666,33.83031824923077,41.675558755588206,0.04207033666666669,0.042091333846153864,0.043333723235294115
65,0.04191,1485583200,0.04228399,0.04190947,0.042077,307.22325496,12.91833496,0.04204868,15.318190476666663,33.18575166923077,40.68700794676468,0.04207933333333336,0.042023914615384635,0.043229455
66,0.04177501,1485590400,0.04208796,0.04150001,0.04191,377.8349456,15.77174482,0.04174241,15.50102877333333,29.741332958461538,39.047257377647036,0.041924003333333355,0.041937222307692326,0.04312542588235294
67,0.041991,1485597600,0.0421,0.0417,0.04177501,255.20534406,10.68983493,0.04188719,13.12663823666666,26.954209283076924,38.56886316499998,0.04189200333333335,0.04189999076923079,0.04303525558823529
68,0.04150001,1485604800,0.04199117,0.0415,0.04199101,747.62543809,31.12810795,0.04163596,19.19656256666666,26.618581991538463,38.00026783323527,0.04175534000000002,0.04183359846153848,0.04293819705882353
69,0.041595,1485612000,0.041595,0.04139613,0.04150001,512.99908328,21.2827744,0.04148696,21.03357242666666,24.147548933076923,37.85528753970586,0.04169533666666669,0.04178706000000002,0.04284121088235294
70,0.041492,1485619200,0.0417199,0.04130369,0.041595,353.39006297,14.66840548,0.04150769,22.35976260999999,22.613084433076924,37.204175983235274,0.04152900333333335,0.041735671538461555,0.042761564117647054
71,0.04149461,1485626400,0.0416,0.04119997,0.04149057,385.72550699,15.96927231,0.04140061,17.306817396666656,20.36461248769231,37.08123655852938,0.041527203333333346,0.041740182307692324,0.042676405588235294
72,0.04126483,1485633600,0.04168649,0.04125483,0.0415,240.08099585,9.95147908,0.0414505,13.529718956666654,19.026576858461542,36.16621080823526,0.04141714666666668,0.04173115923076925,0.042587445588235295
73,0.04144999,1485640800,0.04145733,0.04111021,0.04125483,181.81719755,7.49849304,0.04124193,11.139748143333321,16.03625892461539,35.43917055088233,0.04140314333333334,0.041720112307692334,0.042515974411764704
74,0.0416583,1485648000,0.042,0.04126568,0.041442,625.73798347,26.04604986,0.04162453,14.49867399333332,17.066565361538466,35.41530650558821,0.041457706666666684,0.04171859692307695,0.04245298264705882
75,0.04455001,1485655200,0.045,0.0415744,0.04166861,2376.15387935,102.78965542,0.04325883,45.44473277333332,23.21156836307693,37.238262405882324,0.04255276666666668,0.0419237507692308,0.04246301617647058
76,0.04203577,1485662400,0.04567875,0.042,0.04455002,1855.05916949,81.57462277,0.04397413,70.13677601666664,28.31552165846154,38.70350645705879,0.04274802666666668,0.04190796384615388,0.04240695029411764
77,0.04182061,1485669600,0.04234316,0.0416955,0.04203576,451.61538724,18.91754898,0.04188862,67.76060905666664,28.400486461538467,38.36438869764703,0.042802130000000015,0.041887472307692346,0.04234755647058823
78,0.04176306,1485676800,0.04237464,0.04165007,0.04182061,460.91103394,19.33531022,0.0419502,39.942493989999974,28.894099943076927,37.12705978999997,0.04187314666666667,0.04187616923076927,0.04223087264705882
79,0.04230501,1485684000,0.04280499,0.04176313,0.04176313,705.49722803,29.85457602,0.04231707,22.70247840666664,29.977394650769238,37.007634047058794,0.04196289333333334,0.041916938461538496,0.04215616647058823
80,0.04193038,1485691200,0.04292343,0.04106645,0.04230524,1673.15169808,70.15113209,0.04192753,39.78033944333331,34.55134058615385,37.1932968755882,0.04199948333333334,0.04191227538461542,0.04210332470588235
81,0.04173003,1485698400,0.04243417,0.04172034,0.04193038,890.49254999,37.41126546,0.04201187,45.80565785666665,35.034660394615386,37.31222909411762,0.04198847333333334,0.04192996923076926,0.042051972647058816
82,0.04189001,1485705600,0.04246159,0.04173004,0.04174003,727.12127333,30.63717474,0.04213488,46.066524096666654,35.754229651538466,35.89490364294115,0.04185014000000001,0.04195266230769234,0.042014148823529406
83,0.04189,1485712800,0.04227,0.04177002,0.04191,397.83265157,16.68254966,0.04193358,28.243663286666656,35.90916381923077,31.695056065882326,0.041836680000000015,0.041983277692307724,0.04201209235294117
84,0.04245501,1485720000,0.04252392,0.04165007,0.042,488.43257659,20.5765022,0.04212762,22.632075533333317,36.26356611846154,31.243761111764684,0.04207834000000002,0.042057154615384645,0.04202193999999999
85,0.04196001,1485727200,0.04252404,0.04186636,0.04245501,370.68009796,15.60719123,0.0421042,17.622081029999983,36.69862089923077,30.86047537823527,0.042101673333333346,0.04211063000000003,0.041989646764705874
86,0.04202005,1485734400,0.04244936,0.04184885,0.04196019,565.09856072,23.75896395,0.04204392,19.980885793333318,37.94942635384616,30.932865479705857,0.042145023333333344,0.04215448076923079,0.04196710558823529
87,0.04181,1485741600,0.04217,0.04156676,0.042,726.94128156,30.37622596,0.04178635,23.24746037999999,38.28251682307692,30.045425417941154,0.04193002000000001,0.04216615000000002,0.041934987647058816
88,0.04181,1485748800,0.0422,0.0418,0.04181,508.9952423,21.32188137,0.04189013,25.152357093333322,32.01576497307691,29.292467731470566,0.041880016666666686,0.04195538000000002,0.041915428529411755
89,0.042105,1485756000,0.04223685,0.0418,0.04181,628.39257352,26.41958403,0.04204311,26.03923045333332,27.773069685384606,29.02565365176468,0.04190833333333335,0.041960705384615396,0.041907837058823526
90,0.04252514,1485763200,0.042651,0.04206,0.042105,750.02797277,31.76190641,0.04234762,26.50112393666666,28.761097179999993,28.389056659117625,0.04214671333333334,0.04201490000000001,0.041917399999999994
91,0.0422,1485770400,0.0427,0.0422,0.04252502,366.15305288,15.50211088,0.04233778,24.561200439999993,28.466235692307684,27.826870391470568,0.04227671333333335,0.04204851076923078,0.041918575
92,0.04237701,1485777600,0.04260405,0.0422,0.04220002,506.31018584,21.43748311,0.04234061,22.900500133333328,27.818767006923068,27.127990259411746,0.04236738333333334,0.04205404923076925,0.04194625264705882
93,0.04239234,1485784800,0.04284353,0.04205005,0.04238202,1143.5719887,48.57300552,0.04247481,28.50419983666667,26.15891111692306,27.752315649411745,0.04232311666666668,0.04208958461538463,0.04197596470588235
94,0.042426,1485792000,0.04267754,0.04205005,0.04239234,763.1774035,32.29427447,0.04231555,34.1015877,25.7652964253846,27.33824648147057,0.04239845000000001,0.04214312076923078,0.04200044705882353
95,0.04269916,1485799200,0.043,0.042279,0.042426,804.84484264,34.4239911,0.04277096,38.430423696666665,26.056589991538452,27.978597214411742,0.042505833333333354,0.04220536307692309,0.04203048117647059
96,0.04312101,1485806400,0.0439,0.04251221,0.04269918,872.89974516,37.77253929,0.04327248,34.830268286666666,27.678896886153836,28.41588906411763,0.042748723333333356,0.04230005615384617,0.042066892941176465
97,0.04310632,1485813600,0.04388855,0.04297009,0.043126,822.91143604,35.63696708,0.04330595,35.944499156666666,28.837394184615373,29.016293097941155,0.042975496666666696,0.04235015692307694,0.04209234352941176
98,0.04380101,1485820800,0.04381618,0.04277498,0.0431103,1012.4706859,43.75193578,0.04321303,39.05381405,31.002374534615374,29.779202781470566,0.043342780000000025,0.04249177230769233,0.042142755588235284
99,0.04374969,1485828000,0.04393829,0.04291201,0.043811,1081.73223809,47.00527557,0.0434537,42.13139281,32.790552351538444,30.781759858235272,0.04355234000000002,0.04262482153846155,0.04219686411764705
100,0.04329403,1485835200,0.04394964,0.04277498,0.04374969,1112.37711522,48.49513741,0.04359595,46.41744958666666,34.18431477076921,31.744212581470567,0.043614910000000014,0.04273897769230771,0.042241541176470575
101,0.04290001,1485842400,0.04398058,0.0429,0.04352601,737.08883015,31.99953861,0.0434134,42.499983863333334,35.00567301999998,32.3709685720588,0.04331457666666669,0.04282282461538463,0.04226827676470587
102,0.04175388,1485849600,0.04290001,0.04106,0.0429,2082.79805155,87.49702162,0.04200936,55.99723254666666,39.703937449999984,34.028877797647034,0.042649306666666685,0.0427958153846154,0.04227574352941175
103,0.04173502,1485856800,0.04197299,0.0416,0.04175388,592.01106285,24.72260742,0.04176038,48.073055883333325,39.16245291230768,34.130049357058795,0.04212963666666669,0.04273503692307694,0.04227986176470586
104,0.04106821,1485864000,0.04204612,0.04105821,0.041735,1463.24960287,60.79052093,0.04154487,57.670049989999995,42.64617676230768,35.486582164411736,0.04151903666666669,0.042647976153846176,0.042267397352941154
105,0.041261,1485871200,0.0417,0.04105821,0.04106821,576.4238721,23.86857197,0.04140802,36.46056677333333,42.83318359769229,35.71891450735291,0.04135474333333336,0.04256212923076925,0.042260526470588214
106,0.040894,1485878400,0.04127068,0.040666,0.041261,1303.56703551,53.42899229,0.04098676,46.02936173,43.206721041538444,36.99766489588233,0.04107440333333336,0.04244687230769232,0.04224961970588233
107,0.04082801,1485885600,0.0410729,0.04052222,0.040893,774.52390326,31.59945331,0.04079855,36.29900585666666,43.15327325999998,37.70651666852938,0.04099433666666671,0.04232395000000001,0.04223132617647057
108,0.04076764,1485892800,0.04103588,0.0407,0.04082801,268.60757798,10.96137201,0.04080812,31.996605869999996,41.348456406923056,37.26284967294115,0.04082988333333337,0.042175371538461556,0.042205130294117627
109,0.0407,1485900000,0.04112278,0.0407,0.04076763,379.91646043,15.52375642,0.04086097,19.361527246666665,39.637011570769204,34.69620558470586,0.04076521666666671,0.041989140000000015,0.04209189470588233
110,0.0405,1485907200,0.0408,0.0405,0.0407,539.50352474,21.91387952,0.0406186,16.133002649999995,38.58138945076921,32.941477842058795,0.04065588000000004,0.04178865384615386,0.04204672499999998
111,0.04050001,1485914400,0.04069996,0.0405,0.04051001,528.72357432,21.43345039,0.0405381,19.62369544333333,36.864582882307666,33.01547494235291,0.04056667000000005,0.04153473076923078,0.042007883823529386
112,0.04043567,1485921600,0.04063809,0.04043567,0.0405,446.42551443,18.08226996,0.04050456,20.476533289999995,34.639736296923054,32.9786208170588,0.040478560000000045,0.041279806153846174,0.04196884294117644
113,0.04060001,1485928800,0.040786,0.04043567,0.04044567,596.04228698,24.1629196,0.04053893,21.226213316666662,32.76802723461537,32.81121915764703,0.040511896666666714,0.04107257384615386,0.04191869588235291
114,0.04044004,1485936000,0.04118482,0.04044,0.04060001,799.40340043,32.52289406,0.04068395,24.922694539999995,32.80828534615382,31.704506274411735,0.040491906666666716,0.040883345384615404,0.04187486235294115
115,0.04055301,1485943200,0.04094211,0.04044,0.04044004,282.02062813,11.45922988,0.04063259,22.715014513333326,26.959224443076906,30.941211110294088,0.04053102000000005,0.040790970769230786,0.04184024411764703
116,0.040755,1485950400,0.040975,0.04053333,0.04055302,380.46541805,15.483667,0.04069664,19.821930313333326,26.248536718461523,30.495519706176438,0.040582683333333376,0.04071558461538464,0.04180686147058821
117,0.04055651,1485957600,0.0409266,0.04055555,0.040755,408.64401846,16.6391815,0.04071803,14.527359459999994,22.852279839230754,30.49424417205879,0.04062150666666671,0.0406762230769231,0.04176764117647056
118,0.041101,1485964800,0.04121686,0.04054444,0.04055651,834.22317343,34.18550232,0.04097884,22.102783606666662,23.64588986615383,30.894508881470557,0.04080417000000005,0.040663915384615404,0.04172781735294115
119,0.04044666,1485972000,0.04121777,0.04044666,0.041101,614.57747602,25.04035207,0.04074401,25.288345296666662,21.462148310769216,31.17195478852938,0.040701390000000046,0.04062950461538463,0.041683307058823504
120,0.04044604,1485979200,0.04075644,0.04044444,0.04044666,266.92344643,10.8172499,0.04052566,23.34770142999999,19.863517279230752,30.791316139999967,0.040664566666666714,0.04060012230769232,0.041637012647058796
121,0.04034334,1485986400,0.04070743,0.04033333,0.04045605,721.78959164,29.19581957,0.04044921,21.68447384666666,21.266167091538446,30.756598304999965,0.040412013333333385,0.04056748384615386,0.04159387558823527
122,0.04026509,1485993600,0.040465,0.04025555,0.04034334,373.43661652,15.04868316,0.04029782,18.353917543333324,21.229622994615372,30.572092475294085,0.04035149000000005,0.04053402923076924,0.04154843705882351
123,0.04023001,1486000800,0.0403333,0.04023001,0.04026509,317.86834522,12.798282,0.04026283,19.01426157666666,20.528423185384597,30.17146594499997,0.040279480000000055,0.040513260769230786,0.04149329029411762
124,0.04021616,1486008000,0.04030495,0.04021615,0.04023002,273.45685093,11.00672219,0.0402503,12.951229116666658,19.726367169999982,29.56101935029408,0.04023708666666672,0.04049142615384617,0.041425379117647036
125,0.04012734,1486015200,0.04021616,0.04012222,0.04021615,514.69730809,20.68084855,0.0401806,14.82861757999999,19.92625783076921,29.71333516411761,0.040191170000000054,0.04046770846153847,0.04136441852941174
126,0.04008101,1486022400,0.04016666,0.04000012,0.04012734,531.81396892,21.30092719,0.04005334,17.66283264333332,19.706104568461516,29.70931881352937,0.04014150333333339,0.040427785384615396,0.04129688911764703
127,0.03972484,1486029600,0.04016666,0.03954455,0.04008101,935.42195298,37.33056713,0.03990773,26.437447623333316,20.075925573846135,29.378658860882314,0.03997773000000005,0.04037277000000001,0.041218433235294095
128,0.03964006,1486036800,0.04000059,0.03958,0.03972484,848.25794298,33.81651062,0.03986583,30.81600164666665,21.79571639999998,29.4234305123529,0.03981530333333339,0.04030254307692308,0.04113649382352939
129,0.03938301,1486044000,0.04003969,0.03935001,0.03964007,1012.78219336,40.11101858,0.03960478,37.086032109999984,23.690128059999974,29.59069602647055,0.039582636666666726,0.04019700538461539,0.04103895999999998
130,0.03916405,1486051200,0.03975979,0.03885555,0.03938302,1201.04309429,47.14443053,0.0392529,40.357319909999994,26.036685677692283,29.86633988647055,0.03939570666666673,0.04008989307692308,0.04092257882352939
131,0.038931,1486058400,0.03926342,0.03885678,0.039179,697.61365918,27.22655066,0.03902812,38.16066659,25.50138170384613,29.61897469764702,0.039159353333333397,0.03992297000000001,0.04079977529411763
132,0.03893957,1486065600,0.03926061,0.03885555,0.038931,460.83611897,17.9406733,0.0389307,30.770551496666656,24.955252567692284,28.85981991882349,0.03901154000000007,0.039807040000000016,0.040656791764705866
133,0.03880102,1486072800,0.03978473,0.03861202,0.03893937,624.62276192,24.36182285,0.03900245,23.176348936666653,25.997142794615364,28.193836015294078,0.03889053000000006,0.039680500000000014,0.0405112426470588
134,0.03842226,1486080000,0.039139,0.03842224,0.03877448,445.30264138,17.21532015,0.03865982,19.839272099999985,25.075565916153828,27.273841389999962,0.038720950000000066,0.03953272461538464,0.04036795529411762
135,0.03815799,1486087200,0.03843,0.03793116,0.03842226,708.22518331,26.99462876,0.03811588,22.857257253333316,25.994484808461518,27.12663815911761,0.0384604233333334,0.03937064000000002,0.04022848411764703
136,0.038006,1486094400,0.038116,0.0376467,0.037986,435.95790081,16.50050769,0.03784885,20.23681886666665,26.279271399999978,25.038505396470548,0.03819541666666673,0.03919956230769232,0.04011825235294115
137,0.03777101,1486101600,0.038471,0.0375,0.03800002,1562.39848843,59.18611956,0.03788157,34.22708533666665,29.98537888999998,26.052138106470547,0.0379783333333334,0.03901147384615386,0.04000166382352938
138,0.03742932,1486108800,0.0378,0.0374,0.03778602,963.45628122,36.20905549,0.03758245,37.29856091333331,31.179856346923057,25.329153828823486,0.037735443333333396,0.03880393384615387,0.0398946376470588
139,0.03739102,1486116000,0.03762346,0.037,0.03741001,1068.69002159,39.89419972,0.03733,45.096458256666644,32.61010807999998,25.800495821470548,0.03753045000000006,0.03859701153846156,0.03978081470588233
140,0.03740002,1486123200,0.03799998,0.0373705,0.03739101,853.00447861,32.05032181,0.03757345,36.05119233999998,32.20393536307691,25.171711395588193,0.037406786666666726,0.038418179230769255,0.03967805058823527
141,0.037836,1486130400,0.03808601,0.0374,0.03748499,681.85023734,25.80134962,0.0378402,32.58195704999998,31.58738451692306,25.001178934117608,0.03754234666666673,0.03827940538461541,0.03959005029411762
142,0.03766344,1486137600,0.03821041,0.03749052,0.03784601,437.39335855,16.53150171,0.0377955,24.794391046666647,29.773575526923057,25.165006278235257,0.0376331533333334,0.03814713076923079,0.03949875029411762
143,0.03798,1486144800,0.03826145,0.03765344,0.03766343,559.08352204,21.22389976,0.03796194,21.185583696666644,27.77968854461536,25.332657552941136,0.03782648000000006,0.03805605000000002,0.03941875029411762
