date,symbol,type,amnt,price,current_balance 
1490745600,ARDR,buy,0.1,2.005e-05,0.8506943257577031 
1490904000,ARDR,sell,0.0,2.045e-05,1.324676838475979 
1490911200,ARDR,buy,0.1,1.973e-05,1.2891220032907995 
1490918400,ARDR,buy,0.1,1.993e-05,1.2529184459298564 
1490925600,ARDR,buy,0.1,1.994e-05,1.2166827940640794 
1490932800,ARDR,buy,0.1,2.011e-05,1.1799064192155666 
1490940000,ARDR,buy,0.1,2.067e-05,1.1414117458627075 
1490947200,ARDR,buy,0.1,2.032e-05,1.103979910321192 
1490954400,ARDR,buy,0.1,2.128e-05,1.0637164282627525 
1490961600,ARDR,buy,0.1,2.15e-05,1.0228396422997947 
1490968800,ARDR,buy,0.1,2e-05,0.9864120973896151 
1490976000,ARDR,buy,0.1,1.979e-05,0.9506612687790242 
1490983200,ARDR,buy,0.1,1.988e-05,0.9146186682657649 
1490990400,ARDR,buy,0.1,2.023e-05,0.8774660781420085 
1490997600,ARDR,buy,0.1,2.038e-05,0.8398494491820678 
1491004800,ARDR,sell,0.0,2.005e-05,1.2999188624698628 
1491012000,ARDR,buy,0.1,2.031e-05,1.2625179319822413 
1491019200,ARDR,buy,0.1,2.014e-05,1.2256470830148334 
1491026400,ARDR,buy,0.1,1.945e-05,1.1910228723102785 
1491033600,ARDR,buy,0.1,1.945e-05,1.1563986616057234 
1491040800,ARDR,buy,0.1,1.994e-05,1.1201630097399464 
1491048000,ARDR,buy,0.1,1.996e-05,1.0838632653409688 
1491055200,ARDR,buy,0.1,2.027e-05,1.0465862600028535 
1491062400,ARDR,buy,0.1,2.104e-05,1.0070064644608576 
1491069600,ARDR,buy,0.1,2.076e-05,0.9682442824664649 
1491076800,ARDR,buy,0.1,2.1e-05,0.9287799539805794 
1491084000,ARDR,buy,0.1,2.099e-05,0.8893445610218567 
1491091200,ARDR,buy,0.1,2.067e-05,0.8508498876689978 
1491098400,ARDR,sell,0.0,2.017e-05,1.2817104751381414 
1491105600,ARDR,buy,0.1,2.057e-05,1.2435157790660172 
1491112800,ARDR,buy,0.1,2.013e-05,1.2066763901835733 
1491120000,ARDR,buy,0.1,2.027e-05,1.1693993848454582 
1491127200,ARDR,buy,0.1,2.016e-05,1.1324657093393276 
1491134400,ARDR,buy,0.1,2.0399999999999998e-05,1.094787724133269 
1491141600,ARDR,buy,0.1,2.116e-05,1.0548641467134394 
1491148800,ARDR,buy,0.1,2.094e-05,1.0155738459396288 
1491156000,ARDR,buy,0.1,2.067e-05,0.9770791725867699 
1491163200,ARDR,buy,0.1,2.049e-05,0.9391265665251012 
1491170400,ARDR,buy,0.1,2.153e-05,0.8981671193256775 
1491177600,ARDR,sell,0.0,2.2e-05,1.3400920409927566 
1491184800,ARDR,buy,0.1,2.22e-05,1.2973447032358378 
1491192000,ARDR,buy,0.1,2.324e-05,1.252026334122086 
1491199200,ARDR,buy,0.1,2.451e-05,1.203864241172123 
1491206400,ARDR,buy,0.1,2.37e-05,1.1574806589694397 
1491213600,ARDR,buy,0.1,2.25e-05,1.1139672857159466 
1491220800,ARDR,buy,0.1,2.124e-05,1.0738166784558905 
1491228000,ARDR,buy,0.1,2.22e-05,1.0310693406989717 
1491235200,ARDR,buy,0.1,2.176e-05,0.9894837295682918 
1491242400,ARDR,buy,0.1,2.241e-05,0.946198013450327 
1491249600,ARDR,buy,0.1,2.103e-05,0.9066470434929521 
1491256800,ARDR,buy,0.1,1.9600000000000002e-05,0.871520977258075 
1491264000,ARDR,buy,0.1,1.99e-05,0.8354138969463366 
1491271200,ARDR,buy,0.1,1.99e-05,0.7993068166345982 
1491278400,ARDR,sell,0.0,1.969e-05,1.2065211803659994 
1491285600,ARDR,buy,0.1,1.997e-05,1.1701894378420337 
1491292800,ARDR,buy,0.1,1.995e-05,1.1339217236463648 
1491300000,ARDR,buy,0.1,1.974e-05,1.098334140150742 
1491307200,ARDR,buy,0.1,1.87e-05,1.0663399744714055 
1491314400,ARDR,buy,0.1,1.931e-05,1.0321911967291169 
1491321600,ARDR,buy,0.1,1.966e-05,0.9968665325275098 
1491328800,ARDR,buy,0.1,2.048e-05,0.9589443207011623 
1491336000,ARDR,buy,0.1,2.046e-05,0.9210829864781129 
1491343200,ARDR,sell,0.0,2.02e-05,1.2175036776590173 
1491350400,ARDR,buy,0.1,2.07e-05,1.1789195762965248 
1491357600,ARDR,buy,0.1,2.085e-05,1.1398921950877194 
1491364800,ARDR,buy,0.1,2.071e-05,1.1012783419634513 
1491372000,ARDR,buy,0.1,2.076e-05,1.0625161599690585 
1491379200,ARDR,buy,0.1,2.054e-05,1.0244120266582701 
1491386400,ARDR,buy,0.1,2.138e-05,0.9838682054139485 
1491393600,ARDR,buy,0.1,2.054e-05,0.9457640721031602 
1491400800,ARDR,buy,0.1,2.1e-05,0.9062997436172747 
1491408000,ARDR,buy,0.1,2.074e-05,0.8675968073490204 
1491415200,ARDR,buy,0.1,2.125e-05,0.8274179415512044 
1491422400,ARDR,buy,0.1,1.996e-05,0.7911181971522268 
1491429600,ARDR,buy,0.1,1.952e-05,0.7562588273672066 
1491480000,ARDR,none,-1,2.011e-05,0.7562588273672066 
1492120800,ARDR,none,-1,2.052e-05,0.7562588273672066 
1492329600,ARDR,none,-1,2.159e-05,0.7562588273672066 
1492408800,ARDR,sell,0.0,2.226e-05,1.3008773216675316 
1492416000,ARDR,buy,0.1,2.1899999999999997e-05,1.258917006681066 
1492423200,ARDR,buy,0.1,2.167e-05,1.217574833252197 
1492430400,ARDR,buy,0.1,2.206e-05,1.175192108945597 
1492437600,ARDR,buy,0.1,2.086e-05,1.136135402416182 
1492444800,ARDR,buy,0.1,2.0600000000000003e-05,1.0978504073577553 
1492452000,ARDR,buy,0.1,2.104e-05,1.0582706118157592 
1492459200,ARDR,buy,0.1,2.177e-05,1.016658076298828 
1492466400,ARDR,buy,0.1,2.131e-05,0.9763102162235773 
1492473600,ARDR,sell,0.0,2.216e-05,1.3231276371436118 
1492480800,ARDR,buy,0.1,2.145e-05,1.2823891337308568 
1492488000,ARDR,buy,0.1,2.069e-05,1.2438348128896972 
1492495200,ARDR,buy,0.1,2.086e-05,1.2047781063602823 
1492502400,ARDR,buy,0.1,2.077e-05,1.1659863442898155 
1492509600,ARDR,buy,0.1,2.178e-05,1.124346909110587 
1492516800,ARDR,buy,0.1,2.141e-05,1.0837194967703914 
1492524000,ARDR,buy,0.1,2.27e-05,1.0397066818715546 
1492531200,ARDR,buy,0.1,2.274e-05,0.995595032874035 
1492538400,ARDR,buy,0.1,2.5e-05,0.9464129969458912 
1492545600,ARDR,buy,0.1,2.774e-05,0.892191695640787 
1492552800,ARDR,sell,0.0,2.505e-05,1.4359939334903635 
1492560000,ARDR,none,-1,2.482e-05,1.4359939334903635 
1492567200,ARDR,buy,0.1,2.589e-05,1.3850580934670498 
1492574400,ARDR,buy,0.1,2.7000000000000002e-05,1.3320969490891388 
1492581600,ARDR,buy,0.1,2.847e-05,1.2766967067918578 
1492588800,ARDR,buy,0.1,2.732e-05,1.223182252245606 
1492596000,ARDR,buy,0.1,2.758e-05,1.1692276874086374 
1492603200,ARDR,buy,0.1,2.649e-05,1.1171760113722615 
1492610400,ARDR,sell,0.0,2.655e-05,1.419088548519316 
1492617600,ARDR,none,-1,2.6899999999999997e-05,1.419088548519316 
1492624800,ARDR,buy,0.1,2.7000000000000002e-05,1.366127404141405 
1492632000,ARDR,buy,0.1,2.75e-05,1.3123073714794562 
1492639200,ARDR,buy,0.1,2.647e-05,1.2602920749851763 
1492646400,ARDR,buy,0.1,2.712e-05,1.2071219091222118 
1492653600,ARDR,buy,0.1,2.65e-05,1.155052063906982 
1492660800,ARDR,buy,0.1,2.62e-05,1.1035333273343255 
1492668000,ARDR,sell,0.0,2.615e-05,1.400029581429513 
1492675200,ARDR,none,-1,2.523e-05,1.400029581429513 
1492682400,ARDR,buy,0.1,2.511e-05,1.3506240498403614 
1492689600,ARDR,buy,0.1,2.42e-05,1.303128558179056 
1492696800,ARDR,buy,0.1,2.348e-05,1.25724921839185 
1492704000,ARDR,buy,0.1,2.345e-05,1.2114393719865795 
1492711200,ARDR,buy,0.1,2.444e-05,1.1634263237785765 
1492718400,ARDR,buy,0.1,2.395e-05,1.1164809835613074 
1492725600,ARDR,sell,0.0,2.429e-05,1.4001535572167114 
1492732800,ARDR,buy,0.1,2.397e-05,1.3531637825732574 
1492740000,ARDR,buy,0.1,2.408e-05,1.3059309379634736 
1492747200,ARDR,buy,0.1,2.357e-05,1.2598441794482595 
1492754400,ARDR,buy,0.1,2.382e-05,1.2131894817906779 
1492761600,ARDR,buy,0.1,2.309e-05,1.1682276412448314 
1492768800,ARDR,sell,0.0,2.272e-05,1.375595982084878 
1492776000,ARDR,buy,0.1,2.288e-05,1.33114113513542 
1492783200,ARDR,buy,0.1,2.294e-05,1.2865404856932408 
1492790400,ARDR,buy,0.1,2.3199999999999998e-05,1.241316740081017 
1492797600,ARDR,buy,0.1,2.359e-05,1.1951841034466977 
1492804800,ARDR,buy,0.1,2.325e-05,1.149842129330414 
1492812000,ARDR,buy,0.1,2.333e-05,1.1043120436808813 
1492819200,ARDR,buy,0.1,2.306e-05,1.05942206544135 
1492826400,ARDR,sell,0.0,2.3800000000000003e-05,1.3887299362532377 
1492833600,ARDR,buy,0.1,2.459e-05,1.34039854551702 
1492840800,ARDR,buy,0.1,2.424e-05,1.292816082719842 
1492848000,ARDR,buy,0.1,2.487e-05,1.2439007269416515 
1492855200,ARDR,buy,0.1,2.489e-05,1.1949441621283292 
1492862400,ARDR,buy,0.1,2.567e-05,1.144430531500998 
1492869600,ARDR,buy,0.1,2.533e-05,1.0945838320061856 
1492876800,ARDR,buy,0.1,2.45e-05,1.0464429790182839 
1492884000,ARDR,sell,0.0,2.431e-05,1.367701832770615 
1492891200,ARDR,none,-1,2.469e-05,1.367701832770615 
1492898400,ARDR,buy,0.1,2.478e-05,1.318972740833424 
1492905600,ARDR,buy,0.1,2.482e-05,1.2701606981983073 
1492912800,ARDR,buy,0.1,2.49e-05,1.221183553692139 
1492920000,ARDR,buy,0.1,2.502e-05,1.1719607360181343 
1492927200,ARDR,buy,0.1,2.51e-05,1.122575441268987 
1492934400,ARDR,buy,0.1,2.466e-05,1.0740968160376978 
1492941600,ARDR,sell,0.0,2.469e-05,1.3583776101100022 
1492948800,ARDR,buy,0.1,2.486e-05,1.309482883714041 
1492956000,ARDR,buy,0.1,2.502e-05,1.2602600660400365 
1492963200,ARDR,buy,0.1,2.528e-05,1.2105129577250209 
1492970400,ARDR,buy,0.1,2.517e-05,1.1609863427785134 
1492977600,ARDR,buy,0.1,2.49e-05,1.112009198272345 
1492984800,ARDR,buy,0.1,2.497e-05,1.0628884574552206 
1492992000,ARDR,buy,0.1,2.543e-05,1.0128437504869314 
1492999200,ARDR,buy,0.1,2.561e-05,0.9624465268163498 
1493006400,ARDR,none,-1,2.531e-05,0.9624465268163498 
1493013600,ARDR,buy,0.1,2.597e-05,0.9113589296579518 
1493020800,ARDR,buy,0.1,2.583e-05,0.8605375243848744 
1493028000,ARDR,buy,0.1,2.615e-05,0.8091118686218306 
1493035200,ARDR,buy,0.1,2.576e-05,0.758424644312685 
1493042400,ARDR,buy,0.1,2.6000000000000002e-05,0.707280378997162 
1493049600,ARDR,sell,0.0,2.644e-05,1.3982579840905849 
1493056800,ARDR,none,-1,2.614e-05,1.3982579840905849 
1493064000,ARDR,buy,0.1,2.708e-05,1.3451572862248686 
1493071200,ARDR,buy,0.1,2.797e-05,1.290557897658419 
1493078400,ARDR,buy,0.1,2.853e-05,1.2350634392566107 
1493085600,ARDR,buy,0.1,2.877e-05,1.1791960462012199 
1493092800,ARDR,buy,0.1,2.9600000000000005e-05,1.1220855428835308 
1493100000,ARDR,buy,0.1,2.928e-05,1.0654459630268507 
1493107200,ARDR,sell,0.0,2.9299999999999997e-05,1.4099174650586908 
1493114400,ARDR,none,-1,3.075e-05,1.4099174650586908 
1493121600,ARDR,buy,0.1,3.13e-05,1.3504666376400456 
1493128800,ARDR,buy,0.1,3.298e-05,1.288940048852793 
1493136000,ARDR,buy,0.1,3.055e-05,1.2304896102863903 
1493143200,ARDR,buy,0.1,3.145e-05,1.1708444306932713 
1493150400,ARDR,buy,0.1,3.071e-05,1.11217647568827 
1493157600,ARDR,none,-1,3.07e-05,1.11217647568827 
1493164800,ARDR,buy,0.1,3.121e-05,1.0528431562969338 
1493172000,ARDR,buy,0.1,3.309e-05,0.9911880067592006 
1493179200,ARDR,buy,0.1,3.499e-05,0.9274398244727303 
1493186400,ARDR,buy,0.1,3.46e-05,0.8641025152760946 
1493193600,ARDR,buy,0.1,3.507e-05,0.8002711808534086 
1493200800,ARDR,none,-1,3.5100000000000006e-05,0.8002711808534086 
1493208000,ARDR,buy,0.1,3.351e-05,0.7381329266545549 
1493215200,ARDR,buy,0.1,3.351e-05,0.6759946724557009 
1493222400,ARDR,buy,0.1,3.19e-05,0.6157774029195382 
1493229600,ARDR,buy,0.1,3.154e-05,0.5560164993620367 
1493236800,ARDR,sell,0.0,3.273e-05,1.4072485599756785 
1493244000,ARDR,buy,0.1,3.351e-05,1.3451103057768246 
1493251200,ARDR,buy,0.1,3.443e-05,1.2819550081235107 
1493258400,ARDR,sell,0.0,3.501e-05,1.41177573998851 
1493265600,ARDR,buy,0.1,3.324e-05,1.3499466515949001 
1493272800,ARDR,buy,0.1,3.464e-05,1.2865667757807084 
1493280000,ARDR,buy,0.1,3.367e-05,1.224247651984938 
1493287200,ARDR,none,-1,3.373e-05,1.224247651984938 
1493294400,ARDR,buy,0.1,3.295e-05,1.162756274194237 
1493301600,ARDR,sell,0.0,3.235e-05,1.3936423691614506 
1493308800,ARDR,buy,0.1,3.297e-05,1.3321275102532433 
1493316000,ARDR,buy,0.1,3.261e-05,1.2710397182200144 
1493323200,ARDR,buy,0.1,3.384e-05,1.2085302945142344 
1493330400,ARDR,none,-1,3.296e-05,1.2085302945142344 
1493337600,ARDR,buy,0.1,3.293e-05,1.1470624263635028 
1493344800,ARDR,buy,0.1,3.259e-05,1.0859986369126406 
1493352000,ARDR,buy,0.1,3.226e-05,1.0253351868753313 
1493359200,ARDR,none,-1,3.215e-05,1.0253351868753313 
1493366400,ARDR,buy,0.1,3.39e-05,0.9627590541849598 
1493373600,ARDR,buy,0.1,3.3600000000000004e-05,0.9005188488812814 
1493380800,ARDR,buy,0.1,3.406e-05,0.8377659745946228 
1493388000,ARDR,buy,0.1,3.425e-05,0.7748053644280946 
1493395200,ARDR,buy,0.1,3.45e-05,0.7115749036105989 
1493402400,ARDR,sell,0.0,3.455e-05,1.4227080038463864 
1493409600,ARDR,buy,0.1,3.39e-05,1.3601318711560149 
1493416800,ARDR,sell,0.0,3.406e-05,1.4223787527320957 
1493424000,ARDR,buy,0.1,3.391e-05,1.3597915248287162 
1493431200,ARDR,buy,0.1,3.479e-05,1.2962528959639967 
1493438400,ARDR,sell,0.0,3.5e-05,1.4245771120000241 
1493445600,ARDR,buy,0.1,3.474e-05,1.3610912484938757 
1493452800,ARDR,sell,0.0,3.491e-05,1.4242651299767362 
1493460000,ARDR,none,-1,3.574e-05,1.4242651299767362 
1493467200,ARDR,buy,0.1,3.703e-05,1.3585088000225478 
1493474400,ARDR,sell,0.0,3.76e-05,1.4249968080734188 
1493488800,ARDR,buy,0.1,3.737e-05,1.3589271024752492 
1493496000,ARDR,buy,0.1,3.703e-05,1.2931707725210608 
1493503200,ARDR,none,-1,3.757e-05,1.2931707725210608 
1493510400,ARDR,buy,0.1,3.791e-05,1.2266149060424643 
1493517600,ARDR,buy,0.1,3.839e-05,1.1596383783476585 
1493524800,ARDR,buy,0.1,3.773e-05,1.0932430192646054 
1493532000,ARDR,buy,0.1,3.878e-05,1.0259323720700826 
1493539200,ARDR,buy,0.1,3.913e-05,0.9583275446179078 
1493546400,ARDR,buy,0.1,3.768e-05,0.8919770430732264 
1493553600,ARDR,buy,0.1,3.823e-05,0.8251395620843801 
1493560800,ARDR,none,-1,3.794e-05,0.8251395620843801 
1493568000,ARDR,buy,0.1,3.749e-05,0.7589606104118383 
1493575200,ARDR,buy,0.1,3.771e-05,0.6925831800696587 
1493582400,ARDR,sell,0.0,3.686e-05,1.3850705866647317 
1493589600,ARDR,buy,0.1,3.737e-05,1.319000881066562 
1493596800,ARDR,buy,0.1,3.857e-05,1.2518693047584575 
1493604000,ARDR,none,-1,3.802e-05,1.2518693047584575 
1493611200,ARDR,buy,0.1,3.87e-05,1.1846266458901475 
1493618400,ARDR,buy,0.1,3.8299999999999996e-05,1.117728189017991 
1493625600,ARDR,buy,0.1,3.862e-05,1.0505538001468466 
1493632800,ARDR,buy,0.1,3.842e-05,0.9835513301259307 
1493640000,ARDR,buy,0.1,3.761e-05,0.9172638295089778 
1493647200,ARDR,none,-1,3.37e-05,0.9172638295089778 
1493654400,ARDR,buy,0.1,3.201e-05,0.8569091622736265 
1493661600,ARDR,sell,0.0,3.166e-05,1.2581553809388886 
1493683200,ARDR,none,-1,3.294e-05,1.2581553809388886 
1493690400,ARDR,none,-1,3.26e-05,1.2581553809388886 
1493704800,ARDR,none,-1,3.202e-05,1.2581553809388886 
1493719200,ARDR,none,-1,2.802e-05,1.2581553809388886 
1493733600,ARDR,none,-1,3.101e-05,1.2581553809388886 
1493748000,ARDR,none,-1,3.181e-05,1.2581553809388886 
1493762400,ARDR,none,-1,3.154e-05,1.2581553809388886 
1493769600,ARDR,none,-1,3.058e-05,1.2581553809388886 
1493776800,ARDR,buy,0.1,3.065e-05,1.1995687284689507 
1493784000,ARDR,none,-1,3.021e-05,1.1995687284689507 
1493791200,ARDR,buy,0.1,3.298e-05,1.138042139681698 
1493798400,ARDR,sell,0.0,3.345e-05,1.267055885946362 
1493805600,ARDR,buy,0.1,3.456e-05,1.2037612419011192 
1493812800,ARDR,sell,0.0,3.419e-05,1.26519328741657 
1493827200,ARDR,buy,0.1,3.238e-05,1.2043833152669838 
1493834400,ARDR,sell,0.0,3.203e-05,1.2633204383031844 
1493841600,ARDR,none,-1,3.127e-05,1.2633204383031844 
1493848800,ARDR,none,-1,3.342e-05,1.2633204383031844 
1493856000,ARDR,buy,0.1,3.397e-05,1.2006667763013124 
1493863200,ARDR,none,-1,3.485e-05,1.2006667763013124 
1493870400,ARDR,sell,0.0,3.461e-05,1.264394776409427 
1493877600,ARDR,none,-1,3.441e-05,1.264394776409427 
1493884800,ARDR,buy,0.1,3.372e-05,1.202019482868395 
1493892000,ARDR,none,-1,3.519e-05,1.202019482868395 
1493899200,ARDR,sell,0.0,3.476e-05,1.2666621401398546 
1493906400,ARDR,none,-1,3.456e-05,1.2666621401398546 
1493920800,ARDR,buy,0.1,3.435e-05,1.2035931183580906 
1493928000,ARDR,buy,0.1,3.432e-05,1.1405565537251185 
1493935200,ARDR,none,-1,3.304e-05,1.1405565537251185 
1493942400,ARDR,sell,0.0,3.468e-05,1.2670629576833183 
1493949600,ARDR,none,-1,3.6e-05,1.2670629576833183 
1493956800,ARDR,buy,0.1,3.888e-05,1.1996677185319913 
1493964000,ARDR,buy,0.1,3.927e-05,1.1319466872561168 
1493971200,ARDR,sell,0.0,3.977e-05,1.2690071654098798 
1493978400,ARDR,buy,0.1,4.026e-05,1.200487470968658 
1493985600,ARDR,none,-1,4.001e-05,1.200487470968658 
1493992800,ARDR,sell,0.0,4.211e-05,1.2727763964460685 
1494014400,ARDR,none,-1,3.746e-05,1.2727763964460685 
1494021600,ARDR,buy,0.1,3.795e-05,1.2061850684301636 
1494028800,ARDR,sell,0.0,3.8e-05,1.2721089571481163 
1494050400,ARDR,buy,0.1,3.908e-05,1.204545832833797 
1494057600,ARDR,buy,0.1,4.026e-05,1.1360261383925752 
1494064800,ARDR,sell,0.0,4.1e-05,1.2772228038864926 
1494086400,ARDR,none,-1,4.046e-05,1.2772228038864926 
1494108000,ARDR,buy,0.1,4.211e-05,1.2073113125969273 
1494115200,ARDR,sell,0.0,4.288e-05,1.2782420029142267 
1494122400,ARDR,buy,0.1,4.232e-05,1.2081802142043119 
1494129600,ARDR,sell,0.0,4.4e-05,1.2813895988376918 
1494136800,ARDR,none,-1,4.317e-05,1.2813895988376918 
1494158400,ARDR,buy,0.1,4.316e-05,1.2107412462379792 
1494165600,ARDR,sell,0.0,4.107e-05,1.2757777262899235 
1494194400,ARDR,none,-1,3.949e-05,1.2757777262899235 
1494201600,ARDR,buy,0.1,3.925e-05,1.2080732448070293 
1494208800,ARDR,none,-1,3.871e-05,1.2080732448070293 
1494216000,ARDR,buy,0.1,4.098e-05,1.138996941776195 
1494223200,ARDR,sell,0.0,3.906e-05,1.2690425643597527 
1494230400,ARDR,buy,0.1,4.015e-05,1.2006096652762261 
1494237600,ARDR,sell,0.0,4.067e-05,1.2695315542007433 
1494259200,ARDR,buy,0.1,3.967e-05,1.201483031432818 
1494266400,ARDR,sell,0.0,4.057e-05,1.2709882918472049 
1494273600,ARDR,buy,0.1,4.026e-05,1.202468597405983 
1494280800,ARDR,sell,0.0,3.999e-05,1.2695232609551885 
1494295200,ARDR,buy,0.1,3.895e-05,1.202069065879358 
1494302400,ARDR,none,-1,3.845e-05,1.202069065879358 
1494309600,ARDR,sell,0.0,3.662e-05,1.2627786261682796 
1494345600,ARDR,buy,0.1,3.485e-05,1.1991768787305868 
1494352800,ARDR,sell,0.0,3.456e-05,1.261153064780295 
1494360000,ARDR,buy,0.1,3.623e-05,1.196157290609619 
1494367200,ARDR,buy,0.1,3.615e-05,1.131239423439395 
1494374400,ARDR,sell,0.0,3.66e-05,1.261808764562633 
1494403200,ARDR,buy,0.1,3.796e-05,1.1952085828396721 
1494410400,ARDR,sell,0.0,3.855e-05,1.2625553282319224 
1494417600,ARDR,buy,0.1,3.667e-05,1.1971371417524135 
1494424800,ARDR,buy,0.1,3.66e-05,1.1317854778670693 
1494432000,ARDR,buy,0.1,3.631e-05,1.0667121399931063 
1494439200,ARDR,buy,0.1,3.65e-05,1.001455951001227 
1494446400,ARDR,sell,0.0,3.65e-05,1.2591494468896869 
1494468000,ARDR,buy,0.1,3.5499999999999996e-05,1.1948775906022617 
1494475200,ARDR,buy,0.1,3.477e-05,1.1313600496703204 
1494482400,ARDR,buy,0.1,3.388e-05,1.0688061270551021 
1494489600,ARDR,buy,0.1,3.369e-05,1.006464515354194 
1494496800,ARDR,buy,0.1,3.379e-05,0.9440108634393201 
1494504000,ARDR,sell,0.0,3.441e-05,1.2565794124659284 
1494518400,ARDR,buy,0.1,3.405e-05,1.193837535866704 
1494525600,ARDR,buy,0.1,3.412e-05,1.1310188108314285 
1494532800,ARDR,sell,0.0,3.408e-05,1.254953652811613 
1494547200,ARDR,none,-1,3.399e-05,1.254953652811613 
1494568800,ARDR,none,-1,3.467e-05,1.254953652811613 
1494576000,ARDR,buy,0.1,3.522e-05,1.190967426286809 
1494583200,ARDR,buy,0.1,3.504e-05,1.1271672294202681 
1494590400,ARDR,none,-1,3.522e-05,1.1271672294202681 
1494597600,ARDR,sell,0.0,3.586e-05,1.2574893008123218 
1494604800,ARDR,buy,0.1,3.631e-05,1.1924159629383588 
1494612000,ARDR,buy,0.1,3.576e-05,1.1278828841295334 
1494619200,ARDR,buy,0.1,3.614e-05,1.0629747795859918 
1494626400,ARDR,sell,0.0,3.552e-05,1.2505589920362203 
1494633600,ARDR,buy,0.1,3.6e-05,1.1857881337527871 
1494640800,ARDR,buy,0.1,3.481e-05,1.1222284411873291 
1494648000,ARDR,sell,0.0,3.568e-05,1.2505629419329731 
1494676800,ARDR,buy,0.1,3.674e-05,1.185078486347682 
1494684000,ARDR,sell,0.0,3.825e-05,1.253849906490521 
1494842400,ARDR,none,-1,4.9e-05,1.253849906490521 
1494900000,ARDR,buy,0.1,4.688e-05,1.1808565852831066 
1494907200,ARDR,sell,0.0,4.944e-05,1.2584795768426495 
1494957600,ARDR,buy,0.1,4.983e-05,1.1838755853073577 
1494964800,ARDR,sell,0.0,4.826e-05,1.2545493151905573 
1495000800,ARDR,buy,0.1,4.5600000000000004e-05,1.1823196902299522 
1495008000,ARDR,none,-1,4.616e-05,1.1823196902299522 
1495015200,ARDR,sell,0.0,4.77e-05,1.2583286171130281 
1495044000,ARDR,buy,0.1,4.677e-05,1.1853992842457286 
1495051200,ARDR,sell,0.0,4.622e-05,1.2563612834459599 
1495087200,ARDR,buy,0.1,5.281e-05,1.1803129422567231 
1495094400,ARDR,sell,0.0,5.854e-05,1.266348169964534 
1495756800,ARDR,buy,0.1,5.273e-05,1.190336470776148 
1495764000,ARDR,none,-1,5.464e-05,1.190336470776148 
