date,symbol,type,amnt,price,current_balance 
1493445600,ARDR,sell,0.0,3.474e-05,1.7525958231248886 
1493452800,ARDR,buy,0.1,3.491e-05,1.688931174078667 
1493460000,ARDR,sell,0.0,3.574e-05,1.7541607348940171 
1493467200,ARDR,buy,0.1,3.703e-05,1.6884044049398288 
1493474400,ARDR,sell,0.0,3.76e-05,1.7548924129906998 
1493481600,ARDR,buy,0.1,3.701e-05,1.6891546962059498 
1493488800,ARDR,sell,0.0,3.737e-05,1.7550608991472707 
1493496000,ARDR,buy,0.1,3.703e-05,1.6893045691930824 
1493503200,ARDR,sell,0.0,3.757e-05,1.7557120466497274 
1493510400,ARDR,buy,0.1,3.791e-05,1.6891561801711308 
1493517600,ARDR,sell,0.0,3.839e-05,1.756172223420954 
1493524800,ARDR,buy,0.1,3.773e-05,1.689776864337901 
1493532000,ARDR,sell,0.0,3.878e-05,1.7581400984316007 
1493539200,ARDR,buy,0.1,3.913e-05,1.690535270979426 
1493546400,ARDR,sell,0.0,3.768e-05,1.7536582729183032 
1493568000,ARDR,buy,0.1,3.749e-05,1.6874793212457613 
1493575200,ARDR,sell,0.0,3.771e-05,1.7534431813090436 
1493582400,ARDR,buy,0.1,3.686e-05,1.6878457071309754 
1493589600,ARDR,sell,0.0,3.737e-05,1.754020112200381 
1493596800,ARDR,buy,0.1,3.857e-05,1.6868885358922763 
1493604000,ARDR,sell,0.0,3.802e-05,1.7518042633691349 
1493611200,ARDR,buy,0.1,3.87e-05,1.684561604500825 
1493618400,ARDR,sell,0.0,3.8299999999999996e-05,1.7499784534901848 
1493625600,ARDR,buy,0.1,3.862e-05,1.6828040646190403 
1493632800,ARDR,sell,0.0,3.842e-05,1.74866528283512 
1493640000,ARDR,buy,0.1,3.761e-05,1.6823777822181671 
1493647200,ARDR,sell,0.0,3.37e-05,1.7375329194311115 
1493654400,ARDR,buy,0.1,3.201e-05,1.6771782521957603 
1493661600,ARDR,sell,0.0,3.166e-05,1.7356476509178413 
1493668800,ARDR,buy,0.1,3.165e-05,1.675746200737633 
1493676000,ARDR,sell,0.0,3.246e-05,1.7373931748462876 
1493683200,ARDR,buy,0.1,3.294e-05,1.6759135483070164 
1493690400,ARDR,sell,0.0,3.26e-05,1.735568768528383 
1493697600,ARDR,buy,0.1,3.105e-05,1.6764460342867213 
1493704800,ARDR,sell,0.0,3.202e-05,1.7378756648163223 
1493712000,ARDR,buy,0.1,3.159e-05,1.6780507550916122 
1493719200,ARDR,sell,0.0,2.802e-05,1.725843842800335 
1493726400,ARDR,buy,0.1,3.015e-05,1.6679472955962358 
1493733600,ARDR,sell,0.0,3.101e-05,1.7278807753696905 
1493740800,ARDR,buy,0.1,3.14e-05,1.668300173516073 
1493748000,ARDR,sell,0.0,3.181e-05,1.7283802911152695 
1493755200,ARDR,buy,0.1,3.151e-05,1.6686578887603474 
1493762400,ARDR,sell,0.0,3.154e-05,1.7276765260652363 
1493769600,ARDR,buy,0.1,3.058e-05,1.6691851297865052 
1493776800,ARDR,sell,0.0,3.065e-05,1.7271056608630049 
1493784000,ARDR,buy,0.1,3.021e-05,1.669125094884733 
1493791200,ARDR,sell,0.0,3.298e-05,1.7354215384755387 
1493798400,ARDR,buy,0.1,3.345e-05,1.6733515564664627 
1493805600,ARDR,sell,0.0,3.456e-05,1.7379216636064427 
1493812800,ARDR,buy,0.1,3.419e-05,1.6750264048113683 
1493820000,ARDR,sell,0.0,3.327e-05,1.7344485172405024 
1493827200,ARDR,buy,0.1,3.238e-05,1.6736385450909164 
1493834400,ARDR,sell,0.0,3.203e-05,1.732575668127117 
1493841600,ARDR,buy,0.1,3.127e-05,1.6731639348938712 
1493848800,ARDR,sell,0.0,3.342e-05,1.7386117207420662 
1493856000,ARDR,buy,0.1,3.397e-05,1.675958058740194 
1493863200,ARDR,sell,0.0,3.485e-05,1.7403883368357544 
1493870400,ARDR,buy,0.1,3.461e-05,1.6770403767605278 
1493877600,ARDR,sell,0.0,3.441e-05,1.7390155239524197 
1493884800,ARDR,buy,0.1,3.372e-05,1.6766402304113877 
1493892000,ARDR,sell,0.0,3.519e-05,1.7425504643918255 
1493899200,ARDR,buy,0.1,3.476e-05,1.6790434765263595 
1493906400,ARDR,sell,0.0,3.456e-05,1.7411801302614671 
1493913600,ARDR,buy,0.1,3.499e-05,1.6774319479749968 
1493920800,ARDR,sell,0.0,3.435e-05,1.7385635783980604 
1493928000,ARDR,buy,0.1,3.432e-05,1.6755270137650886 
1493935200,ARDR,sell,0.0,3.304e-05,1.7340578895426708 
1493942400,ARDR,buy,0.1,3.468e-05,1.6706355453038129 
1493949600,ARDR,sell,0.0,3.6e-05,1.737042938130616 
1493956800,ARDR,buy,0.1,3.888e-05,1.669647698979289 
1493964000,ARDR,sell,0.0,3.927e-05,1.737241618855586 
1493971200,ARDR,buy,0.1,3.977e-05,1.6691122525442057 
1493978400,ARDR,sell,0.0,4.026e-05,1.7376679273148554 
1493985600,ARDR,buy,0.1,4.001e-05,1.6693461852952705 
1493992800,ARDR,sell,0.0,4.211e-05,1.7420868036336998 
1494000000,ARDR,buy,0.1,3.941e-05,1.6742503941385567 
1494007200,ARDR,sell,0.0,3.908e-05,1.74045606024861 
1494014400,ARDR,buy,0.1,3.746e-05,1.6743043544770246 
1494021600,ARDR,sell,0.0,3.795e-05,1.7409578915033457 
1494028800,ARDR,buy,0.1,3.8e-05,1.6743223415506194 
1494036000,ARDR,sell,0.0,3.855e-05,1.7415981956319306 
1494043200,ARDR,buy,0.1,4.044e-05,1.6729374909285777 
1494050400,ARDR,sell,0.0,3.908e-05,1.7374569098553136 
1494057600,ARDR,buy,0.1,4.026e-05,1.6689372154140918 
1494064800,ARDR,sell,0.0,4.1e-05,1.7384855603536216 
1494086400,ARDR,buy,0.1,4.046e-05,1.6698092652917433 
1494093600,ARDR,sell,0.0,4.265e-05,1.7430675204078088 
1494100800,ARDR,buy,0.1,4.171e-05,1.6734464967155624 
1494108000,ARDR,sell,0.0,4.211e-05,1.743222381149045 
1494115200,ARDR,buy,0.1,4.288e-05,1.6727669963961627 
1494122400,ARDR,sell,0.0,4.232e-05,1.7411258227732591 
1494129600,ARDR,buy,0.1,4.4e-05,1.669913302359541 
1494136800,ARDR,sell,0.0,4.317e-05,1.7384523440035258 
1494165600,ARDR,buy,0.1,4.107e-05,1.669307837107894 
1494172800,ARDR,buy,0.1,4.212e-05,1.5993891548143613 
1494180000,ARDR,sell,0.0,4.1e-05,1.7340429594580062 
1494208800,ARDR,buy,0.1,3.871e-05,1.6667917866808533 
1494216000,ARDR,buy,0.1,4.098e-05,1.5977154836500187 
1494223200,ARDR,sell,0.0,3.906e-05,1.728687725847007 
1494237600,ARDR,buy,0.1,4.067e-05,1.659848657782006 
1494244800,ARDR,buy,0.1,3.986e-05,1.5916468791015344 
1494252000,ARDR,buy,0.1,3.947e-05,1.5237612723570804 
1494259200,ARDR,sell,0.0,3.967e-05,1.7238782808683497 
1494388800,ARDR,buy,0.1,3.65e-05,1.6586220918764705 
1494396000,ARDR,sell,0.0,3.798e-05,1.7271104081753794 
1494496800,ARDR,buy,0.1,3.379e-05,1.6646567562605052 
1494504000,ARDR,sell,0.0,3.441e-05,1.7281358874919754 
1494676800,ARDR,buy,0.1,3.674e-05,1.6626514319066843 
1494684000,ARDR,buy,0.1,3.825e-05,1.5957965064634532 
1494691200,ARDR,sell,0.0,4.114e-05,1.74595380682563 
1494734400,ARDR,buy,0.1,4.622e-05,1.6733489842768718 
1494741600,ARDR,sell,0.0,5.152e-05,1.7565536827984787 
1494748800,ARDR,buy,0.1,5.217e-05,1.6808016241785133 
1494756000,ARDR,buy,0.1,4.948e-05,1.6063786876748027 
1494763200,ARDR,none,-1,4.91e-05,1.6063786876748027 
1494770400,ARDR,sell,0.0,5.148e-05,1.7576600411992642 
1494799200,ARDR,buy,0.1,4.975e-05,1.6830972090745688 
1494806400,ARDR,sell,0.0,4.996e-05,1.7572812226353869 
1494813600,ARDR,buy,0.1,5.176e-05,1.6817228204289805 
1494820800,ARDR,sell,0.0,5.069e-05,1.7544279564475154 
1494828000,ARDR,buy,0.1,5.1e-05,1.679236762365092 
1494835200,ARDR,sell,0.0,4.899e-05,1.7497119609091802 
1494842400,ARDR,buy,0.1,4.9e-05,1.6755415344152293 
1494849600,ARDR,sell,0.0,4.807e-05,1.7470269559802625 
1494856800,ARDR,buy,0.1,4.723e-05,1.6738320184785984 
1494864000,ARDR,sell,0.0,4.716e-05,1.7460812288023928 
1494871200,ARDR,buy,0.1,4.703e-05,1.6730011331569836 
1494878400,ARDR,sell,0.0,4.683e-05,1.7448601099089867 
1494885600,ARDR,buy,0.1,4.788e-05,1.6712985623274579 
1494892800,ARDR,sell,0.0,4.734e-05,1.7429406360747002 
1494900000,ARDR,buy,0.1,4.688e-05,1.6699473148672856 
1494907200,ARDR,sell,0.0,4.944e-05,1.7475703064268286 
1494914400,ARDR,buy,0.1,5.036e-05,1.6726969367246127 
1494921600,ARDR,sell,0.0,5.1e-05,1.7480351483078005 
1494972000,ARDR,none,-1,4.661e-05,1.7480351483078005 
1494979200,ARDR,buy,0.1,4.79e-05,1.674462478199166 
1494986400,ARDR,buy,0.1,4.904e-05,1.6002708204054548 
1494993600,ARDR,sell,0.0,5.1e-05,1.7568442514024452 
1495000800,ARDR,buy,0.1,4.5600000000000004e-05,1.68461462644184 
1495008000,ARDR,buy,0.1,4.616e-05,1.6120456728412422 
1495015200,ARDR,buy,0.1,4.77e-05,1.5385846477216698 
1495022400,ARDR,buy,0.1,4.66e-05,1.4657548001207343 
1495029600,ARDR,buy,0.1,4.821e-05,1.3920109109233978 
1495036800,ARDR,sell,0.0,4.605e-05,1.7445310944505519 
1495044000,ARDR,buy,0.1,4.677e-05,1.6716017615832524 
1495051200,ARDR,sell,0.0,4.622e-05,1.7425637607834836 
1495065600,ARDR,buy,0.1,5.042e-05,1.6676602522907507 
1495072800,ARDR,buy,0.1,4.958e-05,1.5931853249369063 
1495080000,ARDR,buy,0.1,4.99e-05,1.5185454271773153 
1495087200,ARDR,sell,0.0,5.281e-05,1.7571528740980717 
1495094400,ARDR,buy,0.1,5.854e-05,1.6787405253074397 
1495101600,ARDR,buy,0.1,5.895e-05,1.6001766423862591 
1495108800,ARDR,sell,0.0,6.485e-05,1.7762191113531969 
1495116000,ARDR,buy,0.1,6.043e-05,1.6971253351128595 
1495123200,ARDR,sell,0.0,6.119e-05,1.7766708358043442 
1495130400,ARDR,buy,0.1,6.178e-05,1.6971158520198897 
1495137600,ARDR,sell,0.0,6.087e-05,1.7744082783036124 
1495144800,ARDR,buy,0.1,6.286e-05,1.6944985917270359 
1495152000,ARDR,sell,0.0,6.558e-05,1.7779110577907722 
1495195200,ARDR,buy,0.1,6.851e-05,1.6963280349006307 
1495202400,ARDR,sell,0.0,6.3e-05,1.7691181603860486 
1495274400,ARDR,buy,0.1,6.279e-05,1.6892310940028092 
1495281600,ARDR,sell,0.0,6.456e-05,1.771121808894097 
1495288800,ARDR,buy,0.1,6.452e-05,1.6906900838754424 
1495296000,ARDR,sell,0.0,6.309e-05,1.768120301493523 
1495339200,ARDR,buy,0.1,6.405e-05,1.6878336364161834 
1495346400,ARDR,sell,0.0,6.636e-05,1.7709068739224356 
1495353600,ARDR,buy,0.1,6.54e-05,1.6902091537664172 
1495360800,ARDR,sell,0.0,6.487e-05,1.769302922620147 
1495368000,ARDR,buy,0.1,6.35e-05,1.6891887352468622 
1495375200,ARDR,sell,0.0,6.37e-05,1.7688175953219876 
1495382400,ARDR,buy,0.1,6.362e-05,1.6886655221028175 
1495389600,ARDR,sell,0.0,6.4e-05,1.7686129143350147 
1495396800,ARDR,buy,0.1,6.532e-05,1.6879390793961966 
1495404000,ARDR,sell,0.0,6.495e-05,1.767251458618157 
1495454400,ARDR,none,-1,6.0299999999999995e-05,1.767251458618157 
1495468800,ARDR,none,-1,5.666e-05,1.767251458618157 
1495483200,ARDR,none,-1,5.994e-05,1.767251458618157 
1495512000,ARDR,none,-1,6.92e-05,1.767251458618157 
1495569600,ARDR,buy,0.1,6.461e-05,1.6867921969217694 
1495576800,ARDR,sell,0.0,6.485e-05,1.7668222921252643 
1495584000,ARDR,buy,0.1,6.879e-05,1.6851634914536027 
1495591200,ARDR,sell,0.0,6.689e-05,1.7632783876388454 
1495612800,ARDR,buy,0.1,6.528e-05,1.682616517261952 
1495620000,ARDR,sell,0.0,6.505e-05,1.7621297643584453 
1495627200,ARDR,buy,0.1,6.405e-05,1.6818430992811058 
1495634400,ARDR,sell,0.0,6.462e-05,1.7622159655392218 
1495922400,ARDR,none,-1,4.11e-05,1.7622159655392218 
1495929600,ARDR,none,-1,4.399e-05,1.7622159655392218 
1495936800,ARDR,none,-1,4.583e-05,1.7622159655392218 
1495944000,ARDR,none,-1,4.362e-05,1.7622159655392218 
1495951200,ARDR,none,-1,4.574e-05,1.7622159655392218 
1495958400,ARDR,none,-1,4.567e-05,1.7622159655392218 
1495965600,ARDR,none,-1,4.503e-05,1.7622159655392218 
1495972800,ARDR,none,-1,4.307e-05,1.7622159655392218 
1495980000,ARDR,none,-1,3.989e-05,1.7622159655392218 
1495987200,ARDR,none,-1,4.148e-05,1.7622159655392218 
1495994400,ARDR,none,-1,4.242e-05,1.7622159655392218 
1496001600,ARDR,none,-1,4.3e-05,1.7622159655392218 
1496008800,ARDR,none,-1,4.127e-05,1.7622159655392218 
1496037600,ARDR,buy,0.1,4.088e-05,1.6932157967964723 
1496044800,ARDR,sell,0.0,4.027e-05,1.7599343193404255 
1496052000,ARDR,buy,0.1,4.568e-05,1.6876557094848301 
1496059200,ARDR,sell,0.0,4.627e-05,1.760419780904163 
1496066400,ARDR,buy,0.1,4.55e-05,1.688251629295293 
1496073600,ARDR,sell,0.0,4.641e-05,1.761609409646678 
1496095200,ARDR,buy,0.1,4.427e-05,1.6902200963825351 
1496102400,ARDR,sell,0.0,4.516e-05,1.762809366994237 
1496124000,ARDR,buy,0.1,4.136e-05,1.6934471112349625 
1496131200,ARDR,sell,0.0,4.187e-05,1.7632366604730434 
1496138400,ARDR,buy,0.1,4.223e-05,1.6932391019079571 
1496145600,ARDR,sell,0.0,4.401e-05,1.766628047530801 
1496152800,ARDR,buy,0.1,4.355e-05,1.6957150533125782 
1496160000,ARDR,sell,0.0,4.242e-05,1.763250452502717 
1496167200,ARDR,buy,0.1,4.258e-05,1.6930046352597956 
1496174400,ARDR,buy,0.1,4.112e-05,1.623822366334611 
1496181600,ARDR,buy,0.1,4.1e-05,1.554730881012572 
1496188800,ARDR,sell,0.0,4.133e-05,1.7592448653828032 
1496196000,ARDR,buy,0.1,4.131e-05,1.6899199344168483 
1496203200,ARDR,sell,0.0,4.016e-05,1.7556792911330938 
1496224800,ARDR,buy,0.1,4.317e-05,1.6850240931205018 
1496232000,ARDR,sell,0.0,4.091e-05,1.749677098067291 
1496239200,ARDR,buy,0.1,4.188e-05,1.6799319476803858 
1496246400,ARDR,sell,0.0,4.308e-05,1.7517268781632596 
1496253600,ARDR,buy,0.1,4.163e-05,1.682164617817269 
1496260800,ARDR,sell,0.0,4.207e-05,1.7519790803646698 
1496268000,ARDR,buy,0.1,4.285e-05,1.681544520313244 
1496275200,ARDR,sell,0.0,4.352e-05,1.7527349145073527 
1496282400,ARDR,buy,0.1,4.529e-05,1.680696740557174 
1496289600,ARDR,sell,0.0,4.568e-05,1.7527924756050732 
1496296800,ARDR,buy,0.1,4.613e-05,1.6802414914688584 
1496304000,ARDR,buy,0.1,4.645e-05,1.6075000297206645 
1496311200,ARDR,buy,0.1,4.505e-05,1.5356118854764116 
1496318400,ARDR,sell,0.0,4.561e-05,1.7487148125481062 
1496325600,ARDR,buy,0.1,4.531e-05,1.676664207864734 
1496332800,ARDR,sell,0.0,4.544e-05,1.7482016048430131 
1496340000,ARDR,buy,0.1,4.911e-05,1.6739728754965746 
1496347200,ARDR,buy,0.1,5.073e-05,1.5989147856443453 
1496354400,ARDR,buy,0.1,5.028e-05,1.5240817128877104 
1496361600,ARDR,sell,0.0,5.454e-05,1.7726843025963106 
1496383200,ARDR,buy,0.1,5.553e-05,1.695452952007375 
1496390400,ARDR,sell,0.0,5.274e-05,1.7668916538581305 
1496397600,ARDR,buy,0.1,5.321e-05,1.6906617553765746 
1496404800,ARDR,sell,0.0,5.3500000000000006e-05,1.7666349996416622 
1496426400,ARDR,buy,0.1,5.198e-05,1.6909723044088112 
1496433600,ARDR,sell,0.0,5.186e-05,1.7656071198875114 
1496440800,ARDR,buy,0.1,5.381e-05,1.6891099465330495 
1496448000,ARDR,sell,0.0,5.335e-05,1.7639589725100864 
1496455200,ARDR,buy,0.1,5.24e-05,1.6880996042237582 
1496462400,ARDR,sell,0.0,5.202e-05,1.7624397180419233 
1496469600,ARDR,buy,0.1,5.231e-05,1.6866222281125867 
1496476800,ARDR,sell,0.0,5.216e-05,1.7613562787267094 
1496484000,ARDR,buy,0.1,5.428e-05,1.6846538671901656 
1496491200,ARDR,sell,0.0,5.266e-05,1.7575912103373275 
1496498400,ARDR,buy,0.1,5.278e-05,1.6815565968814048 
1496505600,ARDR,sell,0.0,5.236e-05,1.7560018130046717 
1496512800,ARDR,buy,0.1,5.258e-05,1.6800591180977946 
1496520000,ARDR,sell,0.0,5.3e-05,1.7559974126763818 
1496527200,ARDR,buy,0.1,5.311e-05,1.679812647129336 
1496534400,ARDR,sell,0.0,5.246e-05,1.75398245821325 
1496541600,ARDR,buy,0.1,5.201e-05,1.6783056095648439 
1496548800,ARDR,sell,0.0,5.253e-05,1.7541778798675378 
1496556000,ARDR,buy,0.1,5.326e-05,1.6779254784743047 
1496563200,ARDR,sell,0.0,5.373e-05,1.754256659371991 
1496570400,ARDR,buy,0.1,5.413e-05,1.6776193621578104 
1496577600,ARDR,sell,0.0,5.399e-05,1.7532011672525905 
1496584800,ARDR,buy,0.1,5.259e-05,1.6772538598138456 
1496592000,ARDR,sell,0.0,5.303e-05,1.7532344184152204 
1496599200,ARDR,buy,0.1,5.303e-05,1.6770858817717431 
1496606400,ARDR,sell,0.0,5.341e-05,1.7531483027340804 
1496613600,ARDR,buy,0.1,5.384e-05,1.676637922009645 
1496620800,ARDR,sell,0.0,5.498e-05,1.7544546138859223 
1496628000,ARDR,buy,0.1,5.462e-05,1.6776059339481046 
1496635200,ARDR,sell,0.0,5.585e-05,1.7558946574896703 
1496642400,ARDR,buy,0.1,5.536e-05,1.678733839241773 
1496649600,ARDR,sell,0.0,5.6000000000000006e-05,1.7562454057042238 
1496656800,ARDR,buy,0.1,5.745e-05,1.6782464344561194 
1496664000,ARDR,sell,0.0,5.769e-05,1.7558622572231182 
1496685600,ARDR,buy,0.1,6.044e-05,1.6767649888875193 
1496692800,ARDR,sell,0.0,5.995e-05,1.7542579840355423 
1497175200,ARDR,buy,0.1,6.05e-05,1.67513978737102 
1497182400,ARDR,sell,0.0,6.193e-05,1.7558090731300804 
1497196800,ARDR,none,-1,5.952e-05,1.7558090731300804 
1497240000,ARDR,buy,0.1,6.144e-05,1.6763683358546313 
1497247200,ARDR,sell,0.0,6.184e-05,1.755657815749009 
1497276000,ARDR,none,-1,6.264e-05,1.755657815749009 
1497283200,ARDR,buy,0.1,6.731e-05,1.6744066955855326 
1497290400,ARDR,sell,0.0,6.643e-05,1.7535598522346472 
1499767200,ARDR,none,-1,4.36e-05,1.7535598522346472 
1499774400,ARDR,none,-1,4.347e-05,1.7535598522346472 
1499781600,ARDR,none,-1,4.259e-05,1.7535598522346472 
1499788800,ARDR,none,-1,4.283e-05,1.7535598522346472 
1499817600,ARDR,buy,0.1,3.938e-05,1.6857480975824481 
1499824800,ARDR,sell,0.0,4.099e-05,1.7568253538368261 
1499832000,ARDR,buy,0.1,4.256e-05,1.6865936128076062 
1499839200,ARDR,sell,0.0,4.363e-05,1.7585260039463815 
1499846400,ARDR,buy,0.1,4.385e-05,1.6874126425278275 
1499853600,ARDR,sell,0.0,4.4e-05,1.7580676290200652 
1499860800,ARDR,buy,0.1,4.229e-05,1.6880272199823827 
1499868000,ARDR,sell,0.0,4.3700000000000005e-05,1.7605833958784034 
1499875200,ARDR,buy,0.1,4.482e-05,1.688840537819421 
1499882400,ARDR,sell,0.0,4.713e-05,1.764908100418453 
1499889600,ARDR,buy,0.1,4.5e-05,1.6930514137917065 
1499896800,ARDR,sell,0.0,4.599e-05,1.7662965323545807 
1499904000,ARDR,buy,0.1,4.496e-05,1.6944650621988069 
1499911200,ARDR,sell,0.0,4.561e-05,1.7669352074066118 
1499918400,ARDR,buy,0.1,4.2499999999999996e-05,1.6967457745077037 
1499925600,ARDR,sell,0.0,4.15e-05,1.7637979431116722 
1499932800,ARDR,buy,0.1,4.231e-05,1.6937432775904337 
1499940000,ARDR,sell,0.0,4.209e-05,1.7624826798070359 
1499947200,ARDR,buy,0.1,4.247e-05,1.6923144458017712 
1499954400,ARDR,sell,0.0,4.14e-05,1.7591799274591298 
1499961600,ARDR,buy,0.1,4.0600000000000004e-05,1.6903949299664303 
1499968800,ARDR,sell,0.0,4.069e-05,1.7586018726328216 
1499976000,ARDR,buy,0.1,4.352e-05,1.6877090670674817 
1499983200,ARDR,sell,0.0,4.398e-05,1.7588541296995706 
1499990400,ARDR,buy,0.1,4.226e-05,1.6888351306886005 
1499997600,ARDR,sell,0.0,4.214e-05,1.7577734692504734 
1500004800,ARDR,buy,0.1,4.253e-05,1.6875628673646612 
1500012000,ARDR,sell,0.0,4.255e-05,1.757021810282963 
1500019200,ARDR,buy,0.1,4.329e-05,1.6862847139973636 
1500026400,ARDR,sell,0.0,4.2e-05,1.7532613359440454 
1500033600,ARDR,buy,0.1,4.054e-05,1.6845228332749878 
1500040800,ARDR,sell,0.0,4.109e-05,1.7538114990613234 
1500048000,ARDR,buy,0.1,4.058e-05,1.6850419845664097 
1500055200,ARDR,sell,0.0,4.002e-05,1.7516413636298698 
1500062400,ARDR,buy,0.1,4.0600000000000004e-05,1.6828563661371703 
1500069600,ARDR,sell,0.0,4.128e-05,1.7525078147670043 
1500076800,ARDR,buy,0.1,3.988e-05,1.6842899888341158 
1500084000,ARDR,sell,0.0,3.946e-05,1.750662554234909 
1500091200,ARDR,buy,0.1,4.011e-05,1.6822613351323512 
1500098400,ARDR,sell,0.0,3.921e-05,1.7476337487195372 
1500105600,ARDR,buy,0.1,3.994e-05,1.6793678774575544 
1500112800,ARDR,sell,0.0,3.989e-05,1.7467109068719355 
1500120000,ARDR,buy,0.1,3.801e-05,1.6800665264929933 
1500127200,ARDR,sell,0.0,3.826e-05,1.7465662895031477 
1500134400,ARDR,buy,0.1,3.926e-05,1.6788535310160464 
1500141600,ARDR,sell,0.0,3.994e-05,1.7474895645018005 
1500148800,ARDR,buy,0.1,3.8799999999999994e-05,1.6801619640326357 
1500156000,ARDR,sell,0.0,3.839e-05,1.7456407836099759 
1500163200,ARDR,buy,0.1,3.802e-05,1.6789875774499654 
1500170400,ARDR,sell,0.0,3.886e-05,1.7470385230075616 
1500177600,ARDR,buy,0.1,3.778e-05,1.680598425119695 
1500184800,ARDR,sell,0.0,3.791e-05,1.7465821581301169 
1500192000,ARDR,buy,0.1,3.753e-05,1.680366946347447 
1500199200,ARDR,sell,0.0,3.7e-05,1.744380002037293 
1500206400,ARDR,buy,0.1,3.739e-05,1.6782920400634072 
1500213600,ARDR,sell,0.0,3.788e-05,1.7448842675367835 
1500220800,ARDR,buy,0.1,3.826e-05,1.6780206267055342 
1500228000,ARDR,sell,0.0,3.804e-05,1.7435142921712572 
1500235200,ARDR,buy,0.1,3.864e-05,1.6763228092984934 
1500242400,ARDR,sell,0.0,3.807e-05,1.7412495610744445 
1500249600,ARDR,buy,0.1,3.826e-05,1.6743859202431952 
1500256800,ARDR,sell,0.0,3.832e-05,1.7406070412004444 
1500264000,ARDR,buy,0.1,3.894e-05,1.673161255422232 
1500271200,ARDR,sell,0.0,3.869e-05,1.7391704664813668 
1500278400,ARDR,buy,0.1,3.893e-05,1.6717330943209867 
1500285600,ARDR,sell,0.0,3.929999999999999e-05,1.739316799758814 
1500292800,ARDR,buy,0.1,3.946e-05,1.6714393821662241 
1500300000,ARDR,sell,0.0,4.089e-05,1.7421206338544342 
1500307200,ARDR,buy,0.1,4.127e-05,1.6728256278402933 
1500314400,ARDR,sell,0.0,4.357e-05,1.746861936807046 
1500321600,ARDR,buy,0.1,4.358e-05,1.6759287817312407 
1500328800,ARDR,sell,0.0,4.178e-05,1.7419579146540136 
1500336000,ARDR,buy,0.1,3.963e-05,1.6739418435411295 
