date,symbol,type,amnt,price,current_balance 
1492862400,ARDR,sell,0.0,2.567e-05,1.4042971182705652 
1492869600,ARDR,buy,0.1,2.533e-05,1.354450418775753 
1492876800,ARDR,buy,0.1,2.45e-05,1.3063095657878512 
1492884000,ARDR,buy,0.1,2.431e-05,1.2585755921883615 
1492891200,ARDR,buy,0.1,2.469e-05,1.2100341220302573 
1492898400,ARDR,buy,0.1,2.478e-05,1.1613050300930663 
1492905600,ARDR,buy,0.1,2.482e-05,1.1124929874579497 
1492912800,ARDR,buy,0.1,2.49e-05,1.063515842951781 
1492920000,ARDR,buy,0.1,2.502e-05,1.0142930252777766 
1492927200,ARDR,buy,0.1,2.51e-05,0.9649077305286293 
1492934400,ARDR,buy,0.1,2.466e-05,0.9164291052973401 
1492941600,ARDR,buy,0.1,2.469e-05,0.867887635139236 
1492948800,ARDR,sell,0.0,2.486e-05,1.3982900996920629 
1492956000,ARDR,buy,0.1,2.502e-05,1.3490672820180583 
1492963200,ARDR,buy,0.1,2.528e-05,1.2993201737030426 
1492970400,ARDR,buy,0.1,2.517e-05,1.2497935587565352 
1492977600,ARDR,buy,0.1,2.49e-05,1.2008164142503668 
1492984800,ARDR,buy,0.1,2.497e-05,1.1516956734332424 
1492992000,ARDR,buy,0.1,2.543e-05,1.1016509664649532 
1492999200,ARDR,buy,0.1,2.561e-05,1.0512537427943716 
1493006400,ARDR,buy,0.1,2.531e-05,1.0014468325532182 
1493013600,ARDR,buy,0.1,2.597e-05,0.9503592353948203 
1493020800,ARDR,buy,0.1,2.583e-05,0.8995378301217427 
1493028000,ARDR,buy,0.1,2.615e-05,0.848112174358699 
1493035200,ARDR,none,-1,2.576e-05,0.848112174358699 
1493042400,ARDR,buy,0.1,2.6000000000000002e-05,0.7969679090431762 
1493049600,ARDR,buy,0.1,2.644e-05,0.745007285056656 
1493121600,ARDR,sell,0.0,3.13e-05,1.6796036118059703 
1493128800,ARDR,buy,0.1,3.298e-05,1.6180770230187176 
1493136000,ARDR,buy,0.1,3.055e-05,1.5596265844523152 
1493143200,ARDR,buy,0.1,3.145e-05,1.499981404859196 
1493150400,ARDR,buy,0.1,3.071e-05,1.4413134498541946 
1493157600,ARDR,buy,0.1,3.07e-05,1.3826590232026117 
1493164800,ARDR,buy,0.1,3.121e-05,1.3233257038112758 
1493172000,ARDR,buy,0.1,3.309e-05,1.2616705542735425 
1493179200,ARDR,sell,0.0,3.499e-05,1.7511984441773214 
1493222400,ARDR,buy,0.1,3.19e-05,1.6909811746411585 
1493229600,ARDR,buy,0.1,3.154e-05,1.6312202710836572 
1493236800,ARDR,buy,0.1,3.273e-05,1.5699890795711733 
1493244000,ARDR,buy,0.1,3.351e-05,1.5078508253723193 
1493251200,ARDR,buy,0.1,3.443e-05,1.4446955277190057 
1493258400,ARDR,buy,0.1,3.501e-05,1.3809265217720306 
1493265600,ARDR,buy,0.1,3.324e-05,1.3190974333784207 
1493272800,ARDR,none,-1,3.464e-05,1.3190974333784207 
1493280000,ARDR,sell,0.0,3.367e-05,1.756454472950661 
1493287200,ARDR,buy,0.1,3.373e-05,1.694067965443884 
1493294400,ARDR,none,-1,3.295e-05,1.694067965443884 
1493301600,ARDR,sell,0.0,3.235e-05,1.751589238936034 
1493308800,ARDR,buy,0.1,3.297e-05,1.6900743800278266 
1493316000,ARDR,buy,0.1,3.261e-05,1.6289865879945977 
1493323200,ARDR,buy,0.1,3.384e-05,1.5664771642888178 
1493330400,ARDR,sell,0.0,3.296e-05,1.7476458365477183 
1493344800,ARDR,buy,0.1,3.259e-05,1.6865820470968562 
1493352000,ARDR,buy,0.1,3.226e-05,1.625918597059547 
1493359200,ARDR,sell,0.0,3.215e-05,1.7443680627425913 
1493366400,ARDR,buy,0.1,3.39e-05,1.6817919300522197 
1493373600,ARDR,buy,0.1,3.3600000000000004e-05,1.6195517247485414 
1493380800,ARDR,buy,0.1,3.406e-05,1.5567988504618826 
1493388000,ARDR,buy,0.1,3.425e-05,1.4938382402953543 
1493395200,ARDR,buy,0.1,3.45e-05,1.4306077794778589 
1493402400,ARDR,buy,0.1,3.455e-05,1.3673238171564812 
1493409600,ARDR,buy,0.1,3.39e-05,1.3047476844661097 
1493416800,ARDR,buy,0.1,3.406e-05,1.241994810179451 
1493424000,ARDR,sell,0.0,3.391e-05,1.7335530765671305 
1493467200,ARDR,buy,0.1,3.703e-05,1.6677967466129422 
1493474400,ARDR,buy,0.1,3.76e-05,1.6015182652777402 
1493481600,ARDR,buy,0.1,3.701e-05,1.5357805484929903 
1493488800,ARDR,sell,0.0,3.737e-05,1.732429394721779 
1493496000,ARDR,buy,0.1,3.703e-05,1.6666730647675907 
1493503200,ARDR,buy,0.1,3.757e-05,1.6004216700855678 
1493510400,ARDR,buy,0.1,3.791e-05,1.5338658036069714 
1493517600,ARDR,sell,0.0,3.839e-05,1.7371130171681857 
1493524800,ARDR,buy,0.1,3.773e-05,1.6707176580851326 
1493532000,ARDR,buy,0.1,3.878e-05,1.6034070108906098 
1493539200,ARDR,buy,0.1,3.913e-05,1.535802183438435 
1493546400,ARDR,buy,0.1,3.768e-05,1.4694516818937535 
1493553600,ARDR,buy,0.1,3.823e-05,1.4026142009049072 
1493560800,ARDR,sell,0.0,3.794e-05,1.7284300719058212 
1493575200,ARDR,buy,0.1,3.771e-05,1.6620526415636416 
1493582400,ARDR,buy,0.1,3.686e-05,1.5964551673855734 
1493589600,ARDR,none,-1,3.737e-05,1.5964551673855734 
1493596800,ARDR,sell,0.0,3.857e-05,1.7337115950315767 
1493604000,ARDR,buy,0.1,3.802e-05,1.6670583888715662 
1493611200,ARDR,buy,0.1,3.87e-05,1.5998157300032563 
1493618400,ARDR,buy,0.1,3.8299999999999996e-05,1.5329172731310998 
1493625600,ARDR,sell,0.0,3.862e-05,1.7335100868181124 
1493632800,ARDR,buy,0.1,3.842e-05,1.6665076167971964 
1493640000,ARDR,buy,0.1,3.761e-05,1.6002201161802434 
1493647200,ARDR,buy,0.1,3.37e-05,1.53786727053622 
1493654400,ARDR,sell,0.0,3.201e-05,1.6947453115232112 
1493661600,ARDR,buy,0.1,3.166e-05,1.6348311328054728 
1493668800,ARDR,buy,0.1,3.165e-05,1.5749296826252646 
1493676000,ARDR,buy,0.1,3.246e-05,1.5140226309245992 
1493683200,ARDR,buy,0.1,3.294e-05,1.452543004385328 
1493690400,ARDR,buy,0.1,3.26e-05,1.3914672099619048 
1493697600,ARDR,buy,0.1,3.105e-05,1.3323444757202432 
1493704800,ARDR,buy,0.1,3.202e-05,1.2719773645958334 
1493712000,ARDR,buy,0.1,3.159e-05,1.2121524548711233 
1493719200,ARDR,sell,0.0,2.802e-05,1.5897698491055818 
1493726400,ARDR,buy,0.1,3.015e-05,1.5318733019014825 
1493733600,ARDR,buy,0.1,3.101e-05,1.4728035534911763 
1493740800,ARDR,sell,0.0,3.14e-05,1.5935443032300034 
1493755200,ARDR,buy,0.1,3.151e-05,1.5338219008750813 
1493762400,ARDR,buy,0.1,3.154e-05,1.47406099731758 
1493769600,ARDR,sell,0.0,3.058e-05,1.5859881743495121 
1493776800,ARDR,buy,0.1,3.065e-05,1.5274015218795742 
1493784000,ARDR,buy,0.1,3.021e-05,1.4694209559013023 
1493791200,ARDR,buy,0.1,3.298e-05,1.4078943671140496 
1493798400,ARDR,buy,0.1,3.345e-05,1.3458243851049736 
1493805600,ARDR,buy,0.1,3.456e-05,1.2825297410597307 
1493812800,ARDR,sell,0.0,3.419e-05,1.6113541678505883 
1493820000,ARDR,buy,0.1,3.327e-05,1.5494904798973692 
1493827200,ARDR,sell,0.0,3.238e-05,1.6078966897799787 
1493848800,ARDR,buy,0.1,3.342e-05,1.5458609357942337 
1493856000,ARDR,buy,0.1,3.397e-05,1.4832072737923616 
1493863200,ARDR,sell,0.0,3.485e-05,1.6131281726810456 
1493870400,ARDR,buy,0.1,3.461e-05,1.5497802126058189 
1493877600,ARDR,buy,0.1,3.441e-05,1.4866464463110327 
1493884800,ARDR,buy,0.1,3.372e-05,1.4242711527700007 
1493892000,ARDR,buy,0.1,3.519e-05,1.360315799027358 
1493899200,ARDR,buy,0.1,3.476e-05,1.2968088111618923 
1493906400,ARDR,sell,0.0,3.456e-05,1.609550562719069 
1493913600,ARDR,buy,0.1,3.499e-05,1.5458023804325987 
1493920800,ARDR,buy,0.1,3.435e-05,1.4827333586508347 
1493928000,ARDR,buy,0.1,3.432e-05,1.4196967940178626 
1493935200,ARDR,sell,0.0,3.304e-05,1.5941175342688054 
1493942400,ARDR,buy,0.1,3.468e-05,1.5306951900299475 
1493949600,ARDR,buy,0.1,3.6e-05,1.4659243317465143 
1493956800,ARDR,buy,0.1,3.888e-05,1.3985290925951872 
1493964000,ARDR,buy,0.1,3.927e-05,1.3308080613193125 
1493971200,ARDR,sell,0.0,3.977e-05,1.6194637110879389 
1493992800,ARDR,buy,0.1,4.211e-05,1.5495522197983735 
1494000000,ARDR,sell,0.0,3.941e-05,1.612291897507785 
1494021600,ARDR,buy,0.1,3.795e-05,1.54570056949188 
1494028800,ARDR,sell,0.0,3.8e-05,1.6116244582098327 
1494050400,ARDR,buy,0.1,3.908e-05,1.5440613338955134 
1494057600,ARDR,buy,0.1,4.026e-05,1.4755416394542915 
1494064800,ARDR,sell,0.0,4.1e-05,1.616738304948209 
1494079200,ARDR,buy,0.1,4.046e-05,1.5480620098863307 
1494086400,ARDR,buy,0.1,4.046e-05,1.4793857148244522 
1494093600,ARDR,sell,0.0,4.265e-05,1.625902225056583 
1494108000,ARDR,buy,0.1,4.211e-05,1.5559907337670178 
1494115200,ARDR,buy,0.1,4.288e-05,1.4855353490141354 
1494122400,ARDR,sell,0.0,4.232e-05,1.6235029731839155 
1494136800,ARDR,buy,0.1,4.317e-05,1.5528477751713234 
1494144000,ARDR,buy,0.1,4.304e-05,1.4822818156405708 
1494151200,ARDR,sell,0.0,4.317e-05,1.6222064039617647 
1494165600,ARDR,buy,0.1,4.107e-05,1.553061897066133 
1494172800,ARDR,sell,0.0,4.212e-05,1.6239493125930047 
1494208800,ARDR,buy,0.1,3.871e-05,1.5566981398158517 
1494216000,ARDR,buy,0.1,4.098e-05,1.4876218367850171 
1494223200,ARDR,sell,0.0,3.906e-05,1.6185940789820055 
1494237600,ARDR,buy,0.1,4.067e-05,1.5497550109170044 
1494244800,ARDR,buy,0.1,3.986e-05,1.4815532322365328 
1494252000,ARDR,sell,0.0,3.947e-05,1.6130917815628731 
1494266400,ARDR,buy,0.1,4.057e-05,1.5443300142914018 
1494273600,ARDR,buy,0.1,4.026e-05,1.4758103198501797 
1494280800,ARDR,sell,0.0,3.999e-05,1.6094072746118828 
1494295200,ARDR,buy,0.1,3.895e-05,1.5419530795360523 
1494302400,ARDR,buy,0.1,3.845e-05,1.4749247076711995 
1494309600,ARDR,sell,0.0,3.662e-05,1.597133289371135 
1494324000,ARDR,buy,0.1,3.349e-05,1.535017765387749 
1494331200,ARDR,buy,0.1,3.572e-05,1.470524627140168 
1494338400,ARDR,sell,0.0,3.505e-05,1.5983022399810682 
1494345600,ARDR,none,-1,3.485e-05,1.5983022399810682 
1494352800,ARDR,buy,0.1,3.456e-05,1.5350075959358254 
1494360000,ARDR,buy,0.1,3.623e-05,1.4700118217651492 
1494367200,ARDR,sell,0.0,3.615e-05,1.6010591071965674 
1494381600,ARDR,buy,0.1,3.615e-05,1.5361412400263434 
1494388800,ARDR,buy,0.1,3.65e-05,1.4708850510344642 
1494396000,ARDR,sell,0.0,3.798e-05,1.6085247793640836 
1494403200,ARDR,none,-1,3.796e-05,1.6085247793640836 
1494410400,ARDR,buy,0.1,3.855e-05,1.54141035917722 
1494417600,ARDR,buy,0.1,3.667e-05,1.4759921726977108 
1494424800,ARDR,sell,0.0,3.66e-05,1.6017101272054846 
1494432000,ARDR,buy,0.1,3.631e-05,1.5366367893315216 
1494439200,ARDR,buy,0.1,3.65e-05,1.4713806003396424 
1494446400,ARDR,buy,0.1,3.65e-05,1.406124411347763 
1494453600,ARDR,buy,0.1,3.645e-05,1.340916156253014 
1494460800,ARDR,buy,0.1,3.575e-05,1.2763930542053612 
1494468000,ARDR,sell,0.0,3.5499999999999996e-05,1.5867681772709992 
1494475200,ARDR,buy,0.1,3.477e-05,1.5232506363390579 
1494482400,ARDR,buy,0.1,3.388e-05,1.4606967137238398 
1494489600,ARDR,buy,0.1,3.369e-05,1.3983551020229317 
1494496800,ARDR,sell,0.0,3.379e-05,1.5816023060505828 
1494504000,ARDR,buy,0.1,3.441e-05,1.5184685397557967 
1494511200,ARDR,buy,0.1,3.47e-05,1.4550249980208227 
1494518400,ARDR,sell,0.0,3.405e-05,1.577103563139078 
1494540000,ARDR,buy,0.1,3.408e-05,1.5143287128396767 
1494547200,ARDR,buy,0.1,3.399e-05,1.4516529582588118 
1494554400,ARDR,sell,0.0,3.41e-05,1.5758867790378333 
1494568800,ARDR,buy,0.1,3.467e-05,1.5124750427181448 
1494576000,ARDR,buy,0.1,3.522e-05,1.448488816193341 
1494583200,ARDR,sell,0.0,3.504e-05,1.5748427765626223 
1494597600,ARDR,buy,0.1,3.586e-05,1.5102102361776921 
1494604800,ARDR,sell,0.0,3.631e-05,1.5752917442157153 
1494619200,ARDR,buy,0.1,3.614e-05,1.5103836396721737 
1494626400,ARDR,buy,0.1,3.552e-05,1.4460915535740995 
1494633600,ARDR,buy,0.1,3.6e-05,1.3813206952906663 
1494640800,ARDR,buy,0.1,3.481e-05,1.3177610027252082 
1494648000,ARDR,buy,0.1,3.568e-05,1.2533078945916993 
1494655200,ARDR,sell,0.0,3.619e-05,1.5791983184376535 
1494662400,ARDR,buy,0.1,3.738e-05,1.5131194822096279 
1494669600,ARDR,buy,0.1,3.676e-05,1.4476161389505529 
1494676800,ARDR,sell,0.0,3.674e-05,1.575845530660522 
1494684000,ARDR,none,-1,3.825e-05,1.575845530660522 
1494691200,ARDR,buy,0.1,4.114e-05,1.5066481826244598 
1494698400,ARDR,buy,0.1,4.232e-05,1.436586393914545 
1494705600,ARDR,sell,0.0,4.016e-05,1.5668074415898423 
1494712800,ARDR,buy,0.1,4.2e-05,1.4969752773468996 
1494720000,ARDR,sell,0.0,4.646e-05,1.5765645412951934 
1494741600,ARDR,buy,0.1,5.152e-05,1.5011209291406205 
1494748800,ARDR,sell,0.0,5.217e-05,1.5770202343345805 
1495065600,ARDR,buy,0.1,5.042e-05,1.5021167258418475 
1495072800,ARDR,buy,0.1,4.958e-05,1.4276417984880032 
1495080000,ARDR,sell,0.0,4.99e-05,1.5750398220462383 
1495094400,ARDR,buy,0.1,5.854e-05,1.4966274732556062 
1495101600,ARDR,sell,0.0,5.895e-05,1.5749376035928138 
1495879200,ARDR,buy,0.1,4.027e-05,1.5064100421772788 
1495886400,ARDR,sell,0.0,4.123e-05,1.5765088436307413 
1495900800,ARDR,buy,0.1,4.403e-05,1.505276572492799 
1495908000,ARDR,buy,0.1,4.394e-05,1.4341036344362765 
1495915200,ARDR,sell,0.0,4.501e-05,1.5795450402976159 
1495929600,ARDR,buy,0.1,4.399e-05,1.5083391094450678 
1495936800,ARDR,sell,0.0,4.583e-05,1.5829043760929495 
1495972800,ARDR,buy,0.1,4.307e-05,1.5123177752523738 
1495980000,ARDR,buy,0.1,3.989e-05,1.4440919317275909 
1495987200,ARDR,sell,0.0,4.148e-05,1.581600105287101 
1496001600,ARDR,buy,0.1,4.3e-05,1.511061712305622 
1496008800,ARDR,sell,0.0,4.127e-05,1.5768025215708126 
1496044800,ARDR,buy,0.1,4.027e-05,1.5082749601552776 
1496052000,ARDR,buy,0.1,4.568e-05,1.4359963502996822 
1496059200,ARDR,sell,0.0,4.627e-05,1.5912998501380649 
1496073600,ARDR,buy,0.1,4.641e-05,1.5185820544430941 
1496080800,ARDR,sell,0.0,4.675e-05,1.5912296637708725 
1496116800,ARDR,buy,0.1,4.375e-05,1.5201827860976473 
1496124000,ARDR,buy,0.1,4.136e-05,1.450820530338373 
1496131200,ARDR,sell,0.0,4.187e-05,1.5865871254390145 
1496145600,ARDR,buy,0.1,4.401e-05,1.515368018458701 
1496152800,ARDR,sell,0.0,4.355e-05,1.5847497598611495 
1496188800,ARDR,buy,0.1,4.133e-05,1.5154098881407625 
1496196000,ARDR,buy,0.1,4.131e-05,1.4460849571748076 
1496203200,ARDR,sell,0.0,4.016e-05,1.5775718489974675 
1496217600,ARDR,buy,0.1,4.315e-05,1.5069303449834792 
1496224800,ARDR,none,-1,4.317e-05,1.5069303449834792 
1496232000,ARDR,sell,0.0,4.091e-05,1.571613316560603 
1496246400,ARDR,buy,0.1,4.308e-05,1.5010198416719402 
1496253600,ARDR,buy,0.1,4.163e-05,1.4314575813259494 
1496260800,ARDR,sell,0.0,4.207e-05,1.5687366695894207 
1496275200,ARDR,buy,0.1,4.352e-05,1.4978438640240808 
1496282400,ARDR,buy,0.1,4.529e-05,1.425805690073902 
1496289600,ARDR,sell,0.0,4.568e-05,1.5729293626291396 
1496304000,ARDR,buy,0.1,4.645e-05,1.500187900880946 
1496311200,ARDR,sell,0.0,4.505e-05,1.5691350017276917 
1496347200,ARDR,buy,0.1,5.073e-05,1.4940769118754624 
1496354400,ARDR,sell,0.0,5.028e-05,1.56745485758074 
1496376000,ARDR,none,-1,5.551e-05,1.56745485758074 
1496412000,ARDR,buy,0.1,5.2000000000000004e-05,1.4917827249229787 
1496419200,ARDR,sell,0.0,5.186e-05,1.5663888347034178 
1496440800,ARDR,buy,0.1,5.381e-05,1.489891661348956 
1496448000,ARDR,buy,0.1,5.335e-05,1.413598861007745 
1496455200,ARDR,sell,0.0,5.24e-05,1.5604173398595118 
1496469600,ARDR,buy,0.1,5.231e-05,1.4845998499301751 
1496476800,ARDR,buy,0.1,5.216e-05,1.4088524784155356 
1496484000,ARDR,sell,0.0,5.428e-05,1.5666041034450349 
1496498400,ARDR,buy,0.1,5.278e-05,1.4905694899891122 
1496505600,ARDR,buy,0.1,5.236e-05,1.4147287165322062 
1496512800,ARDR,sell,0.0,5.258e-05,1.5650482869501685 
1496527200,ARDR,buy,0.1,5.311e-05,1.4888635214031227 
1496534400,ARDR,buy,0.1,5.246e-05,1.4129763140412548 
1496541600,ARDR,sell,0.0,5.201e-05,1.560540038156282 
1496556000,ARDR,buy,0.1,5.326e-05,1.4842876367630489 
1496563200,ARDR,buy,0.1,5.373e-05,1.4078257551661086 
1496570400,ARDR,sell,0.0,5.413e-05,1.5613069610988801 
1496584800,ARDR,buy,0.1,5.259e-05,1.4853596536601352 
1496592000,ARDR,buy,0.1,5.303e-05,1.409211117016658 
1496599200,ARDR,sell,0.0,5.303e-05,1.5605418090678973 
1496613600,ARDR,buy,0.1,5.384e-05,1.484031428343462 
1496620800,ARDR,buy,0.1,5.498e-05,1.4070298478013814 
1496628000,ARDR,sell,0.0,5.462e-05,1.5597342050787826 
1496642400,ARDR,buy,0.1,5.536e-05,1.4825733868308852 
1496649600,ARDR,none,-1,5.6000000000000006e-05,1.4825733868308852 
1496656800,ARDR,sell,0.0,5.745e-05,1.562688499452463 
1496671200,ARDR,buy,0.1,5.978e-05,1.4838242154410277 
1496678400,ARDR,sell,0.0,5.934e-05,1.5611584685807838 
1496700000,ARDR,buy,0.1,6.05e-05,1.4820402719162615 
1496707200,ARDR,sell,0.0,5.327e-05,1.5484811638184077 
1499796000,ARDR,buy,0.1,4.035e-05,1.479890806985605 
1499803200,ARDR,buy,0.1,4.047e-05,1.4112067225229512 
1499810400,ARDR,sell,0.0,4.039e-05,1.5467864024238436 
1499824800,ARDR,buy,0.1,4.099e-05,1.4777025063954563 
1499832000,ARDR,buy,0.1,4.256e-05,1.4074707653662364 
1499839200,ARDR,sell,0.0,4.363e-05,1.554090703879158 
1499853600,ARDR,buy,0.1,4.4e-05,1.4828781834654399 
1499860800,ARDR,buy,0.1,4.229e-05,1.4128377744277574 
1499868000,ARDR,sell,0.0,4.3700000000000005e-05,1.5551303293838399 
1499882400,ARDR,buy,0.1,4.713e-05,1.4819926909751067 
1499889600,ARDR,buy,0.1,4.5e-05,1.4101360043483602 
1499896800,ARDR,sell,0.0,4.599e-05,1.5533159910489247 
1499918400,ARDR,buy,0.1,4.2499999999999996e-05,1.4831265581500166 
1499925600,ARDR,sell,0.0,4.15e-05,1.550178726753985 
1499940000,ARDR,buy,0.1,4.209e-05,1.4802816277232511 
1499947200,ARDR,buy,0.1,4.247e-05,1.4101133937179862 
1499954400,ARDR,sell,0.0,4.14e-05,1.5444480368385909 
1499968800,ARDR,buy,0.1,4.069e-05,1.4755935542088638 
1499976000,ARDR,buy,0.1,4.352e-05,1.404700748643524 
1499983200,ARDR,sell,0.0,4.398e-05,1.5519390313726513 
1499997600,ARDR,buy,0.1,4.214e-05,1.4820059773099177 
1500004800,ARDR,buy,0.1,4.253e-05,1.4117953754241055 
1500012000,ARDR,sell,0.0,4.255e-05,1.5513560943821643 
1500033600,ARDR,buy,0.1,4.054e-05,1.4826175917131066 
1500040800,ARDR,buy,0.1,4.109e-05,1.4134579689775604 
1500048000,ARDR,sell,0.0,4.058e-05,1.5486236148908605 
1500062400,ARDR,buy,0.1,4.0600000000000004e-05,1.479838617398161 
1500069600,ARDR,buy,0.1,4.128e-05,1.4105361247091206 
1500076800,ARDR,sell,0.0,3.988e-05,1.5418928433789334 
1500091200,ARDR,buy,0.1,4.011e-05,1.4734916242763756 
1500098400,ARDR,buy,0.1,3.921e-05,1.405820293029153 
1500105600,ARDR,sell,0.0,3.994e-05,1.541725367841141 
1500120000,ARDR,buy,0.1,3.801e-05,1.4750809874621986 
1500127200,ARDR,buy,0.1,3.826e-05,1.4082173466309493 
1500134400,ARDR,sell,0.0,3.926e-05,1.545995545904919 
1500148800,ARDR,buy,0.1,3.8799999999999994e-05,1.4786679454357543 
1500156000,ARDR,buy,0.1,3.839e-05,1.4116914177409483 
1500163200,ARDR,sell,0.0,3.802e-05,1.5414424347059523 
1500177600,ARDR,buy,0.1,3.778e-05,1.4750023368180858 
1500184800,ARDR,buy,0.1,3.791e-05,1.4084464703394892 
1500192000,ARDR,sell,0.0,3.753e-05,1.538191486520598 
1500206400,ARDR,buy,0.1,3.739e-05,1.472103524546712 
1500213600,ARDR,buy,0.1,3.788e-05,1.4055743033692147 
1500220800,ARDR,sell,0.0,3.826e-05,1.5399047466003992 
1500235200,ARDR,buy,0.1,3.864e-05,1.4727132637276354 
1500242400,ARDR,buy,0.1,3.807e-05,1.4060159982113865 
1500249600,ARDR,sell,0.0,3.826e-05,1.5378264824041377 
1500256800,ARDR,none,-1,3.832e-05,1.5378264824041377 
1500264000,ARDR,buy,0.1,3.894e-05,1.4703806966259252 
1500271200,ARDR,buy,0.1,3.869e-05,1.4031465560675485 
1500278400,ARDR,sell,0.0,3.893e-05,1.5368207524961244 
1500292800,ARDR,buy,0.1,3.946e-05,1.4689433349035346 
1500300000,ARDR,buy,0.1,4.089e-05,1.399935535974613 
1500307200,ARDR,sell,0.0,4.127e-05,1.5407071827559884 
1500321600,ARDR,buy,0.1,4.358e-05,1.4697740276801832 
1500328800,ARDR,buy,0.1,4.178e-05,1.4001017706623853 
1500336000,ARDR,sell,0.0,3.963e-05,1.524985614625602 
1500350400,ARDR,buy,0.1,4.095e-05,1.4559321128379683 
1500357600,ARDR,buy,0.1,4.122e-05,1.3866745946864985 
1500364800,ARDR,sell,0.0,4.086e-05,1.5223022069738006 
1500379200,ARDR,buy,0.1,4.294e-05,1.451805260112981 
1500386400,ARDR,buy,0.1,4.423e-05,1.3804420021838921 
1500393600,ARDR,sell,0.0,4.2499999999999996e-05,1.5157988801356446 
1500408000,ARDR,buy,0.1,4.197e-05,1.4459884227088255 
1500415200,ARDR,buy,0.1,4.313e-05,1.3753606253936483 
1500422400,ARDR,sell,0.0,4.189e-05,1.511154777319712 
1500436800,ARDR,buy,0.1,4.182e-05,1.4414533211216347 
1500444000,ARDR,sell,0.0,4.259e-05,1.5121865804757146 
1500480000,ARDR,buy,0.1,4.496e-05,1.4403551103199408 
1500487200,ARDR,sell,0.0,4.416e-05,1.5096194655951554 
1500501600,ARDR,buy,0.1,4.454e-05,1.4380555029053574 
1500508800,ARDR,buy,0.1,4.4e-05,1.3668429824916395 
1500516000,ARDR,sell,0.0,4.52e-05,1.5122065587248936 
1500530400,ARDR,buy,0.1,4.319e-05,1.4415376793962622 
1500537600,ARDR,sell,0.0,4.295e-05,1.5108557965770428 
1500559200,ARDR,buy,0.1,4.552e-05,1.4386753286903207 
1500566400,ARDR,sell,0.0,4.748e-05,1.5143374269893288 
1500580800,ARDR,buy,0.1,4.603e-05,1.44184651023496 
