date,symbol,type,amnt,price,current_balance 
1486792800,ARDR,none,-1,1.937e-05,1.0 
1486800000,ARDR,none,-1,2.093e-05,1.0 
1486807200,ARDR,none,-1,2.105e-05,1.0 
1486814400,ARDR,none,-1,1.999e-05,1.0 
1486821600,ARDR,none,-1,1.935e-05,1.0 
1486828800,ARDR,none,-1,1.985e-05,1.0 
1486836000,ARDR,none,-1,1.9600000000000002e-05,1.0 
1486843200,ARDR,none,-1,2.009e-05,1.0 
1486850400,ARDR,none,-1,1.985e-05,1.0 
1486857600,ARDR,none,-1,1.93e-05,1.0 
1486864800,ARDR,none,-1,1.9e-05,1.0 
1486872000,ARDR,none,-1,1.877e-05,1.0 
1486879200,ARDR,none,-1,1.873e-05,1.0 
1486886400,ARDR,none,-1,1.907e-05,1.0 
1486893600,ARDR,none,-1,1.895e-05,1.0 
1486900800,ARDR,none,-1,1.872e-05,1.0 
1486908000,ARDR,none,-1,1.885e-05,1.0 
1486915200,ARDR,none,-1,1.898e-05,1.0 
1486922400,ARDR,none,-1,1.859e-05,1.0 
1486929600,ARDR,none,-1,1.905e-05,1.0 
1486936800,ARDR,none,-1,1.876e-05,1.0 
1486944000,ARDR,none,-1,1.867e-05,1.0 
1486951200,ARDR,none,-1,1.879e-05,1.0 
1486958400,ARDR,none,-1,1.895e-05,1.0 
1486965600,ARDR,none,-1,1.896e-05,1.0 
1486972800,ARDR,none,-1,1.926e-05,1.0 
1486980000,ARDR,none,-1,1.896e-05,1.0 
1486987200,ARDR,none,-1,1.926e-05,1.0 
1486994400,ARDR,none,-1,1.895e-05,1.0 
1487001600,ARDR,none,-1,1.839e-05,1.0 
1487008800,ARDR,none,-1,1.876e-05,1.0 
1487016000,ARDR,none,-1,1.838e-05,1.0 
1487023200,ARDR,none,-1,1.861e-05,1.0 
1487030400,ARDR,none,-1,1.838e-05,1.0 
1487037600,ARDR,none,-1,1.805e-05,1.0 
1487044800,ARDR,none,-1,1.7899999999999998e-05,1.0 
1487052000,ARDR,none,-1,1.798e-05,1.0 
1487059200,ARDR,none,-1,1.711e-05,1.0 
1487066400,ARDR,none,-1,1.758e-05,1.0 
1487073600,ARDR,none,-1,1.745e-05,1.0 
1487080800,ARDR,none,-1,1.773e-05,1.0 
1487088000,ARDR,none,-1,1.798e-05,1.0 
1487095200,ARDR,none,-1,1.795e-05,1.0 
1487102400,ARDR,none,-1,1.771e-05,1.0 
1487109600,ARDR,none,-1,1.795e-05,1.0 
1487116800,ARDR,none,-1,1.713e-05,1.0 
1487124000,ARDR,none,-1,1.708e-05,1.0 
1487131200,ARDR,none,-1,1.664e-05,1.0 
1487138400,ARDR,none,-1,1.682e-05,1.0 
1487145600,ARDR,none,-1,1.699e-05,1.0 
1487152800,ARDR,none,-1,1.697e-05,1.0 
1487160000,ARDR,none,-1,1.703e-05,1.0 
1487167200,ARDR,none,-1,1.759e-05,1.0 
1487174400,ARDR,none,-1,1.764e-05,1.0 
1487181600,ARDR,none,-1,1.723e-05,1.0 
1487188800,ARDR,none,-1,1.714e-05,1.0 
1487196000,ARDR,none,-1,1.711e-05,1.0 
1487203200,ARDR,none,-1,1.718e-05,1.0 
1487210400,ARDR,none,-1,1.712e-05,1.0 
1487217600,ARDR,none,-1,1.7199999999999998e-05,1.0 
1487224800,ARDR,none,-1,1.73e-05,1.0 
1487232000,ARDR,none,-1,1.761e-05,1.0 
1487239200,ARDR,none,-1,1.762e-05,1.0 
1487246400,ARDR,none,-1,1.724e-05,1.0 
1487253600,ARDR,none,-1,1.736e-05,1.0 
1487260800,ARDR,none,-1,1.695e-05,1.0 
1487268000,ARDR,none,-1,1.668e-05,1.0 
1487275200,ARDR,none,-1,1.578e-05,1.0 
1487282400,ARDR,none,-1,1.568e-05,1.0 
1487289600,ARDR,none,-1,1.551e-05,1.0 
1487296800,ARDR,none,-1,1.559e-05,1.0 
1487304000,ARDR,none,-1,1.625e-05,1.0 
1487311200,ARDR,none,-1,1.601e-05,1.0 
1487318400,ARDR,none,-1,1.555e-05,1.0 
1487325600,ARDR,none,-1,1.565e-05,1.0 
1487332800,ARDR,none,-1,1.586e-05,1.0 
1487340000,ARDR,none,-1,1.628e-05,1.0 
1487347200,ARDR,none,-1,1.573e-05,1.0 
1487354400,ARDR,none,-1,1.539e-05,1.0 
1487361600,ARDR,none,-1,1.579e-05,1.0 
1487368800,ARDR,none,-1,1.576e-05,1.0 
1487376000,ARDR,none,-1,1.57e-05,1.0 
1487383200,ARDR,none,-1,1.533e-05,1.0 
1487390400,ARDR,none,-1,1.507e-05,1.0 
1487397600,ARDR,none,-1,1.511e-05,1.0 
1487404800,ARDR,none,-1,1.437e-05,1.0 
1487412000,ARDR,none,-1,1.495e-05,1.0 
1487419200,ARDR,none,-1,1.489e-05,1.0 
1487426400,ARDR,none,-1,1.497e-05,1.0 
1487433600,ARDR,none,-1,1.467e-05,1.0 
1487440800,ARDR,none,-1,1.483e-05,1.0 
1487448000,ARDR,none,-1,1.475e-05,1.0 
1487455200,ARDR,none,-1,1.463e-05,1.0 
1487462400,ARDR,none,-1,1.462e-05,1.0 
1487469600,ARDR,none,-1,1.479e-05,1.0 
1487476800,ARDR,none,-1,1.47e-05,1.0 
1487484000,ARDR,none,-1,1.438e-05,1.0 
1487491200,ARDR,none,-1,1.444e-05,1.0 
1487498400,ARDR,none,-1,1.495e-05,1.0 
1487505600,ARDR,none,-1,1.4999999999999999e-05,1.0 
1487512800,ARDR,none,-1,1.492e-05,1.0 
1487520000,ARDR,none,-1,1.501e-05,1.0 
1487527200,ARDR,none,-1,1.508e-05,1.0 
1487534400,ARDR,none,-1,1.525e-05,1.0 
1487541600,ARDR,none,-1,1.519e-05,1.0 
1487548800,ARDR,none,-1,1.525e-05,1.0 
1487556000,ARDR,none,-1,1.527e-05,1.0 
1487563200,ARDR,none,-1,1.52e-05,1.0 
1487570400,ARDR,none,-1,1.507e-05,1.0 
1487577600,ARDR,none,-1,1.496e-05,1.0 
1487584800,ARDR,none,-1,1.504e-05,1.0 
1487592000,ARDR,none,-1,1.503e-05,1.0 
1487599200,ARDR,none,-1,1.474e-05,1.0 
1487606400,ARDR,none,-1,1.479e-05,1.0 
1487613600,ARDR,none,-1,1.453e-05,1.0 
1487620800,ARDR,none,-1,1.453e-05,1.0 
1487628000,ARDR,none,-1,1.422e-05,1.0 
1487635200,ARDR,none,-1,1.418e-05,1.0 
1487642400,ARDR,none,-1,1.495e-05,1.0 
1487649600,ARDR,none,-1,1.4599999999999999e-05,1.0 
1487656800,ARDR,none,-1,1.32e-05,1.0 
1487664000,ARDR,none,-1,1.378e-05,1.0 
1487671200,ARDR,none,-1,1.3300000000000001e-05,1.0 
1487678400,ARDR,none,-1,1.341e-05,1.0 
1487685600,ARDR,none,-1,1.336e-05,1.0 
1487692800,ARDR,none,-1,1.3500000000000001e-05,1.0 
1487700000,ARDR,none,-1,1.335e-05,1.0 
1487707200,ARDR,none,-1,1.323e-05,1.0 
1487714400,ARDR,none,-1,1.288e-05,1.0 
1487721600,ARDR,none,-1,1.316e-05,1.0 
1487728800,ARDR,none,-1,1.331e-05,1.0 
1487736000,ARDR,none,-1,1.331e-05,1.0 
1487743200,ARDR,none,-1,1.3300000000000001e-05,1.0 
1487750400,ARDR,none,-1,1.331e-05,1.0 
1487757600,ARDR,none,-1,1.294e-05,1.0 
1487764800,ARDR,none,-1,1.283e-05,1.0 
1487772000,ARDR,none,-1,1.277e-05,1.0 
1487779200,ARDR,none,-1,1.314e-05,1.0 
1487786400,ARDR,none,-1,1.279e-05,1.0 
1487793600,ARDR,none,-1,1.288e-05,1.0 
1487800800,ARDR,none,-1,1.28e-05,1.0 
1487808000,ARDR,none,-1,1.298e-05,1.0 
1487815200,ARDR,none,-1,1.31e-05,1.0 
1487822400,ARDR,none,-1,1.296e-05,1.0 
1487829600,ARDR,none,-1,1.302e-05,1.0 
1487836800,ARDR,none,-1,1.288e-05,1.0 
1487844000,ARDR,none,-1,1.302e-05,1.0 
1487851200,ARDR,none,-1,1.31e-05,1.0 
1487858400,ARDR,none,-1,1.321e-05,1.0 
1487865600,ARDR,none,-1,1.343e-05,1.0 
1487872800,ARDR,none,-1,1.32e-05,1.0 
1487880000,ARDR,none,-1,1.313e-05,1.0 
1487887200,ARDR,none,-1,1.307e-05,1.0 
1487894400,ARDR,none,-1,1.28e-05,1.0 
1487901600,ARDR,none,-1,1.276e-05,1.0 
1487908800,ARDR,none,-1,1.252e-05,1.0 
1487916000,ARDR,none,-1,1.304e-05,1.0 
1487923200,ARDR,none,-1,1.3000000000000001e-05,1.0 
1487930400,ARDR,none,-1,1.314e-05,1.0 
1487937600,ARDR,none,-1,1.312e-05,1.0 
1487944800,ARDR,none,-1,1.271e-05,1.0 
1487952000,ARDR,none,-1,1.271e-05,1.0 
1487959200,ARDR,none,-1,1.279e-05,1.0 
1487966400,ARDR,none,-1,1.267e-05,1.0 
1487973600,ARDR,none,-1,1.265e-05,1.0 
1487980800,ARDR,none,-1,1.264e-05,1.0 
1487988000,ARDR,none,-1,1.348e-05,1.0 
1487995200,ARDR,none,-1,1.3300000000000001e-05,1.0 
1488002400,ARDR,none,-1,1.391e-05,1.0 
1488009600,ARDR,none,-1,1.371e-05,1.0 
1488016800,ARDR,none,-1,1.348e-05,1.0 
1488024000,ARDR,none,-1,1.348e-05,1.0 
1488031200,ARDR,none,-1,1.339e-05,1.0 
1488038400,ARDR,none,-1,1.376e-05,1.0 
1488045600,ARDR,none,-1,1.399e-05,1.0 
1488052800,ARDR,none,-1,1.417e-05,1.0 
1488060000,ARDR,none,-1,1.431e-05,1.0 
1488067200,ARDR,none,-1,1.434e-05,1.0 
1488074400,ARDR,none,-1,1.473e-05,1.0 
1488081600,ARDR,none,-1,1.485e-05,1.0 
1488088800,ARDR,none,-1,1.506e-05,1.0 
1488096000,ARDR,none,-1,1.472e-05,1.0 
1488103200,ARDR,none,-1,1.424e-05,1.0 
1488110400,ARDR,none,-1,1.47e-05,1.0 
1488117600,ARDR,none,-1,1.47e-05,1.0 
1488124800,ARDR,none,-1,1.446e-05,1.0 
1488132000,ARDR,none,-1,1.427e-05,1.0 
1488139200,ARDR,none,-1,1.411e-05,1.0 
1488146400,ARDR,none,-1,1.412e-05,1.0 
1488153600,ARDR,none,-1,1.409e-05,1.0 
1488160800,ARDR,none,-1,1.407e-05,1.0 
1488168000,ARDR,none,-1,1.407e-05,1.0 
1488175200,ARDR,none,-1,1.407e-05,1.0 
1488182400,ARDR,none,-1,1.402e-05,1.0 
1488189600,ARDR,none,-1,1.404e-05,1.0 
1488196800,ARDR,none,-1,1.4000000000000001e-05,1.0 
1488204000,ARDR,none,-1,1.39e-05,1.0 
1488211200,ARDR,none,-1,1.371e-05,1.0 
1488218400,ARDR,none,-1,1.322e-05,1.0 
1488225600,ARDR,none,-1,1.325e-05,1.0 
1488232800,ARDR,none,-1,1.305e-05,1.0 
1488240000,ARDR,none,-1,1.301e-05,1.0 
1488247200,ARDR,none,-1,1.31e-05,1.0 
1488254400,ARDR,none,-1,1.315e-05,1.0 
1488261600,ARDR,none,-1,1.31e-05,1.0 
1488268800,ARDR,none,-1,1.315e-05,1.0 
1488276000,ARDR,none,-1,1.304e-05,1.0 
1488283200,ARDR,none,-1,1.312e-05,1.0 
1488290400,ARDR,none,-1,1.307e-05,1.0 
1488297600,ARDR,none,-1,1.316e-05,1.0 
1488304800,ARDR,none,-1,1.313e-05,1.0 
1488312000,ARDR,none,-1,1.314e-05,1.0 
1488319200,ARDR,none,-1,1.316e-05,1.0 
1488326400,ARDR,none,-1,1.281e-05,1.0 
1488333600,ARDR,none,-1,1.28e-05,1.0 
1488340800,ARDR,none,-1,1.296e-05,1.0 
1488348000,ARDR,none,-1,1.292e-05,1.0 
1488355200,ARDR,none,-1,1.29e-05,1.0 
1488362400,ARDR,none,-1,1.292e-05,1.0 
1488369600,ARDR,none,-1,1.258e-05,1.0 
1488376800,ARDR,none,-1,1.251e-05,1.0 
1488384000,ARDR,none,-1,1.241e-05,1.0 
1488391200,ARDR,none,-1,1.194e-05,1.0 
1488398400,ARDR,none,-1,1.159e-05,1.0 
1488405600,ARDR,none,-1,1.172e-05,1.0 
1488412800,ARDR,none,-1,1.135e-05,1.0 
1488420000,ARDR,none,-1,1.17e-05,1.0 
1488427200,ARDR,none,-1,1.173e-05,1.0 
1488434400,ARDR,none,-1,1.172e-05,1.0 
1488441600,ARDR,none,-1,1.18e-05,1.0 
1488448800,ARDR,none,-1,1.165e-05,1.0 
1488456000,ARDR,none,-1,1.164e-05,1.0 
1488463200,ARDR,none,-1,1.157e-05,1.0 
1488470400,ARDR,none,-1,1.152e-05,1.0 
1488477600,ARDR,none,-1,1.126e-05,1.0 
1488484800,ARDR,none,-1,1.149e-05,1.0 
1488492000,ARDR,none,-1,1.137e-05,1.0 
1488499200,ARDR,none,-1,1.127e-05,1.0 
1488506400,ARDR,none,-1,1.131e-05,1.0 
1488513600,ARDR,none,-1,1.127e-05,1.0 
1488520800,ARDR,none,-1,1.143e-05,1.0 
1488528000,ARDR,none,-1,1.141e-05,1.0 
1488535200,ARDR,none,-1,1.125e-05,1.0 
1488542400,ARDR,none,-1,1.13e-05,1.0 
1488549600,ARDR,none,-1,1.115e-05,1.0 
1488556800,ARDR,none,-1,1.128e-05,1.0 
1488564000,ARDR,none,-1,1.127e-05,1.0 
1488571200,ARDR,none,-1,1.108e-05,1.0 
1488578400,ARDR,none,-1,1.137e-05,1.0 
1488585600,ARDR,none,-1,1.131e-05,1.0 
1488592800,ARDR,none,-1,1.15e-05,1.0 
1488600000,ARDR,none,-1,1.135e-05,1.0 
1488607200,ARDR,none,-1,1.1400000000000001e-05,1.0 
1488614400,ARDR,none,-1,1.152e-05,1.0 
1488621600,ARDR,none,-1,1.15e-05,1.0 
1488628800,ARDR,none,-1,1.1900000000000001e-05,1.0 
1488636000,ARDR,none,-1,1.208e-05,1.0 
1488643200,ARDR,none,-1,1.249e-05,1.0 
1488650400,ARDR,none,-1,1.225e-05,1.0 
1488657600,ARDR,none,-1,1.241e-05,1.0 
1488664800,ARDR,none,-1,1.244e-05,1.0 
1488672000,ARDR,none,-1,1.256e-05,1.0 
1488679200,ARDR,none,-1,1.273e-05,1.0 
1488686400,ARDR,none,-1,1.334e-05,1.0 
1488693600,ARDR,none,-1,1.353e-05,1.0 
1488700800,ARDR,none,-1,1.377e-05,1.0 
1488708000,ARDR,none,-1,1.3300000000000001e-05,1.0 
1488715200,ARDR,none,-1,1.289e-05,1.0 
1488722400,ARDR,none,-1,1.306e-05,1.0 
1488729600,ARDR,none,-1,1.269e-05,1.0 
1488736800,ARDR,none,-1,1.25e-05,1.0 
1488744000,ARDR,none,-1,1.266e-05,1.0 
1488751200,ARDR,none,-1,1.26e-05,1.0 
1488758400,ARDR,none,-1,1.252e-05,1.0 
1488765600,ARDR,none,-1,1.246e-05,1.0 
1488772800,ARDR,none,-1,1.264e-05,1.0 
1488780000,ARDR,none,-1,1.268e-05,1.0 
1488787200,ARDR,none,-1,1.25e-05,1.0 
1488794400,ARDR,none,-1,1.25e-05,1.0 
1488801600,ARDR,none,-1,1.3000000000000001e-05,1.0 
1488808800,ARDR,none,-1,1.267e-05,1.0 
1488816000,ARDR,none,-1,1.265e-05,1.0 
1488823200,ARDR,none,-1,1.268e-05,1.0 
1488830400,ARDR,none,-1,1.319e-05,1.0 
1488837600,ARDR,none,-1,1.337e-05,1.0 
1488844800,ARDR,none,-1,1.337e-05,1.0 
1488852000,ARDR,none,-1,1.325e-05,1.0 
1488859200,ARDR,none,-1,1.315e-05,1.0 
1488866400,ARDR,none,-1,1.297e-05,1.0 
1488873600,ARDR,none,-1,1.321e-05,1.0 
1488880800,ARDR,none,-1,1.325e-05,1.0 
1488888000,ARDR,none,-1,1.358e-05,1.0 
1488895200,ARDR,none,-1,1.369e-05,1.0 
1488902400,ARDR,none,-1,1.362e-05,1.0 
1488909600,ARDR,none,-1,1.355e-05,1.0 
1488916800,ARDR,none,-1,1.411e-05,1.0 
1488924000,ARDR,none,-1,1.39e-05,1.0 
1488931200,ARDR,none,-1,1.374e-05,1.0 
1488938400,ARDR,none,-1,1.34e-05,1.0 
1488945600,ARDR,none,-1,1.36e-05,1.0 
1488952800,ARDR,none,-1,1.352e-05,1.0 
1488960000,ARDR,none,-1,1.373e-05,1.0 
1488967200,ARDR,none,-1,1.366e-05,1.0 
1488974400,ARDR,none,-1,1.392e-05,1.0 
1488981600,ARDR,none,-1,1.376e-05,1.0 
1488988800,ARDR,none,-1,1.371e-05,1.0 
1488996000,ARDR,none,-1,1.374e-05,1.0 
1489003200,ARDR,none,-1,1.367e-05,1.0 
1489010400,ARDR,none,-1,1.385e-05,1.0 
1489017600,ARDR,none,-1,1.356e-05,1.0 
1489024800,ARDR,none,-1,1.318e-05,1.0 
1489032000,ARDR,none,-1,1.322e-05,1.0 
1489039200,ARDR,none,-1,1.347e-05,1.0 
1489046400,ARDR,none,-1,1.34e-05,1.0 
1489053600,ARDR,none,-1,1.32e-05,1.0 
1489060800,ARDR,none,-1,1.325e-05,1.0 
1489068000,ARDR,none,-1,1.324e-05,1.0 
1489075200,ARDR,none,-1,1.301e-05,1.0 
1489082400,ARDR,none,-1,1.281e-05,1.0 
1489089600,ARDR,none,-1,1.267e-05,1.0 
1489096800,ARDR,none,-1,1.28e-05,1.0 
1489104000,ARDR,none,-1,1.263e-05,1.0 
1489111200,ARDR,none,-1,1.247e-05,1.0 
1489118400,ARDR,none,-1,1.227e-05,1.0 
1489125600,ARDR,none,-1,1.235e-05,1.0 
1489132800,ARDR,none,-1,1.224e-05,1.0 
1489140000,ARDR,none,-1,1.22e-05,1.0 
1489147200,ARDR,none,-1,1.141e-05,1.0 
1489154400,ARDR,none,-1,1.194e-05,1.0 
1489161600,ARDR,none,-1,1.147e-05,1.0 
1489168800,ARDR,none,-1,1.138e-05,1.0 
1489176000,ARDR,none,-1,1.281e-05,1.0 
1489183200,ARDR,none,-1,1.302e-05,1.0 
1489190400,ARDR,none,-1,1.277e-05,1.0 
1489197600,ARDR,none,-1,1.284e-05,1.0 
1489204800,ARDR,none,-1,1.3000000000000001e-05,1.0 
1489212000,ARDR,none,-1,1.302e-05,1.0 
1489219200,ARDR,none,-1,1.276e-05,1.0 
1489226400,ARDR,none,-1,1.3000000000000001e-05,1.0 
1489233600,ARDR,none,-1,1.334e-05,1.0 
1489240800,ARDR,none,-1,1.352e-05,1.0 
1489248000,ARDR,none,-1,1.336e-05,1.0 
1489255200,ARDR,none,-1,1.322e-05,1.0 
1489262400,ARDR,none,-1,1.366e-05,1.0 
1489269600,ARDR,none,-1,1.36e-05,1.0 
1489276800,ARDR,none,-1,1.344e-05,1.0 
1489284000,ARDR,none,-1,1.3300000000000001e-05,1.0 
1489291200,ARDR,none,-1,1.34e-05,1.0 
1489298400,ARDR,none,-1,1.316e-05,1.0 
1489305600,ARDR,none,-1,1.361e-05,1.0 
1489312800,ARDR,none,-1,1.347e-05,1.0 
1489320000,ARDR,none,-1,1.413e-05,1.0 
1489327200,ARDR,none,-1,1.364e-05,1.0 
1489334400,ARDR,none,-1,1.337e-05,1.0 
1489341600,ARDR,none,-1,1.29e-05,1.0 
1489348800,ARDR,none,-1,1.308e-05,1.0 
1489356000,ARDR,none,-1,1.319e-05,1.0 
1489363200,ARDR,none,-1,1.329e-05,1.0 
1489370400,ARDR,none,-1,1.342e-05,1.0 
1489377600,ARDR,none,-1,1.355e-05,1.0 
1489384800,ARDR,none,-1,1.353e-05,1.0 
1489392000,ARDR,none,-1,1.339e-05,1.0 
1489399200,ARDR,none,-1,1.367e-05,1.0 
1489406400,ARDR,none,-1,1.398e-05,1.0 
1489413600,ARDR,none,-1,1.402e-05,1.0 
1489420800,ARDR,none,-1,1.436e-05,1.0 
1489428000,ARDR,none,-1,1.433e-05,1.0 
1489435200,ARDR,none,-1,1.468e-05,1.0 
1489442400,ARDR,none,-1,1.47e-05,1.0 
1489449600,ARDR,none,-1,1.439e-05,1.0 
1489456800,ARDR,none,-1,1.4400000000000001e-05,1.0 
1489464000,ARDR,none,-1,1.445e-05,1.0 
1489471200,ARDR,none,-1,1.47e-05,1.0 
1489478400,ARDR,none,-1,1.458e-05,1.0 
1489485600,ARDR,none,-1,1.497e-05,1.0 
1489492800,ARDR,none,-1,1.508e-05,1.0 
1489500000,ARDR,none,-1,1.439e-05,1.0 
1489507200,ARDR,none,-1,1.441e-05,1.0 
1489514400,ARDR,none,-1,1.451e-05,1.0 
1489521600,ARDR,none,-1,1.448e-05,1.0 
1489528800,ARDR,none,-1,1.4300000000000002e-05,1.0 
1489536000,ARDR,none,-1,1.4599999999999999e-05,1.0 
1489543200,ARDR,none,-1,1.4999999999999999e-05,1.0 
1489550400,ARDR,none,-1,1.543e-05,1.0 
1489557600,ARDR,none,-1,1.586e-05,1.0 
1489564800,ARDR,none,-1,1.456e-05,1.0 
1489572000,ARDR,none,-1,1.508e-05,1.0 
1489579200,ARDR,none,-1,1.52e-05,1.0 
1489586400,ARDR,none,-1,1.472e-05,1.0 
1489593600,ARDR,none,-1,1.485e-05,1.0 
1489600800,ARDR,none,-1,1.501e-05,1.0 
1489608000,ARDR,none,-1,1.506e-05,1.0 
1489615200,ARDR,none,-1,1.515e-05,1.0 
1489622400,ARDR,none,-1,1.501e-05,1.0 
1489629600,ARDR,none,-1,1.49e-05,1.0 
1489636800,ARDR,none,-1,1.489e-05,1.0 
1489644000,ARDR,none,-1,1.443e-05,1.0 
1489651200,ARDR,none,-1,1.486e-05,1.0 
1489658400,ARDR,none,-1,1.535e-05,1.0 
1489665600,ARDR,none,-1,1.535e-05,1.0 
1489672800,ARDR,none,-1,1.575e-05,1.0 
1489680000,ARDR,none,-1,1.562e-05,1.0 
1489687200,ARDR,none,-1,1.65e-05,1.0 
1489694400,ARDR,none,-1,1.647e-05,1.0 
1489701600,ARDR,none,-1,1.674e-05,1.0 
1489708800,ARDR,none,-1,1.643e-05,1.0 
1489716000,ARDR,none,-1,1.642e-05,1.0 
1489723200,ARDR,none,-1,1.621e-05,1.0 
1489730400,ARDR,none,-1,1.608e-05,1.0 
1489737600,ARDR,none,-1,1.53e-05,1.0 
1489744800,ARDR,none,-1,1.526e-05,1.0 
1489752000,ARDR,none,-1,1.515e-05,1.0 
1489759200,ARDR,none,-1,1.538e-05,1.0 
1489766400,ARDR,none,-1,1.505e-05,1.0 
1489773600,ARDR,none,-1,1.525e-05,1.0 
1489780800,ARDR,none,-1,1.568e-05,1.0 
1489788000,ARDR,none,-1,1.538e-05,1.0 
1489795200,ARDR,none,-1,1.524e-05,1.0 
1489802400,ARDR,none,-1,1.52e-05,1.0 
1489809600,ARDR,none,-1,1.597e-05,1.0 
1489816800,ARDR,none,-1,1.605e-05,1.0 
1489824000,ARDR,none,-1,1.56e-05,1.0 
1489831200,ARDR,none,-1,1.607e-05,1.0 
