date,symbol,type,amnt,price,current_balance 
1488002400,ARDR,none,-1,1.391e-05,0.9432866317864226 
1488009600,ARDR,sell,0.0,1.371e-05,0.9498540596374874 
1488052800,ARDR,buy,0.1,1.417e-05,0.9396645819943262 
1488060000,ARDR,buy,0.1,1.431e-05,0.9285944982624189 
1488067200,ARDR,buy,0.1,1.434e-05,0.9173379502705366 
1488074400,ARDR,sell,0.0,1.473e-05,0.9570080503801752 
1488110400,ARDR,buy,0.1,1.47e-05,0.9435732954003389 
1488117600,ARDR,buy,0.1,1.47e-05,0.9301385404205026 
1488124800,ARDR,sell,0.0,1.446e-05,0.9521654775666185 
1488160800,ARDR,buy,0.1,1.407e-05,0.9426157335578345 
1488168000,ARDR,sell,0.0,1.407e-05,0.9513670743730058 
1488254400,ARDR,none,-1,1.315e-05,0.9513670743730058 
1488261600,ARDR,buy,0.1,1.31e-05,0.9485296012276934 
1488268800,ARDR,sell,0.0,1.315e-05,0.950948066587051 
1488628800,ARDR,buy,0.1,1.1900000000000001e-05,0.957928663376665 
1488636000,ARDR,sell,0.0,1.208e-05,0.9516532169585769 
1488664800,ARDR,buy,0.1,1.244e-05,0.9539812798039473 
1488672000,ARDR,sell,0.0,1.256e-05,0.9518136716119711 
1488679200,ARDR,buy,0.1,1.273e-05,0.9518060598127887 
1488686400,ARDR,buy,0.1,1.334e-05,0.9472169370089211 
1488693600,ARDR,sell,0.0,1.353e-05,0.9578793918756778 
1488708000,ARDR,buy,0.1,1.3300000000000001e-05,0.9535778205821746 
1488715200,ARDR,sell,0.0,1.289e-05,0.9540167289308906 
1488736800,ARDR,buy,0.1,1.25e-05,0.9558526570746032 
1488744000,ARDR,sell,0.0,1.266e-05,0.9544906661763997 
1488758400,ARDR,buy,0.1,1.252e-05,0.9561635976297868 
1488765600,ARDR,buy,0.1,1.246e-05,0.9583270889457103 
1488772800,ARDR,sell,0.0,1.264e-05,0.9552825688729885 
1488787200,ARDR,buy,0.1,1.25e-05,0.9571184970167009 
1488794400,ARDR,sell,0.0,1.25e-05,0.9544841656793757 
1488816000,ARDR,buy,0.1,1.265e-05,0.9551101816316607 
1488823200,ARDR,sell,0.0,1.268e-05,0.9539214974979519 
1488837600,ARDR,buy,0.1,1.337e-05,0.9491178401902786 
1488844800,ARDR,sell,0.0,1.337e-05,0.9531230943043392 
1488866400,ARDR,none,-1,1.297e-05,0.9531230943043392 
1488888000,ARDR,buy,0.1,1.358e-05,0.9468442358210112 
1488895200,ARDR,sell,0.0,1.369e-05,0.9531298586842685 
1488916800,ARDR,buy,0.1,1.411e-05,0.9433231330851477 
1488924000,ARDR,sell,0.0,1.39e-05,0.9508520553964429 
1488938400,ARDR,buy,0.1,1.34e-05,0.9458348241872196 
1488945600,ARDR,sell,0.0,1.36e-05,0.9515372581253135 
1488967200,ARDR,buy,0.1,1.366e-05,0.9447083490328104 
1488974400,ARDR,sell,0.0,1.392e-05,0.9526308326161562 
1488988800,ARDR,buy,0.1,1.371e-05,0.9454614016749752 
1488996000,ARDR,sell,0.0,1.374e-05,0.9520499383871089 
1489017600,ARDR,buy,0.1,1.356e-05,0.9459096066611803 
1489024800,ARDR,sell,0.0,1.318e-05,0.9484659447225208 
1489039200,ARDR,buy,0.1,1.347e-05,0.9429540740318308 
1489046400,ARDR,sell,0.0,1.34e-05,0.9471509779226387 
1489068000,ARDR,buy,0.1,1.324e-05,0.9432839916534852 
1489075200,ARDR,sell,0.0,1.301e-05,0.9446258098298214 
1489089600,ARDR,buy,0.1,1.267e-05,0.9450926686929948 
1489096800,ARDR,sell,0.0,1.28e-05,0.9448473125229355 
1489118400,ARDR,buy,0.1,1.227e-05,0.9485958945764323 
1489125600,ARDR,sell,0.0,1.235e-05,0.9446970045000245 
1489183200,ARDR,buy,0.1,1.302e-05,0.9424577650066609 
1489190400,ARDR,sell,0.0,1.277e-05,0.9419899684952291 
1489212000,ARDR,buy,0.1,1.302e-05,0.9397507290018655 
1489219200,ARDR,sell,0.0,1.276e-05,0.9392065871779864 
1489233600,ARDR,buy,0.1,1.334e-05,0.9346174643741189 
1489240800,ARDR,sell,0.0,1.352e-05,0.9397494349157941 
1489262400,ARDR,buy,0.1,1.366e-05,0.932920525823291 
1489269600,ARDR,sell,0.0,1.36e-05,0.938514421487307 
1489284000,ARDR,buy,0.1,1.3300000000000001e-05,0.9342128501938038 
1489291200,ARDR,sell,0.0,1.34e-05,0.93846339872081 
1489312800,ARDR,buy,0.1,1.347e-05,0.93295152803012 
1489320000,ARDR,sell,0.0,1.413e-05,0.9425354523863074 
1489334400,ARDR,buy,0.1,1.337e-05,0.937731795078634 
1489341600,ARDR,sell,0.0,1.29e-05,0.938242752221939 
1489363200,ARDR,buy,0.1,1.329e-05,0.934013339264558 
1489370400,ARDR,sell,0.0,1.342e-05,0.9384166746554766 
1489413600,ARDR,buy,0.1,1.402e-05,0.9291902197194144 
1489420800,ARDR,sell,0.0,1.436e-05,0.9400288665342014 
1489464000,ARDR,buy,0.1,1.445e-05,0.9280952403609423 
1489471200,ARDR,sell,0.0,1.47e-05,0.9409502141503876 
1489485600,ARDR,buy,0.1,1.497e-05,0.9259505549517507 
1489492800,ARDR,sell,0.0,1.508e-05,0.9408822168117315 
1489514400,ARDR,buy,0.1,1.451e-05,0.9285836021870868 
1489521600,ARDR,sell,0.0,1.448e-05,0.9398782968776506 
1489536000,ARDR,buy,0.1,1.4599999999999999e-05,0.9270378243979525 
1489543200,ARDR,sell,0.0,1.4999999999999999e-05,0.9418032251033909 
1489564800,ARDR,buy,0.1,1.456e-05,0.9292027513256716 
1489572000,ARDR,sell,0.0,1.508e-05,0.9445548789385777 
1489608000,ARDR,buy,0.1,1.506e-05,0.9290460543566659 
1489615200,ARDR,buy,0.1,1.515e-05,0.9130341138811812 
1489622400,ARDR,sell,0.0,1.501e-05,0.9417094913589056 
1489744800,ARDR,none,-1,1.526e-05,0.9417094913589056 
1489788000,ARDR,none,-1,1.538e-05,0.9417094913589056 
1489867200,ARDR,none,-1,1.533e-05,0.9417094913589056 
1489881600,ARDR,buy,0.1,1.524e-05,0.9252003773035518 
1489888800,ARDR,buy,0.1,1.533e-05,0.9081999273228868 
1489896000,ARDR,buy,0.1,1.559e-05,0.8898119287209886 
1489903200,ARDR,sell,0.0,1.57e-05,0.9454150760249016 
1489932000,ARDR,buy,0.1,1.674e-05,0.9214067786411744 
1489939200,ARDR,sell,0.0,1.611e-05,0.9408757525213709 
1489975200,ARDR,none,-1,1.726e-05,0.9408757525213709 
1489996800,ARDR,buy,0.1,1.735e-05,0.9141886690514232 
1490004000,ARDR,sell,0.0,1.766e-05,0.9418534009133477 
1490112000,ARDR,buy,0.1,2.009e-05,0.905140165562248 
1490119200,ARDR,buy,0.1,2.025e-05,0.8679253063917001 
1490126400,ARDR,sell,0.0,2.001e-05,0.9386826763529924 
1490162400,ARDR,buy,0.1,2.058e-05,0.9004578513673951 
1490169600,ARDR,buy,0.1,1.9600000000000002e-05,0.8653317851325179 
1490176800,ARDR,sell,0.0,1.976e-05,0.9339367037306957 
1490205600,ARDR,buy,0.1,2.017e-05,0.8969716616779644 
1490212800,ARDR,buy,0.1,2.027e-05,0.8596946563398492 
1490220000,ARDR,sell,0.0,2.037e-05,0.933815923137569 
1490248800,ARDR,buy,0.1,1.992e-05,0.8976444925048586 
1490256000,ARDR,buy,0.1,1.938e-05,0.863257139656376 
1490263200,ARDR,sell,0.0,1.986e-05,0.9343816734043524 
1490292000,ARDR,buy,0.1,1.922e-05,0.9005421885862674 
1490299200,ARDR,buy,0.1,1.939e-05,0.8661208941972218 
1490306400,ARDR,sell,0.0,1.928e-05,0.932531265795251 
1490335200,ARDR,buy,0.1,1.997e-05,0.8961995232712855 
1490342400,ARDR,buy,0.1,1.997e-05,0.8598677807473198 
1490349600,ARDR,sell,0.0,1.989e-05,0.9301380520224961 
1490378400,ARDR,buy,0.1,1.999e-05,0.8937424092909507 
1490385600,ARDR,buy,0.1,1.977e-05,0.8580567796397827 
1490392800,ARDR,sell,0.0,1.965e-05,0.926247225069519 
1490421600,ARDR,buy,0.1,1.992e-05,0.8900757944368085 
1490428800,ARDR,buy,0.1,2.028e-05,0.85276776198101 
1490436000,ARDR,sell,0.0,2.01e-05,0.9246663631888032 
1490464800,ARDR,buy,0.1,2.025e-05,0.8874515040182553 
1490472000,ARDR,buy,0.1,2.07e-05,0.8488674026557629 
1490479200,ARDR,sell,0.0,2.035e-05,0.9218797255569279 
1490508000,ARDR,buy,0.1,2.242e-05,0.8785686239421379 
1490515200,ARDR,buy,0.1,2.277e-05,0.8343830772489629 
1490522400,ARDR,sell,0.0,2.226e-05,0.9173471549109556 
1490551200,ARDR,buy,0.1,2.17e-05,0.8759236112149376 
1490558400,ARDR,buy,0.1,2.142e-05,0.8352683872091675 
1490565600,ARDR,sell,0.0,2.226e-05,0.922213652857504 
1490594400,ARDR,buy,0.1,2.2800000000000002e-05,0.8779544029362937 
1490601600,ARDR,buy,0.1,2.404e-05,0.83080969003265 
1490608800,ARDR,sell,0.0,2.459e-05,0.9306949067519101 
1490637600,ARDR,buy,0.1,2.134e-05,0.8902629058988832 
1490644800,ARDR,buy,0.1,2.2100000000000002e-05,0.8477755349394446 
1490652000,ARDR,sell,0.0,2.01e-05,0.9143265679025887 
1490680800,ARDR,buy,0.1,1.897e-05,0.8813616286193207 
1490688000,ARDR,buy,0.1,1.816e-05,0.8513956099957748 
1490695200,ARDR,buy,0.1,1.766e-05,0.8234180959412112 
1490702400,ARDR,sell,0.0,1.829e-05,0.9126258133382139 
1490724000,ARDR,buy,0.1,2.05e-05,0.8746428426941362 
1490731200,ARDR,buy,0.1,2.014e-05,0.8377719937267283 
1490738400,ARDR,sell,0.0,2.042e-05,0.9120230469948136 
1490745600,ARDR,buy,0.1,2.005e-05,0.8754364685307939 
1490752800,ARDR,sell,0.0,1.974e-05,0.9096877612570622 
1490767200,ARDR,buy,0.1,1.979e-05,0.8739369326464713 
1490774400,ARDR,buy,0.1,1.996e-05,0.8376371882474936 
1490781600,ARDR,sell,0.0,1.9e-05,0.899342089185339 
1490810400,ARDR,buy,0.1,2.136e-05,0.8588541257862943 
1490817600,ARDR,buy,0.1,2.086e-05,0.8197974192568794 
1490824800,ARDR,sell,0.0,2.086e-05,0.8954184663934694 
1490853600,ARDR,buy,0.1,2.016e-05,0.8584847908873388 
1490860800,ARDR,buy,0.1,1.948e-05,0.8237595907742179 
1490868000,ARDR,sell,0.0,1.949e-05,0.8905691622293164 
1490896800,ARDR,buy,0.1,2.075e-05,0.8518365888219143 
1490904000,ARDR,buy,0.1,2.045e-05,0.8140057380540123 
1490911200,ARDR,sell,0.0,1.973e-05,0.880586394751987 
1490947200,ARDR,buy,0.1,2.032e-05,0.8431545592104716 
1490954400,ARDR,sell,0.0,2.128e-05,0.884484129990172 
1491840000,ARDR,buy,0.1,1.731e-05,0.8579669203885779 
1491847200,ARDR,sell,0.0,1.716e-05,0.8828243611396581 
1491861600,ARDR,none,-1,1.691e-05,0.8828243611396581 
1491890400,ARDR,none,-1,1.687e-05,0.8828243611396581 
1491904800,ARDR,buy,0.1,1.754e-05,0.8553409575932731 
1491912000,ARDR,sell,0.0,1.879e-05,0.8891098801813923 
1491919200,ARDR,buy,0.1,1.792e-05,0.8600844952369954 
1491926400,ARDR,sell,0.0,1.784e-05,0.8878677198591796 
1491940800,ARDR,buy,0.1,1.984e-05,0.8519544689416597 
1491948000,ARDR,buy,0.1,1.847e-05,0.8208096449999382 
1491955200,ARDR,sell,0.0,1.84e-05,0.8786795563901101 
1491962400,ARDR,buy,0.1,1.879e-05,0.8463586996469705 
1491969600,ARDR,sell,0.0,1.893e-05,0.8786217717996317 
1491991200,ARDR,buy,0.1,1.888e-05,0.8459773386320686 
1491998400,ARDR,sell,0.0,1.852e-05,0.8759279991753888 
1492005600,ARDR,buy,0.1,1.908e-05,0.8425754363764583 
1492012800,ARDR,sell,0.0,1.898e-05,0.8746086232521827 
1492034400,ARDR,buy,0.1,1.957e-05,0.839582312664365 
1492041600,ARDR,sell,0.0,1.947e-05,0.8733022916129574 
1492077600,ARDR,buy,0.1,2.021e-05,0.8362120937800235 
1492084800,ARDR,sell,0.0,2.003e-05,0.8716185698926177 
1492092000,ARDR,buy,0.1,2.052e-05,0.8335749588690508 
1492099200,ARDR,sell,0.0,2.031e-05,0.8698028988954308 
1492113600,ARDR,buy,0.1,2.069e-05,0.8312485780542712 
1492120800,ARDR,buy,0.1,2.052e-05,0.7932049670307042 
1492128000,ARDR,sell,0.0,2.042e-05,0.8664245100495717 
1492135200,ARDR,buy,0.1,1.999e-05,0.8300288673180263 
1492142400,ARDR,sell,0.0,2.016e-05,0.8664714430969337 
1492164000,ARDR,buy,0.1,1.98e-05,0.8306880643997826 
1492171200,ARDR,sell,0.0,1.9699999999999998e-05,0.865171011636622 
1492178400,ARDR,buy,0.1,1.989e-05,0.8290961550150235 
1492185600,ARDR,sell,0.0,1.966e-05,0.8632231681581691 
1492200000,ARDR,buy,0.1,1.962e-05,0.8280307676381083 
1492207200,ARDR,buy,0.1,1.998e-05,0.7916670590193099 
1492214400,ARDR,sell,0.0,1.981e-05,0.861743207096923 
1492221600,ARDR,buy,0.1,1.972e-05,0.8262211534354832 
1492228800,ARDR,sell,0.0,1.979e-05,0.8612976493280794 
1492250400,ARDR,buy,0.1,2e-05,0.8248701044178998 
1492257600,ARDR,sell,0.0,2.015e-05,0.8612447581105146 
1492264800,ARDR,buy,0.1,2.086e-05,0.8221880515810999 
1492272000,ARDR,sell,0.0,2.095e-05,0.8608752208666898 
1492293600,ARDR,buy,0.1,2.102e-05,0.821353103920753 
1492300800,ARDR,sell,0.0,2.115e-05,0.8606915754078454 
1492308000,ARDR,buy,0.1,2.115e-05,0.8207964974785975 
1492315200,ARDR,sell,0.0,2.104e-05,0.8593761899140575 
1492336800,ARDR,buy,0.1,2.2e-05,0.8171511490866215 
1492344000,ARDR,sell,0.0,2.278e-05,0.8621020251526711 
1492351200,ARDR,buy,0.1,2.252e-05,0.8185383085361706 
1492358400,ARDR,sell,0.0,2.248e-05,0.861127064948745 
1492380000,ARDR,buy,0.1,2.175e-05,0.8195684029623729 
1492387200,ARDR,sell,0.0,2.178e-05,0.8604657674058996 
1492394400,ARDR,buy,0.1,2.206e-05,0.8180830430992998 
1492401600,ARDR,sell,0.0,2.206e-05,0.859667364212287 
1492423200,ARDR,buy,0.1,2.167e-05,0.8183251907834178 
1492430400,ARDR,sell,0.0,2.206e-05,0.8606579145375708 
1492437600,ARDR,buy,0.1,2.086e-05,0.821601208008156 
1492444800,ARDR,sell,0.0,2.0600000000000003e-05,0.8586205652667931 
1492466400,ARDR,buy,0.1,2.131e-05,0.8182727051915423 
1492473600,ARDR,sell,0.0,2.216e-05,0.8617870310213468 
1492480800,ARDR,buy,0.1,2.145e-05,0.8210485276085919 
1492488000,ARDR,sell,0.0,2.069e-05,0.8574667064490462 
1492509600,ARDR,buy,0.1,2.178e-05,0.8158272712698178 
1492516800,ARDR,sell,0.0,2.141e-05,0.8549796627219916 
1492524000,ARDR,buy,0.1,2.27e-05,0.8109668478231549 
1492531200,ARDR,sell,0.0,2.274e-05,0.8543564165271567 
1492552800,ARDR,buy,0.1,2.505e-05,0.8050725483353964 
1492560000,ARDR,buy,0.1,2.482e-05,0.7562605057002798 
1492567200,ARDR,buy,0.1,2.589e-05,0.705324665676966 
1492574400,ARDR,sell,0.0,2.7000000000000002e-05,0.8726914498219598 
1492596000,ARDR,buy,0.1,2.758e-05,0.8187368849849912 
1492603200,ARDR,buy,0.1,2.649e-05,0.7666852089486154 
1492610400,ARDR,buy,0.1,2.655e-05,0.7145247231405704 
1492617600,ARDR,sell,0.0,2.6899999999999997e-05,0.8706943103760877 
1492639200,ARDR,buy,0.1,2.647e-05,0.8186790138818076 
1492646400,ARDR,buy,0.1,2.712e-05,0.7655088480188432 
1492653600,ARDR,sell,0.0,2.65e-05,0.8669377062511958 
1492668000,ARDR,none,-1,2.615e-05,0.8669377062511958 
1492682400,ARDR,buy,0.1,2.511e-05,0.8175321746620443 
1492689600,ARDR,sell,0.0,2.42e-05,0.8625369353517363 
1492711200,ARDR,buy,0.1,2.444e-05,0.8145238871437332 
1492718400,ARDR,sell,0.0,2.395e-05,0.8597456196198612 
1492725600,ARDR,buy,0.1,2.429e-05,0.8120548457127557 
1492732800,ARDR,sell,0.0,2.397e-05,0.8576376853032329 
1492768800,ARDR,buy,0.1,2.272e-05,0.8135754098541311 
1492776000,ARDR,sell,0.0,2.288e-05,0.8575392933547357 
1492812000,ARDR,buy,0.1,2.333e-05,0.8120092077052031 
1492819200,ARDR,buy,0.1,2.306e-05,0.7671192294656717 
1492826400,ARDR,sell,0.0,2.3800000000000003e-05,0.8611348222758965 
1492840800,ARDR,buy,0.1,2.424e-05,0.8135523594787186 
1492848000,ARDR,sell,0.0,2.487e-05,0.862919876425024 
1492855200,ARDR,buy,0.1,2.489e-05,0.8139633116117017 
1492862400,ARDR,sell,0.0,2.567e-05,0.8652365092100767 
1492884000,ARDR,buy,0.1,2.431e-05,0.817502535610587 
1492891200,ARDR,sell,0.0,2.469e-05,0.8659918948600026 
1492898400,ARDR,buy,0.1,2.478e-05,0.8172628029228116 
1492905600,ARDR,sell,0.0,2.482e-05,0.8653539462213639 
1492927200,ARDR,buy,0.1,2.51e-05,0.8159686514722168 
1492934400,ARDR,sell,0.0,2.466e-05,0.8628130449164041 
1492970400,ARDR,buy,0.1,2.517e-05,0.8132864299698966 
1492977600,ARDR,sell,0.0,2.49e-05,0.8609483552254642 
1492984800,ARDR,buy,0.1,2.497e-05,0.8118276144083398 
1492992000,ARDR,sell,0.0,2.543e-05,0.8619811388372554 
1493013600,ARDR,buy,0.1,2.597e-05,0.8108935416788574 
1493020800,ARDR,sell,0.0,2.583e-05,0.860646877978918 
1493028000,ARDR,buy,0.1,2.615e-05,0.8092212222158742 
1493035200,ARDR,sell,0.0,2.576e-05,0.8583660035518639 
1493049600,ARDR,buy,0.1,2.644e-05,0.8064053795653436 
1493056800,ARDR,buy,0.1,2.614e-05,0.7549983826945099 
1493064000,ARDR,sell,0.0,2.708e-05,0.8627497899698164 
1493071200,ARDR,buy,0.1,2.797e-05,0.8081504014033669 
1493078400,ARDR,sell,0.0,2.853e-05,0.863941551031176 
1493100000,ARDR,buy,0.1,2.928e-05,0.807301971174496 
1493107200,ARDR,sell,0.0,2.9299999999999997e-05,0.8632110451031414 
1493114400,ARDR,buy,0.1,3.075e-05,0.8044890646737561 
1493121600,ARDR,sell,0.0,3.13e-05,0.864190556649155 
1493143200,ARDR,buy,0.1,3.145e-05,0.8045453770560359 
1493150400,ARDR,sell,0.0,3.071e-05,0.8610532923542155 
1493179200,ARDR,buy,0.1,3.499e-05,0.7973051100677453 
1493186400,ARDR,sell,0.0,3.46e-05,0.8591469548149471 
1493200800,ARDR,buy,0.1,3.5100000000000006e-05,0.7952845360627079 
1493208000,ARDR,sell,0.0,3.351e-05,0.8538457442446347 
1493229600,ARDR,buy,0.1,3.154e-05,0.7940848406871334 
1493236800,ARDR,sell,0.0,3.273e-05,0.8567977500617893 
1493244000,ARDR,buy,0.1,3.351e-05,0.7946594958629355 
1493251200,ARDR,sell,0.0,3.443e-05,0.8587283671326312 
1493272800,ARDR,buy,0.1,3.464e-05,0.7953484913184398 
1493280000,ARDR,sell,0.0,3.367e-05,0.855146489663551 
1493287200,ARDR,buy,0.1,3.373e-05,0.7927599821567738 
1493294400,ARDR,sell,0.0,3.295e-05,0.8520494429624083 
1493316000,ARDR,buy,0.1,3.261e-05,0.7909616509291795 
1493323200,ARDR,sell,0.0,3.384e-05,0.8550003180292021 
1493330400,ARDR,buy,0.1,3.296e-05,0.7934971961176852 
1493337600,ARDR,sell,0.0,3.293e-05,0.8541114400812144 
1493359200,ARDR,buy,0.1,3.215e-05,0.7935832628431555 
1493366400,ARDR,sell,0.0,3.39e-05,0.8587236992332059 
1493373600,ARDR,buy,0.1,3.3600000000000004e-05,0.7964834939295274 
1493380800,ARDR,sell,0.0,3.406e-05,0.8592861512339662 
1493402400,ARDR,buy,0.1,3.455e-05,0.7960021889125887 
1493409600,ARDR,sell,0.0,3.39e-05,0.8566176745837932 
1493416800,ARDR,buy,0.1,3.406e-05,0.7938648002971346 
1493424000,ARDR,sell,0.0,3.391e-05,0.8553815074582674 
1493445600,ARDR,buy,0.1,3.474e-05,0.791895643952119 
1493452800,ARDR,sell,0.0,3.491e-05,0.8550695254349794 
1493460000,ARDR,buy,0.1,3.574e-05,0.7905564057314652 
1493467200,ARDR,sell,0.0,3.703e-05,0.8578589247002428 
1493488800,ARDR,buy,0.1,3.737e-05,0.7917892191020733 
1493496000,ARDR,sell,0.0,3.703e-05,0.8561561451910247 
1493510400,ARDR,buy,0.1,3.791e-05,0.7896002787124281 
1493517600,ARDR,buy,0.1,3.839e-05,0.7226237510176223 
1493524800,ARDR,buy,0.1,3.773e-05,0.6562283919345692 
1493532000,ARDR,sell,0.0,3.878e-05,0.8598182004397505 
1493546400,ARDR,buy,0.1,3.768e-05,0.7934676988950692 
1493553600,ARDR,buy,0.1,3.823e-05,0.7266302179062228 
1493560800,ARDR,sell,0.0,3.794e-05,0.858153258890691 
1493568000,ARDR,buy,0.1,3.749e-05,0.7919743072181492 
1493575200,ARDR,sell,0.0,3.771e-05,0.8579381672814315 
1493596800,ARDR,buy,0.1,3.857e-05,0.7908065909733268 
1493604000,ARDR,sell,0.0,3.802e-05,0.8557223184501854 
1493611200,ARDR,buy,0.1,3.87e-05,0.7884796595818755 
1493618400,ARDR,sell,0.0,3.8299999999999996e-05,0.8538965085712352 
1493640000,ARDR,buy,0.1,3.761e-05,0.7876090079542826 
1493647200,ARDR,sell,0.0,3.37e-05,0.842764145167227 
1493683200,ARDR,buy,0.1,3.294e-05,0.7812845186279558 
1493690400,ARDR,sell,0.0,3.26e-05,0.8409397388493224 
1493704800,ARDR,buy,0.1,3.202e-05,0.7805726277249129 
1493712000,ARDR,sell,0.0,3.159e-05,0.8388064609952866 
