date,symbol,type,amnt,price,current_balance 
1493820000,ARDR,buy,0.1,3.327e-05,1.3265649729629265 
1493827200,ARDR,buy,0.1,3.238e-05,1.2657550008133405 
1493834400,ARDR,sell,0.0,3.203e-05,1.5501409395272439 
1494007200,ARDR,buy,0.1,3.908e-05,1.4825778152129245 
1494014400,ARDR,buy,0.1,3.746e-05,1.416426109441339 
1494021600,ARDR,buy,0.1,3.795e-05,1.3498347814254341 
1494028800,ARDR,buy,0.1,3.8e-05,1.2831992314727079 
1494036000,ARDR,buy,0.1,3.855e-05,1.2160848112858442 
1494043200,ARDR,buy,0.1,4.044e-05,1.147424106582491 
1494050400,ARDR,buy,0.1,3.908e-05,1.079860982268172 
1494057600,ARDR,buy,0.1,4.026e-05,1.01134128782695 
1494064800,ARDR,buy,0.1,4.1e-05,0.9422498025049111 
1494072000,ARDR,buy,0.1,4.1e-05,0.8731583171828722 
1494079200,ARDR,buy,0.1,4.046e-05,0.804482022120994 
1494086400,ARDR,buy,0.1,4.046e-05,0.7358057270591157 
1494093600,ARDR,buy,0.1,4.265e-05,0.6655107470308955 
1494100800,ARDR,buy,0.1,4.171e-05,0.5958897233386492 
1494108000,ARDR,buy,0.1,4.211e-05,0.5259782320490839 
1494388800,ARDR,sell,0.0,3.65e-05,1.409247421732541 
1494396000,ARDR,buy,0.1,3.798e-05,1.3426295465823674 
1494403200,ARDR,buy,0.1,3.796e-05,1.2760293648594065 
1494410400,ARDR,buy,0.1,3.855e-05,1.208914944672543 
1494417600,ARDR,buy,0.1,3.667e-05,1.1434967581930338 
1494424800,ARDR,buy,0.1,3.66e-05,1.0781450943076896 
1494432000,ARDR,buy,0.1,3.631e-05,1.0130717564337268 
1494439200,ARDR,buy,0.1,3.65e-05,0.9478155674418474 
1494446400,ARDR,buy,0.1,3.65e-05,0.8825593784499681 
1494453600,ARDR,buy,0.1,3.645e-05,0.8173511233552192 
1494460800,ARDR,sell,0.0,3.575e-05,1.3708891603794933 
1494720000,ARDR,buy,0.1,4.646e-05,1.2981417884853135 
1494727200,ARDR,sell,0.0,4.679e-05,1.3707967952174367 
1494856800,ARDR,buy,0.1,4.723e-05,1.2976018577157726 
1494864000,ARDR,buy,0.1,4.716e-05,1.2244470040642967 
1494871200,ARDR,buy,0.1,4.703e-05,1.1513669084188876 
1494878400,ARDR,buy,0.1,4.683e-05,1.0784026355552618 
1494885600,ARDR,buy,0.1,4.788e-05,1.004841087973733 
1494892800,ARDR,buy,0.1,4.734e-05,0.9315834010661793 
1494900000,ARDR,buy,0.1,4.688e-05,0.8585900798587648 
1494907200,ARDR,buy,0.1,4.944e-05,0.7841879985844201 
1494914400,ARDR,buy,0.1,5.036e-05,0.7093146288822042 
1494921600,ARDR,buy,0.1,5.1e-05,0.6341234347997808 
1494928800,ARDR,sell,0.0,5.04e-05,1.410974124971811 
1494943200,ARDR,buy,0.1,5.177e-05,1.33541096294354 
1494950400,ARDR,sell,0.0,4.986e-05,1.4065084038353703 
1494957600,ARDR,buy,0.1,4.983e-05,1.3319044123000785 
1494964800,ARDR,buy,0.1,4.826e-05,1.2581331131247036 
1494972000,ARDR,buy,0.1,4.661e-05,1.1852973933606272 
1494979200,ARDR,buy,0.1,4.79e-05,1.1117247232519927 
1494986400,ARDR,buy,0.1,4.904e-05,1.0375330654582815 
1494993600,ARDR,buy,0.1,5.1e-05,0.962341871375858 
1495000800,ARDR,buy,0.1,4.5600000000000004e-05,0.8901122464152528 
1495008000,ARDR,buy,0.1,4.616e-05,0.817543292814655 
1495015200,ARDR,buy,0.1,4.77e-05,0.7440822676950828 
1495022400,ARDR,buy,0.1,4.66e-05,0.6712524200941472 
1495029600,ARDR,buy,0.1,4.821e-05,0.5975085308968107 
1495036800,ARDR,buy,0.1,4.605e-05,0.5250055797957556 
1495044000,ARDR,buy,0.1,4.677e-05,0.4520762469284561 
1495051200,ARDR,buy,0.1,4.622e-05,0.37947142437969816 
1495072800,ARDR,sell,0.0,4.958e-05,1.4556554897254863 
1495080000,ARDR,buy,0.1,4.99e-05,1.3810155919658953 
1495087200,ARDR,buy,0.1,5.281e-05,1.3049672507766583 
1495094400,ARDR,buy,0.1,5.854e-05,1.2265549019860265 
1495101600,ARDR,sell,0.0,5.895e-05,1.4835412214085242 
1495764000,ARDR,none,-1,5.464e-05,1.4835412214085242 
1495821600,ARDR,buy,0.1,4.768e-05,1.410091412301905 
1495828800,ARDR,buy,0.1,4.642e-05,1.3373676962699448 
1495836000,ARDR,buy,0.1,4.692e-05,1.2643511809629628 
1495843200,ARDR,buy,0.1,4.618e-05,1.1917702606900396 
1495850400,ARDR,buy,0.1,4.202e-05,1.12192364245578 
1495857600,ARDR,buy,0.1,3.777e-05,1.0554924828528252 
1495864800,ARDR,buy,0.1,4.189e-05,0.9857400622702615 
1495872000,ARDR,buy,0.1,4.16e-05,0.9161998964480597 
1495879200,ARDR,buy,0.1,4.027e-05,0.8476723350325246 
1495886400,ARDR,buy,0.1,4.123e-05,0.7784073120346204 
1495893600,ARDR,buy,0.1,4.402e-05,0.7071816214802453 
1495900800,ARDR,buy,0.1,4.403e-05,0.635949350342303 
1495908000,ARDR,buy,0.1,4.394e-05,0.5647764122857808 
1495915200,ARDR,buy,0.1,4.501e-05,0.4929134285443101 
1496001600,ARDR,none,-1,4.3e-05,0.4929134285443101 
1496361600,ARDR,sell,0.0,5.454e-05,1.8327007368988024 
1496390400,ARDR,buy,0.1,5.274e-05,1.7566844513811006 
1496397600,ARDR,sell,0.0,5.321e-05,1.8327881651518905 
1496404800,ARDR,buy,0.1,5.3500000000000006e-05,1.756428335278926 
1496412000,ARDR,sell,0.0,5.2000000000000004e-05,1.8292028013001547 
1496440800,ARDR,buy,0.1,5.381e-05,1.7527056279456927 
1496448000,ARDR,sell,0.0,5.335e-05,1.8275546539227296 
1496476800,ARDR,buy,0.1,5.216e-05,1.7518072824080901 
1496484000,ARDR,buy,0.1,5.428e-05,1.6751048708715464 
1496491200,ARDR,buy,0.1,5.266e-05,1.599125324760578 
1496498400,ARDR,buy,0.1,5.278e-05,1.5230907113046552 
1496505600,ARDR,buy,0.1,5.236e-05,1.4472499378477495 
1496512800,ARDR,buy,0.1,5.258e-05,1.3713072429408724 
1496520000,ARDR,buy,0.1,5.3e-05,1.2951723203332572 
1496527200,ARDR,buy,0.1,5.311e-05,1.2189875547862117 
1496534400,ARDR,buy,0.1,5.246e-05,1.1431003474243435 
1496541600,ARDR,buy,0.1,5.201e-05,1.0674234987759377 
1496548800,ARDR,buy,0.1,5.253e-05,0.9915038928706721 
1496556000,ARDR,buy,0.1,5.326e-05,0.915251491477439 
1496563200,ARDR,buy,0.1,5.373e-05,0.8387896098804988 
1496570400,ARDR,buy,0.1,5.413e-05,0.7621523126663182 
1496577600,ARDR,buy,0.1,5.399e-05,0.6855761152556201 
1496584800,ARDR,buy,0.1,5.259e-05,0.6096288078168752 
1496592000,ARDR,buy,0.1,5.303e-05,0.533480271173398 
1496599200,ARDR,buy,0.1,5.303e-05,0.4573317345299208 
1496671200,ARDR,sell,0.0,5.978e-05,2.043027923117617 
1496743200,ARDR,buy,0.1,5.076e-05,1.9679549739804303 
1496750400,ARDR,buy,0.1,5.08e-05,1.892862239763824 
1496757600,ARDR,buy,0.1,5.199e-05,1.8171948249108985 
1496764800,ARDR,buy,0.1,5.296e-05,1.7410780783436102 
1496772000,ARDR,buy,0.1,5.4000000000000005e-05,1.6644975061546545 
1496779200,ARDR,buy,0.1,5.474e-05,1.5875976358915271 
1496786400,ARDR,buy,0.1,5.3299999999999995e-05,1.5113272625668819 
1496793600,ARDR,buy,0.1,5.371e-05,1.4348742203363178 
1496800800,ARDR,buy,0.1,5.633e-05,1.357316668442059 
1496808000,ARDR,none,-1,5.403e-05,1.357316668442059 
1496815200,ARDR,buy,0.1,5.534e-05,1.2801641766060707 
1496822400,ARDR,buy,0.1,5.463e-05,1.2033112222183058 
1496829600,ARDR,buy,0.1,5.4000000000000005e-05,1.1267306500293501 
1496836800,ARDR,none,-1,5.641e-05,1.1267306500293501 
1496844000,ARDR,sell,0.0,5.499e-05,2.066756305607488 
1496880000,ARDR,none,-1,5.28e-05,2.066756305607488 
1496894400,ARDR,buy,0.1,5.1e-05,1.9915651115250645 
1496901600,ARDR,buy,0.1,5.27e-05,1.9155671817678805 
1496908800,ARDR,buy,0.1,5.271e-05,1.8395646604587628 
1496916000,ARDR,buy,0.1,5.201e-05,1.763887811810357 
1496923200,ARDR,buy,0.1,5.184e-05,1.6882913824468615 
1496930400,ARDR,buy,0.1,5.219e-05,1.6125299550047538 
1496937600,ARDR,buy,0.1,5.219e-05,1.5367685275626464 
1496944800,ARDR,buy,0.1,5.314e-05,1.4605702042995 
1496952000,ARDR,buy,0.1,5.2300000000000004e-05,1.3847573764179781 
1496959200,ARDR,buy,0.1,5.42e-05,1.3080896476688342 
1496966400,ARDR,buy,0.1,5.68e-05,1.2303447374891934 
1496973600,ARDR,buy,0.1,5.67e-05,1.1526394306425691 
1496980800,ARDR,buy,0.1,5.735e-05,1.0746791708656973 
1496988000,ARDR,none,-1,5.799e-05,1.0746791708656973 
1496995200,ARDR,sell,0.0,5.827e-05,2.174317734858736 
1499508000,ARDR,buy,0.1,5.04e-05,2.0994242646562835 
1499515200,ARDR,buy,0.1,5.962e-05,2.0206172385206984 
1499522400,ARDR,sell,0.0,5.576e-05,2.1768566145732553 
1499623200,ARDR,none,-1,5.322e-05,2.1768566145732553 
1499637600,ARDR,none,-1,5.449e-05,2.1768566145732553 
1499666400,ARDR,buy,0.1,5.302e-05,2.100712614229921 
1499673600,ARDR,buy,0.1,5.267e-05,2.0247284695896397 
1499680800,ARDR,buy,0.1,4.906e-05,1.9505262091289062 
1499688000,ARDR,buy,0.1,4.829e-05,1.8767384912120788 
1499695200,ARDR,buy,0.1,4.5600000000000004e-05,1.8045088662514734 
1499702400,ARDR,buy,0.1,4.605e-05,1.7320059151504184 
1499709600,ARDR,buy,0.1,4.6e-05,1.6595330695372965 
1499716800,ARDR,buy,0.1,4.596e-05,1.587084355477166 
1499724000,ARDR,buy,0.1,4.397e-05,1.5158916127388538 
1499731200,ARDR,buy,0.1,4.477e-05,1.4441805361651752 
1499738400,ARDR,buy,0.1,4.066e-05,1.3753491810691694 
1499745600,ARDR,buy,0.1,4.31e-05,1.3047419676537726 
1499752800,ARDR,buy,0.1,3.988e-05,1.236524141720884 
1499760000,ARDR,buy,0.1,4.233e-05,1.1664552331878437 
1499767200,ARDR,buy,0.1,4.36e-05,1.0955086529538165 
1499774400,ARDR,buy,0.1,4.347e-05,1.0246495570669152 
1499781600,ARDR,buy,0.1,4.259e-05,0.9543967066747199 
1499788800,ARDR,buy,0.1,4.283e-05,0.8839760459648531 
1499796000,ARDR,buy,0.1,4.035e-05,0.8153856891320503 
1499803200,ARDR,buy,0.1,4.047e-05,0.7467016046693967 
1499810400,ARDR,buy,0.1,4.039e-05,0.6780799434115707 
1500645600,ARDR,sell,0.0,4.919e-05,2.393608850447178 
1500660000,ARDR,buy,0.1,4.876e-05,2.3195665432649877 
1500667200,ARDR,sell,0.0,4.882e-05,2.3929327625900783 
1500674400,ARDR,buy,0.1,4.8e-05,2.3193046188775033 
1500681600,ARDR,sell,0.0,4.773e-05,2.3915752254144294 
1500688800,ARDR,buy,0.1,5.056e-05,2.3166016712569215 
1500696000,ARDR,sell,0.0,5.063e-05,2.390914443102471 
1500732000,ARDR,buy,0.1,5.492e-05,2.313938206791408 
1500739200,ARDR,sell,0.0,5.437e-05,2.3891205759932808 
1500753600,ARDR,buy,0.1,5.841e-05,2.3107567188078058 
1500760800,ARDR,sell,0.0,5.956e-05,2.3902792321444264 
1500818400,ARDR,buy,0.1,5.6000000000000006e-05,2.312855108962219 
1500825600,ARDR,sell,0.0,5.505e-05,2.3877945518621337 
1500832800,ARDR,none,-1,5.453e-05,2.3877945518621337 
1500847200,ARDR,buy,0.1,5.381e-05,2.311297378507672 
1500854400,ARDR,buy,0.1,5.232e-05,2.235475228312649 
1500861600,ARDR,buy,0.1,5.253e-05,2.1595556224073835 
1500868800,ARDR,sell,0.0,5.03e-05,2.3708578820718174 
1500876000,ARDR,buy,0.1,5.093e-05,2.2957010609800523 
1500883200,ARDR,buy,0.1,5.123e-05,2.2203975884404543 
1500890400,ARDR,buy,0.1,5.061e-05,2.1453991118902946 
1500897600,ARDR,buy,0.1,4.999e-05,2.0707131967431933 
1500904800,ARDR,buy,0.1,5.01e-05,1.995971262647313 
1500912000,ARDR,buy,0.1,4.944e-05,1.9215691813729685 
1500919200,ARDR,buy,0.1,5.15e-05,1.8461351833495976 
1500926400,ARDR,buy,0.1,5.01e-05,1.7713932492537174 
1500933600,ARDR,buy,0.1,5.007e-05,1.6966665686425013 
1500940800,ARDR,buy,0.1,5.005e-05,1.6219500671798919 
1500948000,ARDR,buy,0.1,4.8899999999999996e-05,1.5478328708976097 
1500955200,ARDR,buy,0.1,4.862e-05,1.473865884097865 
1500962400,ARDR,buy,0.1,4.581e-05,1.4015080386884873 
1500969600,ARDR,buy,0.1,4.554e-05,1.3293152653418996 
1500976800,ARDR,buy,0.1,4.267e-05,1.2590062684306367 
1500984000,ARDR,buy,0.1,4.34e-05,1.1881944965826274 
1500991200,ARDR,buy,0.1,4.4200000000000004e-05,1.116850811102908 
1500998400,ARDR,buy,0.1,4.366e-05,1.0458640291926105 
1501005600,ARDR,buy,0.1,4.262e-05,0.9755900991549851 
1501012800,ARDR,buy,0.1,4.352e-05,0.9046972935896451 
1501020000,ARDR,buy,0.1,4.292e-05,0.834214187853308 
1501027200,ARDR,buy,0.1,4.414e-05,0.7629097270874812 
1501034400,ARDR,buy,0.1,4.239e-05,0.6927981701588755 
1501538400,ARDR,sell,0.0,3.795e-05,1.919324409926904 
1501545600,ARDR,buy,0.1,3.751e-05,1.8531273185325132 
1501552800,ARDR,buy,0.1,3.791e-05,1.7865714520539167 
1501560000,ARDR,sell,0.0,4.083e-05,1.9341819735607593 
1501646400,ARDR,buy,0.1,5.215e-05,1.8584392909489933 
1501653600,ARDR,buy,0.1,5.262e-05,1.7824781564335315 
1501660800,ARDR,buy,0.1,5.5700000000000005e-05,1.7051767040420847 
1501668000,ARDR,sell,0.0,5.448e-05,1.9375643362274093 
1501696800,ARDR,buy,0.1,5.7700000000000007e-05,1.859469173346931 
1501704000,ARDR,sell,0.0,5.5700000000000005e-05,1.9333204704061921 
1501718400,ARDR,none,-1,5.298e-05,1.9333204704061921 
1501725600,ARDR,buy,0.1,5.459e-05,1.8564846232143328 
1501732800,ARDR,sell,0.0,5.349e-05,1.9305191040968617 
1501740000,ARDR,buy,0.1,5.257e-05,1.8545810234766678 
1501747200,ARDR,sell,0.0,5.326e-05,1.931025382314632 
1501754400,ARDR,buy,0.1,5.289e-05,1.854940509971966 
1501761600,ARDR,buy,0.1,5.2900000000000005e-05,1.7788510790040342 
1501768800,ARDR,buy,0.1,5.28e-05,1.7028073119926024 
1501776000,ARDR,buy,0.1,5.242e-05,1.6269386569333961 
1501783200,ARDR,buy,0.1,5.27e-05,1.5509407271762121 
1501790400,ARDR,buy,0.1,5.253e-05,1.4750211212709465 
1501797600,ARDR,buy,0.1,5.205e-05,1.399325426780964 
1501804800,ARDR,buy,0.1,5.15e-05,1.3238914287575931 
1501812000,ARDR,buy,0.1,5.155e-05,1.248433409393799 
1501819200,ARDR,buy,0.1,5.323e-05,1.172194504674588 
1501826400,ARDR,buy,0.1,5.3200000000000006e-05,1.095969111851212 
1501833600,ARDR,none,-1,5.199e-05,1.095969111851212 
1501840800,ARDR,buy,0.1,5.199e-05,1.0203016969982865 
1501848000,ARDR,buy,0.1,5.212e-05,0.9445730918907733 
1501855200,ARDR,buy,0.1,5.156e-05,0.8691102738495864 
1501862400,ARDR,buy,0.1,5.0600000000000003e-05,0.7941167778376577 
1501869600,ARDR,buy,0.1,5.131e-05,0.7187744878707196 
1501876800,ARDR,buy,0.1,5.2000000000000004e-05,0.6431023552129582 
1501884000,ARDR,buy,0.1,4.885e-05,0.5690118557615029 
1501891200,ARDR,buy,0.1,4.786e-05,0.4954614400029656 
1501912800,ARDR,sell,0.0,4.696e-05,1.7408795107519621 
1501920000,ARDR,buy,0.1,4.713e-05,1.667741872343229 
1501927200,ARDR,buy,0.1,4.707e-05,1.594638730252649 
1501934400,ARDR,buy,0.1,4.66e-05,1.5218088826517135 
1501941600,ARDR,buy,0.1,4.66e-05,1.4489790350507779 
1501948800,ARDR,buy,0.1,4.602e-05,1.3764941393922905 
1501956000,ARDR,buy,0.1,4.642e-05,1.3037704233603302 
1501963200,ARDR,buy,0.1,4.45e-05,1.2322322009287887 
1501970400,ARDR,buy,0.1,4.3799999999999994e-05,1.1611520434355558 
1501977600,ARDR,buy,0.1,4.375e-05,1.0901051657623309 
1501984800,ARDR,buy,0.1,4.535e-05,1.0180297325053607 
1501992000,ARDR,sell,0.0,4.429999999999999e-05,1.70264624547811 
1501999200,ARDR,buy,0.1,4.5799999999999995e-05,1.6302944791417868 
1502006400,ARDR,buy,0.1,4.576e-05,1.557967055667058 
1502013600,ARDR,buy,0.1,4.486e-05,1.4861988234289039 
1502020800,ARDR,buy,0.1,4.499e-05,1.4143484367162211 
1502028000,ARDR,buy,0.1,4.231e-05,1.3442937711949827 
1502035200,ARDR,buy,0.1,4.266e-05,1.2739917810823809 
1502042400,ARDR,buy,0.1,4.208e-05,1.2041018833113828 
1502049600,ARDR,buy,0.1,4.209e-05,1.1342047842806489 
1502056800,ARDR,buy,0.1,4.215e-05,1.0642645494478233 
1502064000,ARDR,buy,0.1,4.141e-05,0.994865059029963 
1502071200,ARDR,buy,0.1,4.475e-05,0.9231667149360279 
1502078400,ARDR,buy,0.1,4.279e-05,0.8527738918885028 
1502085600,ARDR,buy,0.1,4.241e-05,0.7826481456446077 
1502092800,ARDR,buy,0.1,4.181e-05,0.712953984003766 
1502100000,ARDR,buy,0.1,4.15e-05,0.6434876973000649 
1502107200,ARDR,buy,0.1,4.1e-05,0.574396211978026 
1502618400,ARDR,sell,0.0,3.348e-05,1.3387094054314004 
1502928000,ARDR,none,-1,2.94e-05,1.3387094054314004 
1502942400,ARDR,buy,0.1,2.952e-05,1.2817156758174575 
1502949600,ARDR,buy,0.1,2.955e-05,1.2246780819696201 
1502956800,ARDR,buy,0.1,2.967e-05,1.1674659182283462 
1502964000,ARDR,buy,0.1,2.919e-05,1.1109606459363424 
1502971200,ARDR,sell,0.0,2.946e-05,1.335226899911265 
1502992800,ARDR,buy,0.1,2.875e-05,1.2793903469302705 
1503000000,ARDR,buy,0.1,2.801e-05,1.2247258378905135 
1503007200,ARDR,buy,0.1,2.787e-05,1.1702900683101907 
1503014400,ARDR,buy,0.1,2.854e-05,1.1147799457382357 
1503021600,ARDR,buy,0.1,2.8199999999999998e-05,1.0598086372912998 
1503028800,ARDR,sell,0.0,2.796e-05,1.3257810113900366 
1503691200,ARDR,buy,0.1,2.984e-05,1.2683239437558678 
1503698400,ARDR,sell,0.0,2.984e-05,1.3249826081964238 
1503705600,ARDR,buy,0.1,2.991e-05,1.2674255069525724 
1503712800,ARDR,buy,0.1,3.135e-05,1.2079096888280558 
1503720000,ARDR,buy,0.1,3.016e-05,1.1499991152801912 
1503727200,ARDR,buy,0.1,3.016e-05,1.0920885417323267 
1503734400,ARDR,sell,0.0,3.07e-05,1.325912962637946 
1503741600,ARDR,buy,0.1,3.154e-05,1.2661520590804445 
1503748800,ARDR,buy,0.1,3.152e-05,1.206416814848097 
1503756000,ARDR,buy,0.1,3.197e-05,1.1461120010162673 
1503763200,ARDR,buy,0.1,3.227e-05,1.0854362991816346 
1503770400,ARDR,buy,0.1,3.269e-05,1.024252790518325 
1503777600,ARDR,sell,0.0,3.185e-05,1.319717580776615 
1503792000,ARDR,buy,0.1,3.279e-05,1.2584150831186829 
1503799200,ARDR,sell,0.0,3.241e-05,1.317767222511748 
1503806400,ARDR,buy,0.1,3.197e-05,1.2574624086799184 
1503813600,ARDR,sell,0.0,3.201e-05,1.3170931879096979 
1504116000,ARDR,buy,0.1,3.087e-05,1.258209971252633 
1504123200,ARDR,sell,0.0,3.086e-05,1.3162625846523317 
1504130400,ARDR,buy,0.1,3.0799999999999996e-05,1.2574732697755917 
1504137600,ARDR,sell,0.0,3.12e-05,1.3167551112873732 
1504173600,ARDR,buy,0.1,3.016e-05,1.2588445377395088 
1504180800,ARDR,sell,0.0,3.007e-05,1.3156600852916194 
1504188000,ARDR,buy,0.1,2.952e-05,1.2586663556776765 
1504195200,ARDR,sell,0.0,2.988e-05,1.3160738966932064 
1504216800,ARDR,buy,0.1,2.992e-05,1.258502543143621 
1504224000,ARDR,sell,0.0,2.993e-05,1.3153087159584191 
1504800000,ARDR,buy,0.1,3.429e-05,1.2523046652671508 
1504807200,ARDR,sell,0.0,3.708e-05,1.3225981067306805 
1505318400,ARDR,buy,0.1,3.024e-05,1.26457565639326 
1505325600,ARDR,sell,0.0,3.051e-05,1.3226872177942675 
1505332800,ARDR,buy,0.1,3.043e-05,1.2644014176561276 
1505340000,ARDR,buy,0.1,3.067e-05,1.2057876289960823 
1505347200,ARDR,buy,0.1,3.075e-05,1.147065648566697 
1505354400,ARDR,buy,0.1,3.096e-05,1.0880623249813095 
1505361600,ARDR,sell,0.0,3.074e-05,1.3199944428835586 
1505368800,ARDR,buy,0.1,3.109e-05,1.2608188591523397 
1505376000,ARDR,sell,0.0,3.098e-05,1.318844345394394 
1505412000,ARDR,buy,0.1,3.109e-05,1.2596687616631752 
1505419200,ARDR,sell,0.0,3.219e-05,1.3215628851562984 
1505426400,ARDR,buy,0.1,3.321e-05,1.2597684588327935 
1505433600,ARDR,buy,0.1,3.254e-05,1.1987648049236481 
1505440800,ARDR,buy,0.1,3.178e-05,1.138698508567336 
1505448000,ARDR,buy,0.1,3.346e-05,1.0766171308565293 
1505455200,ARDR,buy,0.1,3.108e-05,1.0174547467444446 
1505462400,ARDR,sell,0.0,3.134e-05,1.3014653312257494 
1506024000,ARDR,none,-1,3.286e-05,1.3014653312257494 
1506672000,ARDR,buy,0.1,4.203e-05,1.2316114911542861 
1506679200,ARDR,sell,0.0,4.218e-05,1.3010216803405106 
1506686400,ARDR,buy,0.1,4.278e-05,1.2306358248425302 
1506693600,ARDR,sell,0.0,4.358e-05,1.302082119536919 
1506758400,ARDR,buy,0.1,4.461e-05,1.2304732224689163 
1506765600,ARDR,sell,0.0,4.384e-05,1.2995679748158253 
1506794400,ARDR,buy,0.1,4.827e-05,1.2257912004590075 
1506801600,ARDR,sell,0.0,4.824e-05,1.2987077931282371 
1506830400,ARDR,buy,0.1,5.114e-05,1.2234481353612525 
1506837600,ARDR,sell,0.0,5.051e-05,1.296684849340412 
1506866400,ARDR,buy,0.1,5.198e-05,1.221022154107561 
1506873600,ARDR,sell,0.0,5.154e-05,1.295045032091493 
1506880800,ARDR,buy,0.1,5.021e-05,1.2202473244993082 
1506888000,ARDR,buy,0.1,5.015e-05,1.1454800084832844 
1506895200,ARDR,buy,0.1,4.8e-05,1.0718518647707096 
1506902400,ARDR,buy,0.1,4.751e-05,0.998497773038367 
1506909600,ARDR,buy,0.1,4.705e-05,0.9254061492720843 
1506916800,ARDR,buy,0.1,4.736e-05,0.8521370846985287 
1506924000,ARDR,buy,0.1,4.723e-05,0.7789421471968646 
1506931200,ARDR,buy,0.1,4.566e-05,0.7066757674727385 
1506938400,ARDR,buy,0.1,4.473e-05,0.6349901672446233 
1506945600,ARDR,buy,0.1,4.557e-05,0.5627789559608052 
1506952800,ARDR,buy,0.1,4.705e-05,0.48968733219452265 
1506960000,ARDR,buy,0.1,4.586e-05,0.41729913118703044 
1506981600,ARDR,sell,0.0,4.573e-05,1.2496955492714767 
1506988800,ARDR,buy,0.1,4.527e-05,1.1776698170381303 
1506996000,ARDR,buy,0.1,4.506e-05,1.105775389647904 
1507003200,ARDR,buy,0.1,4.261e-05,1.0355084828606804 
1507010400,ARDR,buy,0.1,4.279e-05,0.9651156598131554 
1507017600,ARDR,buy,0.1,4.244e-05,0.8949686546716946 
1507024800,ARDR,buy,0.1,4.052e-05,0.8262456808759494 
1507032000,ARDR,buy,0.1,4.069e-05,0.7573911982462224 
1507039200,ARDR,buy,0.1,4.186e-05,0.6876605986713634 
1507046400,ARDR,buy,0.1,4.253e-05,0.6174499967855512 
1507053600,ARDR,buy,0.1,4.348e-05,0.5465841527606297 
1507060800,ARDR,buy,0.1,4.31e-05,0.475976939345233 
1507068000,ARDR,buy,0.1,4.314e-05,0.40534228709202036 
