Date,symbol,type,amnt,price,current_balance 
2008-03-31,vix,sell,0.0,25.61,101382.3519615444 
2008-04-01,vix,buy,0.1,22.68,100369.91003763207 
2008-04-02,vix,sell,0.0,23.43,101631.22062633123 
2008-04-03,vix,buy,0.1,23.21,100413.09124958278 
2008-04-04,vix,sell,0.0,22.45,101225.89468192533 
2008-04-07,vix,buy,0.1,22.42,100317.9115046581 
2008-04-08,vix,sell,0.0,22.36,101119.45268634468 
2008-04-09,vix,buy,0.1,22.81,100055.674394616 
2008-04-10,vix,sell,0.0,21.98,100677.91431635078 
2008-04-11,vix,buy,0.1,23.46,99365.98836433324 
2008-04-14,vix,sell,0.0,23.82,100750.60841664125 
2008-04-15,vix,buy,0.1,22.78,99698.62497351872 
2008-04-16,vix,sell,0.0,20.53,99688.97006034243 
2008-04-17,vix,buy,0.1,20.37,99698.00379454315 
2008-04-18,vix,none,-1,20.13,99698.00379454315 
2008-04-21,vix,buy,0.1,20.5,99643.4387782343 
2008-04-22,vix,none,-1,20.87,99643.4387782343 
2008-04-23,vix,buy,0.1,20.26,99706.92432441736 
2008-04-24,vix,none,-1,20.06,99706.92432441736 
2008-04-25,vix,buy,0.1,19.59,100115.27640025546 
2008-04-28,vix,none,-1,19.64,100115.27640025546 
2008-04-29,vix,buy,0.1,20.24,100188.72586496241 
2008-04-30,vix,none,-1,20.79,100188.72586496241 
2008-05-01,vix,buy,0.1,18.88,100989.24584195757 
2008-05-02,vix,none,-1,18.18,100989.24584195757 
2008-05-05,vix,buy,0.1,18.9,101778.3155332628 
2008-05-06,vix,sell,0.0,18.21,93547.03829303206 
2008-05-07,vix,buy,0.1,19.73,93881.39293903655 
2008-05-08,vix,sell,0.0,19.4,93300.94086801387 
2008-05-09,vix,buy,0.1,19.41,93806.0010001967 
2008-05-12,vix,none,-1,17.79,93806.0010001967 
2008-05-13,vix,buy,0.1,17.98,95148.14878471664 
2008-05-14,vix,sell,0.0,17.66,92068.14778321184 
2008-05-15,vix,buy,0.1,16.3,94581.36356024673 
2008-05-16,vix,sell,0.0,16.47,92091.9778408879 
2008-05-19,vix,buy,0.1,17.01,94082.05527567148 
2008-05-20,vix,sell,0.0,17.58,92345.22929213004 
2008-05-21,vix,buy,0.1,18.59,93314.54705252104 
2008-05-22,vix,sell,0.0,18.05,91976.64845488039 
2008-05-27,vix,buy,0.1,19.64,92358.45177288796 
2008-05-28,vix,sell,0.0,19.07,91608.32081281218 
2008-05-29,vix,buy,0.1,18.14,92850.25119680713 
2008-05-30,vix,sell,0.0,17.83,91358.61006891959 
2008-06-02,vix,buy,0.1,19.83,91640.74910904407 
2008-06-03,vix,sell,0.0,20.24,91484.28994466986 
2008-06-04,vix,buy,0.1,20.8,91285.99269301932 
2008-06-05,vix,sell,0.0,18.63,90367.42335093426 
2008-06-06,vix,buy,0.1,23.56,89018.53613385739 
2008-06-09,vix,sell,0.0,23.12,90101.94337709586 
2008-06-10,vix,buy,0.1,23.18,88895.20554990295 
2008-06-11,vix,buy,0.1,24.12,87344.99896473167 
2008-06-12,vix,sell,0.0,23.33,89681.01738622399 
2008-06-13,vix,buy,0.1,21.22,89288.32262494542 
2008-06-16,vix,sell,0.0,20.95,89474.70001154827 
2008-06-17,vix,buy,0.1,21.13,89123.01128299496 
2008-06-18,vix,none,-1,22.24,89123.01128299496 
2008-06-19,vix,buy,0.1,21.58,88569.7127271872 
2008-06-20,vix,none,-1,22.87,88569.7127271872 
2008-06-23,vix,buy,0.1,22.64,87573.1852168369 
2008-06-24,vix,sell,0.0,22.42,90132.36051972187 
2008-06-25,vix,buy,0.1,21.14,89776.09832320666 
2008-06-26,vix,none,-1,23.93,89776.09832320666 
2008-06-27,vix,buy,0.1,23.44,88471.60246849971 
2008-06-30,vix,sell,0.0,23.95,91510.23418977145 
2008-07-01,vix,buy,0.1,23.65,90128.3490804974 
2008-07-02,vix,sell,0.0,25.92,92384.48107865753 
2008-07-03,vix,buy,0.1,24.78,90608.68677541574 
2008-07-07,vix,sell,0.0,25.78,92705.77714673123 
2008-07-08,vix,buy,0.1,23.15,91510.46039362837 
2008-07-09,vix,sell,0.0,25.23,93519.04836671028 
2008-07-10,vix,buy,0.1,25.59,91482.3003075336 
2008-07-11,vix,sell,0.0,27.49,94177.24256838119 
2008-07-14,vix,buy,0.1,28.48,91330.39626099596 
2008-07-15,vix,sell,0.0,28.54,94118.34359666171 
2008-07-16,vix,buy,0.1,25.1,92237.44388214652 
2008-07-17,vix,sell,0.0,25.01,94002.86127047743 
2008-07-18,vix,buy,0.1,24.05,92477.30689067155 
2008-07-21,vix,sell,0.0,23.05,93509.70869828294 
2008-07-22,vix,none,-1,21.18,93509.70869828294 
2008-07-23,vix,buy,0.1,21.31,93076.35427151938 
2008-07-24,vix,none,-1,23.44,93076.35427151938 
2008-07-25,vix,buy,0.1,22.91,91973.48291253504 
2008-07-28,vix,sell,0.0,24.23,95284.79696405138 
2008-07-29,vix,buy,0.1,22.03,94538.12502422699 
2008-07-30,vix,sell,0.0,21.21,94834.96431885606 
2008-07-31,vix,buy,0.1,22.94,93720.43150131764 
2008-08-01,vix,sell,0.0,22.57,94594.79884335544 
2008-08-04,vix,buy,0.1,23.49,93271.75146854355 
2008-08-05,vix,sell,0.0,21.14,93520.5193903415 
2008-08-06,vix,buy,0.1,20.23,93598.95820228755 
2008-08-07,vix,none,-1,21.15,93598.95820228755 
2008-08-08,vix,buy,0.1,20.66,93467.21653557259 
2008-08-11,vix,none,-1,20.12,93467.21653557259 
2008-08-12,vix,buy,0.1,21.17,93097.25985941145 
2008-08-13,vix,none,-1,21.55,93097.25985941145 
2008-08-14,vix,buy,0.1,20.34,93121.08567876586 
2008-08-15,vix,none,-1,19.58,93121.08567876586 
2008-08-18,vix,buy,0.1,20.98,92838.52214996074 
2008-08-19,vix,none,-1,21.28,92838.52214996074 
2008-08-20,vix,buy,0.1,20.42,92822.99899450867 
2008-08-21,vix,none,-1,19.82,92822.99899450867 
2008-08-22,vix,buy,0.1,18.81,93663.78672261439 
2008-08-25,vix,sell,0.0,20.97,95092.81303247121 
2008-08-26,vix,buy,0.1,20.49,95043.1115764277 
2008-08-27,vix,none,-1,19.76,95043.1115764277 
2008-08-28,vix,buy,0.1,19.43,95537.33788449095 
2008-08-29,vix,sell,0.0,20.65,95634.88965500094 
2008-09-02,vix,buy,0.1,21.99,94905.08597904225 
2008-09-03,vix,none,-1,21.43,94905.08597904225 
2008-09-04,vix,buy,0.1,24.03,93386.6014665857 
2008-09-05,vix,sell,0.0,23.06,95557.63552628289 
2008-09-08,vix,buy,0.1,22.64,94561.10801593256 
2008-09-09,vix,sell,0.0,25.47,96720.31516700145 
2008-09-10,vix,buy,0.1,24.52,95031.93903183295 
2008-09-11,vix,sell,0.0,24.39,96587.77416417838 
2008-09-12,vix,buy,0.1,25.66,94529.2479430431 
2008-09-15,vix,sell,0.0,31.7,98847.70642747718 
2008-09-16,vix,buy,0.1,30.3,95569.99742304381 
2008-09-17,vix,sell,0.0,36.22,100709.96991370604 
2008-09-18,vix,buy,0.1,33.1,96861.91605164165 
2008-09-19,vix,sell,0.0,32.07,100320.8134471829 
2008-09-23,vix,buy,0.1,35.72,96020.05804868537 
2008-09-24,vix,sell,0.0,35.19,100093.48475630039 
2008-09-25,vix,buy,0.1,32.82,96298.08613246336 
2008-09-26,vix,buy,0.1,34.74,92158.66808887293 
2008-09-29,vix,buy,0.1,46.72,86511.34396998741 
2008-09-30,vix,sell,0.0,39.39,101614.78515595457 
2008-10-02,vix,buy,0.1,45.26,96108.51509775016 
2008-10-03,vix,sell,0.0,45.14,101508.590016406 
2008-10-06,vix,buy,0.1,52.05,95413.49716656294 
2008-10-07,vix,sell,0.0,53.68,101740.03615774483 
2008-10-09,vix,buy,0.1,63.92,94916.08461152563 
2008-10-10,vix,sell,0.0,69.95,102597.91741025858 
2008-10-15,vix,buy,0.1,69.25,95527.9739758278 
2008-10-16,vix,none,-1,67.61,95527.9739758278 
2008-10-17,vix,sell,0.0,70.33,102673.10051985167 
2008-10-21,vix,buy,0.1,53.11,96499.67211024271 
2008-10-22,vix,buy,0.1,69.65,89412.7864988381 
2008-10-23,vix,sell,0.0,67.8,104998.80140840157 
2008-10-27,vix,none,-1,80.06,104998.80140840157 
2008-10-29,vix,buy,0.1,69.96,97898.91886359981 
2008-10-30,vix,buy,0.1,62.9,91126.79513014463 
2008-10-31,vix,sell,0.0,59.89,102932.66643154698 
2008-11-03,vix,none,-1,53.68,102932.66643154698 
2008-11-04,vix,buy,0.1,47.73,97192.81344947426 
2008-11-05,vix,sell,0.0,54.56,104275.22901641286 
2008-11-06,vix,buy,0.1,63.68,97463.32287893907 
2008-11-07,vix,sell,0.0,56.1,103012.18501647304 
2008-11-13,vix,buy,0.1,59.83,96406.71647503343 
2008-11-14,vix,sell,0.0,66.31,104008.93227408885 
2008-11-17,vix,none,-1,69.15,104008.93227408885 
2008-11-19,vix,none,-1,74.26,104008.93227408885 
2008-11-26,vix,buy,0.1,54.92,97708.73229531369 
2008-11-28,vix,buy,0.1,55.28,91384.30785909208 
2008-12-01,vix,buy,0.1,68.51,84346.22899711088 
2008-12-02,vix,sell,0.0,62.98,105810.4408189083 
2008-12-04,vix,buy,0.1,63.64,99000.55108235376 
2008-12-05,vix,sell,0.0,59.93,105151.12230320559 
2008-12-08,vix,none,-1,58.49,105151.12230320559 
2008-12-11,vix,buy,0.1,55.78,98793.57151736243 
2008-12-12,vix,sell,0.0,54.28,104803.9775822495 
2008-12-15,vix,buy,0.1,56.76,98383.19212005197 
2008-12-16,vix,sell,0.0,52.37,103955.33351028067 
2008-12-18,vix,none,-1,47.34,103955.33351028067 
2008-12-22,vix,buy,0.1,44.56,98519.970340749 
2008-12-23,vix,sell,0.0,45.02,103978.10704758667 
2008-12-26,vix,none,-1,43.38,103978.10704758667 
2008-12-30,vix,buy,0.1,41.63,98865.41949451601 
2008-12-31,vix,sell,0.0,40.0,103509.06518416003 
2009-01-02,vix,none,-1,39.19,103509.06518416003 
2009-01-05,vix,buy,0.1,39.08,98716.5835353798 
2009-01-06,vix,sell,0.0,38.56,103296.96071346989 
2009-01-07,vix,buy,0.1,43.39,97985.22107681786 
2009-01-08,vix,sell,0.0,42.56,103026.97675421624 
2009-01-09,vix,buy,0.1,42.82,97777.91129801981 
2009-01-12,vix,sell,0.0,45.84,103648.19393685237 
2009-01-13,vix,none,-1,43.27,103648.19393685237 
2009-01-14,vix,none,-1,49.14,103648.19393685237 
2009-01-16,vix,buy,0.1,46.11,98058.71697232556 
2009-01-20,vix,sell,0.0,56.65,105840.51330159286 
2009-01-22,vix,none,-1,47.29,105840.51330159286 
2009-01-26,vix,buy,0.1,45.69,100291.76340370861 
2009-01-27,vix,sell,0.0,42.25,105012.27838163194 
2009-01-29,vix,none,-1,42.63,105012.27838163194 
2009-02-02,vix,buy,0.1,45.52,99480.22691339091 
2009-02-03,vix,sell,0.0,43.06,104395.25017091805 
2009-02-04,vix,buy,0.1,43.85,99034.11943353307 
2009-02-05,vix,sell,0.0,43.73,104288.20759017304 
2009-02-09,vix,buy,0.1,43.64,98949.49579286939 
2009-02-10,vix,sell,0.0,46.67,104898.5295951091 
2009-02-11,vix,buy,0.1,44.53,99466.25510972101 
2009-02-12,vix,sell,0.0,41.25,104086.51492693814 
2009-02-17,vix,buy,0.1,48.66,98264.8588884192 
2009-02-18,vix,sell,0.0,48.46,103965.81903963342 
2009-02-19,vix,buy,0.1,47.08,98285.05899642332 
2009-02-20,vix,sell,0.0,49.3,104354.69483095648 
2009-02-24,vix,none,-1,45.49,104354.69483095648 
2009-02-26,vix,buy,0.1,44.66,98909.06601693203 
2009-02-27,vix,sell,0.0,46.35,104651.00475477208 
2009-03-03,vix,none,-1,50.93,104651.00475477208 
2009-03-05,vix,buy,0.1,50.17,98702.98835384859 
2009-03-06,vix,sell,0.0,49.33,104404.73561077981 
2009-03-10,vix,none,-1,44.37,104404.73561077981 
2009-03-12,vix,buy,0.1,41.18,99345.6733758519 
2009-03-13,vix,sell,0.0,42.36,104609.72745322411 
2009-03-16,vix,buy,0.1,43.74,99260.31312230662 
2009-03-17,vix,sell,0.0,40.8,103861.75568756476 
2009-03-19,vix,buy,0.1,43.68,98518.75699630259 
2009-03-20,vix,sell,0.0,45.89,104284.84011395008 
2009-03-23,vix,buy,0.1,43.23,98990.52637732432 
2009-03-24,vix,sell,0.0,42.93,104136.01881137826 
2009-03-26,vix,none,-1,40.36,104136.01881137826 
2009-03-30,vix,buy,0.1,45.54,98601.99635124802 
2009-03-31,vix,sell,0.0,44.14,103750.59606880895 
2009-04-01,vix,buy,0.1,42.28,98562.46497055136 
2009-04-02,vix,sell,0.0,42.04,103614.33100197007 
2009-04-06,vix,none,-1,40.93,103614.33100197007 
2009-04-08,vix,buy,0.1,38.85,98852.79733828072 
2009-04-09,vix,sell,0.0,36.53,102940.8955613969 
2009-04-13,vix,buy,0.1,37.81,98324.00101407261 
2009-04-14,vix,sell,0.0,37.67,102824.24957276059 
2009-04-15,vix,buy,0.1,36.17,98452.33962434114 
2009-04-16,vix,sell,0.0,35.79,102639.97849092647 
2009-04-20,vix,buy,0.1,39.18,97834.15452884552 
2009-04-21,vix,sell,0.0,37.14,102042.58008712152 
2009-04-22,vix,buy,0.1,38.1,97384.55954028867 
2009-04-23,vix,sell,0.0,37.15,101714.88801719314 
2009-04-24,vix,buy,0.1,36.82,97243.26979790114 
2009-04-27,vix,sell,0.0,38.32,102039.99716879759 
2009-04-28,vix,buy,0.1,37.95,97403.1702166413 
2009-04-29,vix,sell,0.0,36.08,101470.35187966572 
2009-04-30,vix,buy,0.1,36.5,97047.37700749225 
2009-05-01,vix,sell,0.0,35.3,101063.71178998207 
2009-05-04,vix,buy,0.1,34.53,96960.05749417172 
2009-05-05,vix,sell,0.0,33.36,100647.06327987804 
2009-05-07,vix,buy,0.1,33.44,96736.25637693751 
2009-05-08,vix,sell,0.0,32.05,100154.04048575337 
2009-05-11,vix,buy,0.1,32.87,96349.17334750174 
2009-05-12,vix,sell,0.0,31.8,99750.62332251368 
2009-05-14,vix,buy,0.1,31.37,96242.94137051077 
2009-05-15,vix,sell,0.0,33.12,100225.30259005447 
2009-05-18,vix,buy,0.1,30.24,96960.97114712023 
2009-05-19,vix,sell,0.0,28.8,99672.12133351993 
2009-05-20,vix,none,-1,29.03,99672.12133351993 
2009-05-21,vix,buy,0.1,31.35,96168.59397038336 
2009-05-22,vix,sell,0.0,32.63,99998.1312339742 
2009-05-26,vix,buy,0.1,30.62,96649.96066459695 
2009-05-27,vix,sell,0.0,32.36,100483.14649411362 
2009-05-29,vix,buy,0.1,28.92,97527.16506830687 
2009-06-01,vix,sell,0.0,30.04,100788.26394938289 
2009-06-02,vix,buy,0.1,29.63,97663.01309435989 
2009-06-03,vix,sell,0.0,31.02,101174.73554214067 
2009-06-05,vix,buy,0.1,29.62,98051.81242146777 
2009-06-08,vix,sell,0.0,29.77,101145.2336411486 
2009-06-09,vix,buy,0.1,28.27,98351.67216840961 
2009-06-10,vix,sell,0.0,28.46,101132.2001961885 
2009-06-12,vix,buy,0.1,28.15,98369.44414523533 
2009-06-15,vix,sell,0.0,30.81,101991.64317169397 
2009-06-16,vix,buy,0.1,32.68,98222.91052682459 
2009-06-17,vix,sell,0.0,31.54,101565.05309603133 
2009-06-18,vix,buy,0.1,30.03,98347.9640905591 
2009-06-19,vix,sell,0.0,27.99,100809.9571739893 
2009-06-22,vix,none,-1,31.17,100809.9571739893 
2009-06-23,vix,buy,0.1,30.58,97470.51365422699 
2009-06-24,vix,sell,0.0,29.05,100232.78381632268 
2009-06-25,vix,buy,0.1,26.36,97962.83757829797 
2009-06-26,vix,sell,0.0,25.93,99990.7936994396 
2009-06-29,vix,none,-1,25.35,99990.7936994396 
2009-06-30,vix,buy,0.1,26.35,97723.78865828851 
2009-07-01,vix,sell,0.0,26.22,99861.91274408276 
2009-07-02,vix,buy,0.1,27.95,97151.08688238933 
2009-07-06,vix,sell,0.0,29.0,100155.49523919985 
2009-07-07,vix,buy,0.1,30.85,96757.58331588279 
2009-07-08,vix,sell,0.0,31.3,100220.64914532601 
2009-07-09,vix,buy,0.1,29.78,97060.66986949218 
2009-07-10,vix,sell,0.0,29.02,99887.13114439034 
2009-07-14,vix,buy,0.1,25.02,98032.25573134753 
2009-07-15,vix,sell,0.0,25.89,100152.93186908004 
2009-07-16,vix,buy,0.1,25.42,98169.57298496 
2009-07-17,vix,sell,0.0,24.34,99650.77162622979 
2009-07-20,vix,buy,0.1,24.4,98003.37069039654 
2009-07-21,vix,sell,0.0,23.87,99355.01800233005 
2009-07-22,vix,buy,0.1,23.47,98039.38175033468 
2009-07-23,vix,sell,0.0,23.43,99258.23663536648 
2009-07-24,vix,buy,0.1,23.09,98085.85106436902 
2009-07-27,vix,sell,0.0,24.28,99690.68691886186 
2009-07-28,vix,buy,0.1,25.01,97839.07624975624 
2009-07-29,vix,sell,0.0,25.61,99849.31504445792 
2009-07-30,vix,buy,0.1,25.4,97872.28422420866 
2009-07-31,vix,sell,0.0,25.92,99972.97405714123 
2009-08-03,vix,buy,0.1,25.56,97945.5960119796 
2009-08-04,vix,sell,0.0,24.89,99632.57399654255 
2009-08-05,vix,buy,0.1,24.9,97817.04858150915 
2009-08-06,vix,sell,0.0,25.67,99860.12014120103 
2009-08-07,vix,buy,0.1,24.76,98090.98513173692 
2009-08-10,vix,sell,0.0,24.99,99872.61571548058 
2009-08-11,vix,buy,0.1,25.99,97713.00113932317 
2009-08-12,vix,sell,0.0,25.45,99586.24649163509 
2009-08-13,vix,buy,0.1,24.71,97833.8068787524 
2009-08-14,vix,sell,0.0,24.27,99329.40616177276 
2009-08-17,vix,buy,0.1,27.89,96634.30459008644 
2009-08-18,vix,sell,0.0,26.18,98640.11180677533 
2009-08-19,vix,buy,0.1,26.26,96399.67834012143 
2009-08-20,vix,sell,0.0,25.09,98117.39308580144 
2009-08-21,vix,buy,0.1,25.01,96265.78241669582 
2009-08-24,vix,sell,0.0,25.14,98089.22092951425 
2009-08-25,vix,buy,0.1,24.92,96267.11086393113 
2009-08-26,vix,sell,0.0,24.95,98021.34709451972 
2009-08-27,vix,buy,0.1,24.68,96278.95719037339 
2009-08-28,vix,sell,0.0,24.76,97973.72771415566 
2009-08-31,vix,none,-1,26.01,97973.72771415566 
2009-09-01,vix,buy,0.1,29.15,94962.00960663143 
2009-09-02,vix,sell,0.0,28.9,97808.63731177003 
2009-09-03,vix,buy,0.1,27.1,95327.06598946998 
2009-09-04,vix,sell,0.0,25.26,97053.89316169379 
2009-09-08,vix,buy,0.1,25.62,95007.79703232879 
2009-09-09,vix,sell,0.0,24.32,96469.67315518067 
2009-09-11,vix,buy,0.1,24.15,94908.9450875065 
2009-09-14,vix,sell,0.0,23.86,96270.46859948874 
2009-09-15,vix,buy,0.1,23.42,94973.41553226707 
2009-09-16,vix,sell,0.0,23.69,96305.2244848146 
2009-09-17,vix,buy,0.1,23.65,94923.33937554054 
2009-09-18,vix,sell,0.0,23.92,96338.86590387921 
2009-09-21,vix,buy,0.1,24.06,94809.78099804666 
2009-09-22,vix,sell,0.0,23.08,95854.14792504054 
2009-09-23,vix,buy,0.1,23.49,94531.10055022864 
2009-09-24,vix,sell,0.0,24.95,96392.12936531028 
2009-09-25,vix,buy,0.1,25.61,94349.14682589867 
2009-09-28,vix,sell,0.0,24.88,96028.94985942553 
2009-09-29,vix,buy,0.1,25.19,94118.97039001976 
2009-09-30,vix,sell,0.0,25.61,96114.84463597009 
2009-10-01,vix,buy,0.1,28.27,93321.2831632311 
2009-10-02,vix,sell,0.0,28.68,96179.16651926399 
2009-10-05,vix,buy,0.1,26.84,93770.62021396104 
2009-10-06,vix,sell,0.0,25.7,95677.1286575805 
2009-10-07,vix,buy,0.1,24.68,93934.73875343417 
2009-10-08,vix,sell,0.0,24.18,95395.90746948667 
2009-10-09,vix,none,-1,23.12,95395.90746948667 
2009-10-12,vix,buy,0.1,23.01,94254.28283522629 
2009-10-13,vix,sell,0.0,22.99,95307.42728947295 
2009-10-14,vix,buy,0.1,22.86,94224.05971141822 
2009-10-15,vix,sell,0.0,21.72,94731.88346897747 
2009-10-16,vix,buy,0.1,21.43,94244.84740577955 
2009-10-19,vix,none,-1,21.49,94244.84740577955 
2009-10-20,vix,buy,0.1,20.9,93999.5563610747 
2009-10-21,vix,none,-1,22.22,93999.5563610747 
2009-10-22,vix,buy,0.1,20.69,93853.47695873873 
2009-10-23,vix,none,-1,22.27,93853.47695873873 
2009-10-26,vix,buy,0.1,24.31,92237.07289315536 
2009-10-27,vix,sell,0.0,24.83,100060.33609964389 
2009-10-28,vix,buy,0.1,27.91,97359.98558605264 
2009-10-29,vix,sell,0.0,24.76,98858.62179267917 
2009-10-30,vix,buy,0.1,30.69,95495.23362603429 
2009-11-02,vix,sell,0.0,29.78,98484.04229738498 
2009-11-03,vix,buy,0.1,28.81,95555.03213305553 
2009-11-04,vix,sell,0.0,27.72,98028.12512790582 
2009-11-05,vix,buy,0.1,25.43,96041.60594448737 
2009-11-06,vix,sell,0.0,24.19,97463.58964519449 
2009-11-09,vix,buy,0.1,23.15,96268.27289209163 
2009-11-10,vix,buy,0.1,22.84,95192.7307364729 
2009-11-11,vix,sell,0.0,23.04,97343.7188246828 
2009-11-12,vix,buy,0.1,24.24,95751.58256914109 
2009-11-13,vix,sell,0.0,23.36,96903.01462252605 
2009-11-16,vix,buy,0.1,22.89,95807.93455112669 
2009-11-17,vix,sell,0.0,22.41,96614.73058771233 
2009-11-18,vix,buy,0.1,21.63,96039.54876458096 
2009-11-19,vix,none,-1,22.63,96039.54876458096 
2009-11-20,vix,buy,0.1,22.19,95226.01190859487 
2009-11-23,vix,sell,0.0,21.16,95777.663999697 
2009-11-24,vix,buy,0.1,20.47,95737.70391985669 
2009-11-25,vix,buy,0.1,20.48,95692.8707736491 
2009-11-27,vix,buy,0.1,24.74,93930.4058248079 
2009-11-30,vix,sell,0.0,24.51,99363.54044826285 
2009-12-01,vix,buy,0.1,21.92,98663.40437005431 
2009-12-02,vix,sell,0.0,21.12,98920.9205785133 
2009-12-03,vix,buy,0.1,22.46,97996.70941046649 
2009-12-04,vix,none,-1,21.25,97996.70941046649 
2009-12-07,vix,buy,0.1,22.1,97220.6649383248 
2009-12-08,vix,none,-1,23.69,97220.6649383248 
2009-12-09,vix,buy,0.1,22.66,96216.17319806304 
2009-12-10,vix,buy,0.1,22.32,95349.01446892633 
2009-12-11,vix,buy,0.1,21.59,94791.33115098602 
2009-12-14,vix,none,-1,21.15,94791.33115098602 
2009-12-15,vix,buy,0.1,21.49,94277.67908796456 
2009-12-16,vix,none,-1,20.54,94277.67908796456 
2009-12-17,vix,none,-1,22.51,94277.67908796456 
2009-12-18,vix,sell,0.0,21.68,97322.17074614698 
2009-12-21,vix,buy,0.1,20.49,97272.46929010347 
2009-12-22,vix,none,-1,19.54,97272.46929010347 
2009-12-23,vix,buy,0.1,19.71,97617.3306379304 
2009-12-24,vix,buy,0.1,19.47,98089.95607016813 
2009-12-28,vix,buy,0.1,19.93,98320.4034944365 
2009-12-29,vix,none,-1,20.01,98320.4034944365 
2009-12-30,vix,buy,0.1,19.96,98535.44443460027 
2009-12-31,vix,none,-1,21.68,98535.44443460027 
2010-01-04,vix,buy,0.1,20.04,98709.6269278971 
2010-01-05,vix,none,-1,19.35,98709.6269278971 
2010-01-06,vix,none,-1,19.16,98709.6269278971 
2010-01-07,vix,sell,0.0,19.06,94244.06013028572 
2010-01-08,vix,buy,0.1,18.13,95492.20227952283 
2010-01-11,vix,sell,0.0,17.55,93846.22242456094 
2010-01-12,vix,buy,0.1,18.25,95020.27268021402 
2010-01-13,vix,sell,0.0,17.85,93548.51559165142 
2010-01-14,vix,buy,0.1,17.63,95116.23068896671 
2010-01-15,vix,sell,0.0,17.91,93626.54508003709 
2010-01-19,vix,buy,0.1,17.58,95227.21727376113 
2010-01-20,vix,buy,0.1,18.68,96143.58864237294 
2010-01-21,vix,buy,0.1,22.27,95296.97962421707 
2010-01-22,vix,none,-1,27.31,95296.97962421707 
2010-01-25,vix,sell,0.0,25.41,102797.05243137613 
2010-01-27,vix,buy,0.1,23.14,101605.54928382508 
2010-01-28,vix,sell,0.0,23.73,102970.65611424376 
2010-01-29,vix,buy,0.1,24.62,101248.43910228879 
2010-02-01,vix,buy,0.1,22.59,100271.88386393856 
2010-02-02,vix,buy,0.1,21.48,99762.65747500322 
2010-02-03,vix,none,-1,21.6,99762.65747500322 
2010-02-04,vix,buy,0.1,26.08,97575.91733565003 
2010-02-05,vix,buy,0.1,26.11,95380.17689772084 
2010-02-08,vix,buy,0.1,26.51,93066.3789786589 
2010-02-09,vix,buy,0.1,26.0,90903.74117733847 
2010-02-10,vix,buy,0.1,25.4,88926.7103570892 
2010-02-11,vix,buy,0.1,23.96,87433.06332727571 
2010-02-12,vix,buy,0.1,22.73,86400.80715330601 
2010-02-16,vix,sell,0.0,22.25,93309.74845718959 
2010-02-18,vix,none,-1,20.63,93309.74845718959 
2010-02-19,vix,none,-1,20.02,93309.74845718959 
2010-02-22,vix,none,-1,19.94,93309.74845718959 
2010-02-23,vix,none,-1,21.37,93309.74845718959 
2010-02-24,vix,none,-1,20.27,93309.74845718959 
2010-02-25,vix,buy,0.1,20.1,93453.50055498406 
2010-02-26,vix,buy,0.1,19.5,93909.9834865568 
2010-03-01,vix,buy,0.1,19.26,94497.01449204324 
2010-03-02,vix,buy,0.1,19.06,95195.34697712553 
2010-03-03,vix,buy,0.1,18.83,96024.59908364006 
2010-03-04,vix,buy,0.1,18.72,96917.60213736168 
2010-03-05,vix,buy,0.1,17.42,98625.00840404759 
2010-03-08,vix,sell,0.0,17.79,88484.1132619323 
2010-03-09,vix,buy,0.1,17.92,89864.30395198078 
2010-03-10,vix,sell,0.0,18.57,88764.82560955848 
2010-03-11,vix,buy,0.1,18.06,90056.64272836626 
2010-03-12,vix,sell,0.0,17.58,88420.79499968188 
2010-03-24,vix,buy,0.1,17.55,90041.33159031827 
2010-03-25,vix,none,-1,18.4,90041.33159031827 
2010-03-26,vix,sell,0.0,17.77,88465.5606706192 
2010-04-27,vix,none,-1,22.81,88465.5606706192 
2010-04-28,vix,buy,0.1,21.08,88136.80436918033 
2010-04-29,vix,buy,0.1,18.44,89195.51462762224 
2010-04-30,vix,buy,0.1,22.05,88440.43150588385 
2010-05-03,vix,buy,0.1,20.19,88538.87713073124 
2010-05-04,vix,sell,0.0,23.84,94962.49634095102 
2010-05-14,vix,buy,0.1,31.24,91481.9143040006 
2010-05-17,vix,buy,0.1,30.84,88086.14962065652 
2010-05-18,vix,buy,0.1,33.55,84155.31257641416 
2010-05-19,vix,buy,0.1,35.32,79919.32778495517 
2010-05-20,vix,sell,0.0,45.79,110664.38942935911 
2010-05-27,vix,buy,0.1,29.68,107527.52343089781 
2010-05-28,vix,buy,0.1,32.07,103877.69546599817 
2010-06-01,vix,sell,0.0,35.54,113542.82082388623 
2010-06-09,vix,buy,0.1,33.73,109579.48898770682 
2010-06-10,vix,sell,0.0,30.57,112531.73518608978 
2010-06-11,vix,buy,0.1,28.79,109607.65103067708 
2010-06-14,vix,buy,0.1,28.58,106735.70621492021 
2010-06-15,vix,none,-1,25.87,106735.70621492021 
2010-06-16,vix,sell,0.0,25.92,110455.99463728334 
2010-07-02,vix,buy,0.1,30.12,107218.57820852067 
2010-07-06,vix,buy,0.1,29.65,104088.67659522114 
2010-07-07,vix,buy,0.1,26.84,101680.13028991818 
2010-07-08,vix,buy,0.1,25.71,99606.12084478667 
2010-07-09,vix,sell,0.0,24.98,105903.63504407328 
2010-07-12,vix,none,-1,24.43,105903.63504407328 
