Date,symbol,type,amnt,price,current_balance 
2011-04-19,vix,sell,0.0,15.83,77906.50318212608 
2011-04-26,vix,buy,0.1,15.62,80965.33910822522 
2011-04-27,vix,buy,0.1,15.35,84254.22621999517 
2011-04-28,vix,sell,0.0,14.62,76637.7244778972 
2011-04-29,vix,buy,0.1,14.75,80467.990048451 
2011-05-02,vix,sell,0.0,15.99,77393.53148084047 
2011-05-03,vix,buy,0.1,16.7,79606.55047279668 
2011-05-04,vix,buy,0.1,17.08,81547.40627874917 
2011-05-05,vix,buy,0.1,18.2,82752.20941971998 
2011-05-06,vix,buy,0.1,18.4,83835.00383089762 
2011-05-09,vix,buy,0.1,17.16,85720.0980713212 
2011-05-10,vix,sell,0.0,15.91,72523.23964026538 
2011-05-16,vix,buy,0.1,18.24,73703.42698487442 
2011-05-17,vix,buy,0.1,17.55,75323.9635755108 
2011-05-18,vix,buy,0.1,16.23,77891.23511991429 
2011-05-19,vix,buy,0.1,15.52,81034.34189605273 
2011-05-20,vix,buy,0.1,17.43,82735.01987457648 
2011-05-23,vix,buy,0.1,18.27,83896.81610696118 
2011-05-24,vix,sell,0.0,17.82,74392.7152908811 
2011-05-25,vix,buy,0.1,17.07,76340.57804223837 
2011-05-26,vix,sell,0.0,16.09,73742.20382406663 
2011-05-31,vix,buy,0.1,15.45,76944.94927168272 
2011-06-01,vix,buy,0.1,18.3,78088.41469057172 
2011-06-02,vix,sell,0.0,18.09,75166.96850130137 
2011-06-07,vix,buy,0.1,18.07,76452.52562170362 
2011-06-08,vix,sell,0.0,18.79,75483.19431199321 
2011-06-09,vix,buy,0.1,17.77,76959.61621214339 
2011-06-10,vix,sell,0.0,18.86,76013.07678677353 
2011-06-13,vix,buy,0.1,19.61,76410.7931134267 
2011-06-14,vix,buy,0.1,18.26,77578.71300201752 
2011-06-15,vix,sell,0.0,21.32,78385.94820744879 
2011-06-16,vix,buy,0.1,22.73,77353.69203347909 
2011-06-17,vix,buy,0.1,21.85,76683.41364289184 
2011-06-20,vix,sell,0.0,19.99,76181.8610839522 
2011-06-27,vix,buy,0.1,20.56,76098.21405893608 
2011-06-28,vix,buy,0.1,19.17,76735.0433320539 
2011-06-29,vix,buy,0.1,17.27,78544.3089467423 
2011-06-30,vix,buy,0.1,16.52,80890.61749187963 
2011-07-01,vix,buy,0.1,15.87,83743.42260628848 
2011-07-05,vix,sell,0.0,16.06,71140.20028840937 
2011-07-11,vix,buy,0.1,18.39,72229.0321081847 
2011-07-12,vix,buy,0.1,19.87,72490.43206619521 
2011-07-13,vix,sell,0.0,19.91,71822.1201787363 
2011-07-14,vix,buy,0.1,20.8,71623.82292708576 
2011-07-15,vix,sell,0.0,19.53,71135.35664810525 
2011-07-21,vix,buy,0.1,17.56,72749.26423157158 
2011-07-22,vix,sell,0.0,17.52,71032.87359598625 
2011-07-25,vix,buy,0.1,19.35,71570.56957354018 
2011-07-26,vix,sell,0.0,20.23,71405.0922181734 
2011-07-28,vix,buy,0.1,23.74,69990.45941133553 
2011-07-29,vix,buy,0.1,25.25,68061.20860601547 
2011-08-01,vix,sell,0.0,23.66,70585.9800248101 
2011-08-11,vix,buy,0.1,39.0,65804.22149059646 
2011-08-12,vix,sell,0.0,36.36,69833.26735783635 
2011-08-23,vix,buy,0.1,36.27,65445.785062982985 
2011-08-24,vix,buy,0.1,35.9,61116.35378626066 
2011-08-25,vix,buy,0.1,39.76,56234.46790008533 
2011-08-26,vix,buy,0.1,35.59,51954.60325174783 
2011-08-29,vix,buy,0.1,32.28,48263.33364721464 
2011-08-30,vix,buy,0.1,32.89,44454.68716395738 
2011-11-01,vix,sell,0.0,34.77,68488.65386632974 
2011-11-11,vix,buy,0.1,30.04,65269.30024334934 
2011-11-14,vix,buy,0.1,31.13,61811.82569036728 
2011-11-15,vix,buy,0.1,31.22,58335.432902592416 
2011-11-16,vix,buy,0.1,33.51,54411.86433099196 
2011-11-17,vix,buy,0.1,34.51,50311.638806960334 
2011-11-18,vix,buy,0.1,32.0,46675.74559338748 
2011-12-05,vix,none,-1,27.84,46675.74559338748 
2011-12-08,vix,sell,0.0,30.59,65385.330341303714 
2011-12-12,vix,buy,0.1,25.67,63323.7026500559 
2011-12-13,vix,sell,0.0,25.41,65204.81057056082 
2012-01-04,vix,buy,0.1,22.22,64378.843746333485 
2012-01-05,vix,buy,0.1,21.48,63869.617357398136 
2012-01-06,vix,sell,0.0,20.63,63940.49141457938 
2012-01-13,vix,buy,0.1,20.91,63690.52571231581 
2012-01-17,vix,buy,0.1,22.2,62872.841800859445 
2012-01-18,vix,buy,0.1,20.89,62632.229889211216 
2012-01-19,vix,buy,0.1,19.87,62893.629847221724 
2012-01-20,vix,buy,0.1,18.28,64049.30912324298 
2012-01-23,vix,buy,0.1,18.67,64971.53821620863 
2012-01-26,vix,sell,0.0,18.57,59073.89550102719 
2012-01-27,vix,buy,0.1,18.53,60078.79658929857 
2012-01-30,vix,buy,0.1,19.4,60589.282010209325 
2012-01-31,vix,buy,0.1,19.44,61078.09976564495 
2012-02-01,vix,sell,0.0,18.55,57954.50147641465 
2012-02-08,vix,buy,0.1,18.16,59184.02885337878 
2012-02-09,vix,buy,0.1,18.63,60129.75172861596 
2012-02-10,vix,buy,0.1,20.79,59936.178720711614 
2012-02-13,vix,buy,0.1,19.04,60645.7699584043 
2012-02-14,vix,buy,0.1,19.54,61080.80666084384 
2012-02-15,vix,sell,0.0,21.14,62603.29366248227 
2012-02-23,vix,buy,0.1,16.8,64743.49706520064 
2012-02-24,vix,buy,0.1,17.31,66525.42757737098 
2012-02-27,vix,buy,0.1,18.19,67736.40158318015 
2012-02-28,vix,buy,0.1,17.96,69091.20209351805 
2012-02-29,vix,buy,0.1,18.43,70155.92358921358 
2012-03-01,vix,sell,0.0,17.26,60920.88209935628 
2012-03-08,vix,buy,0.1,17.95,62282.01954591164 
2012-03-09,vix,buy,0.1,17.11,64201.90365845802 
2012-03-12,vix,buy,0.1,15.64,67244.01473043172 
2012-03-13,vix,buy,0.1,14.8,71027.48886324716 
2012-03-14,vix,buy,0.1,15.31,74351.14772449266 
2012-03-15,vix,buy,0.1,15.42,77579.61835780452 
2012-03-30,vix,sell,0.0,15.5,58705.85965869051 
2012-04-04,vix,buy,0.1,16.44,61112.344887745785 
2012-04-05,vix,sell,0.0,16.7,58783.22381116415 
2012-04-09,vix,buy,0.1,18.81,59624.01153926987 
2012-04-10,vix,buy,0.1,20.39,59623.208065295796 
2012-04-11,vix,buy,0.1,20.02,59807.57455708744 
2012-04-12,vix,buy,0.1,17.2,61664.982531835616 
2012-04-13,vix,buy,0.1,19.55,62094.67138941458 
2012-04-16,vix,sell,0.0,19.55,59490.3172029266 
2012-04-23,vix,buy,0.1,18.97,60239.501028212246 
2012-04-24,vix,buy,0.1,18.1,61506.31965614974 
2012-04-25,vix,buy,0.1,16.82,63632.063839602095 
2012-04-26,vix,buy,0.1,16.24,66191.5846010349 
2012-04-27,vix,buy,0.1,16.32,68689.44104500968 
2012-04-30,vix,sell,0.0,17.15,58873.27381826873 
2012-05-07,vix,buy,0.1,18.94,59639.5154848827 
2012-05-08,vix,buy,0.1,19.05,60343.47439121701 
2012-05-09,vix,buy,0.1,20.08,60497.34974807302 
2012-05-10,vix,buy,0.1,18.83,61326.601854587556 
2012-05-11,vix,buy,0.1,19.89,61577.663552207894 
2012-05-14,vix,sell,0.0,21.87,64963.66437983876 
2012-05-23,vix,buy,0.1,22.33,64092.40675178989 
2012-05-24,vix,sell,0.0,21.54,64532.15696922336 
2012-06-21,vix,buy,0.1,20.08,64686.03232607937 
2012-06-22,vix,buy,0.1,18.11,65946.61858591752 
2012-06-25,vix,buy,0.1,20.38,65950.73130258427 
2012-06-26,vix,buy,0.1,19.72,66290.33663552893 
2012-06-27,vix,buy,0.1,19.45,66773.75139983067 
2012-06-28,vix,sell,0.0,19.71,64629.047127194346 
2012-07-06,vix,buy,0.1,17.1,66555.91362811063 
2012-07-09,vix,buy,0.1,17.98,67898.06141263059 
2012-07-10,vix,buy,0.1,18.72,68791.0644663522 
2012-07-11,vix,buy,0.1,17.95,70152.20191290756 
2012-07-12,vix,buy,0.1,18.33,71277.39652096368 
2012-07-13,vix,sell,0.0,16.74,60751.38710011898 
2012-07-20,vix,buy,0.1,16.27,63287.712678832475 
2012-07-23,vix,buy,0.1,18.62,64239.324771510706 
2012-07-24,vix,buy,0.1,20.47,64199.36469167039 
2012-07-25,vix,buy,0.1,19.34,64742.51966404208 
2012-07-26,vix,buy,0.1,17.53,66376.33695814753 
2012-07-27,vix,sell,0.0,16.7,55931.69772079367 
2012-08-06,vix,buy,0.1,15.95,58719.93704152525 
2012-08-07,vix,sell,0.0,15.99,55876.78570157193 
2012-08-09,vix,buy,0.1,15.28,59226.642845921975 
2012-08-10,vix,buy,0.1,14.74,63066.304797459874 
2012-08-13,vix,sell,0.0,13.7,53987.920344701226 
2012-08-16,vix,buy,0.1,14.29,58264.03071318749 
2012-08-17,vix,sell,0.0,13.45,53323.77392794761 
2012-08-28,vix,buy,0.1,16.49,55692.580305489675 
2012-08-29,vix,none,-1,17.06,55692.580305489675 
2012-08-30,vix,sell,0.0,17.83,54051.68460749815 
2012-09-07,vix,buy,0.1,14.38,58238.32001540279 
2012-09-10,vix,buy,0.1,16.28,60766.932863416834 
2012-09-11,vix,sell,0.0,16.41,55374.61404563213 
2012-09-12,vix,buy,0.1,15.8,58284.45057510483 
2012-09-13,vix,sell,0.0,14.05,54193.80667303555 
2012-09-14,vix,buy,0.1,14.51,58253.1600269755 
2012-09-17,vix,buy,0.1,14.59,62235.31336252509 
2012-09-18,vix,buy,0.1,14.18,66622.32444614067 
2012-09-19,vix,buy,0.1,13.88,71320.72625922918 
2012-09-20,vix,buy,0.1,14.07,75820.37211322127 
2012-10-01,vix,sell,0.0,16.32,61050.32450899488 
2012-10-02,vix,buy,0.1,15.71,64034.23394029142 
2012-10-03,vix,sell,0.0,15.43,60793.3202997177 
2012-10-10,vix,buy,0.1,16.29,63314.22988631492 
2012-10-11,vix,buy,0.1,15.59,66398.23355313137 
2012-10-12,vix,buy,0.1,16.14,69035.694344065 
2012-10-15,vix,buy,0.1,15.27,72394.30712505183 
2012-10-16,vix,buy,0.1,15.22,75796.87067075935 
2012-10-17,vix,buy,0.1,15.07,79333.03637518328 
2012-10-25,vix,sell,0.0,18.12,70024.49276295697 
2012-11-05,vix,buy,0.1,18.42,71095.23202276525 
2012-11-06,vix,buy,0.1,17.58,72695.9042164893 
2012-11-07,vix,buy,0.1,19.08,73383.00155221617 
2012-11-08,vix,buy,0.1,18.49,74411.75315663309 
2012-11-09,vix,buy,0.1,18.61,75369.26079584149 
2012-11-12,vix,sell,0.0,16.68,64923.18133844711 
2012-11-19,vix,buy,0.1,15.24,68308.12997136501 
2012-11-20,vix,buy,0.1,15.08,71835.30617598494 
2012-11-21,vix,buy,0.1,15.31,75158.96503723043 
2012-11-23,vix,buy,0.1,15.14,78632.4536214886 
2012-11-26,vix,buy,0.1,15.5,81792.54505153175 
2012-11-27,vix,buy,0.1,15.92,84604.92050163654 
2012-12-07,vix,sell,0.0,15.9,66541.20466402327 
2012-12-14,vix,buy,0.1,17.0,68538.34685023908 
2012-12-17,vix,buy,0.1,16.34,71020.8815605003 
2012-12-18,vix,buy,0.1,15.57,74121.71760196908 
2012-12-19,vix,buy,0.1,17.36,75869.6563787933 
2012-12-20,vix,buy,0.1,17.67,77411.14008935746 
2012-12-21,vix,buy,0.1,17.84,78842.45271075144 
2012-12-28,vix,sell,0.0,22.72,86481.57077258214 
2013-01-09,vix,buy,0.1,13.81,91254.57708436118 
2013-01-10,vix,buy,0.1,13.49,96378.49236721284 
2013-01-11,vix,buy,0.1,13.36,101649.7661071581 
2013-01-14,vix,buy,0.1,13.52,106740.07802769571 
2013-01-15,vix,buy,0.1,13.55,111796.93538309561 
2013-01-16,vix,buy,0.1,13.42,116999.8427724897 
2013-01-17,vix,buy,0.1,13.57,122034.4792622221 
2013-01-18,vix,buy,0.1,12.46,128410.25913105586 
2013-03-01,vix,sell,0.0,15.36,97566.74054798149 
2013-03-06,vix,buy,0.1,13.53,102645.88446266505 
2013-03-07,vix,buy,0.1,13.06,108268.41257642223 
2013-03-08,vix,sell,0.0,12.59,96358.74095762096 
2013-03-11,vix,buy,0.1,11.56,104011.00887852655 
2013-03-12,vix,buy,0.1,12.27,110640.67612919229 
2013-03-13,vix,sell,0.0,11.83,96074.77433433529 
2013-03-19,vix,buy,0.1,14.39,100251.53716725181 
2013-03-20,vix,sell,0.0,12.67,94806.81207955368 
2013-03-21,vix,buy,0.1,13.99,99389.48664464794 
2013-03-22,vix,buy,0.1,13.57,104424.12313438034 
2013-03-25,vix,buy,0.1,13.74,109272.49410713642 
2013-03-26,vix,buy,0.1,12.77,115250.25582723577 
2013-03-27,vix,buy,0.1,13.15,120765.72481321817 
2013-03-28,vix,buy,0.1,12.7,126831.66317271964 
2013-04-01,vix,buy,0.1,13.58,131855.21377402073 
2013-04-02,vix,buy,0.1,12.78,137820.45768369746 
2013-04-03,vix,buy,0.1,14.21,142177.05283962062 
2013-04-29,vix,sell,0.0,13.71,96384.41290380573 
2013-04-30,vix,buy,0.1,13.52,101474.72482434336 
2013-05-01,vix,buy,0.1,14.49,105553.51137821973 
2013-05-02,vix,buy,0.1,13.59,110565.99240586275 
2013-05-03,vix,sell,0.0,12.85,93985.99343298079 
2013-05-09,vix,buy,0.1,13.13,99525.12649967299 
2013-05-10,vix,buy,0.1,12.59,105731.60919750211 
2013-05-13,vix,buy,0.1,12.55,111989.80976847172 
2013-05-14,vix,buy,0.1,12.77,117967.57148857106 
2013-05-15,vix,buy,0.1,12.81,123895.37922984107 
2013-05-16,vix,buy,0.1,13.07,129505.93907419215 
2013-05-17,vix,buy,0.1,12.45,135894.88824412535 
2013-05-20,vix,buy,0.1,13.02,141565.473279891 
2013-05-21,vix,buy,0.1,13.37,146825.31001629104 
2013-06-07,vix,none,-1,15.14,146825.31001629104 
2013-06-11,vix,sell,0.0,17.07,122593.68959808748 
2013-06-25,vix,buy,0.1,18.47,123634.40519991037 
2013-06-26,vix,sell,0.0,17.21,121835.74417869347 
2013-07-01,vix,none,-1,16.37,121835.74417869347 
2013-07-09,vix,buy,0.1,14.35,126052.07986968083 
2013-07-10,vix,sell,0.0,14.21,121658.9266917162 
2013-07-11,vix,buy,0.1,14.01,126220.75518319862 
2013-07-12,vix,buy,0.1,13.84,130961.69572985098 
2013-07-15,vix,buy,0.1,13.79,135756.15672808656 
2013-07-16,vix,buy,0.1,14.42,139903.38399338952 
2013-07-17,vix,buy,0.1,13.78,144708.59568901133 
2013-07-18,vix,buy,0.1,13.77,149524.57369668514 
2013-07-19,vix,buy,0.1,12.54,155795.75528884376 
2013-07-22,vix,buy,0.1,12.29,162398.32788165647 
2013-07-23,vix,buy,0.1,12.66,168515.09069095098 
2013-07-24,vix,buy,0.1,13.18,173995.19821490155 
2013-07-25,vix,buy,0.1,12.97,179726.27124232403 
2013-07-26,vix,buy,0.1,12.72,185766.9172459143 
2013-09-03,vix,sell,0.0,16.61,150406.92330594693 
2013-09-10,vix,buy,0.1,14.53,154446.89695809205 
2013-09-11,vix,buy,0.1,13.82,159209.19921320555 
2013-09-12,vix,buy,0.1,14.29,163485.3095816918 
2013-09-13,vix,buy,0.1,14.16,167892.66955101868 
2013-09-16,vix,buy,0.1,14.38,172079.3049589233 
2013-09-17,vix,buy,0.1,14.53,176119.27861106844 
2013-09-18,vix,buy,0.1,13.59,181131.75963871146 
2013-09-19,vix,buy,0.1,13.16,186635.42355707535 
2013-09-20,vix,buy,0.1,13.12,192186.4157190928 
2013-09-23,vix,buy,0.1,14.31,196442.54550006194 
2013-09-24,vix,buy,0.1,14.08,200931.8791055782 
2013-09-25,vix,buy,0.1,14.01,205493.70759706062 
2013-09-26,vix,buy,0.1,14.06,210003.6803684453 
2013-09-27,vix,buy,0.1,15.46,213197.87294061013 
2013-09-30,vix,buy,0.1,16.6,215484.58481806004 
2013-10-03,vix,sell,0.0,17.67,185281.110345345 
2013-10-10,vix,buy,0.1,16.48,187657.43420248508 
2013-10-11,vix,buy,0.1,15.72,190633.07142676425 
2013-10-14,vix,buy,0.1,16.07,193325.66739226945 
2013-10-15,vix,buy,0.1,18.66,194253.76048796444 
2013-10-16,vix,buy,0.1,14.71,198121.6882354606 
2013-10-17,vix,sell,0.0,13.48,176463.40774421568 
2013-10-22,vix,buy,0.1,13.33,181769.09545356818 
2013-10-23,vix,buy,0.1,13.42,186972.00284296228 
2013-10-24,vix,buy,0.1,13.2,192428.62535551292 
2013-10-25,vix,buy,0.1,13.09,198015.30351942955 
2013-10-28,vix,buy,0.1,13.31,203344.0200608021 
2013-10-29,vix,buy,0.1,13.41,208558.27935727255 
2013-10-30,vix,buy,0.1,13.65,213504.68354523362 
2013-10-31,vix,buy,0.1,13.75,218342.24115728223 
2013-11-01,vix,buy,0.1,13.28,223705.63100409464 
2013-11-04,vix,buy,0.1,12.93,229485.43124892592 
2013-11-05,vix,buy,0.1,13.27,234860.41370300794 
2013-11-06,vix,buy,0.1,12.67,240964.44031434722 
2013-11-07,vix,buy,0.1,13.91,245631.09862963614 
2013-11-08,vix,buy,0.1,12.9,251447.64259596707 
2013-11-11,vix,buy,0.1,12.53,257731.82592922077 
2013-11-12,vix,buy,0.1,12.82,263647.19388286106 
2013-11-13,vix,buy,0.1,12.52,269944.3997267643 
2013-12-23,vix,sell,0.0,13.04,173513.66633794142 
2013-12-24,vix,buy,0.1,12.48,179863.17091852386 
2013-12-26,vix,sell,0.0,12.33,173314.35294549554 
2013-12-30,vix,buy,0.1,13.56,178360.09167452715 
2013-12-31,vix,buy,0.1,13.72,183230.1366574476 
2014-01-02,vix,buy,0.1,14.23,187566.52577660914 
2014-01-03,vix,buy,0.1,13.76,192393.28574504436 
2014-01-06,vix,buy,0.1,13.55,197450.14310044426 
2014-01-07,vix,buy,0.1,12.92,203242.17229283348 
2014-01-08,vix,buy,0.1,12.87,209095.63128006493 
2014-01-09,vix,buy,0.1,12.89,214924.46116103226 
2014-01-10,vix,buy,0.1,12.14,221732.41974140034 
2014-01-13,vix,buy,0.1,13.28,227095.80958821275 
2014-01-14,vix,buy,0.1,12.28,233711.91847792518 
2014-01-15,vix,buy,0.1,12.28,240328.0273676376 
2014-01-16,vix,buy,0.1,12.53,246612.2107008913 
2014-01-17,vix,buy,0.1,12.44,253014.3503444338 
2014-01-21,vix,buy,0.1,12.87,258867.80933166525 
2014-01-22,vix,buy,0.1,12.84,264758.35583989485 
2014-01-23,vix,buy,0.1,13.77,269574.3338475687 
2014-01-30,vix,sell,0.0,17.29,227258.38094609827 
2014-02-06,vix,buy,0.1,17.23,229095.10858194673 
2014-02-07,vix,buy,0.1,15.29,232436.2215424221 
2014-02-10,vix,buy,0.1,15.26,235803.60143532307 
2014-02-11,vix,buy,0.1,14.51,239862.95478926302 
2014-02-12,vix,buy,0.1,14.3,244129.06787777133 
2014-02-13,vix,buy,0.1,14.14,248556.83429684263 
2014-02-14,vix,buy,0.1,13.57,253591.47078657505 
2014-02-18,vix,buy,0.1,13.87,258300.4842808554 
2014-02-19,vix,buy,0.1,15.5,261460.57571089856 
2014-02-20,vix,buy,0.1,14.79,265253.38282149145 
2014-02-21,vix,buy,0.1,14.68,269149.6918927223 
2014-02-24,vix,buy,0.1,14.23,273486.0810118838 
2014-02-25,vix,buy,0.1,13.67,278410.58848559763 
2014-02-26,vix,buy,0.1,14.35,282626.92417658505 
2014-02-27,vix,buy,0.1,14.04,287157.59491488046 
2014-02-28,vix,buy,0.1,14.0,291729.8389981425 
2014-03-03,vix,buy,0.1,16.0,294478.0525709968 
2014-03-04,vix,buy,0.1,14.1,298946.80556146975 
2014-03-05,vix,buy,0.1,13.89,303634.610972965 
2014-03-06,vix,none,-1,14.21,303634.610972965 
2014-03-07,vix,buy,0.1,14.11,308093.09553467075 
2014-03-10,vix,sell,0.0,14.2,221170.77906534044 
2014-03-17,vix,buy,0.1,15.64,224212.89013731413 
2014-03-18,vix,buy,0.1,14.52,228262.54696690565 
2014-03-19,vix,buy,0.1,15.12,231753.88408103716 
2014-03-20,vix,buy,0.1,14.52,235803.54091062868 
2014-03-21,vix,buy,0.1,15.0,239402.96872167324 
2014-03-24,vix,buy,0.1,15.09,242921.16734100186 
2014-03-25,vix,buy,0.1,14.02,247472.5950988955 
2014-03-26,vix,buy,0.1,14.93,251135.87823122425 
2014-03-27,vix,buy,0.1,14.62,255089.2993779868 
2014-03-28,vix,buy,0.1,14.41,259246.35816810955 
2014-03-31,vix,buy,0.1,13.88,263944.7599811981 
2014-04-01,vix,buy,0.1,13.1,269519.5246503331 
2014-04-02,vix,buy,0.1,13.09,275106.2028142497 
2014-04-03,vix,buy,0.1,13.37,280366.03955064976 
2014-04-04,vix,buy,0.1,13.96,284980.0952215429 
2014-04-07,vix,buy,0.1,15.57,288080.93126301165 
2014-04-08,vix,buy,0.1,14.89,291780.972711344 
2014-04-09,vix,buy,0.1,13.82,296543.2749664575 
2014-04-10,vix,buy,0.1,15.89,299379.87768298795 
2014-04-11,vix,buy,0.1,17.03,301355.8505053995 
2014-04-14,vix,buy,0.1,16.11,304016.8819868191 
2014-04-15,vix,buy,0.1,15.61,307084.0964112693 
2014-04-17,vix,sell,0.0,13.36,199877.0990450142 
2014-04-23,vix,buy,0.1,13.27,205252.08149909624 
2014-04-24,vix,buy,0.1,13.32,210569.27498000232 
2014-04-25,vix,none,-1,14.06,210569.27498000232 
2014-04-28,vix,sell,0.0,13.97,200726.83529975422 
2014-04-29,vix,buy,0.1,13.71,205607.7410011159 
2014-04-30,vix,sell,0.0,13.41,200429.48601582754 
2014-05-01,vix,none,-1,13.25,200429.48601582754 
2014-05-06,vix,buy,0.1,13.8,205213.21189739773 
2014-05-07,vix,buy,0.1,13.4,210438.84004408942 
2014-05-08,vix,buy,0.1,13.43,215630.41243170438 
2014-05-09,vix,buy,0.1,12.92,221422.44162409357 
2014-05-12,vix,buy,0.1,12.23,228106.56404156444 
2014-05-13,vix,buy,0.1,12.13,234928.3956298306 
2014-05-14,vix,buy,0.1,12.17,241694.8719786941 
2014-05-15,vix,buy,0.1,13.17,247186.7487566492 
2014-05-16,vix,buy,0.1,12.44,253588.88840019167 
2014-05-19,vix,buy,0.1,12.42,260017.47271304746 
2014-05-20,vix,buy,0.1,12.96,265760.6993462009 
2014-05-21,vix,buy,0.1,11.91,272893.6310981462 
2014-05-22,vix,buy,0.1,12.03,279855.4612864811 
2014-05-23,vix,buy,0.1,11.36,287818.86068486737 
2014-05-27,vix,buy,0.1,11.51,295547.89779743634 
2014-05-28,vix,buy,0.1,11.68,303018.6013218943 
2014-05-29,vix,buy,0.1,11.57,310655.59502679214 
2014-05-30,vix,buy,0.1,11.4,318555.89477816655 
2014-06-02,vix,buy,0.1,11.58,326177.6406473953 
2014-06-03,vix,buy,0.1,11.87,333368.3750337196 
2014-08-13,vix,sell,0.0,12.9,209257.0669608279 
2014-08-20,vix,buy,0.1,11.78,216579.29252667417 
2014-08-21,vix,buy,0.1,11.76,223931.01167341467 
2014-08-22,vix,buy,0.1,11.47,231721.94603833783 
2014-08-25,vix,buy,0.1,11.7,239162.75092429243 
2014-08-26,vix,buy,0.1,11.63,246708.65093853738 
2014-08-27,vix,buy,0.1,11.78,254030.87650438363 
2014-08-28,vix,buy,0.1,12.05,260964.5210824474 
2014-08-29,vix,buy,0.1,11.98,267997.2270228204 
2014-09-02,vix,buy,0.1,12.25,274654.0774036913 
2014-09-03,vix,buy,0.1,12.36,281162.5092132114 
2014-09-04,vix,buy,0.1,12.64,287304.8048750523 
2014-09-05,vix,buy,0.1,12.09,294182.35799049225 
2014-09-08,vix,buy,0.1,12.66,300299.12079978676 
2014-09-09,vix,buy,0.1,13.5,305411.81836761406 
2014-09-10,vix,buy,0.1,12.88,311252.953240725 
2014-09-11,vix,buy,0.1,12.8,317193.2202067929 
2014-09-12,vix,buy,0.1,13.31,322521.9367481654 
2014-09-15,vix,buy,0.1,14.12,326970.16742562066 
2014-09-16,vix,buy,0.1,12.73,332998.19705371716 
2014-09-17,vix,buy,0.1,12.65,339127.7161972483 
2014-10-09,vix,sell,0.0,18.76,310328.42278232594 
2014-10-13,vix,buy,0.1,24.64,308599.47055690666 
2014-10-14,vix,buy,0.1,22.79,307543.55204728263 
2014-10-15,vix,buy,0.1,26.25,305306.0822250224 
2014-10-16,vix,sell,0.0,25.2,310968.361506322 
2014-10-17,vix,none,-1,21.99,310968.361506322 
2014-10-24,vix,buy,0.1,16.11,313629.3929877415 
2014-10-27,vix,buy,0.1,16.04,316345.7656289927 
2014-10-28,vix,buy,0.1,14.39,320522.5284619092 
2014-10-29,vix,buy,0.1,15.15,323987.11045304243 
2014-10-30,vix,buy,0.1,14.52,328036.7672826339 
2014-10-31,vix,buy,0.1,14.03,332577.80913335877 
2014-11-03,vix,buy,0.1,14.73,336426.88022403547 
2014-11-04,vix,buy,0.1,14.89,340126.92167236784 
2014-11-05,vix,buy,0.1,14.17,344524.10001856886 
2014-11-06,vix,buy,0.1,13.67,349448.60749228275 
2014-11-07,vix,buy,0.1,13.12,354999.5996543002 
2014-11-10,vix,buy,0.1,12.67,361103.6262656395 
2014-11-11,vix,buy,0.1,12.92,366895.65545802866 
2014-11-12,vix,buy,0.1,13.02,372566.2404937943 
2014-11-13,vix,buy,0.1,13.79,377360.70149202994 
2014-11-14,vix,buy,0.1,13.31,382689.41803340253 
2014-11-17,vix,buy,0.1,13.99,387272.09259849676 
2014-11-18,vix,buy,0.1,13.86,391991.73308664025 
2014-11-19,vix,buy,0.1,13.96,396605.7887575334 
2014-11-20,vix,buy,0.1,13.58,401629.3393588345 
2014-11-21,vix,buy,0.1,12.9,407445.88332516537 
2014-11-24,vix,buy,0.1,12.62,413613.7927677699 
2014-11-25,vix,buy,0.1,12.25,420270.64314864075 
2014-11-26,vix,buy,0.1,12.07,427176.1955235926 
2014-11-28,vix,buy,0.1,13.33,432481.88323294505 
2014-12-01,vix,buy,0.1,14.29,436757.9936014314 
2014-12-02,vix,buy,0.1,12.85,442636.1583614056 
2014-12-03,vix,buy,0.1,12.47,448998.79005071346 
2014-12-04,vix,buy,0.1,12.38,455480.5200317852 
2014-12-05,vix,buy,0.1,11.82,462744.05786306004 
2014-12-08,vix,buy,0.1,14.21,467100.6530189832 
2014-12-15,vix,sell,0.0,20.42,464099.9780107167 
2014-12-24,vix,buy,0.1,14.37,468296.49973414524 
2014-12-26,vix,buy,0.1,14.5,472365.56298695 
2014-12-29,vix,buy,0.1,15.06,475910.73012942466 
2014-12-30,vix,buy,0.1,15.92,478723.1055795295 
2014-12-31,vix,buy,0.1,19.2,479343.2835569081 
2015-01-02,vix,buy,0.1,17.79,480806.7808680755 
2015-01-05,vix,buy,0.1,19.92,481042.3740992837 
2015-01-06,vix,sell,0.0,21.12,483448.538894439 
2015-01-13,vix,buy,0.1,20.56,483364.89186942286 
2015-01-14,vix,buy,0.1,21.48,482855.6654804875 
2015-01-15,vix,buy,0.1,22.39,481959.89134764555 
2015-01-16,vix,buy,0.1,20.95,481691.27164194954 
2015-01-20,vix,buy,0.1,19.89,481942.3333395699 
2015-01-21,vix,sell,0.0,18.85,477917.7971827466 
2015-01-28,vix,buy,0.1,20.44,477892.4849110083 
2015-01-29,vix,buy,0.1,18.76,478762.21930150234 
2015-01-30,vix,buy,0.1,20.97,478484.29928079026 
2015-02-02,vix,buy,0.1,19.43,478978.5255888535 
2015-02-03,vix,buy,0.1,17.33,480746.83586961916 
2015-02-04,vix,sell,0.0,18.33,475024.069912154 
2015-02-11,vix,buy,0.1,16.96,477049.5544148467 
