Date,symbol,type,amnt,price,current_balance 
2009-10-22,vix,sell,0.0,20.69,180242.32972614525 
2009-10-30,vix,buy,0.1,30.69,176878.94155950038 
2009-11-02,vix,buy,0.1,29.78,173718.96228366654 
2009-11-03,vix,buy,0.1,28.81,170789.9521193371 
2009-11-04,vix,sell,0.0,27.72,177977.18094947166 
2009-11-05,vix,buy,0.1,25.43,175990.6617660532 
2009-11-06,vix,buy,0.1,24.19,174415.94565053724 
2009-11-09,vix,buy,0.1,23.15,173220.62889743436 
2009-11-10,vix,buy,0.1,22.84,172145.08674181567 
2009-11-11,vix,buy,0.1,23.04,170991.90172296448 
2009-11-12,vix,buy,0.1,24.24,169399.76546742275 
2009-11-13,vix,buy,0.1,23.36,168125.11722965172 
2009-11-16,vix,buy,0.1,22.89,167030.03715825235 
2009-11-17,vix,buy,0.1,22.41,166126.12003043748 
2009-11-18,vix,buy,0.1,21.63,165550.93820730614 
2009-11-19,vix,buy,0.1,22.63,164558.3980908973 
2009-11-20,vix,sell,0.0,22.19,172272.83920109825 
2009-11-23,vix,buy,0.1,21.16,171907.4430369049 
2009-11-24,vix,sell,0.0,20.47,171868.863239977 
2009-11-25,vix,buy,0.1,20.48,171824.03009376943 
2009-11-27,vix,buy,0.1,24.74,170061.56514492823 
2009-11-30,vix,sell,0.0,24.51,173572.7702809974 
2009-12-01,vix,buy,0.1,21.92,172872.63420278887 
2009-12-02,vix,sell,0.0,21.12,173130.15041124786 
2009-12-03,vix,buy,0.1,22.46,172205.93924320105 
2009-12-04,vix,buy,0.1,21.25,171799.65299217368 
2009-12-07,vix,sell,0.0,22.1,173208.7503589926 
2009-12-15,vix,buy,0.1,21.49,172695.09829597114 
2009-12-16,vix,sell,0.0,20.54,172689.4892999102 
2010-01-21,vix,buy,0.1,22.27,171842.88028175433 
2010-01-22,vix,buy,0.1,27.31,169303.34227976488 
2010-01-25,vix,buy,0.1,25.41,167323.14618238862 
2010-01-26,vix,buy,0.1,24.55,165624.58883679466 
2010-01-27,vix,sell,0.0,23.14,169781.769785889 
2010-02-04,vix,buy,0.1,26.08,167595.02964653578 
2010-02-05,vix,buy,0.1,26.11,165399.28920860658 
2010-02-08,vix,buy,0.1,26.51,163085.49128954468 
2010-02-09,vix,buy,0.1,26.0,160922.85348822424 
2010-02-10,vix,buy,0.1,25.4,158945.82266797498 
2010-02-11,vix,buy,0.1,23.96,157452.17563816148 
2010-02-12,vix,buy,0.1,22.73,156419.91946419177 
2010-02-16,vix,buy,0.1,22.25,155581.5561907387 
2010-02-17,vix,buy,0.1,21.72,154967.2383806866 
2010-02-18,vix,buy,0.1,20.63,154849.87614925997 
2010-02-19,vix,buy,0.1,20.02,155034.24264105162 
2010-02-22,vix,buy,0.1,19.94,155259.5494196709 
2010-02-23,vix,buy,0.1,21.37,154799.2788144144 
2010-02-24,vix,buy,0.1,20.27,154857.78977473354 
2010-02-25,vix,buy,0.1,20.1,155001.541872528 
2010-02-26,vix,buy,0.1,19.5,155458.02480410074 
2010-03-15,vix,sell,0.0,18.0,137328.47089467559 
2010-03-16,vix,buy,0.1,17.69,138856.88339697456 
2010-03-17,vix,buy,0.1,16.91,140917.9843529573 
2010-03-18,vix,buy,0.1,16.62,143189.88670949574 
2010-03-19,vix,buy,0.1,16.97,145208.27310700127 
2010-03-22,vix,buy,0.1,16.87,147298.01923418968 
2010-03-23,vix,buy,0.1,16.35,149772.9071342306 
2010-03-24,vix,buy,0.1,17.55,151393.443724867 
2010-03-25,vix,buy,0.1,18.4,152476.23813604465 
2010-03-26,vix,buy,0.1,17.77,153952.6600361948 
2010-03-29,vix,sell,0.0,17.59,138559.24075271533 
2010-04-01,vix,buy,0.1,17.47,140233.08260535807 
2010-04-05,vix,buy,0.1,17.02,142216.10359041498 
2010-04-06,vix,buy,0.1,16.23,144783.37513481846 
2010-04-07,vix,buy,0.1,16.62,147055.2774913569 
2010-04-08,vix,buy,0.1,16.48,149431.60134849697 
2010-04-09,vix,buy,0.1,16.14,152069.0621394306 
2010-04-12,vix,buy,0.1,15.58,155161.4765916558 
2010-04-13,vix,buy,0.1,16.2,157752.05789817858 
2010-04-14,vix,buy,0.1,15.59,160836.06156499503 
2010-04-15,vix,buy,0.1,15.89,163672.66428152547 
2010-04-16,vix,buy,0.1,18.36,164779.64778728085 
2010-04-19,vix,buy,0.1,17.34,166541.15973455124 
2010-04-20,vix,buy,0.1,15.73,169508.53526955878 
2010-04-28,vix,sell,0.0,21.08,173649.1359099754 
2010-05-03,vix,buy,0.1,20.19,173747.58153482276 
2010-05-04,vix,buy,0.1,23.84,172296.8523890874 
2010-05-05,vix,buy,0.1,24.91,170478.03332709096 
2010-05-06,vix,buy,0.1,32.8,166686.43019189793 
2010-05-07,vix,buy,0.1,40.95,161655.23158788495 
2010-05-10,vix,sell,0.0,28.84,177021.93884464592 
2010-05-12,vix,buy,0.1,25.52,175007.08842010316 
2010-05-13,vix,sell,0.0,26.68,177393.92396531368 
2010-05-17,vix,buy,0.1,30.84,173998.1592819696 
2010-05-18,vix,sell,0.0,33.55,178187.55422748713 
2010-05-25,vix,buy,0.1,34.61,174070.22447208894 
2010-05-26,vix,buy,0.1,35.02,169883.78864015485 
2010-05-27,vix,sell,0.0,29.68,175096.23546560417 
2010-06-03,vix,buy,0.1,29.46,172010.77101094255 
2010-06-04,vix,buy,0.1,35.48,167748.7027236164 
2010-06-07,vix,buy,0.1,36.57,163315.01437703913 
2010-06-08,vix,buy,0.1,33.7,159357.07423358716 
2010-06-09,vix,sell,0.0,33.73,174964.24278086828 
2010-06-11,vix,buy,0.1,28.79,172040.1586254556 
2010-06-14,vix,buy,0.1,28.58,169168.21380969873 
2010-06-15,vix,buy,0.1,25.87,167045.06024053245 
2010-06-16,vix,sell,0.0,25.92,172827.87366314634 
2010-06-17,vix,buy,0.1,25.05,170963.2196577838 
2010-06-18,vix,buy,0.1,23.95,169473.13269184096 
2010-06-21,vix,buy,0.1,24.88,167664.2025136122 
2010-06-22,vix,buy,0.1,27.05,165196.5654402543 
2010-06-23,vix,buy,0.1,26.91,162768.21973849542 
2010-06-24,vix,sell,0.0,29.74,180668.34537351894 
2010-06-28,vix,buy,0.1,29.0,177692.8769999213 
2010-06-29,vix,buy,0.1,34.13,173658.56165171353 
2010-06-30,vix,buy,0.1,34.54,169553.19445905773 
2010-07-01,vix,buy,0.1,32.86,165750.21871851204 
2010-07-02,vix,sell,0.0,30.12,177464.12232286372 
2010-07-06,vix,buy,0.1,29.65,174334.2207095642 
2010-07-07,vix,buy,0.1,26.84,171925.67440426123 
2010-07-08,vix,buy,0.1,25.71,169851.6649591297 
2010-07-09,vix,buy,0.1,24.98,168009.86420515328 
2010-07-12,vix,buy,0.1,24.43,166352.18173137796 
2010-07-13,vix,sell,0.0,24.56,173955.2499390715 
2010-07-14,vix,buy,0.1,24.89,172143.02081756364 
2010-07-15,vix,buy,0.1,25.14,170249.17106281695 
2010-07-16,vix,buy,0.1,26.25,168011.70124055672 
2010-07-19,vix,buy,0.1,25.97,165858.14009945808 
2010-07-20,vix,buy,0.1,23.93,164375.18218745093 
2010-07-21,vix,sell,0.0,25.64,174406.27555320467 
2010-07-22,vix,buy,0.1,24.63,172680.68956723914 
2010-07-23,vix,buy,0.1,23.47,171365.05331524377 
2010-07-26,vix,buy,0.1,22.73,170332.79714127406 
2010-07-27,vix,buy,0.1,23.19,169122.2588560506 
2010-07-28,vix,buy,0.1,24.25,167526.64719277923 
2010-07-29,vix,sell,0.0,24.13,175050.78503159026 
2010-07-30,vix,buy,0.1,23.5,173724.03682587403 
2010-08-02,vix,buy,0.1,22.01,172985.79135407342 
2010-08-03,vix,buy,0.1,22.63,171993.2512376646 
2010-08-04,vix,buy,0.1,22.21,171171.42400514183 
2010-08-05,vix,sell,0.0,22.1,173897.85806367197 
2010-08-11,vix,buy,0.1,25.39,171923.99501387554 
2010-08-12,vix,sell,0.0,25.73,173951.12740525662 
2010-08-13,vix,buy,0.1,26.24,171716.62348626534 
2010-08-16,vix,buy,0.1,26.1,169523.88084893464 
2010-08-17,vix,buy,0.1,24.33,167900.56877189677 
2010-08-18,vix,buy,0.1,24.59,166188.4751226763 
2010-08-19,vix,sell,0.0,26.44,175446.9070260029 
2010-08-20,vix,buy,0.1,25.49,173441.47811920295 
2010-08-23,vix,buy,0.1,25.66,171382.95189806767 
2010-08-24,vix,buy,0.1,27.46,168802.55194051735 
2010-08-25,vix,buy,0.1,26.7,166433.91587930644 
2010-08-26,vix,buy,0.1,27.37,163877.97934900568 
2010-08-27,vix,sell,0.0,24.45,171185.70271545585 
2010-08-30,vix,buy,0.1,27.21,168673.6563047858 
2010-08-31,vix,sell,0.0,26.05,170682.0996166186 
2010-09-02,vix,buy,0.1,23.19,169471.56133139518 
2010-09-03,vix,buy,0.1,21.31,169038.2069046316 
2010-09-07,vix,sell,0.0,23.8,171945.36270163592 
2010-09-08,vix,buy,0.1,23.25,170712.09032166467 
2010-09-09,vix,buy,0.1,22.81,169648.312029936 
2010-09-10,vix,sell,0.0,21.99,170889.64929549152 
2010-09-13,vix,buy,0.1,21.21,170501.4935748724 
2010-09-14,vix,buy,0.1,21.56,169956.9767458218 
2010-09-15,vix,buy,0.1,22.1,169180.9322736801 
2010-09-16,vix,buy,0.1,21.72,168566.614463628 
2010-09-17,vix,buy,0.1,22.01,167828.36899182742 
2010-09-20,vix,sell,0.0,21.5,169997.81680439383 
2010-09-21,vix,buy,0.1,22.35,169118.3723822761 
2010-09-22,vix,buy,0.1,22.51,168173.95732966255 
2010-09-23,vix,buy,0.1,23.87,166712.45825826196 
2010-09-24,vix,buy,0.1,21.71,166102.47286745906 
2010-09-27,vix,buy,0.1,22.54,165145.97850923674 
2010-09-28,vix,sell,0.0,22.6,169654.63708505576 
2010-10-01,vix,buy,0.1,22.5,168714.25562575215 
2010-10-04,vix,buy,0.1,23.53,167376.42380108868 
2010-10-05,vix,sell,0.0,21.76,168420.3058203283 
2010-10-11,vix,buy,0.1,18.96,169175.1695948889 
2010-10-12,vix,sell,0.0,18.93,168324.7374002065 
2010-10-19,vix,buy,0.1,20.63,168207.37516877986 
2010-10-20,vix,sell,0.0,19.79,167840.15960475523 
2010-10-27,vix,buy,0.1,20.71,167684.54478899806 
2010-10-28,vix,sell,0.0,20.88,167841.91402927172 
2010-11-04,vix,buy,0.1,18.52,168852.76808789314 
2010-11-05,vix,sell,0.0,18.26,167622.5250318885 
2010-11-12,vix,buy,0.1,20.61,167514.77234705925 
2010-11-15,vix,sell,0.0,20.2,167344.94257429035 
2010-11-18,vix,buy,0.1,18.75,168220.48482312603 
2010-11-19,vix,buy,0.1,18.04,169524.8427591387 
2010-11-22,vix,buy,0.1,18.37,170625.76911546252 
2010-11-23,vix,buy,0.1,20.63,170508.40688403588 
2010-11-24,vix,buy,0.1,19.56,170932.7533648983 
2010-11-26,vix,sell,0.0,22.22,175289.69855459628 
2010-11-29,vix,buy,0.1,21.53,174758.38490692645 
2010-11-30,vix,sell,0.0,23.54,176137.85270611674 
2010-12-07,vix,buy,0.1,17.99,177473.6846775269 
2010-12-08,vix,sell,0.0,17.74,175919.8778720162 
2010-12-09,vix,buy,0.1,17.25,177742.85857727236 
2010-12-10,vix,buy,0.1,17.61,179323.7340551638 
2010-12-13,vix,buy,0.1,17.55,180944.2706458002 
2010-12-14,vix,buy,0.1,17.61,182525.14612369167 
2010-12-15,vix,buy,0.1,17.94,183892.62757105334 
2010-12-16,vix,buy,0.1,17.39,185620.2651308963 
2010-12-17,vix,sell,0.0,16.11,170529.32155600988 
2010-12-21,vix,buy,0.1,16.49,172898.12793355194 
2010-12-22,vix,sell,0.0,15.45,169822.57001361257 
2010-12-27,vix,buy,0.1,17.67,171364.05372417672 
2010-12-28,vix,buy,0.1,17.52,173004.522740482 
2010-12-29,vix,buy,0.1,17.28,174806.9427153471 
2010-12-30,vix,buy,0.1,17.52,176447.4117316524 
2010-12-31,vix,sell,0.0,17.75,170079.5613559178 
2011-01-06,vix,buy,0.1,17.4,171800.44739992174 
2011-01-07,vix,buy,0.1,17.14,173699.43323222446 
2011-01-10,vix,buy,0.1,17.54,175326.606388762 
2011-01-11,vix,buy,0.1,16.89,177402.01297050677 
2011-01-12,vix,buy,0.1,16.24,179961.53373193956 
2011-01-13,vix,buy,0.1,16.39,182405.927701779 
2011-01-14,vix,sell,0.0,15.46,164456.15248906295 
2011-01-21,vix,buy,0.1,18.47,165496.86809088584 
2011-01-24,vix,buy,0.1,17.65,167051.45263285007 
2011-01-25,vix,sell,0.0,17.59,163789.08372652344 
2011-01-31,vix,buy,0.1,19.53,164229.4737503672 
2011-02-01,vix,buy,0.1,17.63,165797.1888476825 
2011-02-02,vix,buy,0.1,17.3,167585.94128500437 
2011-02-03,vix,buy,0.1,16.69,169806.28982698574 
2011-02-04,vix,buy,0.1,15.93,172610.60979972075 
2011-02-07,vix,buy,0.1,16.28,175139.2226477348 
2011-02-08,vix,buy,0.1,15.81,178040.88091248297 
2011-02-09,vix,buy,0.1,15.87,180893.6860268918 
2011-02-10,vix,buy,0.1,16.09,183570.48013289983 
2011-02-11,vix,buy,0.1,15.69,186570.96561190992 
2011-02-14,vix,buy,0.1,15.95,189359.20493264153 
2011-02-15,vix,buy,0.1,16.37,191818.8272396463 
2011-02-16,vix,buy,0.1,16.72,194017.21343376525 
2011-02-17,vix,buy,0.1,16.59,196311.34346183448 
2011-02-18,vix,buy,0.1,16.43,198725.3919807431 
2011-02-22,vix,buy,0.1,20.8,198527.09472909258 
2011-02-28,vix,sell,0.0,18.35,177626.95188224223 
2011-03-03,vix,buy,0.1,18.6,178590.36140727816 
2011-03-04,vix,buy,0.1,19.06,179288.6938923605 
2011-03-07,vix,buy,0.1,20.66,179156.9522256455 
2011-03-08,vix,buy,0.1,19.82,179444.28911594162 
2011-03-09,vix,buy,0.1,20.22,179527.72221018834 
2011-03-10,vix,buy,0.1,21.88,178844.62427443278 
2011-03-11,vix,buy,0.1,20.08,178998.49963128878 
2011-03-14,vix,buy,0.1,21.13,178646.81090273548 
2011-03-15,vix,buy,0.1,24.32,177026.95141119225 
2011-03-16,vix,buy,0.1,29.4,173955.63906988845 
2011-03-17,vix,buy,0.1,26.37,171682.75386570446 
2011-03-18,vix,sell,0.0,24.44,191408.7492479636 
2011-03-22,vix,buy,0.1,20.21,191497.18156689822 
2011-03-23,vix,buy,0.1,19.17,192134.01084001604 
2011-03-24,vix,buy,0.1,18.0,193463.53401588651 
2011-03-25,vix,buy,0.1,17.91,194850.08997153523 
2011-03-28,vix,buy,0.1,19.44,195338.90772697085 
2011-03-29,vix,sell,0.0,18.16,189050.1684965014 
2011-03-30,vix,buy,0.1,17.71,190565.53931330933 
2011-03-31,vix,buy,0.1,17.74,192061.40273865708 
2011-04-01,vix,sell,0.0,17.4,188525.98257936205 
2011-04-07,vix,buy,0.1,17.11,190445.86669190845 
2011-04-08,vix,buy,0.1,17.87,191857.95494964032 
2011-04-11,vix,sell,0.0,16.59,187352.2067366904 
2011-04-15,vix,buy,0.1,15.32,190667.1556378437 
2011-04-18,vix,buy,0.1,16.96,192692.64014053642 
2011-04-19,vix,sell,0.0,15.83,186861.14561450155 
2011-04-25,vix,buy,0.1,15.77,189795.579169712 
2011-04-26,vix,buy,0.1,15.62,192854.41509581113 
2011-04-27,vix,buy,0.1,15.35,196143.3022075811 
2011-04-28,vix,sell,0.0,14.62,184787.65762244377 
2011-05-04,vix,buy,0.1,17.08,186728.51342839628 
2011-05-05,vix,buy,0.1,18.2,187933.31656936707 
2011-05-06,vix,sell,0.0,18.4,185505.41856965402 
2011-05-09,vix,buy,0.1,17.16,187390.5128100776 
2011-05-10,vix,sell,0.0,15.91,184701.499019477 
2011-05-12,vix,buy,0.1,16.03,187425.81699612507 
2011-05-13,vix,buy,0.1,17.07,189373.67974748233 
2011-05-16,vix,sell,0.0,18.24,186593.54488042512 
2011-05-20,vix,buy,0.1,17.43,188294.22285894887 
2011-05-23,vix,buy,0.1,18.27,189456.01909133355 
2011-05-24,vix,sell,0.0,17.82,186411.4459339179 
2011-05-25,vix,buy,0.1,17.07,188359.30868527514 
2011-05-26,vix,sell,0.0,16.09,185760.93446710342 
2011-05-31,vix,buy,0.1,15.45,188963.6799147195 
2011-06-01,vix,buy,0.1,18.3,190107.1453336085 
2011-06-02,vix,buy,0.1,18.09,191380.2032200468 
2011-06-03,vix,buy,0.1,17.95,192741.34066660216 
2011-06-06,vix,sell,0.0,18.49,188019.46908233836 
2011-06-08,vix,buy,0.1,18.79,188871.8169889732 
2011-06-09,vix,sell,0.0,17.77,187400.03520926493 
2011-06-13,vix,buy,0.1,19.61,187797.7515359181 
2011-06-14,vix,sell,0.0,18.26,186635.89016941094 
2011-06-21,vix,buy,0.1,18.86,187447.88471690132 
2011-06-22,vix,sell,0.0,18.52,186376.85290988968 
2011-06-29,vix,buy,0.1,17.27,188186.11852457808 
2011-06-30,vix,sell,0.0,16.52,185865.33223381278 
2011-07-06,vix,buy,0.1,16.34,188347.86694407402 
2011-07-07,vix,buy,0.1,15.95,191136.1062648056 
2011-07-08,vix,buy,0.1,15.95,193924.34558553717 
2011-07-11,vix,buy,0.1,18.39,195013.17740531254 
2011-07-12,vix,sell,0.0,19.87,193379.30229011975 
2011-07-14,vix,buy,0.1,20.8,193181.00503846921 
2011-07-15,vix,buy,0.1,19.53,193621.39506231298 
2011-07-18,vix,buy,0.1,20.95,193352.77535661697 
2011-07-19,vix,buy,0.1,19.21,193967.4144594628 
2011-07-20,vix,sell,0.0,19.09,191074.189915159 
2011-07-22,vix,buy,0.1,17.52,192714.65893146428 
2011-07-25,vix,buy,0.1,19.35,193252.3549090182 
2011-07-26,vix,buy,0.1,20.23,193330.79372096428 
2011-07-27,vix,buy,0.1,22.98,192200.75965506647 
2011-07-28,vix,sell,0.0,23.74,198592.37764055052 
2011-08-01,vix,buy,0.1,23.66,197206.84159514346 
2011-08-02,vix,buy,0.1,24.79,195427.72167443624 
2011-08-03,vix,buy,0.1,23.38,194145.5923829764 
2011-08-04,vix,buy,0.1,31.66,190578.25874954837 
2011-08-05,vix,sell,0.0,32.0,208439.4839980865 
2011-08-10,vix,buy,0.1,42.99,203171.5523201537 
2011-08-11,vix,sell,0.0,39.0,207437.07477605605 
2011-08-12,vix,none,-1,36.36,207437.07477605605 
2011-08-24,vix,buy,0.1,35.9,203107.64349933373 
2011-08-25,vix,sell,0.0,39.76,208426.00928586652 
2011-09-01,vix,buy,0.1,31.82,204826.22981275743 
2011-09-02,vix,buy,0.1,33.92,200828.9720641038 
2011-09-06,vix,sell,0.0,37.0,210787.07943057053 
2011-09-09,vix,buy,0.1,38.52,206070.59493331375 
2011-09-12,vix,buy,0.1,38.59,201344.49016953216 
2011-09-13,vix,none,-1,36.91,201344.49016953216 
2011-09-14,vix,sell,0.0,34.6,208588.07584500368 
2011-09-16,vix,buy,0.1,30.98,205162.37594718795 
2011-09-19,vix,buy,0.1,32.73,201384.0935507831 
2011-09-20,vix,buy,0.1,32.86,197581.1178102374 
2011-09-21,vix,buy,0.1,37.32,193035.1643580849 
2011-09-22,vix,sell,0.0,41.35,217855.52999040106 
2011-09-26,vix,buy,0.1,39.02,213071.08655538489 
2011-09-27,vix,buy,0.1,37.71,208468.52005222044 
2011-09-28,vix,buy,0.1,41.08,203421.5341020176 
2011-09-29,vix,buy,0.1,38.84,198661.35431740558 
2011-09-30,vix,sell,0.0,42.96,221433.05720367975 
2011-10-07,vix,buy,0.1,36.2,217056.4665176485 
2011-10-10,vix,buy,0.1,33.02,213223.36588668753 
2011-10-11,vix,sell,0.0,32.86,220308.08028751533 
2011-10-12,vix,buy,0.1,31.26,216823.31436191293 
2011-10-13,vix,sell,0.0,30.7,220050.16928929425 
2011-10-18,vix,buy,0.1,31.56,216503.28136678692 
2011-10-19,vix,sell,0.0,34.44,220877.4157848962 
2011-10-20,vix,buy,0.1,34.78,216731.23456481769 
2011-10-21,vix,buy,0.1,31.32,213233.94903370875 
2011-10-24,vix,buy,0.1,29.26,210195.88400177672 
2011-10-25,vix,buy,0.1,32.22,206516.39974248648 
2011-10-26,vix,buy,0.1,29.86,203338.04130865086 
2011-10-27,vix,buy,0.1,25.46,201342.05612269914 
2011-10-28,vix,sell,0.0,24.53,209197.23233307747 
2011-10-31,vix,buy,0.1,29.96,205996.0379794616 
2011-11-01,vix,buy,0.1,34.77,201851.54609466632 
2011-11-02,vix,sell,0.0,32.74,209379.56001610297 
2011-11-03,vix,buy,0.1,30.5,206057.63926743637 
2011-11-04,vix,buy,0.1,30.16,202811.22736974634 
2011-11-07,vix,sell,0.0,29.85,208905.86983248362 
2011-11-08,vix,buy,0.1,27.48,206320.05531886165 
2011-11-09,vix,sell,0.0,36.16,211965.7888300053 
2011-11-11,vix,buy,0.1,30.04,208746.4352070249 
2011-11-14,vix,buy,0.1,31.13,205288.96065404284 
2011-11-15,vix,sell,0.0,31.22,212225.3052072385 
2011-11-16,vix,buy,0.1,33.51,208301.73663563805 
2011-11-17,vix,sell,0.0,34.51,212442.09752531795 
2011-11-21,vix,buy,0.1,32.91,208629.6762906072 
2011-11-22,vix,buy,0.1,31.97,204999.77379344322 
2011-11-23,vix,sell,0.0,33.98,213230.55261611874 
2011-11-25,vix,buy,0.1,34.47,209137.1965721869 
2011-11-28,vix,sell,0.0,32.13,212475.92338893344 
2011-11-30,vix,buy,0.1,27.8,209804.53551719492 
2011-12-01,vix,buy,0.1,27.41,207237.70651922587 
2011-12-02,vix,sell,0.0,27.52,212256.01722571664 
2011-12-05,vix,buy,0.1,27.84,209574.0710032191 
2011-12-06,vix,sell,0.0,28.13,212279.72023636202 
2011-12-08,vix,buy,0.1,30.59,208938.09281451398 
2011-12-09,vix,buy,0.1,26.38,206662.27087234828 
2011-12-12,vix,sell,0.0,25.67,210253.76265130893 
2011-12-13,vix,buy,0.1,25.41,208273.56655393264 
2011-12-14,vix,sell,0.0,26.04,210420.3725719635 
2011-12-16,vix,buy,0.1,24.29,208810.88789372836 
2011-12-19,vix,buy,0.1,24.92,206988.77782814525 
2011-12-20,vix,sell,0.0,23.22,209144.71668320074 
2011-12-21,vix,buy,0.1,21.43,208657.68062000282 
2011-12-22,vix,buy,0.1,21.16,208292.28445580945 
2011-12-23,vix,sell,0.0,20.73,208458.3482337427 
2011-12-27,vix,buy,0.1,21.91,207762.46585883026 
2011-12-28,vix,buy,0.1,23.52,206428.32543220054 
2011-12-29,vix,sell,0.0,22.65,208266.70736001644 
2011-12-30,vix,buy,0.1,23.4,206977.10980299374 
2012-01-03,vix,buy,0.1,22.97,205850.94598782912 
2012-01-04,vix,buy,0.1,22.22,205024.9791636018 
2012-01-05,vix,sell,0.0,21.48,206235.75262887636 
2012-01-06,vix,buy,0.1,20.63,206118.39039744972 
2012-01-09,vix,buy,0.1,21.07,205794.23364214212 
2012-01-10,vix,sell,0.0,20.69,205925.70982702484 
2012-01-12,vix,buy,0.1,20.47,205885.7497471845 
2012-01-13,vix,sell,0.0,20.91,206059.53195316825 
2012-01-17,vix,buy,0.1,22.2,205241.84804171187 
2012-01-18,vix,buy,0.1,20.89,205001.23613006365 
2012-01-19,vix,sell,0.0,19.87,204371.23223713407 
2012-01-23,vix,buy,0.1,18.67,205293.46133009973 
2012-01-24,vix,buy,0.1,18.91,206076.81496128262 
2012-01-25,vix,buy,0.1,18.31,207214.18345749608 
2012-01-26,vix,sell,0.0,18.57,204040.89598782733 
2012-01-30,vix,buy,0.1,19.4,204551.3814087381 
2012-01-31,vix,sell,0.0,19.44,203981.5508430653 
2012-02-01,vix,buy,0.1,18.55,204974.56524552725 
2012-02-02,vix,buy,0.1,17.98,206316.7130300472 
2012-02-03,vix,buy,0.1,17.1,208243.57953096347 
2012-02-06,vix,sell,0.0,17.76,203580.73163524905 
2012-02-08,vix,buy,0.1,18.16,204810.25901221318 
2012-02-09,vix,buy,0.1,18.63,205755.98188745035 
2012-02-10,vix,sell,0.0,20.79,206013.1048620445 
2012-02-13,vix,buy,0.1,19.04,206722.6960997372 
2012-02-14,vix,sell,0.0,19.54,206194.29814774203 
2012-02-15,vix,buy,0.1,21.14,205838.03595122683 
2012-02-16,vix,buy,0.1,19.22,206447.1419431971 
2012-02-17,vix,buy,0.1,17.78,207917.09791426957 
2012-02-21,vix,buy,0.1,18.19,209128.0719200787 
2012-02-22,vix,sell,0.0,18.19,204184.35151468433 
2012-02-29,vix,buy,0.1,18.43,205249.07301037986 
2012-03-01,vix,sell,0.0,17.26,203473.47555634598 
2012-03-06,vix,buy,0.1,20.87,203242.2353630383 
2012-03-07,vix,buy,0.1,19.07,203934.94732767745 
2012-03-08,vix,buy,0.1,17.95,205296.08477423282 
2012-03-09,vix,buy,0.1,17.11,207215.96888677918 
2012-03-12,vix,sell,0.0,15.64,196742.03452265798 
2012-03-14,vix,buy,0.1,15.31,200065.69338390348 
2012-03-15,vix,buy,0.1,15.42,203294.16401721534 
2012-03-16,vix,sell,0.0,14.47,195424.5797343607 
2012-03-23,vix,buy,0.1,14.82,199189.42569695643 
2012-03-26,vix,buy,0.1,14.26,203495.61203395986 
2012-03-27,vix,sell,0.0,15.59,196708.45577639889 
2012-04-02,vix,buy,0.1,15.64,199750.56684837257 
2012-04-03,vix,buy,0.1,15.66,202775.99578615476 
2012-04-04,vix,sell,0.0,16.44,197552.32694206454 
2012-04-05,vix,buy,0.1,16.7,199765.34593402073 
2012-04-09,vix,sell,0.0,18.81,198728.39901349053 
2012-04-11,vix,buy,0.1,20.02,198912.76550528218 
2012-04-12,vix,buy,0.1,17.2,200770.17348003035 
2012-04-13,vix,sell,0.0,19.55,199693.46119484535 
2012-04-16,vix,buy,0.1,19.55,200123.15005242432 
2012-04-17,vix,sell,0.0,18.46,199059.41248408274 
2012-04-18,vix,buy,0.1,18.64,199999.25246078172 
2012-04-19,vix,buy,0.1,18.36,201106.2359665371 
2012-04-20,vix,buy,0.1,17.44,202800.19337282542 
2012-04-23,vix,buy,0.1,18.97,203549.37719811106 
2012-04-24,vix,sell,0.0,18.1,198231.6217046036 
2012-04-25,vix,buy,0.1,16.82,200357.36588805597 
2012-04-26,vix,buy,0.1,16.24,202916.88664948876 
2012-04-27,vix,buy,0.1,16.32,205414.74309346356 
2012-04-30,vix,buy,0.1,17.15,207306.77907979992 
2012-05-01,vix,sell,0.0,16.6,197854.35613943485 
2012-05-02,vix,buy,0.1,16.88,199936.92824640573 
2012-05-03,vix,sell,0.0,17.56,198174.9487929903 
2012-05-14,vix,buy,0.1,21.87,197496.1201311553 
2012-05-15,vix,buy,0.1,21.97,196774.7736207169 
2012-05-16,vix,buy,0.1,22.27,195928.16460256104 
2012-05-17,vix,sell,0.0,24.49,201257.29354815895 
2012-05-23,vix,buy,0.1,22.33,200386.03592011007 
2012-05-24,vix,buy,0.1,21.54,199850.31712557288 
2012-05-25,vix,buy,0.1,21.76,199218.70945855396 
2012-05-29,vix,sell,0.0,21.03,199870.25750764753 
2012-06-05,vix,buy,0.1,24.68,198127.86760350122 
2012-06-06,vix,buy,0.1,22.16,197326.79437090503 
2012-06-07,vix,sell,0.0,21.72,198321.03433453545 
2012-06-13,vix,buy,0.1,24.27,196718.48044766558 
2012-06-14,vix,buy,0.1,21.68,196121.51629479055 
2012-06-15,vix,buy,0.1,21.11,195778.98750112255 
2012-06-18,vix,sell,0.0,18.32,192790.31635307166 
2012-06-19,vix,buy,0.1,18.38,193885.19215098617 
2012-06-20,vix,buy,0.1,17.24,195715.04233460964 
2012-06-21,vix,sell,0.0,20.08,195187.4934632444 
2012-07-09,vix,buy,0.1,17.98,196529.64124776435 
2012-07-10,vix,buy,0.1,18.72,197422.64430148597 
2012-07-11,vix,buy,0.1,17.95,198783.78174804134 
