Date,symbol,type,amnt,price,current_balance 
2007-04-20,vix,sell,0.0,12.07,165455.008371856 
2007-04-25,vix,buy,0.1,13.21,170899.91504601715 
2007-04-26,vix,buy,0.1,12.79,176852.66071964253 
2007-04-27,vix,sell,0.0,12.45,164459.20682022482 
2007-05-02,vix,buy,0.1,13.08,170057.81669527595 
2007-05-03,vix,buy,0.1,13.09,175644.49485919258 
2007-05-04,vix,sell,0.0,12.91,164033.64781595592 
2007-05-09,vix,buy,0.1,12.88,169874.78268906684 
2007-05-10,vix,buy,0.1,13.6,174876.2104218366 
2007-05-11,vix,sell,0.0,12.95,163452.90862298635 
2007-05-16,vix,buy,0.1,13.5,168565.60619081365 
2007-05-17,vix,buy,0.1,13.51,173667.10265015258 
2007-05-18,vix,sell,0.0,12.76,162196.53763605707 
2007-05-24,vix,buy,0.1,14.08,166685.8712415733 
2007-05-25,vix,sell,0.0,13.34,161594.27415166222 
2007-06-01,vix,buy,0.1,12.78,167559.51806133895 
2007-06-04,vix,sell,0.0,13.29,161911.10687119968 
2007-06-08,vix,buy,0.1,14.84,165657.37487427707 
2007-06-11,vix,sell,0.0,14.71,161744.18968132068 
2007-06-20,vix,buy,0.1,14.67,165649.9849891372 
2007-06-21,vix,sell,0.0,14.21,161352.66064668377 
2007-06-27,vix,buy,0.1,15.53,164487.2915008801 
2007-06-28,vix,sell,0.0,15.54,161279.22094527524 
2007-07-02,vix,buy,0.1,15.4,164524.89738460438 
2007-07-03,vix,buy,0.1,14.92,168197.35161822828 
2007-07-05,vix,buy,0.1,15.48,171374.4715901707 
2007-07-06,vix,buy,0.1,14.72,175232.96460414276 
2007-07-09,vix,buy,0.1,15.16,178688.65175227393 
2007-07-10,vix,buy,0.1,17.57,180295.93787439508 
2007-07-11,vix,buy,0.1,16.64,182553.06630983192 
2007-07-12,vix,buy,0.1,15.54,185679.23215060853 
2007-07-13,vix,buy,0.1,15.15,189143.81414174178 
2007-07-16,vix,buy,0.1,15.59,192227.81780855823 
2007-07-17,vix,sell,0.0,15.63,160818.41772629612 
2007-07-18,vix,buy,0.1,16.0,163566.6312991504 
2007-07-19,vix,sell,0.0,15.23,160260.2072223041 
2007-07-23,vix,buy,0.1,16.81,162393.1767146104 
2007-07-24,vix,sell,0.0,18.55,161209.27099838076 
2007-08-02,vix,buy,0.1,21.22,160816.57623710218 
2007-08-03,vix,sell,0.0,25.16,162975.05881953394 
2007-08-07,vix,buy,0.1,21.56,162430.54199048333 
2007-08-08,vix,sell,0.0,21.45,162844.50339976125 
2007-08-09,vix,buy,0.1,26.48,160539.43607218075 
2007-08-10,vix,sell,0.0,28.3,163447.86136660702 
2007-08-14,vix,buy,0.1,27.68,160808.3316399332 
2007-08-15,vix,buy,0.1,30.67,157449.28427004954 
2007-08-16,vix,buy,0.1,30.83,154055.66821963334 
2007-08-17,vix,sell,0.0,29.99,163546.6643330106 
2007-08-21,vix,buy,0.1,25.25,161617.41352769054 
2007-08-22,vix,buy,0.1,22.89,160522.33345629118 
2007-08-23,vix,buy,0.1,22.62,159533.78425937114 
2007-08-24,vix,sell,0.0,20.72,159746.54212294676 
2007-08-28,vix,buy,0.1,26.3,157494.27661593797 
2007-08-29,vix,buy,0.1,23.81,156054.34453553765 
2007-08-30,vix,buy,0.1,25.06,154186.4362021645 
2007-08-31,vix,buy,0.1,23.38,152904.30691070465 
2007-09-04,vix,buy,0.1,22.78,151852.32346758211 
2007-09-05,vix,buy,0.1,24.58,150143.60976398847 
2007-09-06,vix,buy,0.1,23.99,148639.3003503023 
2007-09-07,vix,buy,0.1,26.23,146407.76459603882 
2007-09-10,vix,buy,0.1,27.38,143849.10196512827 
2007-09-11,vix,buy,0.1,25.27,141913.44771762798 
2007-09-12,vix,buy,0.1,24.96,140078.20000791922 
2007-09-13,vix,buy,0.1,24.76,138309.06499845508 
2007-09-14,vix,buy,0.1,24.92,136486.95493287197 
2007-09-17,vix,buy,0.1,26.48,134181.8876052915 
2007-09-18,vix,buy,0.1,20.35,134200.7778837027 
2007-09-19,vix,sell,0.0,20.03,131031.39938861161 
2007-09-20,vix,buy,0.1,20.45,131001.19973901105 
2007-09-21,vix,buy,0.1,19.0,131733.3795898357 
2007-09-24,vix,buy,0.1,19.37,132260.17448739219 
2007-09-25,vix,buy,0.1,18.6,133223.58401242812 
2007-09-26,vix,sell,0.0,17.63,127213.2734234271 
2007-09-27,vix,buy,0.1,17.0,129210.4156096429 
2007-09-28,vix,buy,0.1,18.0,130539.9387855134 
2007-10-01,vix,buy,0.1,17.84,131971.25140690737 
2007-10-02,vix,buy,0.1,18.49,133000.0030113243 
2007-10-03,vix,buy,0.1,18.8,133846.567754179 
2007-10-04,vix,sell,0.0,18.44,128016.13049802498 
2007-10-05,vix,buy,0.1,16.91,130077.23145400775 
2007-10-08,vix,buy,0.1,17.46,131757.77081057525 
2007-10-09,vix,buy,0.1,16.12,134410.93564715522 
2007-10-10,vix,sell,0.0,16.67,127524.92513579069 
2007-10-11,vix,buy,0.1,18.88,128325.44511278585 
2007-10-12,vix,buy,0.1,17.73,129827.80366696908 
2007-10-15,vix,buy,0.1,19.25,130420.34481843238 
2007-10-16,vix,sell,0.0,20.02,129567.0780966265 
2007-10-18,vix,buy,0.1,18.5,130589.85740287886 
2007-10-19,vix,sell,0.0,22.96,131883.62221919218 
2007-10-30,vix,buy,0.1,21.07,131559.46546388458 
2007-10-31,vix,sell,0.0,18.53,130605.49022499358 
2007-11-05,vix,buy,0.1,24.31,128989.08615941023 
2007-11-06,vix,buy,0.1,21.39,128519.87705074584 
2007-11-07,vix,sell,0.0,26.49,133707.21775957829 
2007-11-12,vix,buy,0.1,31.09,130258.18646867023 
2007-11-13,vix,buy,0.1,24.1,128715.00875770212 
2007-11-14,vix,sell,0.0,25.94,132659.88512920024 
2007-11-19,vix,buy,0.1,26.01,130494.2264273805 
2007-11-20,vix,buy,0.1,24.88,128685.29624915175 
2007-11-21,vix,sell,0.0,26.84,133600.4702148963 
2007-11-27,vix,buy,0.1,26.28,131354.1162257665 
2007-11-28,vix,buy,0.1,24.11,129807.422620029 
2007-11-29,vix,sell,0.0,23.97,132509.3343630264 
2007-12-04,vix,buy,0.1,23.79,131076.61545447947 
2007-12-05,vix,buy,0.1,22.53,130124.14395717227 
2007-12-06,vix,sell,0.0,20.96,130474.5180482321 
2007-12-11,vix,buy,0.1,23.59,129114.60355758644 
2007-12-12,vix,sell,0.0,22.47,129922.74136421143 
2007-12-13,vix,buy,0.1,22.56,128958.21198325702 
2007-12-14,vix,sell,0.0,23.27,130155.73408444472 
2007-12-17,vix,buy,0.1,24.52,128467.35794927622 
2007-12-18,vix,buy,0.1,22.64,127470.8304389259 
2007-12-19,vix,buy,0.1,21.68,126873.86628605083 
2007-12-20,vix,buy,0.1,20.58,126780.56294133114 
2007-12-21,vix,sell,0.0,18.47,123062.0139077716 
2007-12-24,vix,buy,0.1,18.6,124025.42343280755 
2007-12-26,vix,buy,0.1,18.66,124953.51652850254 
2007-12-27,vix,buy,0.1,20.26,125017.0020746856 
2007-12-28,vix,sell,0.0,20.74,125309.66154464935 
2007-12-31,vix,buy,0.1,22.5,124369.28008534573 
2008-01-02,vix,buy,0.1,23.17,123166.34599668231 
2008-01-03,vix,buy,0.1,22.49,122230.00171769915 
2008-01-04,vix,buy,0.1,23.94,120743.47778978222 
2008-01-07,vix,buy,0.1,23.79,119310.75888123529 
2008-01-08,vix,buy,0.1,25.43,117324.23969781684 
2008-01-09,vix,buy,0.1,24.12,115774.03311264556 
2008-01-10,vix,buy,0.1,23.45,114465.82062504081 
2008-01-11,vix,sell,0.0,23.68,125015.20067812092 
2008-01-14,vix,buy,0.1,22.9,123916.22326177458 
2008-01-15,vix,buy,0.1,23.34,122649.06889869268 
2008-01-16,vix,buy,0.1,24.38,121008.53637882676 
2008-01-17,vix,buy,0.1,28.46,118166.73093840752 
2008-01-18,vix,sell,0.0,27.18,128883.59703555431 
2008-01-24,vix,buy,0.1,27.78,126217.49974130192 
2008-01-25,vix,sell,0.0,29.08,129268.91897626611 
2008-02-06,vix,buy,0.1,28.97,126300.74559572308 
2008-02-07,vix,sell,0.0,27.66,128739.59266513278 
2008-02-12,vix,buy,0.1,26.33,126478.47672003854 
2008-02-13,vix,buy,0.1,24.88,124669.54654180979 
2008-02-14,vix,buy,0.1,25.54,122648.42740185946 
2008-02-15,vix,buy,0.1,25.02,120793.55198881665 
2008-02-19,vix,sell,0.0,25.59,128670.44152926438 
2008-02-28,vix,buy,0.1,23.53,127332.60970460091 
2008-02-29,vix,sell,0.0,26.54,129862.16434797036 
2008-03-06,vix,buy,0.1,27.55,127257.46079681496 
2008-03-07,vix,sell,0.0,27.49,129760.6757679616 
2008-03-13,vix,none,-1,27.29,129760.6757679616 
2008-03-20,vix,none,-1,26.62,129760.6757679616 
2008-03-27,vix,buy,0.1,25.88,127634.47086709872 
2008-03-28,vix,sell,0.0,25.71,129615.54073663322 
2008-04-03,vix,buy,0.1,23.21,128397.41135988478 
2008-04-04,vix,sell,0.0,22.45,129210.21479222733 
2008-04-10,vix,buy,0.1,21.98,128484.63777519678 
2008-04-11,vix,sell,0.0,23.46,129799.68458784992 
2008-04-15,vix,buy,0.1,22.78,128747.70114472738 
2008-04-16,vix,buy,0.1,20.53,128678.57387564158 
2008-04-17,vix,buy,0.1,20.37,128687.6076098423 
2008-04-18,vix,buy,0.1,20.13,128816.21253610503 
2008-04-21,vix,buy,0.1,20.5,128761.64751979618 
2008-04-22,vix,sell,0.0,20.87,129520.4744958531 
2008-04-29,vix,buy,0.1,20.24,129593.92396056005 
2008-04-30,vix,sell,0.0,20.79,129710.74721129179 
2008-05-08,vix,buy,0.1,19.4,130221.23263220255 
2008-05-09,vix,buy,0.1,19.41,130726.29276438538 
2008-05-12,vix,buy,0.1,17.79,132189.7900755528 
2008-05-13,vix,sell,0.0,17.98,128117.4850200157 
2008-05-15,vix,buy,0.1,16.3,130630.70079705058 
2008-05-16,vix,buy,0.1,16.47,133014.5512624828 
2008-05-19,vix,sell,0.0,17.01,128716.68753663587 
2008-06-10,vix,buy,0.1,23.18,127509.94970944297 
2008-06-11,vix,buy,0.1,24.12,125959.74312427168 
2008-06-12,vix,buy,0.1,23.33,124696.34051671355 
2008-06-13,vix,buy,0.1,21.22,124303.64575543498 
2008-06-16,vix,buy,0.1,20.95,124035.02604973898 
2008-06-17,vix,buy,0.1,21.13,123683.33732118567 
2008-06-18,vix,buy,0.1,22.24,122849.1024815125 
2008-06-19,vix,buy,0.1,21.58,122295.80392570473 
2008-06-20,vix,buy,0.1,22.87,121208.5287689784 
2008-06-23,vix,buy,0.1,22.64,120212.00125862806 
2008-06-24,vix,buy,0.1,22.42,119304.01808136083 
2008-06-25,vix,buy,0.1,21.14,118947.75588484562 
2008-07-16,vix,sell,0.0,25.1,143393.32708588682 
2008-07-17,vix,buy,0.1,25.01,141541.71641678122 
2008-07-18,vix,sell,0.0,24.05,142931.9372545938 
2008-07-30,vix,buy,0.1,21.21,142543.7815339747 
2008-07-31,vix,sell,0.0,22.94,143662.86903553922 
2008-08-05,vix,buy,0.1,21.14,143306.60683902403 
2008-08-06,vix,buy,0.1,20.23,143385.04565097007 
2008-08-07,vix,sell,0.0,21.15,143959.9392433965 
2008-08-12,vix,buy,0.1,21.17,143589.98256723536 
2008-08-13,vix,buy,0.1,21.55,143049.86271413416 
2008-08-14,vix,sell,0.0,20.34,142852.41551265874 
2008-08-18,vix,buy,0.1,20.98,142569.85198385362 
2008-08-19,vix,buy,0.1,21.28,142150.01256494707 
2008-08-20,vix,sell,0.0,20.42,142025.6942803883 
2008-08-21,vix,buy,0.1,19.82,142313.0311706844 
2008-08-22,vix,buy,0.1,18.81,143153.8188987901 
2008-08-25,vix,buy,0.1,20.97,142875.8988780781 
2008-08-26,vix,sell,0.0,20.49,142782.46151234754 
2008-08-28,vix,buy,0.1,19.43,143276.68782041076 
2008-08-29,vix,buy,0.1,20.65,143149.73465652062 
2008-09-02,vix,sell,0.0,21.99,144577.47410239888 
2008-09-04,vix,buy,0.1,24.03,143058.9895899423 
2008-09-05,vix,sell,0.0,23.06,144096.38722081456 
2008-09-10,vix,buy,0.1,24.52,142408.01108564608 
2008-09-11,vix,buy,0.1,24.39,140764.04294975713 
2008-09-12,vix,sell,0.0,25.66,144916.44032752837 
2008-09-17,vix,buy,0.1,36.22,140536.73345744744 
2008-09-18,vix,buy,0.1,33.1,136688.67959538306 
2008-09-19,vix,sell,0.0,32.07,143308.52408624222 
2008-09-23,vix,buy,0.1,35.72,139007.7686877447 
2008-09-24,vix,buy,0.1,35.19,134793.1513863997 
2008-09-25,vix,sell,0.0,32.82,141672.3749837642 
2008-09-30,vix,buy,0.1,39.39,136838.7526726616 
2008-10-01,vix,buy,0.1,39.81,131950.41349068895 
2008-10-02,vix,sell,0.0,45.26,144354.81333793185 
2008-10-03,vix,buy,0.1,45.14,138860.54256180578 
2008-10-06,vix,buy,0.1,52.05,132765.4497119627 
2008-10-07,vix,buy,0.1,53.68,126551.17655931122 
2008-10-08,vix,sell,0.0,57.53,148603.11633039673 
2008-10-09,vix,buy,0.1,63.92,141779.16478417753 
2008-10-10,vix,buy,0.1,69.95,134679.6996971964 
2008-10-13,vix,buy,0.1,54.99,128374.76456654842 
2008-10-14,vix,sell,0.0,55.13,144915.99665599887 
2008-10-15,vix,buy,0.1,69.25,137846.0532215681 
2008-10-16,vix,sell,0.0,67.61,144600.75038896615 
2008-10-20,vix,buy,0.1,52.97,138437.48848912978 
2008-10-21,vix,buy,0.1,53.11,132264.06007952086 
2008-10-22,vix,buy,0.1,69.65,125177.17446811624 
2008-10-23,vix,sell,0.0,67.8,149629.55541848842 
2008-10-24,vix,buy,0.1,79.13,142191.27432618043 
2008-10-27,vix,buy,0.1,80.06,134723.0032440629 
2008-10-28,vix,buy,0.1,66.96,127753.95033435064 
2008-10-29,vix,sell,0.0,69.96,147429.45954948693 
2008-10-30,vix,buy,0.1,62.9,140657.33581603173 
2008-10-31,vix,none,-1,59.89,140657.33581603173 
2008-11-03,vix,buy,0.1,53.68,134443.06266338026 
2008-11-04,vix,buy,0.1,47.73,128703.20968130753 
2008-11-05,vix,buy,0.1,54.56,122427.5538375698 
2008-11-06,vix,buy,0.1,63.68,115615.64770009599 
2008-11-07,vix,buy,0.1,56.1,109237.2059383432 
2008-11-10,vix,buy,0.1,59.98,102623.19822186553 
2008-11-11,vix,buy,0.1,61.44,95928.25383979632 
2008-11-12,vix,buy,0.1,66.46,88982.15418836192 
2008-11-13,vix,buy,0.1,59.83,82376.68564692231 
2008-11-14,vix,buy,0.1,66.31,75437.53947237351 
2008-11-17,vix,buy,0.1,69.15,68371.86220795801 
2008-11-18,vix,none,-1,67.64,68371.86220795801 
2008-11-19,vix,sell,0.0,74.26,175991.83538501582 
2008-11-24,vix,buy,0.1,64.7,169129.35342467067 
2008-11-25,vix,buy,0.1,60.9,162463.89229438608 
2008-11-26,vix,buy,0.1,54.92,156163.6923156109 
2008-11-28,vix,buy,0.1,55.28,149839.2678793893 
2008-12-01,vix,buy,0.1,68.51,142801.18901740812 
2008-12-02,vix,buy,0.1,62.98,136024.93968691697 
2008-12-03,vix,buy,0.1,60.72,129369.4228418193 
2008-12-04,vix,buy,0.1,63.64,122559.53310526475 
2008-12-05,vix,buy,0.1,59.93,115948.36703093917 
2008-12-08,vix,buy,0.1,58.49,109421.12506078478 
2008-12-09,vix,buy,0.1,58.91,102868.98140377694 
2008-12-10,vix,buy,0.1,55.73,96514.71650454256 
2008-12-11,vix,buy,0.1,55.78,90157.16571869941 
2008-12-12,vix,buy,0.1,54.28,83900.8248411325 
2008-12-15,vix,buy,0.1,56.76,77480.03937893499 
2008-12-16,vix,buy,0.1,52.37,71360.96389995216 
2008-12-17,vix,buy,0.1,49.84,65439.9088671606 
2009-01-06,vix,sell,0.0,38.56,117826.5116297677 
2009-01-07,vix,buy,0.1,43.39,112514.77199311568 
2009-01-08,vix,sell,0.0,42.56,117556.52767051404 
2009-01-09,vix,buy,0.1,42.82,112307.46221431761 
2009-01-12,vix,buy,0.1,45.84,106744.0812624343 
2009-01-13,vix,buy,0.1,43.27,101445.3989690594 
2009-01-14,vix,sell,0.0,49.14,120848.18801532203 
2009-01-15,vix,buy,0.1,51.0,114833.90207739396 
2009-01-16,vix,buy,0.1,46.11,109244.42511286715 
2009-01-20,vix,sell,0.0,56.65,124061.88082924258 
2009-01-22,vix,buy,0.1,47.29,118361.8515876623 
2009-01-23,vix,buy,0.1,47.27,112663.65013146744 
2009-01-26,vix,sell,0.0,45.69,123233.63701051941 
2009-01-28,vix,buy,0.1,39.66,118364.70653058165 
2009-01-29,vix,buy,0.1,42.63,113136.90491588939 
2009-01-30,vix,sell,0.0,44.84,124887.55453713465 
2009-02-03,vix,buy,0.1,43.06,119611.89771329974 
2009-02-04,vix,buy,0.1,43.85,114250.76697591475 
2009-02-05,vix,sell,0.0,43.73,124855.33738217532 
2009-02-09,vix,buy,0.1,43.64,119516.62558487167 
2009-02-10,vix,buy,0.1,46.67,113873.98614123912 
2009-02-11,vix,sell,0.0,44.53,124442.58292446467 
2009-02-13,vix,buy,0.1,42.93,119181.29285145439 
2009-02-17,vix,buy,0.1,48.66,113359.63681293547 
2009-02-18,vix,sell,0.0,48.46,125522.48191542114 
2009-02-20,vix,buy,0.1,49.3,119646.32404859901 
2009-02-23,vix,buy,0.1,52.62,113508.7151007782 
2009-02-24,vix,sell,0.0,45.49,123247.71663280633 
2009-02-26,vix,buy,0.1,44.66,117802.08781878189 
2009-02-27,vix,buy,0.1,46.35,112189.66963465392 
2009-03-02,vix,sell,0.0,52.65,126217.49278543891 
2009-03-04,vix,buy,0.1,47.56,120492.9388990989 
2009-03-05,vix,buy,0.1,50.17,114544.92249817541 
2009-03-06,vix,sell,0.0,49.33,126261.31777613773 
2009-03-10,vix,buy,0.1,44.37,120845.58681300202 
2009-03-11,vix,buy,0.1,43.61,115510.09534695452 
2009-03-12,vix,sell,0.0,41.18,124833.10785782861 
2009-03-16,vix,buy,0.1,43.74,119483.69352691111 
2009-03-17,vix,buy,0.1,40.8,114470.83610450102 
2009-03-18,vix,sell,0.0,40.06,123656.83942336963 
2009-03-20,vix,buy,0.1,45.89,118088.6027087405 
2009-03-23,vix,buy,0.1,43.23,112794.28897211474 
2009-03-24,vix,sell,0.0,42.93,122787.01692423692 
2009-03-26,vix,buy,0.1,40.36,117828.74678463505 
2009-03-27,vix,buy,0.1,41.04,112786.60782668351 
2009-03-30,vix,sell,0.0,45.54,124993.03483486256 
2009-04-01,vix,buy,0.1,42.28,119804.90373660496 
2009-04-02,vix,buy,0.1,42.04,114644.35704692057 
2009-04-03,vix,sell,0.0,39.7,123673.5061994642 
2009-04-07,vix,buy,0.1,40.39,118711.47641896577 
2009-04-08,vix,buy,0.1,38.85,113949.94275527642 
2009-04-09,vix,sell,0.0,36.53,121970.26717220455 
2009-04-14,vix,buy,0.1,37.67,117373.45318669005 
2009-04-15,vix,buy,0.1,36.17,113001.54323827059 
2009-04-16,vix,sell,0.0,35.79,121210.07134840229 
2009-04-20,vix,buy,0.1,39.18,116404.24738632134 
2009-04-21,vix,buy,0.1,37.14,111884.82404667861 
2009-04-22,vix,sell,0.0,38.1,121033.3240314224 
2009-04-24,vix,buy,0.1,36.82,116561.7058121304 
2009-04-27,vix,buy,0.1,38.32,111872.90145841612 
2009-04-28,vix,sell,0.0,37.95,121082.72779404318 
2009-04-30,vix,buy,0.1,36.5,116659.75292186972 
2009-05-01,vix,buy,0.1,35.3,112427.04519285183 
2009-05-04,vix,sell,0.0,34.53,120169.72585284428 
2009-05-06,vix,buy,0.1,32.45,116445.30111218692 
2009-05-07,vix,buy,0.1,33.44,112534.49420924639 
2009-05-08,vix,sell,0.0,32.05,119474.3338064691 
2009-05-13,vix,buy,0.1,33.65,115525.40118137753 
2009-05-14,vix,buy,0.1,31.37,112017.71922937462 
2009-05-15,vix,sell,0.0,33.12,119712.61154719724 
2009-05-20,vix,buy,0.1,29.03,116729.86325803667 
2009-05-21,vix,buy,0.1,31.35,113226.33589490011 
2009-05-22,vix,sell,0.0,32.63,121191.45680346419 
2009-05-28,vix,buy,0.1,31.67,117622.08570039089 
2009-05-29,vix,buy,0.1,28.92,114666.10427458413 
2009-06-01,vix,sell,0.0,30.04,120905.13115189377 
2009-06-04,vix,buy,0.1,30.18,117654.23046155808 
2009-06-05,vix,buy,0.1,29.62,114531.30734088518 
2009-06-08,vix,sell,0.0,29.77,120660.75031427528 
2009-06-11,vix,buy,0.1,28.11,117908.32118462991 
2009-06-12,vix,buy,0.1,28.15,115145.56513367676 
2009-06-15,vix,sell,0.0,30.81,122395.1175075139 
2009-06-18,vix,buy,0.1,30.03,119178.02850204166 
2009-06-19,vix,sell,0.0,27.99,121640.02158547187 
2009-06-24,vix,buy,0.1,29.05,118652.42837258612 
2009-06-25,vix,buy,0.1,26.36,116382.4821345614 
2009-06-26,vix,none,-1,25.93,116382.4821345614 
2009-06-29,vix,sell,0.0,25.35,119833.43303448221 
2009-06-30,vix,buy,0.1,26.35,117566.42799333112 
2009-07-01,vix,buy,0.1,26.22,115337.86266784173 
2009-07-02,vix,buy,0.1,27.95,112627.0368061483 
2009-07-06,vix,buy,0.1,29.0,109651.56843255067 
2009-07-07,vix,sell,0.0,30.85,124632.36496180017 
2009-07-09,vix,buy,0.1,29.78,121472.38568596634 
2009-07-10,vix,buy,0.1,29.02,118492.06236293631 
2009-07-13,vix,sell,0.0,26.31,122386.19482372253 
2009-07-23,vix,buy,0.1,23.43,121085.41877445529 
2009-07-24,vix,buy,0.1,23.09,119913.03320345783 
2009-07-27,vix,sell,0.0,24.28,123099.41664140092 
2009-07-29,vix,buy,0.1,25.61,121056.43410198932 
2009-07-30,vix,buy,0.1,25.4,119079.40328174004 
2009-07-31,vix,buy,0.1,25.92,116941.01659831677 
2009-08-03,vix,buy,0.1,25.56,114913.63855315514 
2009-08-04,vix,sell,0.0,24.89,121645.45328227838 
2009-08-06,vix,buy,0.1,25.67,119583.82559103057 
2009-08-07,vix,buy,0.1,24.76,117814.69058156645 
2009-08-10,vix,sell,0.0,24.99,121314.79304896781 
2009-08-20,vix,buy,0.1,25.09,119437.13729630415 
2009-08-21,vix,buy,0.1,25.01,117585.52662719853 
2009-08-24,vix,sell,0.0,25.14,121226.58958025565 
2009-08-26,vix,buy,0.1,24.95,119394.62233238666 
2009-08-27,vix,buy,0.1,24.68,117652.23242824033 
2009-08-28,vix,buy,0.1,24.76,115883.09741877622 
2009-08-31,vix,buy,0.1,26.01,113717.43871695649 
2009-09-01,vix,sell,0.0,29.15,127343.28176816476 
2009-09-03,vix,buy,0.1,27.1,124861.71044586471 
2009-09-04,vix,buy,0.1,25.26,122929.25665194818 
2009-09-08,vix,sell,0.0,25.62,126782.40868396091 
2009-09-18,vix,buy,0.1,23.92,125303.01976948217 
2009-09-21,vix,buy,0.1,24.06,123773.93486364961 
2009-09-22,vix,sell,0.0,23.08,125868.7812330964 
2009-09-24,vix,buy,0.1,24.95,124036.8139852274 
2009-09-25,vix,buy,0.1,25.61,121993.8314458158 
2009-09-28,vix,buy,0.1,24.88,120184.90126758705 
2009-09-29,vix,buy,0.1,25.19,118274.92179818127 
2009-09-30,vix,buy,0.1,25.61,116231.93925876966 
2009-10-01,vix,sell,0.0,28.27,131426.9384900651 
2009-10-02,vix,buy,0.1,28.68,128530.07019040223 
2009-10-05,vix,buy,0.1,26.84,126121.52388509928 
2009-10-06,vix,sell,0.0,25.7,129812.22642309623 
2009-10-19,vix,buy,0.1,21.49,129298.57436007477 
2009-10-20,vix,sell,0.0,20.9,129459.4826969608 
2009-10-22,vix,buy,0.1,20.69,129313.40329462482 
2009-10-23,vix,buy,0.1,22.27,128466.79427646895 
2009-10-26,vix,buy,0.1,24.31,126850.39021088558 
2009-10-27,vix,sell,0.0,24.83,132564.2279759351 
2009-10-28,vix,buy,0.1,27.91,129863.87746234387 
2009-10-29,vix,buy,0.1,24.76,128094.74245287974 
2009-10-30,vix,buy,0.1,30.69,124731.35428623487 
2009-11-02,vix,sell,0.0,29.78,134711.30046884817 
2009-11-03,vix,buy,0.1,28.81,131782.29030451874 
2009-11-04,vix,sell,0.0,27.72,134255.38329936902 
2009-11-05,vix,buy,0.1,25.43,132268.86411595056 
2009-11-06,vix,buy,0.1,24.19,130694.1480004346 
2009-11-09,vix,buy,0.1,23.15,129498.83124733172 
2009-11-10,vix,buy,0.1,22.84,128423.28909171301 
2009-11-11,vix,sell,0.0,23.04,132569.0627690701 
2009-11-12,vix,buy,0.1,24.24,130976.92651352836 
2009-11-13,vix,buy,0.1,23.36,129702.27827575733 
2009-11-16,vix,sell,0.0,22.89,131655.78947722304 
2009-11-18,vix,buy,0.1,21.63,131080.60765409167 
2009-11-19,vix,sell,0.0,22.63,132035.50346579697 
2009-12-02,vix,buy,0.1,21.12,131688.39253614112 
2009-12-03,vix,sell,0.0,22.46,132586.3361564762 
2009-12-09,vix,buy,0.1,22.66,131581.84441621444 
2009-12-10,vix,sell,0.0,22.32,132357.34957535777 
2009-12-14,vix,buy,0.1,21.15,131996.51823567308 
2009-12-15,vix,none,-1,21.49,131996.51823567308 
2009-12-16,vix,buy,0.1,20.54,131922.54633526746 
2009-12-17,vix,buy,0.1,22.51,130978.13128265389 
2009-12-18,vix,sell,0.0,21.68,132552.0949208347 
2009-12-21,vix,buy,0.1,20.49,132502.3934647912 
2009-12-22,vix,buy,0.1,19.54,132937.43016723075 
2009-12-23,vix,buy,0.1,19.71,133282.29151505767 
2009-12-24,vix,buy,0.1,19.47,133754.9169472954 
2009-12-28,vix,buy,0.1,19.93,133985.36437156377 
2009-12-29,vix,buy,0.1,20.01,134174.8304967846 
2009-12-30,vix,buy,0.1,19.96,134389.87143694836 
2009-12-31,vix,sell,0.0,21.68,138339.91729517013 
2010-01-04,vix,buy,0.1,20.04,138514.09978846696 
2010-01-05,vix,buy,0.1,19.35,139051.79576602092 
2010-01-06,vix,buy,0.1,19.16,139694.18705859233 
2010-01-07,vix,sell,0.0,19.06,137413.446986816 
2010-01-12,vix,buy,0.1,18.25,138587.49724246908 
2010-01-13,vix,sell,0.0,17.85,137115.7401539065 
2010-01-15,vix,buy,0.1,17.91,138502.2961095552 
2010-01-19,vix,sell,0.0,17.58,136852.74781362893 
2010-01-22,vix,buy,0.1,27.31,134313.2098116395 
2010-01-25,vix,buy,0.1,25.41,132333.01371426322 
2010-01-26,vix,buy,0.1,24.55,130634.45636866927 
2010-01-27,vix,sell,0.0,23.14,133636.5462605426 
2010-01-28,vix,buy,0.1,23.73,132225.5398199892 
2010-01-29,vix,buy,0.1,24.62,130503.32280803425 
2010-02-01,vix,sell,0.0,22.59,132179.73695792092 
2010-02-02,vix,buy,0.1,21.48,131670.51056898557 
2010-02-03,vix,sell,0.0,21.6,132155.42825688724 
2010-02-04,vix,buy,0.1,26.08,129968.68811753405 
2010-02-05,vix,buy,0.1,26.11,127772.94767960485 
2010-02-08,vix,sell,0.0,26.51,132311.9195543967 
2010-02-09,vix,buy,0.1,26.0,130149.28175307627 
2010-02-10,vix,buy,0.1,25.4,128172.25093282701 
2010-02-11,vix,buy,0.1,23.96,126678.60390301351 
2010-02-12,vix,buy,0.1,22.73,125646.3477290438 
2010-02-16,vix,sell,0.0,22.25,128406.81533663717 
2010-02-17,vix,buy,0.1,21.72,127792.49752658508 
2010-02-18,vix,buy,0.1,20.63,127675.13529515846 
2010-02-19,vix,buy,0.1,20.02,127859.5017869501 
2010-02-22,vix,sell,0.0,19.94,126980.49339622848 
2010-02-24,vix,buy,0.1,20.27,127039.00435654761 
2010-02-25,vix,buy,0.1,20.1,127182.75645434207 
